,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,90485,,11,3,8731.0,13219310,OLED,CAMBRIDGE DISPLAY TECHNOLOGY INC,OLED,334413.0,Q,A,R,46006,3,8731.0,13219310.0,,,87.0,873.0,,,,,,,11.2,-0.015817,19485.0,1.0,11.29,218232.0,OLED,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,8.0,,,,8.0,8.0,6.0,,2.0,10,,10,10
2005-01-04,90485,,11,3,8731.0,13219310,OLED,CAMBRIDGE DISPLAY TECHNOLOGY INC,OLED,334413.0,Q,A,R,46006,3,8731.0,13219310.0,,,87.0,873.0,,,,,,,10.9,-0.026786,19485.0,1.0,11.2,212386.5,OLED,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,8.0,,,,8.0,8.0,6.0,,2.0,10,,10,10
2005-01-05,90485,,11,3,8731.0,13219310,OLED,CAMBRIDGE DISPLAY TECHNOLOGY INC,OLED,334413.0,Q,A,R,46006,3,8731.0,13219310.0,,,87.0,873.0,,,,,,,10.68,-0.020183,19485.0,1.0,11.23,208099.8,OLED,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,8.0,,,,8.0,8.0,6.0,,2.0,10,,10,10
2005-01-06,90485,,11,3,8731.0,13219310,OLED,CAMBRIDGE DISPLAY TECHNOLOGY INC,OLED,334413.0,Q,A,R,46006,3,8731.0,13219310.0,,,87.0,873.0,,,,,,,10.56,-0.011236,19485.0,1.0,10.7,205761.6,OLED,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,8.0,,,,8.0,8.0,6.0,,2.0,10,,10,10
2005-01-07,90485,,11,3,8731.0,13219310,OLED,CAMBRIDGE DISPLAY TECHNOLOGY INC,OLED,334413.0,Q,A,R,46006,3,8731.0,13219310.0,,,87.0,873.0,,,,,,,10.59,0.002841,19485.0,1.0,10.59,206346.15,OLED,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,8.0,,,,8.0,8.0,6.0,,2.0,10,,10,10
2005-01-10,90485,,11,3,8731.0,13219310,OLED,CAMBRIDGE DISPLAY TECHNOLOGY INC,OLED,334413.0,Q,A,R,46006,3,8731.0,13219310.0,,,87.0,873.0,,,,,,,10.35,-0.022663,19485.0,1.0,10.59,201669.75,OLED,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,8.0,,,,8.0,8.0,6.0,,2.0,10,,10,10
2005-01-11,90485,,11,3,8731.0,13219310,OLED,CAMBRIDGE DISPLAY TECHNOLOGY INC,OLED,334413.0,Q,A,R,46006,3,8731.0,13219310.0,,,87.0,873.0,,,,,,,8.82,-0.147826,19485.0,1.0,10.9,171857.7,OLED,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,8.0,,,,8.0,8.0,6.0,,2.0,10,,10,10
2005-01-12,90485,,11,3,8731.0,13219310,OLED,CAMBRIDGE DISPLAY TECHNOLOGY INC,OLED,334413.0,Q,A,R,46006,3,8731.0,13219310.0,,,87.0,873.0,,,,,,,8.65,-0.019274,19485.0,1.0,9.06,168545.25,OLED,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,8.0,,,,8.0,8.0,6.0,,2.0,10,,10,10
2005-01-13,90485,,11,3,8731.0,13219310,OLED,CAMBRIDGE DISPLAY TECHNOLOGY INC,OLED,334413.0,Q,A,R,46006,3,8731.0,13219310.0,,,87.0,873.0,,,,,,,7.75,-0.104046,19485.0,1.0,8.6,151008.75,OLED,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,8.0,,,,8.0,8.0,6.0,,2.0,10,,10,10
2005-01-14,90485,,11,3,8731.0,13219310,OLED,CAMBRIDGE DISPLAY TECHNOLOGY INC,OLED,334413.0,Q,A,R,46006,3,8731.0,13219310.0,,,87.0,873.0,,,,,,,7.83,0.010323,19485.0,1.0,7.71,152567.55,OLED,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,8.0,,,,8.0,8.0,6.0,,2.0,10,,10,10
2005-01-18,90485,,11,3,8731.0,13219310,OLED,CAMBRIDGE DISPLAY TECHNOLOGY INC,OLED,334413.0,Q,A,R,46006,3,8731.0,13219310.0,,,87.0,873.0,,,,,,,7.8,-0.003831,19485.0,1.0,7.76,151983.0,OLED,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,8.0,,,,8.0,8.0,6.0,,2.0,10,,10,10
2005-01-19,90485,,11,3,8731.0,13219310,OLED,CAMBRIDGE DISPLAY TECHNOLOGY INC,OLED,334413.0,Q,A,R,46006,3,8731.0,13219310.0,,,87.0,873.0,,,,,,,7.91,0.014103,19485.0,1.0,7.9,154126.35,OLED,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,8.0,,,,8.0,8.0,6.0,,2.0,10,,10,10
2005-01-20,90485,,11,3,8731.0,13219310,OLED,CAMBRIDGE DISPLAY TECHNOLOGY INC,OLED,334413.0,Q,A,R,46006,3,8731.0,13219310.0,,,87.0,873.0,,,,,,,7.77,-0.017699,19485.0,1.0,8.1,151398.45,OLED,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,8.0,,,,8.0,8.0,6.0,,2.0,10,,10,10
2005-01-21,90485,,11,3,8731.0,13219310,OLED,CAMBRIDGE DISPLAY TECHNOLOGY INC,OLED,334413.0,Q,A,R,46006,3,8731.0,13219310.0,,,87.0,873.0,,,,,,,7.34,-0.055341,19485.0,1.0,7.82,143019.9,OLED,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,8.0,,,,8.0,8.0,6.0,,2.0,10,,10,10
2005-01-24,90485,,11,3,8731.0,13219310,OLED,CAMBRIDGE DISPLAY TECHNOLOGY INC,OLED,334413.0,Q,A,R,46006,3,8731.0,13219310.0,,,87.0,873.0,,,,,,,7.44,0.013624,19485.0,1.0,7.5,144968.4,OLED,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,8.0,,,,8.0,8.0,6.0,,2.0,10,,10,10
2005-01-25,90485,,11,3,8731.0,13219310,OLED,CAMBRIDGE DISPLAY TECHNOLOGY INC,OLED,334413.0,Q,A,R,46006,3,8731.0,13219310.0,,,87.0,873.0,,,,,,,7.49,0.00672,19485.0,1.0,7.62,145942.65,OLED,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,8.0,,,,8.0,8.0,6.0,,2.0,10,,10,10
2005-01-26,90485,,11,3,8731.0,13219310,OLED,CAMBRIDGE DISPLAY TECHNOLOGY INC,OLED,334413.0,Q,A,R,46006,3,8731.0,13219310.0,,,87.0,873.0,,,,,,,7.05,-0.058745,19485.0,1.0,7.45,137369.25,OLED,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,8.0,,,,8.0,8.0,6.0,,2.0,10,,10,10
2005-01-27,90485,,11,3,8731.0,13219310,OLED,CAMBRIDGE DISPLAY TECHNOLOGY INC,OLED,334413.0,Q,A,R,46006,3,8731.0,13219310.0,,,87.0,873.0,,,,,,,6.92,-0.01844,19485.0,1.0,7.05,134836.2,OLED,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,8.0,,,,8.0,8.0,6.0,,2.0,10,,10,10
2005-01-28,90485,,11,3,8731.0,13219310,OLED,CAMBRIDGE DISPLAY TECHNOLOGY INC,OLED,334413.0,Q,A,R,46006,3,8731.0,13219310.0,,,87.0,873.0,,,,,,,6.53,-0.056358,19485.0,1.0,6.95,127237.05,OLED,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,8.0,,,,8.0,8.0,6.0,,2.0,10,,10,10
2005-01-31,90485,,11,3,8731.0,13219310,OLED,CAMBRIDGE DISPLAY TECHNOLOGY INC,OLED,334413.0,Q,A,R,46006,3,8731.0,13219310.0,,,87.0,873.0,,,,,,,6.75,0.033691,19485.0,1.0,6.79,131523.75,OLED,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,8.0,,,,8.0,8.0,6.0,,2.0,10,,10,10
2005-02-01,90485,,11,3,8731.0,13219310,OLED,CAMBRIDGE DISPLAY TECHNOLOGY INC,OLED,334413.0,Q,A,R,46006,3,8731.0,13219310.0,,,87.0,873.0,,,,,,,6.42,-0.048889,19485.0,1.0,6.65,125093.7,OLED,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,10.0,,,,10.0,10.0,7.0,,1.0,10,7.0,10,10
2005-02-02,90485,,11,3,8731.0,13219310,OLED,CAMBRIDGE DISPLAY TECHNOLOGY INC,OLED,334413.0,Q,A,R,46006,3,8731.0,13219310.0,,,87.0,873.0,,,,,,,6.39,-0.004673,19485.0,1.0,6.68,124509.15,OLED,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,10.0,,,,10.0,10.0,7.0,,1.0,10,7.0,10,10
2005-02-03,90485,,11,3,8731.0,13219310,OLED,CAMBRIDGE DISPLAY TECHNOLOGY INC,OLED,334413.0,Q,A,R,46006,3,8731.0,13219310.0,,,87.0,873.0,,,,,,,6.14,-0.039124,19485.0,1.0,6.37,119637.9,OLED,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,10.0,,,,10.0,10.0,7.0,,1.0,10,7.0,10,10
2005-02-04,90485,,11,3,8731.0,13219310,OLED,CAMBRIDGE DISPLAY TECHNOLOGY INC,OLED,334413.0,Q,A,R,46006,3,8731.0,13219310.0,,,87.0,873.0,,,,,,,6.5,0.058632,19485.0,1.0,6.04,126652.5,OLED,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,10.0,,,,10.0,10.0,7.0,,1.0,10,7.0,10,10
2005-02-07,90485,,11,3,8731.0,13219310,OLED,CAMBRIDGE DISPLAY TECHNOLOGY INC,OLED,334413.0,Q,A,R,46006,3,8731.0,13219310.0,,,87.0,873.0,,,,,,,6.72,0.033846,19485.0,1.0,6.6,130939.2,OLED,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,10.0,,,,10.0,10.0,7.0,,1.0,10,7.0,10,10
2005-02-08,90485,,11,3,8731.0,13219310,OLED,CAMBRIDGE DISPLAY TECHNOLOGY INC,OLED,334413.0,Q,A,R,46006,3,8731.0,13219310.0,,,87.0,873.0,,,,,,,6.97,0.037202,19485.0,1.0,6.85,135810.45,OLED,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,10.0,,,,10.0,10.0,7.0,,1.0,10,7.0,10,10
2005-02-09,90485,,11,3,8731.0,13219310,OLED,CAMBRIDGE DISPLAY TECHNOLOGY INC,OLED,334413.0,Q,A,R,46006,3,8731.0,13219310.0,,,87.0,873.0,,,,,,,6.9,-0.010043,19485.0,1.0,7.08,134446.5,OLED,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,10.0,,,,10.0,10.0,7.0,,1.0,10,7.0,10,10
2005-02-10,90485,,11,3,8731.0,13219310,OLED,CAMBRIDGE DISPLAY TECHNOLOGY INC,OLED,334413.0,Q,A,R,46006,3,8731.0,13219310.0,,,87.0,873.0,,,,,,,6.9,0.0,19485.0,1.0,6.82,134446.5,OLED,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,10.0,,,,10.0,10.0,7.0,,1.0,10,7.0,10,10
2005-02-11,90485,,11,3,8731.0,13219310,OLED,CAMBRIDGE DISPLAY TECHNOLOGY INC,OLED,334413.0,Q,A,R,46006,3,8731.0,13219310.0,,,87.0,873.0,,,,,,,7.01,0.015942,19485.0,1.0,7.0,136589.85,OLED,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,10.0,,,,10.0,10.0,7.0,,1.0,10,7.0,10,10
2005-02-14,90485,,11,3,8731.0,13219310,OLED,CAMBRIDGE DISPLAY TECHNOLOGY INC,OLED,334413.0,Q,A,R,46006,3,8731.0,13219310.0,,,87.0,873.0,,,,,,,7.09,0.011412,19485.0,1.0,7.25,138148.65,OLED,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,10.0,,,,10.0,10.0,7.0,,1.0,10,7.0,10,10
2005-02-15,90485,,11,3,8731.0,13219310,OLED,CAMBRIDGE DISPLAY TECHNOLOGY INC,OLED,334413.0,Q,A,R,46006,3,8731.0,13219310.0,,,87.0,873.0,,,,,,,7.01,-0.011283,19485.0,1.0,7.03,136589.85,OLED,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,10.0,,,,10.0,10.0,7.0,,1.0,10,7.0,10,10
2005-02-16,90485,,11,3,8731.0,13219310,OLED,CAMBRIDGE DISPLAY TECHNOLOGY INC,OLED,334413.0,Q,A,R,46006,3,8731.0,13219310.0,,,87.0,873.0,,,,,,,7.1,0.012839,19485.0,1.0,7.0,138343.5,OLED,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,10.0,,,,10.0,10.0,7.0,,1.0,10,7.0,10,10
2005-02-17,90485,,11,3,8731.0,13219310,OLED,CAMBRIDGE DISPLAY TECHNOLOGY INC,OLED,334413.0,Q,A,R,46006,3,8731.0,13219310.0,,,87.0,873.0,,,,,,,7.12,0.002817,19485.0,1.0,7.22,138733.2,OLED,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,10.0,,,,10.0,10.0,7.0,,1.0,10,7.0,10,10
2005-02-18,90485,,11,3,8731.0,13219310,OLED,CAMBRIDGE DISPLAY TECHNOLOGY INC,OLED,334413.0,Q,A,R,46006,3,8731.0,13219310.0,,,87.0,873.0,,,,,,,7.16,0.005618,19485.0,1.0,7.05,139512.6,OLED,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,10.0,,,,10.0,10.0,7.0,,1.0,10,7.0,10,10
2005-02-22,90485,,11,3,8731.0,13219310,OLED,CAMBRIDGE DISPLAY TECHNOLOGY INC,OLED,334413.0,Q,A,R,46006,3,8731.0,13219310.0,,,87.0,873.0,,,,,,,7.0,-0.022346,19485.0,1.0,7.25,136395.0,OLED,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,10.0,,,,10.0,10.0,7.0,,1.0,10,7.0,10,10
2005-02-23,90485,,11,3,8731.0,13219310,OLED,CAMBRIDGE DISPLAY TECHNOLOGY INC,OLED,334413.0,Q,A,R,46006,3,8731.0,13219310.0,,,87.0,873.0,,,,,,,7.29,0.041429,19485.0,1.0,6.93,142045.65,OLED,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,10.0,,,,10.0,10.0,7.0,,1.0,10,7.0,10,10
2005-02-24,90485,,11,3,8731.0,13219310,OLED,CAMBRIDGE DISPLAY TECHNOLOGY INC,OLED,334413.0,Q,A,R,46006,3,8731.0,13219310.0,,,87.0,873.0,,,,,,,7.93,0.087791,19485.0,1.0,7.47,154516.05,OLED,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,10.0,,,,10.0,10.0,7.0,,1.0,10,7.0,10,10
2005-02-25,90485,,11,3,8731.0,13219310,OLED,CAMBRIDGE DISPLAY TECHNOLOGY INC,OLED,334413.0,Q,A,R,46006,3,8731.0,13219310.0,,,87.0,873.0,,,,,,,7.81,-0.015132,19485.0,1.0,8.3,152177.85,OLED,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,10.0,,,,10.0,10.0,7.0,,1.0,10,7.0,10,10
2005-02-28,90485,,11,3,8731.0,13219310,OLED,CAMBRIDGE DISPLAY TECHNOLOGY INC,OLED,334413.0,Q,A,R,46006,3,8731.0,13219310.0,,,87.0,873.0,,,,,,,7.95,0.017926,19485.0,1.0,7.91,154905.75,OLED,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,10.0,,,,10.0,10.0,7.0,,1.0,10,7.0,10,10
2005-03-01,90485,,11,3,8731.0,13219310,OLED,CAMBRIDGE DISPLAY TECHNOLOGY INC,OLED,334413.0,Q,A,R,46006,3,8731.0,13219310.0,,,87.0,873.0,,,,,,,7.91,-0.005031,19485.0,1.0,8.0,154126.35,OLED,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,1.0,,,,1.0,1.0,2.0,,1.0,10,6.0,10,10
2005-03-02,90485,,11,3,8731.0,13219310,OLED,CAMBRIDGE DISPLAY TECHNOLOGY INC,OLED,334413.0,Q,A,R,46006,3,8731.0,13219310.0,,,87.0,873.0,,,,,,,8.16,0.031606,19485.0,1.0,7.85,158997.6,OLED,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,1.0,,,,1.0,1.0,2.0,,1.0,10,6.0,10,10
2005-03-03,90485,,11,3,8731.0,13219310,OLED,CAMBRIDGE DISPLAY TECHNOLOGY INC,OLED,334413.0,Q,A,R,46006,3,8731.0,13219310.0,,,87.0,873.0,,,,,,,8.04,-0.014706,19485.0,1.0,8.1,156659.4,OLED,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,1.0,,,,1.0,1.0,2.0,,1.0,10,6.0,10,10
