,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,87148,,11,2,3841.0,68386P10,OPT,OPTICARE HEALTH SYSTEMS INC,OPT,339112.0,A,A,R,35235,2,3841.0,,,,38.0,384.0,,,,,,,0.44,0.222222,30672.0,1.0,0.36,13495.68,OPT,10.0,7.0,10.0,6.0,10.0,1,1.0,1.0,4.0,1.0,7.0,10.0,8.0,,1.0,,5.0,1.0,4.0,4.0,1.0,7.0,1.0,1.0,10.0,7.0,,,,2.0,,,,1.0,9.0,,10.0,6.0,,1.0,1.0,1.0,1.0,1.0,10.0,10.0,1.0,,,,1.0,9,10.0,10,1
2005-01-04,87148,,11,2,3841.0,68386P10,OPT,OPTICARE HEALTH SYSTEMS INC,OPT,339112.0,A,A,R,35235,2,3841.0,,,,38.0,384.0,,,,,,,0.4,-0.090909,30672.0,1.0,0.43,12268.8,OPT,10.0,7.0,10.0,6.0,10.0,1,1.0,1.0,4.0,1.0,7.0,10.0,8.0,,1.0,,5.0,1.0,4.0,4.0,1.0,7.0,1.0,1.0,10.0,7.0,,,,2.0,,,,1.0,9.0,,10.0,6.0,,1.0,1.0,1.0,1.0,1.0,10.0,10.0,1.0,,,,1.0,9,10.0,10,1
2005-01-05,87148,,11,2,3841.0,68386P10,OPT,OPTICARE HEALTH SYSTEMS INC,OPT,339112.0,A,A,R,35235,2,3841.0,,,,38.0,384.0,,,,,,,0.37,-0.075,30672.0,1.0,0.39,11348.64,OPT,10.0,7.0,10.0,6.0,10.0,1,1.0,1.0,4.0,1.0,7.0,10.0,8.0,,1.0,,5.0,1.0,4.0,4.0,1.0,7.0,1.0,1.0,10.0,7.0,,,,2.0,,,,1.0,9.0,,10.0,6.0,,1.0,1.0,1.0,1.0,1.0,10.0,10.0,1.0,,,,1.0,9,10.0,10,1
2005-01-06,87148,,11,2,3841.0,68386P10,OPT,OPTICARE HEALTH SYSTEMS INC,OPT,339112.0,A,A,R,35235,2,3841.0,,,,38.0,384.0,,,,,,,0.37,0.0,30672.0,1.0,0.37,11348.64,OPT,10.0,7.0,10.0,6.0,10.0,1,1.0,1.0,4.0,1.0,7.0,10.0,8.0,,1.0,,5.0,1.0,4.0,4.0,1.0,7.0,1.0,1.0,10.0,7.0,,,,2.0,,,,1.0,9.0,,10.0,6.0,,1.0,1.0,1.0,1.0,1.0,10.0,10.0,1.0,,,,1.0,9,10.0,10,1
2005-01-07,87148,,11,2,3841.0,68386P10,OPT,OPTICARE HEALTH SYSTEMS INC,OPT,339112.0,A,A,R,35235,2,3841.0,,,,38.0,384.0,,,,,,,0.4,0.081081,30672.0,1.0,0.4,12268.8,OPT,10.0,7.0,10.0,6.0,10.0,1,1.0,1.0,4.0,1.0,7.0,10.0,8.0,,1.0,,5.0,1.0,4.0,4.0,1.0,7.0,1.0,1.0,10.0,7.0,,,,2.0,,,,1.0,9.0,,10.0,6.0,,1.0,1.0,1.0,1.0,1.0,10.0,10.0,1.0,,,,1.0,9,10.0,10,1
2005-01-10,87148,,11,2,3841.0,68386P10,OPT,OPTICARE HEALTH SYSTEMS INC,OPT,339112.0,A,A,R,35235,2,3841.0,,,,38.0,384.0,,,,,,,0.41,0.025,30672.0,1.0,0.41,12575.52,OPT,10.0,7.0,10.0,6.0,10.0,1,1.0,1.0,4.0,1.0,7.0,10.0,8.0,,1.0,,5.0,1.0,4.0,4.0,1.0,7.0,1.0,1.0,10.0,7.0,,,,2.0,,,,1.0,9.0,,10.0,6.0,,1.0,1.0,1.0,1.0,1.0,10.0,10.0,1.0,,,,1.0,9,10.0,10,1
2005-01-11,87148,,11,2,3841.0,68386P10,OPT,OPTICARE HEALTH SYSTEMS INC,OPT,339112.0,A,A,R,35235,2,3841.0,,,,38.0,384.0,,,,,,,0.43,0.048781,30672.0,1.0,0.41,13188.96,OPT,10.0,7.0,10.0,6.0,10.0,1,1.0,1.0,4.0,1.0,7.0,10.0,8.0,,1.0,,5.0,1.0,4.0,4.0,1.0,7.0,1.0,1.0,10.0,7.0,,,,2.0,,,,1.0,9.0,,10.0,6.0,,1.0,1.0,1.0,1.0,1.0,10.0,10.0,1.0,,,,1.0,9,10.0,10,1
2005-01-12,87148,,11,2,3841.0,68386P10,OPT,OPTICARE HEALTH SYSTEMS INC,OPT,339112.0,A,A,R,35235,2,3841.0,,,,38.0,384.0,,,,,,,0.42,-0.023256,30672.0,1.0,0.44,12882.24,OPT,10.0,7.0,10.0,6.0,10.0,1,1.0,1.0,4.0,1.0,7.0,10.0,8.0,,1.0,,5.0,1.0,4.0,4.0,1.0,7.0,1.0,1.0,10.0,7.0,,,,2.0,,,,1.0,9.0,,10.0,6.0,,1.0,1.0,1.0,1.0,1.0,10.0,10.0,1.0,,,,1.0,9,10.0,10,1
2005-01-13,87148,,11,2,3841.0,68386P10,OPT,OPTICARE HEALTH SYSTEMS INC,OPT,339112.0,A,A,R,35235,2,3841.0,,,,38.0,384.0,,,,,,,0.43,0.02381,30672.0,1.0,0.44,13188.96,OPT,10.0,7.0,10.0,6.0,10.0,1,1.0,1.0,4.0,1.0,7.0,10.0,8.0,,1.0,,5.0,1.0,4.0,4.0,1.0,7.0,1.0,1.0,10.0,7.0,,,,2.0,,,,1.0,9.0,,10.0,6.0,,1.0,1.0,1.0,1.0,1.0,10.0,10.0,1.0,,,,1.0,9,10.0,10,1
2005-01-14,87148,,11,2,3841.0,68386P10,OPT,OPTICARE HEALTH SYSTEMS INC,OPT,339112.0,A,A,R,35235,2,3841.0,,,,38.0,384.0,,,,,,,0.43,0.0,30672.0,1.0,0.43,13188.96,OPT,10.0,7.0,10.0,6.0,10.0,1,1.0,1.0,4.0,1.0,7.0,10.0,8.0,,1.0,,5.0,1.0,4.0,4.0,1.0,7.0,1.0,1.0,10.0,7.0,,,,2.0,,,,1.0,9.0,,10.0,6.0,,1.0,1.0,1.0,1.0,1.0,10.0,10.0,1.0,,,,1.0,9,10.0,10,1
