,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,82762,,11,3,3660.0,95754110,WSTL,WESTELL TECHNOLOGIES INC,WSTL,334418.0,Q,A,R,14179,3,3661.0,95754130.0,,,36.0,366.0,,,,,,,6.59,-0.030882,53738.0,0.25,6.82,354133.42,WSTL,9.0,1.0,10.0,1.0,6.0,10,1.0,1.0,2.0,1.0,10.0,9.0,6.0,,3.0,3.0,,10.0,6.0,10.0,10.0,1.0,8.0,9.0,4.0,3.0,,,7.0,1.0,3.0,7.0,6.0,4.0,9.0,9.0,3.0,2.0,,7.0,6.0,10.0,5.0,3.0,1.0,10.0,4.0,,,1.0,1.0,8,4.0,10,1
2005-01-04,82762,,11,3,3660.0,95754110,WSTL,WESTELL TECHNOLOGIES INC,WSTL,334418.0,Q,A,R,14179,3,3661.0,95754130.0,,,36.0,366.0,,,,,,,6.36,-0.034901,53738.0,0.25,6.56,341773.68,WSTL,9.0,1.0,10.0,1.0,6.0,10,1.0,1.0,2.0,1.0,10.0,9.0,6.0,,3.0,3.0,,10.0,6.0,10.0,10.0,1.0,8.0,9.0,4.0,3.0,,,7.0,1.0,3.0,7.0,6.0,4.0,9.0,9.0,3.0,2.0,,7.0,6.0,10.0,5.0,3.0,1.0,10.0,4.0,,,1.0,1.0,8,4.0,10,1
2005-01-05,82762,,11,3,3660.0,95754110,WSTL,WESTELL TECHNOLOGIES INC,WSTL,334418.0,Q,A,R,14179,3,3661.0,95754130.0,,,36.0,366.0,,,,,,,6.07,-0.045597,53738.0,0.25,6.3,326189.66,WSTL,9.0,1.0,10.0,1.0,6.0,10,1.0,1.0,2.0,1.0,10.0,9.0,6.0,,3.0,3.0,,10.0,6.0,10.0,10.0,1.0,8.0,9.0,4.0,3.0,,,7.0,1.0,3.0,7.0,6.0,4.0,9.0,9.0,3.0,2.0,,7.0,6.0,10.0,5.0,3.0,1.0,10.0,4.0,,,1.0,1.0,8,4.0,10,1
2005-01-06,82762,,11,3,3660.0,95754110,WSTL,WESTELL TECHNOLOGIES INC,WSTL,334418.0,Q,A,R,14179,3,3661.0,95754130.0,,,36.0,366.0,,,,,,,6.21,0.023064,53738.0,0.25,6.08,333712.98,WSTL,9.0,1.0,10.0,1.0,6.0,10,1.0,1.0,2.0,1.0,10.0,9.0,6.0,,3.0,3.0,,10.0,6.0,10.0,10.0,1.0,8.0,9.0,4.0,3.0,,,7.0,1.0,3.0,7.0,6.0,4.0,9.0,9.0,3.0,2.0,,7.0,6.0,10.0,5.0,3.0,1.0,10.0,4.0,,,1.0,1.0,8,4.0,10,1
2005-01-07,82762,,11,3,3660.0,95754110,WSTL,WESTELL TECHNOLOGIES INC,WSTL,334418.0,Q,A,R,14179,3,3661.0,95754130.0,,,36.0,366.0,,,,,,,6.31,0.016103,53738.0,0.25,6.28,339086.78,WSTL,9.0,1.0,10.0,1.0,6.0,10,1.0,1.0,2.0,1.0,10.0,9.0,6.0,,3.0,3.0,,10.0,6.0,10.0,10.0,1.0,8.0,9.0,4.0,3.0,,,7.0,1.0,3.0,7.0,6.0,4.0,9.0,9.0,3.0,2.0,,7.0,6.0,10.0,5.0,3.0,1.0,10.0,4.0,,,1.0,1.0,8,4.0,10,1
2005-01-10,82762,,11,3,3660.0,95754110,WSTL,WESTELL TECHNOLOGIES INC,WSTL,334418.0,Q,A,R,14179,3,3661.0,95754130.0,,,36.0,366.0,,,,,,,6.44,0.020602,53738.0,0.25,6.3,346072.72,WSTL,9.0,1.0,10.0,1.0,6.0,10,1.0,1.0,2.0,1.0,10.0,9.0,6.0,,3.0,3.0,,10.0,6.0,10.0,10.0,1.0,8.0,9.0,4.0,3.0,,,7.0,1.0,3.0,7.0,6.0,4.0,9.0,9.0,3.0,2.0,,7.0,6.0,10.0,5.0,3.0,1.0,10.0,4.0,,,1.0,1.0,8,4.0,10,1
2005-01-11,82762,,11,3,3660.0,95754110,WSTL,WESTELL TECHNOLOGIES INC,WSTL,334418.0,Q,A,R,14179,3,3661.0,95754130.0,,,36.0,366.0,,,,,,,6.25,-0.029503,53738.0,0.25,6.38,335862.5,WSTL,9.0,1.0,10.0,1.0,6.0,10,1.0,1.0,2.0,1.0,10.0,9.0,6.0,,3.0,3.0,,10.0,6.0,10.0,10.0,1.0,8.0,9.0,4.0,3.0,,,7.0,1.0,3.0,7.0,6.0,4.0,9.0,9.0,3.0,2.0,,7.0,6.0,10.0,5.0,3.0,1.0,10.0,4.0,,,1.0,1.0,8,4.0,10,1
2005-01-12,82762,,11,3,3660.0,95754110,WSTL,WESTELL TECHNOLOGIES INC,WSTL,334418.0,Q,A,R,14179,3,3661.0,95754130.0,,,36.0,366.0,,,,,,,6.16,-0.0144,53738.0,0.25,6.25,331026.08,WSTL,9.0,1.0,10.0,1.0,6.0,10,1.0,1.0,2.0,1.0,10.0,9.0,6.0,,3.0,3.0,,10.0,6.0,10.0,10.0,1.0,8.0,9.0,4.0,3.0,,,7.0,1.0,3.0,7.0,6.0,4.0,9.0,9.0,3.0,2.0,,7.0,6.0,10.0,5.0,3.0,1.0,10.0,4.0,,,1.0,1.0,8,4.0,10,1
2005-01-13,82762,,11,3,3660.0,95754110,WSTL,WESTELL TECHNOLOGIES INC,WSTL,334418.0,Q,A,R,14179,3,3661.0,95754130.0,,,36.0,366.0,,,,,,,6.21,0.008117,53738.0,0.25,6.22,333712.98,WSTL,9.0,1.0,10.0,1.0,6.0,10,1.0,1.0,2.0,1.0,10.0,9.0,6.0,,3.0,3.0,,10.0,6.0,10.0,10.0,1.0,8.0,9.0,4.0,3.0,,,7.0,1.0,3.0,7.0,6.0,4.0,9.0,9.0,3.0,2.0,,7.0,6.0,10.0,5.0,3.0,1.0,10.0,4.0,,,1.0,1.0,8,4.0,10,1
2005-01-14,82762,,11,3,3660.0,95754110,WSTL,WESTELL TECHNOLOGIES INC,WSTL,334418.0,Q,A,R,14179,3,3661.0,95754130.0,,,36.0,366.0,,,,,,,6.16,-0.008052,53738.0,0.25,6.24,331026.08,WSTL,9.0,1.0,10.0,1.0,6.0,10,1.0,1.0,2.0,1.0,10.0,9.0,6.0,,3.0,3.0,,10.0,6.0,10.0,10.0,1.0,8.0,9.0,4.0,3.0,,,7.0,1.0,3.0,7.0,6.0,4.0,9.0,9.0,3.0,2.0,,7.0,6.0,10.0,5.0,3.0,1.0,10.0,4.0,,,1.0,1.0,8,4.0,10,1
