,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,48072,,11,3,3651.0,50069210,KOSS,KOSS CORP,KOSS,334310.0,Q,A,R,2573,3,3651.0,50069210.0,,,36.0,365.0,,,,,,,-19.155,0.001307,3770.0,2.0,,-72214.35,KOSS,10.0,2.0,10.0,2.0,7.0,1,10.0,10.0,8.0,4.0,3.0,8.0,8.0,7.0,7.0,3.0,3.0,4.0,2.0,6.0,10.0,1.0,10.0,10.0,3.0,6.0,,,2.0,8.0,1.0,3.0,10.0,3.0,5.0,1.0,3.0,8.0,,7.0,4.0,10.0,9.0,1.0,10.0,9.0,10.0,,,10.0,3.0,3,10.0,10,1
2005-01-04,48072,,11,3,3651.0,50069210,KOSS,KOSS CORP,KOSS,334310.0,Q,A,R,2573,3,3651.0,50069210.0,,,36.0,365.0,,,,,,,18.833,-0.01681,3770.0,2.0,18.833,71000.41,KOSS,10.0,2.0,10.0,2.0,7.0,1,10.0,10.0,8.0,4.0,3.0,8.0,8.0,7.0,7.0,3.0,3.0,4.0,2.0,6.0,10.0,1.0,10.0,10.0,3.0,6.0,,,2.0,8.0,1.0,3.0,10.0,3.0,5.0,1.0,3.0,8.0,,7.0,4.0,10.0,9.0,1.0,10.0,9.0,10.0,,,10.0,3.0,3,10.0,10,1
2005-01-05,48072,,11,3,3651.0,50069210,KOSS,KOSS CORP,KOSS,334310.0,Q,A,R,2573,3,3651.0,50069210.0,,,36.0,365.0,,,,,,,18.76,-0.003876,3770.0,2.0,18.76,70725.2,KOSS,10.0,2.0,10.0,2.0,7.0,1,10.0,10.0,8.0,4.0,3.0,8.0,8.0,7.0,7.0,3.0,3.0,4.0,2.0,6.0,10.0,1.0,10.0,10.0,3.0,6.0,,,2.0,8.0,1.0,3.0,10.0,3.0,5.0,1.0,3.0,8.0,,7.0,4.0,10.0,9.0,1.0,10.0,9.0,10.0,,,10.0,3.0,3,10.0,10,1
2005-01-06,48072,,11,3,3651.0,50069210,KOSS,KOSS CORP,KOSS,334310.0,Q,A,R,2573,3,3651.0,50069210.0,,,36.0,365.0,,,,,,,18.78,0.001066,3770.0,2.0,18.78,70800.6,KOSS,10.0,2.0,10.0,2.0,7.0,1,10.0,10.0,8.0,4.0,3.0,8.0,8.0,7.0,7.0,3.0,3.0,4.0,2.0,6.0,10.0,1.0,10.0,10.0,3.0,6.0,,,2.0,8.0,1.0,3.0,10.0,3.0,5.0,1.0,3.0,8.0,,7.0,4.0,10.0,9.0,1.0,10.0,9.0,10.0,,,10.0,3.0,3,10.0,10,1
2005-01-07,48072,,11,3,3651.0,50069210,KOSS,KOSS CORP,KOSS,334310.0,Q,A,R,2573,3,3651.0,50069210.0,,,36.0,365.0,,,,,,,-19.355,0.030618,3770.0,2.0,,-72968.35,KOSS,10.0,2.0,10.0,2.0,7.0,1,10.0,10.0,8.0,4.0,3.0,8.0,8.0,7.0,7.0,3.0,3.0,4.0,2.0,6.0,10.0,1.0,10.0,10.0,3.0,6.0,,,2.0,8.0,1.0,3.0,10.0,3.0,5.0,1.0,3.0,8.0,,7.0,4.0,10.0,9.0,1.0,10.0,9.0,10.0,,,10.0,3.0,3,10.0,10,1
2005-01-10,48072,,11,3,3651.0,50069210,KOSS,KOSS CORP,KOSS,334310.0,Q,A,R,2573,3,3651.0,50069210.0,,,36.0,365.0,,,,,,,18.781,-0.029656,3770.0,2.0,18.781,70804.37,KOSS,10.0,2.0,10.0,2.0,7.0,1,10.0,10.0,8.0,4.0,3.0,8.0,8.0,7.0,7.0,3.0,3.0,4.0,2.0,6.0,10.0,1.0,10.0,10.0,3.0,6.0,,,2.0,8.0,1.0,3.0,10.0,3.0,5.0,1.0,3.0,8.0,,7.0,4.0,10.0,9.0,1.0,10.0,9.0,10.0,,,10.0,3.0,3,10.0,10,1
2005-01-11,48072,,11,3,3651.0,50069210,KOSS,KOSS CORP,KOSS,334310.0,Q,A,R,2573,3,3651.0,50069210.0,,,36.0,365.0,,,,,,,18.78,-5.3e-05,3770.0,2.0,18.78,70800.6,KOSS,10.0,2.0,10.0,2.0,7.0,1,10.0,10.0,8.0,4.0,3.0,8.0,8.0,7.0,7.0,3.0,3.0,4.0,2.0,6.0,10.0,1.0,10.0,10.0,3.0,6.0,,,2.0,8.0,1.0,3.0,10.0,3.0,5.0,1.0,3.0,8.0,,7.0,4.0,10.0,9.0,1.0,10.0,9.0,10.0,,,10.0,3.0,3,10.0,10,1
2005-01-12,48072,,11,3,3651.0,50069210,KOSS,KOSS CORP,KOSS,334310.0,Q,A,R,2573,3,3651.0,50069210.0,,,36.0,365.0,,,,,,,18.76,-0.001065,3770.0,2.0,18.76,70725.2,KOSS,10.0,2.0,10.0,2.0,7.0,1,10.0,10.0,8.0,4.0,3.0,8.0,8.0,7.0,7.0,3.0,3.0,4.0,2.0,6.0,10.0,1.0,10.0,10.0,3.0,6.0,,,2.0,8.0,1.0,3.0,10.0,3.0,5.0,1.0,3.0,8.0,,7.0,4.0,10.0,9.0,1.0,10.0,9.0,10.0,,,10.0,3.0,3,10.0,10,1
2005-01-13,48072,,11,3,3651.0,50069210,KOSS,KOSS CORP,KOSS,334310.0,Q,A,R,2573,3,3651.0,50069210.0,,,36.0,365.0,,,,,,,18.761,5.3e-05,3770.0,2.0,18.761,70728.97,KOSS,10.0,2.0,10.0,2.0,7.0,1,10.0,10.0,8.0,4.0,3.0,8.0,8.0,7.0,7.0,3.0,3.0,4.0,2.0,6.0,10.0,1.0,10.0,10.0,3.0,6.0,,,2.0,8.0,1.0,3.0,10.0,3.0,5.0,1.0,3.0,8.0,,7.0,4.0,10.0,9.0,1.0,10.0,9.0,10.0,,,10.0,3.0,3,10.0,10,1
2005-01-14,48072,,11,3,3651.0,50069210,KOSS,KOSS CORP,KOSS,334310.0,Q,A,R,2573,3,3651.0,50069210.0,,,36.0,365.0,,,,,,,18.76,-5.3e-05,3770.0,2.0,19.67,70725.2,KOSS,10.0,2.0,10.0,2.0,7.0,1,10.0,10.0,8.0,4.0,3.0,8.0,8.0,7.0,7.0,3.0,3.0,4.0,2.0,6.0,10.0,1.0,10.0,10.0,3.0,6.0,,,2.0,8.0,1.0,3.0,10.0,3.0,5.0,1.0,3.0,8.0,,7.0,4.0,10.0,9.0,1.0,10.0,9.0,10.0,,,10.0,3.0,3,10.0,10,1
