,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,79922,,11,1,5621.0,87416110,TLB,TALBOTS INC,TLB,448120.0,N,A,R,30050,1,5621.0,87416110.0,,,56.0,562.0,,,,,,,26.67,-0.020566,54127.0,1.0,27.32,1443567.09,TLB,5.0,3.0,10.0,4.0,9.0,10,10.0,10.0,9.0,8.0,6.0,9.0,8.0,4.0,8.0,7.0,3.0,3.0,2.0,5.0,8.0,2.0,10.0,9.0,5.0,6.0,9.0,,1.0,5.0,1.0,4.0,3.0,2.0,6.0,5.0,5.0,10.0,,7.0,8.0,9.0,10.0,4.0,2.0,5.0,10.0,,,5.0,5.0,7,2.0,10,1
2005-01-04,79922,,11,1,5621.0,87416110,TLB,TALBOTS INC,TLB,448120.0,N,A,R,30050,1,5621.0,87416110.0,,,56.0,562.0,,,,,,,26.14,-0.019873,54127.0,1.0,26.68,1414879.78,TLB,5.0,3.0,10.0,4.0,9.0,10,10.0,10.0,9.0,8.0,6.0,9.0,8.0,4.0,8.0,7.0,3.0,3.0,2.0,5.0,8.0,2.0,10.0,9.0,5.0,6.0,9.0,,1.0,5.0,1.0,4.0,3.0,2.0,6.0,5.0,5.0,10.0,,7.0,8.0,9.0,10.0,4.0,2.0,5.0,10.0,,,5.0,5.0,7,2.0,10,1
2005-01-05,79922,,11,1,5621.0,87416110,TLB,TALBOTS INC,TLB,448120.0,N,A,R,30050,1,5621.0,87416110.0,,,56.0,562.0,,,,,,,26.36,0.008416,54127.0,1.0,26.15,1426787.72,TLB,5.0,3.0,10.0,4.0,9.0,10,10.0,10.0,9.0,8.0,6.0,9.0,8.0,4.0,8.0,7.0,3.0,3.0,2.0,5.0,8.0,2.0,10.0,9.0,5.0,6.0,9.0,,1.0,5.0,1.0,4.0,3.0,2.0,6.0,5.0,5.0,10.0,,7.0,8.0,9.0,10.0,4.0,2.0,5.0,10.0,,,5.0,5.0,7,2.0,10,1
2005-01-06,79922,,11,1,5621.0,87416110,TLB,TALBOTS INC,TLB,448120.0,N,A,R,30050,1,5621.0,87416110.0,,,56.0,562.0,,,,,,,28.16,0.068285,54127.0,1.0,28.0,1524216.32,TLB,5.0,3.0,10.0,4.0,9.0,10,10.0,10.0,9.0,8.0,6.0,9.0,8.0,4.0,8.0,7.0,3.0,3.0,2.0,5.0,8.0,2.0,10.0,9.0,5.0,6.0,9.0,,1.0,5.0,1.0,4.0,3.0,2.0,6.0,5.0,5.0,10.0,,7.0,8.0,9.0,10.0,4.0,2.0,5.0,10.0,,,5.0,5.0,7,2.0,10,1
2005-01-07,79922,,11,1,5621.0,87416110,TLB,TALBOTS INC,TLB,448120.0,N,A,R,30050,1,5621.0,87416110.0,,,56.0,562.0,,,,,,,27.11,-0.037287,54127.0,1.0,28.08,1467382.97,TLB,5.0,3.0,10.0,4.0,9.0,10,10.0,10.0,9.0,8.0,6.0,9.0,8.0,4.0,8.0,7.0,3.0,3.0,2.0,5.0,8.0,2.0,10.0,9.0,5.0,6.0,9.0,,1.0,5.0,1.0,4.0,3.0,2.0,6.0,5.0,5.0,10.0,,7.0,8.0,9.0,10.0,4.0,2.0,5.0,10.0,,,5.0,5.0,7,2.0,10,1
2005-01-10,79922,,11,1,5621.0,87416110,TLB,TALBOTS INC,TLB,448120.0,N,A,R,30050,1,5621.0,87416110.0,,,56.0,562.0,,,,,,,27.61,0.018443,54127.0,1.0,27.2,1494446.47,TLB,5.0,3.0,10.0,4.0,9.0,10,10.0,10.0,9.0,8.0,6.0,9.0,8.0,4.0,8.0,7.0,3.0,3.0,2.0,5.0,8.0,2.0,10.0,9.0,5.0,6.0,9.0,,1.0,5.0,1.0,4.0,3.0,2.0,6.0,5.0,5.0,10.0,,7.0,8.0,9.0,10.0,4.0,2.0,5.0,10.0,,,5.0,5.0,7,2.0,10,1
2005-01-11,79922,,11,1,5621.0,87416110,TLB,TALBOTS INC,TLB,448120.0,N,A,R,30050,1,5621.0,87416110.0,,,56.0,562.0,,,,,,,26.89,-0.026078,54127.0,1.0,27.61,1455475.03,TLB,5.0,3.0,10.0,4.0,9.0,10,10.0,10.0,9.0,8.0,6.0,9.0,8.0,4.0,8.0,7.0,3.0,3.0,2.0,5.0,8.0,2.0,10.0,9.0,5.0,6.0,9.0,,1.0,5.0,1.0,4.0,3.0,2.0,6.0,5.0,5.0,10.0,,7.0,8.0,9.0,10.0,4.0,2.0,5.0,10.0,,,5.0,5.0,7,2.0,10,1
2005-01-12,79922,,11,1,5621.0,87416110,TLB,TALBOTS INC,TLB,448120.0,N,A,R,30050,1,5621.0,87416110.0,,,56.0,562.0,,,,,,,26.93,0.001488,54127.0,1.0,26.88,1457640.11,TLB,5.0,3.0,10.0,4.0,9.0,10,10.0,10.0,9.0,8.0,6.0,9.0,8.0,4.0,8.0,7.0,3.0,3.0,2.0,5.0,8.0,2.0,10.0,9.0,5.0,6.0,9.0,,1.0,5.0,1.0,4.0,3.0,2.0,6.0,5.0,5.0,10.0,,7.0,8.0,9.0,10.0,4.0,2.0,5.0,10.0,,,5.0,5.0,7,2.0,10,1
2005-01-13,79922,,11,1,5621.0,87416110,TLB,TALBOTS INC,TLB,448120.0,N,A,R,30050,1,5621.0,87416110.0,,,56.0,562.0,,,,,,,26.37,-0.020795,54127.0,1.0,26.94,1427328.99,TLB,5.0,3.0,10.0,4.0,9.0,10,10.0,10.0,9.0,8.0,6.0,9.0,8.0,4.0,8.0,7.0,3.0,3.0,2.0,5.0,8.0,2.0,10.0,9.0,5.0,6.0,9.0,,1.0,5.0,1.0,4.0,3.0,2.0,6.0,5.0,5.0,10.0,,7.0,8.0,9.0,10.0,4.0,2.0,5.0,10.0,,,5.0,5.0,7,2.0,10,1
2005-01-14,79922,,11,1,5621.0,87416110,TLB,TALBOTS INC,TLB,448120.0,N,A,R,30050,1,5621.0,87416110.0,,,56.0,562.0,,,,,,,26.66,0.010997,54127.0,1.0,26.45,1443025.82,TLB,5.0,3.0,10.0,4.0,9.0,10,10.0,10.0,9.0,8.0,6.0,9.0,8.0,4.0,8.0,7.0,3.0,3.0,2.0,5.0,8.0,2.0,10.0,9.0,5.0,6.0,9.0,,1.0,5.0,1.0,4.0,3.0,2.0,6.0,5.0,5.0,10.0,,7.0,8.0,9.0,10.0,4.0,2.0,5.0,10.0,,,5.0,5.0,7,2.0,10,1
