,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,84215,,11,3,6030.0,20415710,CWBC,COMMUNITY WEST BANCSHARES,CWBC,522110.0,Q,A,R,15152,3,6030.0,20415710.0,,,60.0,603.0,,,,,,,14.11,0.047513,5730.0,1.0,13.48,80850.3,CWBC,10.0,,,,,1,10.0,1.0,7.0,,,,,,5.0,5.0,,,,,,10.0,3.0,4.0,4.0,,,,8.0,6.0,,,10.0,7.0,3.0,7.0,,7.0,4.0,5.0,6.0,3.0,1.0,1.0,10.0,9.0,1.0,,,8.0,2.0,8,10.0,10,1
2005-01-04,84215,,11,3,6030.0,20415710,CWBC,COMMUNITY WEST BANCSHARES,CWBC,522110.0,Q,A,R,15152,3,6030.0,20415710.0,,,60.0,603.0,,,,,,,13.46,-0.046067,5730.0,1.0,12.8,77125.8,CWBC,10.0,,,,,1,10.0,1.0,7.0,,,,,,5.0,5.0,,,,,,10.0,3.0,4.0,4.0,,,,8.0,6.0,,,10.0,7.0,3.0,7.0,,7.0,4.0,5.0,6.0,3.0,1.0,1.0,10.0,9.0,1.0,,,8.0,2.0,8,10.0,10,1
2005-01-05,84215,,11,3,6030.0,20415710,CWBC,COMMUNITY WEST BANCSHARES,CWBC,522110.0,Q,A,R,15152,3,6030.0,20415710.0,,,60.0,603.0,,,,,,,13.269,-0.01419,5730.0,1.0,12.8,76031.37,CWBC,10.0,,,,,1,10.0,1.0,7.0,,,,,,5.0,5.0,,,,,,10.0,3.0,4.0,4.0,,,,8.0,6.0,,,10.0,7.0,3.0,7.0,,7.0,4.0,5.0,6.0,3.0,1.0,1.0,10.0,9.0,1.0,,,8.0,2.0,8,10.0,10,1
2005-01-06,84215,,11,3,6030.0,20415710,CWBC,COMMUNITY WEST BANCSHARES,CWBC,522110.0,Q,A,R,15152,3,6030.0,20415710.0,,,60.0,603.0,,,,,,,13.24,-0.002186,5730.0,1.0,13.24,75865.2,CWBC,10.0,,,,,1,10.0,1.0,7.0,,,,,,5.0,5.0,,,,,,10.0,3.0,4.0,4.0,,,,8.0,6.0,,,10.0,7.0,3.0,7.0,,7.0,4.0,5.0,6.0,3.0,1.0,1.0,10.0,9.0,1.0,,,8.0,2.0,8,10.0,10,1
2005-01-07,84215,,11,3,6030.0,20415710,CWBC,COMMUNITY WEST BANCSHARES,CWBC,522110.0,Q,A,R,15152,3,6030.0,20415710.0,,,60.0,603.0,,,,,,,12.93,-0.023414,5730.0,1.0,13.25,74088.9,CWBC,10.0,,,,,1,10.0,1.0,7.0,,,,,,5.0,5.0,,,,,,10.0,3.0,4.0,4.0,,,,8.0,6.0,,,10.0,7.0,3.0,7.0,,7.0,4.0,5.0,6.0,3.0,1.0,1.0,10.0,9.0,1.0,,,8.0,2.0,8,10.0,10,1
2005-01-10,84215,,11,3,6030.0,20415710,CWBC,COMMUNITY WEST BANCSHARES,CWBC,522110.0,Q,A,R,15152,3,6030.0,20415710.0,,,60.0,603.0,,,,,,,-13.045,0.008894,5730.0,1.0,,-74747.85,CWBC,10.0,,,,,1,10.0,1.0,7.0,,,,,,5.0,5.0,,,,,,10.0,3.0,4.0,4.0,,,,8.0,6.0,,,10.0,7.0,3.0,7.0,,7.0,4.0,5.0,6.0,3.0,1.0,1.0,10.0,9.0,1.0,,,8.0,2.0,8,10.0,10,1
2005-01-11,84215,,11,3,6030.0,20415710,CWBC,COMMUNITY WEST BANCSHARES,CWBC,522110.0,Q,A,R,15152,3,6030.0,20415710.0,,,60.0,603.0,,,,,,,12.899,-0.011192,5730.0,1.0,12.93,73911.27,CWBC,10.0,,,,,1,10.0,1.0,7.0,,,,,,5.0,5.0,,,,,,10.0,3.0,4.0,4.0,,,,8.0,6.0,,,10.0,7.0,3.0,7.0,,7.0,4.0,5.0,6.0,3.0,1.0,1.0,10.0,9.0,1.0,,,8.0,2.0,8,10.0,10,1
2005-01-12,84215,,11,3,6030.0,20415710,CWBC,COMMUNITY WEST BANCSHARES,CWBC,522110.0,Q,A,R,15152,3,6030.0,20415710.0,,,60.0,603.0,,,,,,,12.451,-0.034731,5730.0,1.0,12.75,71344.23,CWBC,10.0,,,,,1,10.0,1.0,7.0,,,,,,5.0,5.0,,,,,,10.0,3.0,4.0,4.0,,,,8.0,6.0,,,10.0,7.0,3.0,7.0,,7.0,4.0,5.0,6.0,3.0,1.0,1.0,10.0,9.0,1.0,,,8.0,2.0,8,10.0,10,1
2005-01-13,84215,,11,3,6030.0,20415710,CWBC,COMMUNITY WEST BANCSHARES,CWBC,522110.0,Q,A,R,15152,3,6030.0,20415710.0,,,60.0,603.0,,,,,,,12.431,-0.001606,5730.0,1.0,12.43,71229.63,CWBC,10.0,,,,,1,10.0,1.0,7.0,,,,,,5.0,5.0,,,,,,10.0,3.0,4.0,4.0,,,,8.0,6.0,,,10.0,7.0,3.0,7.0,,7.0,4.0,5.0,6.0,3.0,1.0,1.0,10.0,9.0,1.0,,,8.0,2.0,8,10.0,10,1
2005-01-14,84215,,11,3,6030.0,20415710,CWBC,COMMUNITY WEST BANCSHARES,CWBC,522110.0,Q,A,R,15152,3,6030.0,20415710.0,,,60.0,603.0,,,,,,,-12.41,-0.001689,5730.0,1.0,,-71109.3,CWBC,10.0,,,,,1,10.0,1.0,7.0,,,,,,5.0,5.0,,,,,,10.0,3.0,4.0,4.0,,,,8.0,6.0,,,10.0,7.0,3.0,7.0,,7.0,4.0,5.0,6.0,3.0,1.0,1.0,10.0,9.0,1.0,,,8.0,2.0,8,10.0,10,1
