,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,77263,,11,3,3830.0,74029420,POCI,PRECISION OPTICS CORP INC,POCI,334510.0,Q,A,R,11283,3,3830.0,74029420.0,,,38.0,383.0,,,,,,,1.18,-0.048387,7008.0,1.0,1.24,8269.44,POCI,10.0,10.0,2.0,10.0,7.0,10,10.0,1.0,8.0,8.0,10.0,2.0,4.0,,1.0,,10.0,6.0,8.0,10.0,1.0,6.0,1.0,1.0,4.0,1.0,,,,3.0,,,10.0,1.0,10.0,10.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,10.0,1.0,,,2.0,1.0,7,2.0,10,1
2005-01-04,77263,,11,3,3830.0,74029420,POCI,PRECISION OPTICS CORP INC,POCI,334510.0,Q,A,R,11283,3,3830.0,74029420.0,,,38.0,383.0,,,,,,,1.17,-0.008475,7008.0,1.0,1.181,8199.36,POCI,10.0,10.0,2.0,10.0,7.0,10,10.0,1.0,8.0,8.0,10.0,2.0,4.0,,1.0,,10.0,6.0,8.0,10.0,1.0,6.0,1.0,1.0,4.0,1.0,,,,3.0,,,10.0,1.0,10.0,10.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,10.0,1.0,,,2.0,1.0,7,2.0,10,1
2005-01-05,77263,,11,3,3830.0,74029420,POCI,PRECISION OPTICS CORP INC,POCI,334510.0,Q,A,R,11283,3,3830.0,74029420.0,,,38.0,383.0,,,,,,,1.16,-0.008547,7008.0,1.0,1.29,8129.28,POCI,10.0,10.0,2.0,10.0,7.0,10,10.0,1.0,8.0,8.0,10.0,2.0,4.0,,1.0,,10.0,6.0,8.0,10.0,1.0,6.0,1.0,1.0,4.0,1.0,,,,3.0,,,10.0,1.0,10.0,10.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,10.0,1.0,,,2.0,1.0,7,2.0,10,1
2005-01-06,77263,,11,3,3830.0,74029420,POCI,PRECISION OPTICS CORP INC,POCI,334510.0,Q,A,R,11283,3,3830.0,74029420.0,,,38.0,383.0,,,,,,,1.57,0.353448,7008.0,1.0,1.15,11002.56,POCI,10.0,10.0,2.0,10.0,7.0,10,10.0,1.0,8.0,8.0,10.0,2.0,4.0,,1.0,,10.0,6.0,8.0,10.0,1.0,6.0,1.0,1.0,4.0,1.0,,,,3.0,,,10.0,1.0,10.0,10.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,10.0,1.0,,,2.0,1.0,7,2.0,10,1
2005-01-07,77263,,11,3,3830.0,74029420,POCI,PRECISION OPTICS CORP INC,POCI,334510.0,Q,A,R,11283,3,3830.0,74029420.0,,,38.0,383.0,,,,,,,1.46,-0.070064,7008.0,1.0,1.75,10231.68,POCI,10.0,10.0,2.0,10.0,7.0,10,10.0,1.0,8.0,8.0,10.0,2.0,4.0,,1.0,,10.0,6.0,8.0,10.0,1.0,6.0,1.0,1.0,4.0,1.0,,,,3.0,,,10.0,1.0,10.0,10.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,10.0,1.0,,,2.0,1.0,7,2.0,10,1
2005-01-10,77263,,11,3,3830.0,74029420,POCI,PRECISION OPTICS CORP INC,POCI,334510.0,Q,A,R,11283,3,3830.0,74029420.0,,,38.0,383.0,,,,,,,1.44,-0.013699,7008.0,1.0,1.53,10091.52,POCI,10.0,10.0,2.0,10.0,7.0,10,10.0,1.0,8.0,8.0,10.0,2.0,4.0,,1.0,,10.0,6.0,8.0,10.0,1.0,6.0,1.0,1.0,4.0,1.0,,,,3.0,,,10.0,1.0,10.0,10.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,10.0,1.0,,,2.0,1.0,7,2.0,10,1
2005-01-11,77263,,11,3,3830.0,74029420,POCI,PRECISION OPTICS CORP INC,POCI,334510.0,Q,A,R,11283,3,3830.0,74029420.0,,,38.0,383.0,,,,,,,1.35,-0.0625,7008.0,1.0,1.4,9460.8,POCI,10.0,10.0,2.0,10.0,7.0,10,10.0,1.0,8.0,8.0,10.0,2.0,4.0,,1.0,,10.0,6.0,8.0,10.0,1.0,6.0,1.0,1.0,4.0,1.0,,,,3.0,,,10.0,1.0,10.0,10.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,10.0,1.0,,,2.0,1.0,7,2.0,10,1
2005-01-12,77263,,11,3,3830.0,74029420,POCI,PRECISION OPTICS CORP INC,POCI,334510.0,Q,A,R,11283,3,3830.0,74029420.0,,,38.0,383.0,,,,,,,1.24,-0.081481,7008.0,1.0,1.33,8689.92,POCI,10.0,10.0,2.0,10.0,7.0,10,10.0,1.0,8.0,8.0,10.0,2.0,4.0,,1.0,,10.0,6.0,8.0,10.0,1.0,6.0,1.0,1.0,4.0,1.0,,,,3.0,,,10.0,1.0,10.0,10.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,10.0,1.0,,,2.0,1.0,7,2.0,10,1
2005-01-13,77263,,11,3,3830.0,74029420,POCI,PRECISION OPTICS CORP INC,POCI,334510.0,Q,A,R,11283,3,3830.0,74029420.0,,,38.0,383.0,,,,,,,1.1,-0.112903,7008.0,1.0,1.22,7708.8,POCI,10.0,10.0,2.0,10.0,7.0,10,10.0,1.0,8.0,8.0,10.0,2.0,4.0,,1.0,,10.0,6.0,8.0,10.0,1.0,6.0,1.0,1.0,4.0,1.0,,,,3.0,,,10.0,1.0,10.0,10.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,10.0,1.0,,,2.0,1.0,7,2.0,10,1
2005-01-14,77263,,11,3,3830.0,74029420,POCI,PRECISION OPTICS CORP INC,POCI,334510.0,Q,A,R,11283,3,3830.0,74029420.0,,,38.0,383.0,,,,,,,1.17,0.063636,7008.0,1.0,1.08,8199.36,POCI,10.0,10.0,2.0,10.0,7.0,10,10.0,1.0,8.0,8.0,10.0,2.0,4.0,,1.0,,10.0,6.0,8.0,10.0,1.0,6.0,1.0,1.0,4.0,1.0,,,,3.0,,,10.0,1.0,10.0,10.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,10.0,1.0,,,2.0,1.0,7,2.0,10,1
2005-01-18,77263,,11,3,3830.0,74029420,POCI,PRECISION OPTICS CORP INC,POCI,334510.0,Q,A,R,11283,3,3830.0,74029420.0,,,38.0,383.0,,,,,,,1.2,0.025641,7008.0,1.0,1.18,8409.6,POCI,10.0,10.0,2.0,10.0,7.0,10,10.0,1.0,8.0,8.0,10.0,2.0,4.0,,1.0,,10.0,6.0,8.0,10.0,1.0,6.0,1.0,1.0,4.0,1.0,,,,3.0,,,10.0,1.0,10.0,10.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,10.0,1.0,,,2.0,1.0,7,2.0,10,1
2005-01-19,77263,,11,3,3830.0,74029420,POCI,PRECISION OPTICS CORP INC,POCI,334510.0,Q,A,R,11283,3,3830.0,74029420.0,,,38.0,383.0,,,,,,,1.1,-0.083333,7008.0,1.0,1.2,7708.8,POCI,10.0,10.0,2.0,10.0,7.0,10,10.0,1.0,8.0,8.0,10.0,2.0,4.0,,1.0,,10.0,6.0,8.0,10.0,1.0,6.0,1.0,1.0,4.0,1.0,,,,3.0,,,10.0,1.0,10.0,10.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,10.0,1.0,,,2.0,1.0,7,2.0,10,1
2005-01-20,77263,,11,3,3830.0,74029420,POCI,PRECISION OPTICS CORP INC,POCI,334510.0,Q,A,R,11283,3,3830.0,74029420.0,,,38.0,383.0,,,,,,,1.06,-0.036364,7008.0,1.0,1.05,7428.48,POCI,10.0,10.0,2.0,10.0,7.0,10,10.0,1.0,8.0,8.0,10.0,2.0,4.0,,1.0,,10.0,6.0,8.0,10.0,1.0,6.0,1.0,1.0,4.0,1.0,,,,3.0,,,10.0,1.0,10.0,10.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,10.0,1.0,,,2.0,1.0,7,2.0,10,1
2005-01-21,77263,,11,3,3830.0,74029420,POCI,PRECISION OPTICS CORP INC,POCI,334510.0,Q,A,R,11283,3,3830.0,74029420.0,,,38.0,383.0,,,,,,,1.12,0.056604,7008.0,1.0,1.03,7848.96,POCI,10.0,10.0,2.0,10.0,7.0,10,10.0,1.0,8.0,8.0,10.0,2.0,4.0,,1.0,,10.0,6.0,8.0,10.0,1.0,6.0,1.0,1.0,4.0,1.0,,,,3.0,,,10.0,1.0,10.0,10.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,10.0,1.0,,,2.0,1.0,7,2.0,10,1
2005-01-24,77263,,11,3,3830.0,74029420,POCI,PRECISION OPTICS CORP INC,POCI,334510.0,Q,A,R,11283,3,3830.0,74029420.0,,,38.0,383.0,,,,,,,1.04,-0.071429,7008.0,1.0,1.1,7288.32,POCI,10.0,10.0,2.0,10.0,7.0,10,10.0,1.0,8.0,8.0,10.0,2.0,4.0,,1.0,,10.0,6.0,8.0,10.0,1.0,6.0,1.0,1.0,4.0,1.0,,,,3.0,,,10.0,1.0,10.0,10.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,10.0,1.0,,,2.0,1.0,7,2.0,10,1
2005-01-25,77263,,11,3,3830.0,74029420,POCI,PRECISION OPTICS CORP INC,POCI,334510.0,Q,A,R,11283,3,3830.0,74029420.0,,,38.0,383.0,,,,,,,1.06,0.019231,7008.0,1.0,1.1,7428.48,POCI,10.0,10.0,2.0,10.0,7.0,10,10.0,1.0,8.0,8.0,10.0,2.0,4.0,,1.0,,10.0,6.0,8.0,10.0,1.0,6.0,1.0,1.0,4.0,1.0,,,,3.0,,,10.0,1.0,10.0,10.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,10.0,1.0,,,2.0,1.0,7,2.0,10,1
