,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,76565,,11,1,8062.0,42193310,HMA,HEALTH MANAGEMENT ASSOCIATES INC,HMA,622110.0,N,A,R,10828,1,8062.0,42193310.0,,,80.0,806.0,,,,,,,22.28,-0.019366,243888.0,1.0,22.72,5433824.64,HMA,3.0,3.0,4.0,3.0,1.0,1,1.0,1.0,4.0,2.0,2.0,5.0,3.0,,6.0,3.0,1.0,2.0,7.0,2.0,4.0,2.0,9.0,8.0,3.0,9.0,,,3.0,4.0,2.0,1.0,2.0,2.0,3.0,4.0,4.0,7.0,5.0,7.0,6.0,8.0,6.0,7.0,9.0,5.0,6.0,6.0,4.0,7.0,4.0,6,5.0,10,1
2005-01-04,76565,,11,1,8062.0,42193310,HMA,HEALTH MANAGEMENT ASSOCIATES INC,HMA,622110.0,N,A,R,10828,1,8062.0,42193310.0,,,80.0,806.0,,,,,,,22.31,0.001346,243888.0,1.0,22.28,5441141.28,HMA,3.0,3.0,4.0,3.0,1.0,1,1.0,1.0,4.0,2.0,2.0,5.0,3.0,,6.0,3.0,1.0,2.0,7.0,2.0,4.0,2.0,9.0,8.0,3.0,9.0,,,3.0,4.0,2.0,1.0,2.0,2.0,3.0,4.0,4.0,7.0,5.0,7.0,6.0,8.0,6.0,7.0,9.0,5.0,6.0,6.0,4.0,7.0,4.0,6,5.0,10,1
2005-01-05,76565,,11,1,8062.0,42193310,HMA,HEALTH MANAGEMENT ASSOCIATES INC,HMA,622110.0,N,A,R,10828,1,8062.0,42193310.0,,,80.0,806.0,,,,,,,22.46,0.006723,243888.0,1.0,22.3,5477724.48,HMA,3.0,3.0,4.0,3.0,1.0,1,1.0,1.0,4.0,2.0,2.0,5.0,3.0,,6.0,3.0,1.0,2.0,7.0,2.0,4.0,2.0,9.0,8.0,3.0,9.0,,,3.0,4.0,2.0,1.0,2.0,2.0,3.0,4.0,4.0,7.0,5.0,7.0,6.0,8.0,6.0,7.0,9.0,5.0,6.0,6.0,4.0,7.0,4.0,6,5.0,10,1
2005-01-06,76565,,11,1,8062.0,42193310,HMA,HEALTH MANAGEMENT ASSOCIATES INC,HMA,622110.0,N,A,R,10828,1,8062.0,42193310.0,,,80.0,806.0,,,,,,,22.27,-0.008459,243888.0,1.0,22.45,5431385.76,HMA,3.0,3.0,4.0,3.0,1.0,1,1.0,1.0,4.0,2.0,2.0,5.0,3.0,,6.0,3.0,1.0,2.0,7.0,2.0,4.0,2.0,9.0,8.0,3.0,9.0,,,3.0,4.0,2.0,1.0,2.0,2.0,3.0,4.0,4.0,7.0,5.0,7.0,6.0,8.0,6.0,7.0,9.0,5.0,6.0,6.0,4.0,7.0,4.0,6,5.0,10,1
2005-01-07,76565,,11,1,8062.0,42193310,HMA,HEALTH MANAGEMENT ASSOCIATES INC,HMA,622110.0,N,A,R,10828,1,8062.0,42193310.0,,,80.0,806.0,,,,,,,22.17,-0.00449,243888.0,1.0,22.45,5406996.96,HMA,3.0,3.0,4.0,3.0,1.0,1,1.0,1.0,4.0,2.0,2.0,5.0,3.0,,6.0,3.0,1.0,2.0,7.0,2.0,4.0,2.0,9.0,8.0,3.0,9.0,,,3.0,4.0,2.0,1.0,2.0,2.0,3.0,4.0,4.0,7.0,5.0,7.0,6.0,8.0,6.0,7.0,9.0,5.0,6.0,6.0,4.0,7.0,4.0,6,5.0,10,1
2005-01-10,76565,,11,1,8062.0,42193310,HMA,HEALTH MANAGEMENT ASSOCIATES INC,HMA,622110.0,N,A,R,10828,1,8062.0,42193310.0,,,80.0,806.0,,,,,,,22.3,0.005864,243888.0,1.0,22.22,5438702.4,HMA,3.0,3.0,4.0,3.0,1.0,1,1.0,1.0,4.0,2.0,2.0,5.0,3.0,,6.0,3.0,1.0,2.0,7.0,2.0,4.0,2.0,9.0,8.0,3.0,9.0,,,3.0,4.0,2.0,1.0,2.0,2.0,3.0,4.0,4.0,7.0,5.0,7.0,6.0,8.0,6.0,7.0,9.0,5.0,6.0,6.0,4.0,7.0,4.0,6,5.0,10,1
2005-01-11,76565,,11,1,8062.0,42193310,HMA,HEALTH MANAGEMENT ASSOCIATES INC,HMA,622110.0,N,A,R,10828,1,8062.0,42193310.0,,,80.0,806.0,,,,,,,21.84,-0.020628,243888.0,1.0,22.05,5326513.92,HMA,3.0,3.0,4.0,3.0,1.0,1,1.0,1.0,4.0,2.0,2.0,5.0,3.0,,6.0,3.0,1.0,2.0,7.0,2.0,4.0,2.0,9.0,8.0,3.0,9.0,,,3.0,4.0,2.0,1.0,2.0,2.0,3.0,4.0,4.0,7.0,5.0,7.0,6.0,8.0,6.0,7.0,9.0,5.0,6.0,6.0,4.0,7.0,4.0,6,5.0,10,1
2005-01-12,76565,,11,1,8062.0,42193310,HMA,HEALTH MANAGEMENT ASSOCIATES INC,HMA,622110.0,N,A,R,10828,1,8062.0,42193310.0,,,80.0,806.0,,,,,,,22.7,0.039377,243888.0,1.0,22.12,5536257.6,HMA,3.0,3.0,4.0,3.0,1.0,1,1.0,1.0,4.0,2.0,2.0,5.0,3.0,,6.0,3.0,1.0,2.0,7.0,2.0,4.0,2.0,9.0,8.0,3.0,9.0,,,3.0,4.0,2.0,1.0,2.0,2.0,3.0,4.0,4.0,7.0,5.0,7.0,6.0,8.0,6.0,7.0,9.0,5.0,6.0,6.0,4.0,7.0,4.0,6,5.0,10,1
2005-01-13,76565,,11,1,8062.0,42193310,HMA,HEALTH MANAGEMENT ASSOCIATES INC,HMA,622110.0,N,A,R,10828,1,8062.0,42193310.0,,,80.0,806.0,,,,,,,23.21,0.022467,243888.0,1.0,22.83,5660640.48,HMA,3.0,3.0,4.0,3.0,1.0,1,1.0,1.0,4.0,2.0,2.0,5.0,3.0,,6.0,3.0,1.0,2.0,7.0,2.0,4.0,2.0,9.0,8.0,3.0,9.0,,,3.0,4.0,2.0,1.0,2.0,2.0,3.0,4.0,4.0,7.0,5.0,7.0,6.0,8.0,6.0,7.0,9.0,5.0,6.0,6.0,4.0,7.0,4.0,6,5.0,10,1
2005-01-14,76565,,11,1,8062.0,42193310,HMA,HEALTH MANAGEMENT ASSOCIATES INC,HMA,622110.0,N,A,R,10828,1,8062.0,42193310.0,,,80.0,806.0,,,,,,,23.71,0.021542,243888.0,1.0,23.21,5782584.48,HMA,3.0,3.0,4.0,3.0,1.0,1,1.0,1.0,4.0,2.0,2.0,5.0,3.0,,6.0,3.0,1.0,2.0,7.0,2.0,4.0,2.0,9.0,8.0,3.0,9.0,,,3.0,4.0,2.0,1.0,2.0,2.0,3.0,4.0,4.0,7.0,5.0,7.0,6.0,8.0,6.0,7.0,9.0,5.0,6.0,6.0,4.0,7.0,4.0,6,5.0,10,1
