,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,86977,,11,3,7380.0,48207D10,JUPM,JUPITERMEDIA CORP,JUPM,514191.0,Q,A,R,16613,3,7380.0,,,,73.0,738.0,,,,,,,21.6,-0.091674,32313.0,0.142857,23.44,697960.8,JUPM,9.0,3.0,8.0,3.0,6.0,10,10.0,1.0,1.0,3.0,3.0,5.0,9.0,,2.0,1.0,,7.0,5.0,2.0,3.0,2.0,4.0,3.0,2.0,1.0,,,10.0,6.0,7.0,9.0,1.0,10.0,2.0,10.0,1.0,1.0,,9.0,3.0,10.0,1.0,1.0,1.0,10.0,1.0,,,4.0,4.0,9,1.0,10,1
2005-01-04,86977,,11,3,7380.0,48207D10,JUPM,JUPITERMEDIA CORP,JUPM,514191.0,Q,A,R,16613,3,7380.0,,,,73.0,738.0,,,,,,,21.86,0.012037,32313.0,0.142857,22.13,706362.18,JUPM,9.0,3.0,8.0,3.0,6.0,10,10.0,1.0,1.0,3.0,3.0,5.0,9.0,,2.0,1.0,,7.0,5.0,2.0,3.0,2.0,4.0,3.0,2.0,1.0,,,10.0,6.0,7.0,9.0,1.0,10.0,2.0,10.0,1.0,1.0,,9.0,3.0,10.0,1.0,1.0,1.0,10.0,1.0,,,4.0,4.0,9,1.0,10,1
2005-01-05,86977,,11,3,7380.0,48207D10,JUPM,JUPITERMEDIA CORP,JUPM,514191.0,Q,A,R,16613,3,7380.0,,,,73.0,738.0,,,,,,,20.15,-0.078225,32313.0,0.142857,21.5,651106.95,JUPM,9.0,3.0,8.0,3.0,6.0,10,10.0,1.0,1.0,3.0,3.0,5.0,9.0,,2.0,1.0,,7.0,5.0,2.0,3.0,2.0,4.0,3.0,2.0,1.0,,,10.0,6.0,7.0,9.0,1.0,10.0,2.0,10.0,1.0,1.0,,9.0,3.0,10.0,1.0,1.0,1.0,10.0,1.0,,,4.0,4.0,9,1.0,10,1
2005-01-06,86977,,11,3,7380.0,48207D10,JUPM,JUPITERMEDIA CORP,JUPM,514191.0,Q,A,R,16613,3,7380.0,,,,73.0,738.0,,,,,,,20.2,0.002481,32313.0,0.142857,19.74,652722.6,JUPM,9.0,3.0,8.0,3.0,6.0,10,10.0,1.0,1.0,3.0,3.0,5.0,9.0,,2.0,1.0,,7.0,5.0,2.0,3.0,2.0,4.0,3.0,2.0,1.0,,,10.0,6.0,7.0,9.0,1.0,10.0,2.0,10.0,1.0,1.0,,9.0,3.0,10.0,1.0,1.0,1.0,10.0,1.0,,,4.0,4.0,9,1.0,10,1
2005-01-07,86977,,11,3,7380.0,48207D10,JUPM,JUPITERMEDIA CORP,JUPM,514191.0,Q,A,R,16613,3,7380.0,,,,73.0,738.0,,,,,,,19.65,-0.027228,32313.0,0.142857,20.33,634950.45,JUPM,9.0,3.0,8.0,3.0,6.0,10,10.0,1.0,1.0,3.0,3.0,5.0,9.0,,2.0,1.0,,7.0,5.0,2.0,3.0,2.0,4.0,3.0,2.0,1.0,,,10.0,6.0,7.0,9.0,1.0,10.0,2.0,10.0,1.0,1.0,,9.0,3.0,10.0,1.0,1.0,1.0,10.0,1.0,,,4.0,4.0,9,1.0,10,1
2005-01-10,86977,,11,3,7380.0,48207D10,JUPM,JUPITERMEDIA CORP,JUPM,514191.0,Q,A,R,16613,3,7380.0,,,,73.0,738.0,,,,,,,20.18,0.026972,32313.0,0.142857,19.48,652076.34,JUPM,9.0,3.0,8.0,3.0,6.0,10,10.0,1.0,1.0,3.0,3.0,5.0,9.0,,2.0,1.0,,7.0,5.0,2.0,3.0,2.0,4.0,3.0,2.0,1.0,,,10.0,6.0,7.0,9.0,1.0,10.0,2.0,10.0,1.0,1.0,,9.0,3.0,10.0,1.0,1.0,1.0,10.0,1.0,,,4.0,4.0,9,1.0,10,1
2005-01-11,86977,,11,3,7380.0,48207D10,JUPM,JUPITERMEDIA CORP,JUPM,514191.0,Q,A,R,16613,3,7380.0,,,,73.0,738.0,,,,,,,19.7,-0.023786,32313.0,0.142857,20.15,636566.1,JUPM,9.0,3.0,8.0,3.0,6.0,10,10.0,1.0,1.0,3.0,3.0,5.0,9.0,,2.0,1.0,,7.0,5.0,2.0,3.0,2.0,4.0,3.0,2.0,1.0,,,10.0,6.0,7.0,9.0,1.0,10.0,2.0,10.0,1.0,1.0,,9.0,3.0,10.0,1.0,1.0,1.0,10.0,1.0,,,4.0,4.0,9,1.0,10,1
2005-01-12,86977,,11,3,7380.0,48207D10,JUPM,JUPITERMEDIA CORP,JUPM,514191.0,Q,A,R,16613,3,7380.0,,,,73.0,738.0,,,,,,,18.05,-0.083756,32313.0,0.142857,19.43,583249.65,JUPM,9.0,3.0,8.0,3.0,6.0,10,10.0,1.0,1.0,3.0,3.0,5.0,9.0,,2.0,1.0,,7.0,5.0,2.0,3.0,2.0,4.0,3.0,2.0,1.0,,,10.0,6.0,7.0,9.0,1.0,10.0,2.0,10.0,1.0,1.0,,9.0,3.0,10.0,1.0,1.0,1.0,10.0,1.0,,,4.0,4.0,9,1.0,10,1
2005-01-13,86977,,11,3,7380.0,48207D10,JUPM,JUPITERMEDIA CORP,JUPM,514191.0,Q,A,R,16613,3,7380.0,,,,73.0,738.0,,,,,,,17.97,-0.004432,32313.0,0.142857,18.35,580664.61,JUPM,9.0,3.0,8.0,3.0,6.0,10,10.0,1.0,1.0,3.0,3.0,5.0,9.0,,2.0,1.0,,7.0,5.0,2.0,3.0,2.0,4.0,3.0,2.0,1.0,,,10.0,6.0,7.0,9.0,1.0,10.0,2.0,10.0,1.0,1.0,,9.0,3.0,10.0,1.0,1.0,1.0,10.0,1.0,,,4.0,4.0,9,1.0,10,1
2005-01-14,86977,,11,3,7380.0,48207D10,JUPM,JUPITERMEDIA CORP,JUPM,514191.0,Q,A,R,16613,3,7380.0,,,,73.0,738.0,,,,,,,18.76,0.043962,32313.0,0.142857,17.98,606191.88,JUPM,9.0,3.0,8.0,3.0,6.0,10,10.0,1.0,1.0,3.0,3.0,5.0,9.0,,2.0,1.0,,7.0,5.0,2.0,3.0,2.0,4.0,3.0,2.0,1.0,,,10.0,6.0,7.0,9.0,1.0,10.0,2.0,10.0,1.0,1.0,,9.0,3.0,10.0,1.0,1.0,1.0,10.0,1.0,,,4.0,4.0,9,1.0,10,1
