,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,87257,,11,3,8740.0,92279310,VTIV,VENTIV HEALTH INC,VTIV,541612.0,Q,A,R,17137,3,8742.0,461220000000000.0,,,87.0,874.0,,,,,,,20.1,-0.010827,25705.0,1.0,20.87,516670.5,VTIV,9.0,5.0,6.0,6.0,5.0,10,10.0,1.0,3.0,1.0,2.0,8.0,3.0,,5.0,6.0,8.0,2.0,7.0,6.0,7.0,4.0,7.0,5.0,6.0,2.0,,,6.0,2.0,5.0,6.0,5.0,10.0,1.0,8.0,2.0,2.0,,7.0,5.0,8.0,4.0,1.0,5.0,8.0,6.0,,,9.0,3.0,9,2.0,10,1
2005-01-04,87257,,11,3,8740.0,92279310,VTIV,VENTIV HEALTH INC,VTIV,541612.0,Q,A,R,17137,3,8742.0,461220000000000.0,,,87.0,874.0,,,,,,,19.47,-0.031343,25705.0,1.0,20.19,500476.35,VTIV,9.0,5.0,6.0,6.0,5.0,10,10.0,1.0,3.0,1.0,2.0,8.0,3.0,,5.0,6.0,8.0,2.0,7.0,6.0,7.0,4.0,7.0,5.0,6.0,2.0,,,6.0,2.0,5.0,6.0,5.0,10.0,1.0,8.0,2.0,2.0,,7.0,5.0,8.0,4.0,1.0,5.0,8.0,6.0,,,9.0,3.0,9,2.0,10,1
2005-01-05,87257,,11,3,8740.0,92279310,VTIV,VENTIV HEALTH INC,VTIV,541612.0,Q,A,R,17137,3,8742.0,461220000000000.0,,,87.0,874.0,,,,,,,20.14,0.034412,25705.0,1.0,19.4,517698.7,VTIV,9.0,5.0,6.0,6.0,5.0,10,10.0,1.0,3.0,1.0,2.0,8.0,3.0,,5.0,6.0,8.0,2.0,7.0,6.0,7.0,4.0,7.0,5.0,6.0,2.0,,,6.0,2.0,5.0,6.0,5.0,10.0,1.0,8.0,2.0,2.0,,7.0,5.0,8.0,4.0,1.0,5.0,8.0,6.0,,,9.0,3.0,9,2.0,10,1
2005-01-06,87257,,11,3,8740.0,92279310,VTIV,VENTIV HEALTH INC,VTIV,541612.0,Q,A,R,17137,3,8742.0,461220000000000.0,,,87.0,874.0,,,,,,,20.29,0.007448,25705.0,1.0,20.2,521554.45,VTIV,9.0,5.0,6.0,6.0,5.0,10,10.0,1.0,3.0,1.0,2.0,8.0,3.0,,5.0,6.0,8.0,2.0,7.0,6.0,7.0,4.0,7.0,5.0,6.0,2.0,,,6.0,2.0,5.0,6.0,5.0,10.0,1.0,8.0,2.0,2.0,,7.0,5.0,8.0,4.0,1.0,5.0,8.0,6.0,,,9.0,3.0,9,2.0,10,1
2005-01-07,87257,,11,3,8740.0,92279310,VTIV,VENTIV HEALTH INC,VTIV,541612.0,Q,A,R,17137,3,8742.0,461220000000000.0,,,87.0,874.0,,,,,,,20.57,0.0138,25705.0,1.0,20.65,528751.85,VTIV,9.0,5.0,6.0,6.0,5.0,10,10.0,1.0,3.0,1.0,2.0,8.0,3.0,,5.0,6.0,8.0,2.0,7.0,6.0,7.0,4.0,7.0,5.0,6.0,2.0,,,6.0,2.0,5.0,6.0,5.0,10.0,1.0,8.0,2.0,2.0,,7.0,5.0,8.0,4.0,1.0,5.0,8.0,6.0,,,9.0,3.0,9,2.0,10,1
2005-01-10,87257,,11,3,8740.0,92279310,VTIV,VENTIV HEALTH INC,VTIV,541612.0,Q,A,R,17137,3,8742.0,461220000000000.0,,,87.0,874.0,,,,,,,20.63,0.002917,25705.0,1.0,20.85,530294.15,VTIV,9.0,5.0,6.0,6.0,5.0,10,10.0,1.0,3.0,1.0,2.0,8.0,3.0,,5.0,6.0,8.0,2.0,7.0,6.0,7.0,4.0,7.0,5.0,6.0,2.0,,,6.0,2.0,5.0,6.0,5.0,10.0,1.0,8.0,2.0,2.0,,7.0,5.0,8.0,4.0,1.0,5.0,8.0,6.0,,,9.0,3.0,9,2.0,10,1
2005-01-11,87257,,11,3,8740.0,92279310,VTIV,VENTIV HEALTH INC,VTIV,541612.0,Q,A,R,17137,3,8742.0,461220000000000.0,,,87.0,874.0,,,,,,,20.21,-0.020359,25705.0,1.0,20.75,519498.05,VTIV,9.0,5.0,6.0,6.0,5.0,10,10.0,1.0,3.0,1.0,2.0,8.0,3.0,,5.0,6.0,8.0,2.0,7.0,6.0,7.0,4.0,7.0,5.0,6.0,2.0,,,6.0,2.0,5.0,6.0,5.0,10.0,1.0,8.0,2.0,2.0,,7.0,5.0,8.0,4.0,1.0,5.0,8.0,6.0,,,9.0,3.0,9,2.0,10,1
2005-01-12,87257,,11,3,8740.0,92279310,VTIV,VENTIV HEALTH INC,VTIV,541612.0,Q,A,R,17137,3,8742.0,461220000000000.0,,,87.0,874.0,,,,,,,20.72,0.025235,25705.0,1.0,20.36,532607.6,VTIV,9.0,5.0,6.0,6.0,5.0,10,10.0,1.0,3.0,1.0,2.0,8.0,3.0,,5.0,6.0,8.0,2.0,7.0,6.0,7.0,4.0,7.0,5.0,6.0,2.0,,,6.0,2.0,5.0,6.0,5.0,10.0,1.0,8.0,2.0,2.0,,7.0,5.0,8.0,4.0,1.0,5.0,8.0,6.0,,,9.0,3.0,9,2.0,10,1
2005-01-13,87257,,11,3,8740.0,92279310,VTIV,VENTIV HEALTH INC,VTIV,541612.0,Q,A,R,17137,3,8742.0,461220000000000.0,,,87.0,874.0,,,,,,,20.6,-0.005791,25705.0,1.0,20.97,529523.0,VTIV,9.0,5.0,6.0,6.0,5.0,10,10.0,1.0,3.0,1.0,2.0,8.0,3.0,,5.0,6.0,8.0,2.0,7.0,6.0,7.0,4.0,7.0,5.0,6.0,2.0,,,6.0,2.0,5.0,6.0,5.0,10.0,1.0,8.0,2.0,2.0,,7.0,5.0,8.0,4.0,1.0,5.0,8.0,6.0,,,9.0,3.0,9,2.0,10,1
2005-01-14,87257,,11,3,8740.0,92279310,VTIV,VENTIV HEALTH INC,VTIV,541612.0,Q,A,R,17137,3,8742.0,461220000000000.0,,,87.0,874.0,,,,,,,20.81,0.010194,25705.0,1.0,20.91,534921.05,VTIV,9.0,5.0,6.0,6.0,5.0,10,10.0,1.0,3.0,1.0,2.0,8.0,3.0,,5.0,6.0,8.0,2.0,7.0,6.0,7.0,4.0,7.0,5.0,6.0,2.0,,,6.0,2.0,5.0,6.0,5.0,10.0,1.0,8.0,2.0,2.0,,7.0,5.0,8.0,4.0,1.0,5.0,8.0,6.0,,,9.0,3.0,9,2.0,10,1
