,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,76619,,11,1,6324.0,22286210,CVH,COVENTRY HEALTH CARE INC,CVH,524114.0,N,A,R,10891,1,6324.0,22286210.0,,,63.0,632.0,,,,,,,52.31,-0.014506,89760.0,1.5,52.9,4695345.6,CVH,3.0,,,2.0,,10,10.0,10.0,7.0,,,,,,8.0,4.0,,,,,,2.0,10.0,10.0,6.0,2.0,,,5.0,4.0,,,3.0,6.0,3.0,1.0,,8.0,,10.0,7.0,10.0,3.0,2.0,3.0,3.0,3.0,,,8.0,9.0,6,1.0,10,1
2005-01-04,76619,,11,1,6324.0,22286210,CVH,COVENTRY HEALTH CARE INC,CVH,524114.0,N,A,R,10891,1,6324.0,22286210.0,,,63.0,632.0,,,,,,,51.81,-0.009558,89760.0,1.5,52.35,4650465.6,CVH,3.0,,,2.0,,10,10.0,10.0,7.0,,,,,,8.0,4.0,,,,,,2.0,10.0,10.0,6.0,2.0,,,5.0,4.0,,,3.0,6.0,3.0,1.0,,8.0,,10.0,7.0,10.0,3.0,2.0,3.0,3.0,3.0,,,8.0,9.0,6,1.0,10,1
2005-01-05,76619,,11,1,6324.0,22286210,CVH,COVENTRY HEALTH CARE INC,CVH,524114.0,N,A,R,10891,1,6324.0,22286210.0,,,63.0,632.0,,,,,,,52.5,0.013318,89760.0,1.5,51.47,4712400.0,CVH,3.0,,,2.0,,10,10.0,10.0,7.0,,,,,,8.0,4.0,,,,,,2.0,10.0,10.0,6.0,2.0,,,5.0,4.0,,,3.0,6.0,3.0,1.0,,8.0,,10.0,7.0,10.0,3.0,2.0,3.0,3.0,3.0,,,8.0,9.0,6,1.0,10,1
2005-01-06,76619,,11,1,6324.0,22286210,CVH,COVENTRY HEALTH CARE INC,CVH,524114.0,N,A,R,10891,1,6324.0,22286210.0,,,63.0,632.0,,,,,,,53.17,0.012762,89760.0,1.5,52.37,4772539.2,CVH,3.0,,,2.0,,10,10.0,10.0,7.0,,,,,,8.0,4.0,,,,,,2.0,10.0,10.0,6.0,2.0,,,5.0,4.0,,,3.0,6.0,3.0,1.0,,8.0,,10.0,7.0,10.0,3.0,2.0,3.0,3.0,3.0,,,8.0,9.0,6,1.0,10,1
2005-01-07,76619,,11,1,6324.0,22286210,CVH,COVENTRY HEALTH CARE INC,CVH,524114.0,N,A,R,10891,1,6324.0,22286210.0,,,63.0,632.0,,,,,,,53.53,0.006771,89760.0,1.5,53.1,4804852.8,CVH,3.0,,,2.0,,10,10.0,10.0,7.0,,,,,,8.0,4.0,,,,,,2.0,10.0,10.0,6.0,2.0,,,5.0,4.0,,,3.0,6.0,3.0,1.0,,8.0,,10.0,7.0,10.0,3.0,2.0,3.0,3.0,3.0,,,8.0,9.0,6,1.0,10,1
2005-01-10,76619,,11,1,6324.0,22286210,CVH,COVENTRY HEALTH CARE INC,CVH,524114.0,N,A,R,10891,1,6324.0,22286210.0,,,63.0,632.0,,,,,,,54.1,0.010648,89760.0,1.5,53.18,4856016.0,CVH,3.0,,,2.0,,10,10.0,10.0,7.0,,,,,,8.0,4.0,,,,,,2.0,10.0,10.0,6.0,2.0,,,5.0,4.0,,,3.0,6.0,3.0,1.0,,8.0,,10.0,7.0,10.0,3.0,2.0,3.0,3.0,3.0,,,8.0,9.0,6,1.0,10,1
2005-01-11,76619,,11,1,6324.0,22286210,CVH,COVENTRY HEALTH CARE INC,CVH,524114.0,N,A,R,10891,1,6324.0,22286210.0,,,63.0,632.0,,,,,,,53.79,-0.00573,89760.0,1.5,53.65,4828190.4,CVH,3.0,,,2.0,,10,10.0,10.0,7.0,,,,,,8.0,4.0,,,,,,2.0,10.0,10.0,6.0,2.0,,,5.0,4.0,,,3.0,6.0,3.0,1.0,,8.0,,10.0,7.0,10.0,3.0,2.0,3.0,3.0,3.0,,,8.0,9.0,6,1.0,10,1
2005-01-12,76619,,11,1,6324.0,22286210,CVH,COVENTRY HEALTH CARE INC,CVH,524114.0,N,A,R,10891,1,6324.0,22286210.0,,,63.0,632.0,,,,,,,54.19,0.007436,89760.0,1.5,54.05,4864094.4,CVH,3.0,,,2.0,,10,10.0,10.0,7.0,,,,,,8.0,4.0,,,,,,2.0,10.0,10.0,6.0,2.0,,,5.0,4.0,,,3.0,6.0,3.0,1.0,,8.0,,10.0,7.0,10.0,3.0,2.0,3.0,3.0,3.0,,,8.0,9.0,6,1.0,10,1
2005-01-13,76619,,11,1,6324.0,22286210,CVH,COVENTRY HEALTH CARE INC,CVH,524114.0,N,A,R,10891,1,6324.0,22286210.0,,,63.0,632.0,,,,,,,53.64,-0.010149,89760.0,1.5,54.19,4814726.4,CVH,3.0,,,2.0,,10,10.0,10.0,7.0,,,,,,8.0,4.0,,,,,,2.0,10.0,10.0,6.0,2.0,,,5.0,4.0,,,3.0,6.0,3.0,1.0,,8.0,,10.0,7.0,10.0,3.0,2.0,3.0,3.0,3.0,,,8.0,9.0,6,1.0,10,1
2005-01-14,76619,,11,1,6324.0,22286210,CVH,COVENTRY HEALTH CARE INC,CVH,524114.0,N,A,R,10891,1,6324.0,22286210.0,,,63.0,632.0,,,,,,,53.75,0.002051,89760.0,1.5,53.6,4824600.0,CVH,3.0,,,2.0,,10,10.0,10.0,7.0,,,,,,8.0,4.0,,,,,,2.0,10.0,10.0,6.0,2.0,,,5.0,4.0,,,3.0,6.0,3.0,1.0,,8.0,,10.0,7.0,10.0,3.0,2.0,3.0,3.0,3.0,,,8.0,9.0,6,1.0,10,1
