,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,76980,,11,3,3840.0,77149710,ROCM,ROCHESTER MEDICAL CORP,ROCM,339112.0,Q,A,R,11025,3,3840.0,77149710.0,,,38.0,384.0,,,,,,,9.12,-0.029787,5451.0,2.0,9.05,49713.12,ROCM,10.0,3.0,6.0,4.0,3.0,10,10.0,1.0,7.0,3.0,5.0,4.0,8.0,,2.0,1.0,6.0,6.0,10.0,10.0,1.0,1.0,4.0,2.0,1.0,9.0,,,5.0,3.0,4.0,4.0,10.0,3.0,10.0,6.0,4.0,7.0,7.0,2.0,2.0,4.0,4.0,4.0,10.0,10.0,5.0,,,10.0,1.0,6,10.0,10,1
2005-01-04,76980,,11,3,3840.0,77149710,ROCM,ROCHESTER MEDICAL CORP,ROCM,339112.0,Q,A,R,11025,3,3840.0,77149710.0,,,38.0,384.0,,,,,,,9.25,0.014254,5451.0,2.0,9.05,50421.75,ROCM,10.0,3.0,6.0,4.0,3.0,10,10.0,1.0,7.0,3.0,5.0,4.0,8.0,,2.0,1.0,6.0,6.0,10.0,10.0,1.0,1.0,4.0,2.0,1.0,9.0,,,5.0,3.0,4.0,4.0,10.0,3.0,10.0,6.0,4.0,7.0,7.0,2.0,2.0,4.0,4.0,4.0,10.0,10.0,5.0,,,10.0,1.0,6,10.0,10,1
2005-01-05,76980,,11,3,3840.0,77149710,ROCM,ROCHESTER MEDICAL CORP,ROCM,339112.0,Q,A,R,11025,3,3840.0,77149710.0,,,38.0,384.0,,,,,,,9.15,-0.010811,5451.0,2.0,9.08,49876.65,ROCM,10.0,3.0,6.0,4.0,3.0,10,10.0,1.0,7.0,3.0,5.0,4.0,8.0,,2.0,1.0,6.0,6.0,10.0,10.0,1.0,1.0,4.0,2.0,1.0,9.0,,,5.0,3.0,4.0,4.0,10.0,3.0,10.0,6.0,4.0,7.0,7.0,2.0,2.0,4.0,4.0,4.0,10.0,10.0,5.0,,,10.0,1.0,6,10.0,10,1
2005-01-06,76980,,11,3,3840.0,77149710,ROCM,ROCHESTER MEDICAL CORP,ROCM,339112.0,Q,A,R,11025,3,3840.0,77149710.0,,,38.0,384.0,,,,,,,8.57,-0.063388,5451.0,2.0,9.02,46715.07,ROCM,10.0,3.0,6.0,4.0,3.0,10,10.0,1.0,7.0,3.0,5.0,4.0,8.0,,2.0,1.0,6.0,6.0,10.0,10.0,1.0,1.0,4.0,2.0,1.0,9.0,,,5.0,3.0,4.0,4.0,10.0,3.0,10.0,6.0,4.0,7.0,7.0,2.0,2.0,4.0,4.0,4.0,10.0,10.0,5.0,,,10.0,1.0,6,10.0,10,1
2005-01-07,76980,,11,3,3840.0,77149710,ROCM,ROCHESTER MEDICAL CORP,ROCM,339112.0,Q,A,R,11025,3,3840.0,77149710.0,,,38.0,384.0,,,,,,,9.08,0.05951,5451.0,2.0,9.21,49495.08,ROCM,10.0,3.0,6.0,4.0,3.0,10,10.0,1.0,7.0,3.0,5.0,4.0,8.0,,2.0,1.0,6.0,6.0,10.0,10.0,1.0,1.0,4.0,2.0,1.0,9.0,,,5.0,3.0,4.0,4.0,10.0,3.0,10.0,6.0,4.0,7.0,7.0,2.0,2.0,4.0,4.0,4.0,10.0,10.0,5.0,,,10.0,1.0,6,10.0,10,1
2005-01-10,76980,,11,3,3840.0,77149710,ROCM,ROCHESTER MEDICAL CORP,ROCM,339112.0,Q,A,R,11025,3,3840.0,77149710.0,,,38.0,384.0,,,,,,,-9.105,0.002753,5451.0,2.0,,-49631.355,ROCM,10.0,3.0,6.0,4.0,3.0,10,10.0,1.0,7.0,3.0,5.0,4.0,8.0,,2.0,1.0,6.0,6.0,10.0,10.0,1.0,1.0,4.0,2.0,1.0,9.0,,,5.0,3.0,4.0,4.0,10.0,3.0,10.0,6.0,4.0,7.0,7.0,2.0,2.0,4.0,4.0,4.0,10.0,10.0,5.0,,,10.0,1.0,6,10.0,10,1
2005-01-11,76980,,11,3,3840.0,77149710,ROCM,ROCHESTER MEDICAL CORP,ROCM,339112.0,Q,A,R,11025,3,3840.0,77149710.0,,,38.0,384.0,,,,,,,8.91,-0.021417,5451.0,2.0,9.02,48568.41,ROCM,10.0,3.0,6.0,4.0,3.0,10,10.0,1.0,7.0,3.0,5.0,4.0,8.0,,2.0,1.0,6.0,6.0,10.0,10.0,1.0,1.0,4.0,2.0,1.0,9.0,,,5.0,3.0,4.0,4.0,10.0,3.0,10.0,6.0,4.0,7.0,7.0,2.0,2.0,4.0,4.0,4.0,10.0,10.0,5.0,,,10.0,1.0,6,10.0,10,1
2005-01-12,76980,,11,3,3840.0,77149710,ROCM,ROCHESTER MEDICAL CORP,ROCM,339112.0,Q,A,R,11025,3,3840.0,77149710.0,,,38.0,384.0,,,,,,,9.1,0.021324,5451.0,2.0,8.952,49604.1,ROCM,10.0,3.0,6.0,4.0,3.0,10,10.0,1.0,7.0,3.0,5.0,4.0,8.0,,2.0,1.0,6.0,6.0,10.0,10.0,1.0,1.0,4.0,2.0,1.0,9.0,,,5.0,3.0,4.0,4.0,10.0,3.0,10.0,6.0,4.0,7.0,7.0,2.0,2.0,4.0,4.0,4.0,10.0,10.0,5.0,,,10.0,1.0,6,10.0,10,1
2005-01-13,76980,,11,3,3840.0,77149710,ROCM,ROCHESTER MEDICAL CORP,ROCM,339112.0,Q,A,R,11025,3,3840.0,77149710.0,,,38.0,384.0,,,,,,,9.1,0.0,5451.0,2.0,9.3,49604.1,ROCM,10.0,3.0,6.0,4.0,3.0,10,10.0,1.0,7.0,3.0,5.0,4.0,8.0,,2.0,1.0,6.0,6.0,10.0,10.0,1.0,1.0,4.0,2.0,1.0,9.0,,,5.0,3.0,4.0,4.0,10.0,3.0,10.0,6.0,4.0,7.0,7.0,2.0,2.0,4.0,4.0,4.0,10.0,10.0,5.0,,,10.0,1.0,6,10.0,10,1
2005-01-14,76980,,11,3,3840.0,77149710,ROCM,ROCHESTER MEDICAL CORP,ROCM,339112.0,Q,A,R,11025,3,3840.0,77149710.0,,,38.0,384.0,,,,,,,9.05,-0.005495,5451.0,2.0,9.0,49331.55,ROCM,10.0,3.0,6.0,4.0,3.0,10,10.0,1.0,7.0,3.0,5.0,4.0,8.0,,2.0,1.0,6.0,6.0,10.0,10.0,1.0,1.0,4.0,2.0,1.0,9.0,,,5.0,3.0,4.0,4.0,10.0,3.0,10.0,6.0,4.0,7.0,7.0,2.0,2.0,4.0,4.0,4.0,10.0,10.0,5.0,,,10.0,1.0,6,10.0,10,1
