,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,79689,,11,3,3820.0,86270010,SDIX,STRATEGIC DIAGNOSTICS INC,SDIX,339111.0,Q,A,R,12495,2,6799.0,,,,67.0,679.0,,,,,,,3.41,-0.025714,19380.0,1.0,3.75,66085.8,SDIX,10.0,,,4.0,,10,1.0,1.0,5.0,,,,,,2.0,,,,,,,1.0,1.0,2.0,1.0,9.0,,,,2.0,,,10.0,1.0,10.0,9.0,,6.0,,3.0,3.0,5.0,1.0,1.0,7.0,10.0,1.0,,,1.0,1.0,7,3.0,10,1
2005-01-04,79689,,11,3,3820.0,86270010,SDIX,STRATEGIC DIAGNOSTICS INC,SDIX,339111.0,Q,A,R,12495,2,6799.0,,,,67.0,679.0,,,,,,,3.27,-0.041056,19380.0,1.0,3.31,63372.6,SDIX,10.0,,,4.0,,10,1.0,1.0,5.0,,,,,,2.0,,,,,,,1.0,1.0,2.0,1.0,9.0,,,,2.0,,,10.0,1.0,10.0,9.0,,6.0,,3.0,3.0,5.0,1.0,1.0,7.0,10.0,1.0,,,1.0,1.0,7,3.0,10,1
2005-01-05,79689,,11,3,3820.0,86270010,SDIX,STRATEGIC DIAGNOSTICS INC,SDIX,339111.0,Q,A,R,12495,2,6799.0,,,,67.0,679.0,,,,,,,3.27,0.0,19380.0,1.0,3.25,63372.6,SDIX,10.0,,,4.0,,10,1.0,1.0,5.0,,,,,,2.0,,,,,,,1.0,1.0,2.0,1.0,9.0,,,,2.0,,,10.0,1.0,10.0,9.0,,6.0,,3.0,3.0,5.0,1.0,1.0,7.0,10.0,1.0,,,1.0,1.0,7,3.0,10,1
2005-01-06,79689,,11,3,3820.0,86270010,SDIX,STRATEGIC DIAGNOSTICS INC,SDIX,339111.0,Q,A,R,12495,2,6799.0,,,,67.0,679.0,,,,,,,3.17,-0.030581,19380.0,1.0,3.25,61434.6,SDIX,10.0,,,4.0,,10,1.0,1.0,5.0,,,,,,2.0,,,,,,,1.0,1.0,2.0,1.0,9.0,,,,2.0,,,10.0,1.0,10.0,9.0,,6.0,,3.0,3.0,5.0,1.0,1.0,7.0,10.0,1.0,,,1.0,1.0,7,3.0,10,1
2005-01-07,79689,,11,3,3820.0,86270010,SDIX,STRATEGIC DIAGNOSTICS INC,SDIX,339111.0,Q,A,R,12495,2,6799.0,,,,67.0,679.0,,,,,,,3.09,-0.025237,19380.0,1.0,3.07,59884.2,SDIX,10.0,,,4.0,,10,1.0,1.0,5.0,,,,,,2.0,,,,,,,1.0,1.0,2.0,1.0,9.0,,,,2.0,,,10.0,1.0,10.0,9.0,,6.0,,3.0,3.0,5.0,1.0,1.0,7.0,10.0,1.0,,,1.0,1.0,7,3.0,10,1
2005-01-10,79689,,11,3,3820.0,86270010,SDIX,STRATEGIC DIAGNOSTICS INC,SDIX,339111.0,Q,A,R,12495,2,6799.0,,,,67.0,679.0,,,,,,,3.3,0.067961,19380.0,1.0,3.22,63954.0,SDIX,10.0,,,4.0,,10,1.0,1.0,5.0,,,,,,2.0,,,,,,,1.0,1.0,2.0,1.0,9.0,,,,2.0,,,10.0,1.0,10.0,9.0,,6.0,,3.0,3.0,5.0,1.0,1.0,7.0,10.0,1.0,,,1.0,1.0,7,3.0,10,1
2005-01-11,79689,,11,3,3820.0,86270010,SDIX,STRATEGIC DIAGNOSTICS INC,SDIX,339111.0,Q,A,R,12495,2,6799.0,,,,67.0,679.0,,,,,,,3.2,-0.030303,19380.0,1.0,3.3,62016.0,SDIX,10.0,,,4.0,,10,1.0,1.0,5.0,,,,,,2.0,,,,,,,1.0,1.0,2.0,1.0,9.0,,,,2.0,,,10.0,1.0,10.0,9.0,,6.0,,3.0,3.0,5.0,1.0,1.0,7.0,10.0,1.0,,,1.0,1.0,7,3.0,10,1
2005-01-12,79689,,11,3,3820.0,86270010,SDIX,STRATEGIC DIAGNOSTICS INC,SDIX,339111.0,Q,A,R,12495,2,6799.0,,,,67.0,679.0,,,,,,,3.27,0.021875,19380.0,1.0,3.301,63372.6,SDIX,10.0,,,4.0,,10,1.0,1.0,5.0,,,,,,2.0,,,,,,,1.0,1.0,2.0,1.0,9.0,,,,2.0,,,10.0,1.0,10.0,9.0,,6.0,,3.0,3.0,5.0,1.0,1.0,7.0,10.0,1.0,,,1.0,1.0,7,3.0,10,1
2005-01-13,79689,,11,3,3820.0,86270010,SDIX,STRATEGIC DIAGNOSTICS INC,SDIX,339111.0,Q,A,R,12495,2,6799.0,,,,67.0,679.0,,,,,,,3.2,-0.021407,19380.0,1.0,3.25,62016.0,SDIX,10.0,,,4.0,,10,1.0,1.0,5.0,,,,,,2.0,,,,,,,1.0,1.0,2.0,1.0,9.0,,,,2.0,,,10.0,1.0,10.0,9.0,,6.0,,3.0,3.0,5.0,1.0,1.0,7.0,10.0,1.0,,,1.0,1.0,7,3.0,10,1
2005-01-14,79689,,11,3,3820.0,86270010,SDIX,STRATEGIC DIAGNOSTICS INC,SDIX,339111.0,Q,A,R,12495,2,6799.0,,,,67.0,679.0,,,,,,,3.2,0.0,19380.0,1.0,3.32,62016.0,SDIX,10.0,,,4.0,,10,1.0,1.0,5.0,,,,,,2.0,,,,,,,1.0,1.0,2.0,1.0,9.0,,,,2.0,,,10.0,1.0,10.0,9.0,,6.0,,3.0,3.0,5.0,1.0,1.0,7.0,10.0,1.0,,,1.0,1.0,7,3.0,10,1
