,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,88634,,11,3,3533.0,44877410,HYDL,HYDRIL,HYDL,333132.0,Q,A,R,39166,3,3533.0,44877410.0,,,35.0,353.0,,,,,,,42.8,-0.059547,18651.0,1.0,45.46,798262.8,HYDL,9.0,6.0,7.0,6.0,8.0,10,10.0,1.0,3.0,4.0,9.0,5.0,8.0,,8.0,6.0,8.0,7.0,8.0,10.0,10.0,3.0,9.0,7.0,3.0,1.0,,,10.0,4.0,9.0,10.0,3.0,10.0,10.0,,3.0,1.0,,9.0,7.0,10.0,9.0,2.0,7.0,,9.0,,,,8.0,9,1.0,10,1
2005-01-04,88634,,11,3,3533.0,44877410,HYDL,HYDRIL,HYDL,333132.0,Q,A,R,39166,3,3533.0,44877410.0,,,35.0,353.0,,,,,,,42.95,0.003505,18651.0,1.0,42.66,801060.45,HYDL,9.0,6.0,7.0,6.0,8.0,10,10.0,1.0,3.0,4.0,9.0,5.0,8.0,,8.0,6.0,8.0,7.0,8.0,10.0,10.0,3.0,9.0,7.0,3.0,1.0,,,10.0,4.0,9.0,10.0,3.0,10.0,10.0,,3.0,1.0,,9.0,7.0,10.0,9.0,2.0,7.0,,9.0,,,,8.0,9,1.0,10,1
2005-01-05,88634,,11,3,3533.0,44877410,HYDL,HYDRIL,HYDL,333132.0,Q,A,R,39166,3,3533.0,44877410.0,,,35.0,353.0,,,,,,,42.04,-0.021187,18651.0,1.0,42.8,784088.04,HYDL,9.0,6.0,7.0,6.0,8.0,10,10.0,1.0,3.0,4.0,9.0,5.0,8.0,,8.0,6.0,8.0,7.0,8.0,10.0,10.0,3.0,9.0,7.0,3.0,1.0,,,10.0,4.0,9.0,10.0,3.0,10.0,10.0,,3.0,1.0,,9.0,7.0,10.0,9.0,2.0,7.0,,9.0,,,,8.0,9,1.0,10,1
2005-01-06,88634,,11,3,3533.0,44877410,HYDL,HYDRIL,HYDL,333132.0,Q,A,R,39166,3,3533.0,44877410.0,,,35.0,353.0,,,,,,,43.01,0.023073,18651.0,1.0,41.85,802179.51,HYDL,9.0,6.0,7.0,6.0,8.0,10,10.0,1.0,3.0,4.0,9.0,5.0,8.0,,8.0,6.0,8.0,7.0,8.0,10.0,10.0,3.0,9.0,7.0,3.0,1.0,,,10.0,4.0,9.0,10.0,3.0,10.0,10.0,,3.0,1.0,,9.0,7.0,10.0,9.0,2.0,7.0,,9.0,,,,8.0,9,1.0,10,1
2005-01-07,88634,,11,3,3533.0,44877410,HYDL,HYDRIL,HYDL,333132.0,Q,A,R,39166,3,3533.0,44877410.0,,,35.0,353.0,,,,,,,41.72,-0.029993,18651.0,1.0,43.45,778119.72,HYDL,9.0,6.0,7.0,6.0,8.0,10,10.0,1.0,3.0,4.0,9.0,5.0,8.0,,8.0,6.0,8.0,7.0,8.0,10.0,10.0,3.0,9.0,7.0,3.0,1.0,,,10.0,4.0,9.0,10.0,3.0,10.0,10.0,,3.0,1.0,,9.0,7.0,10.0,9.0,2.0,7.0,,9.0,,,,8.0,9,1.0,10,1
2005-01-10,88634,,11,3,3533.0,44877410,HYDL,HYDRIL,HYDL,333132.0,Q,A,R,39166,3,3533.0,44877410.0,,,35.0,353.0,,,,,,,44.07,0.056328,18651.0,1.0,41.51,821949.57,HYDL,9.0,6.0,7.0,6.0,8.0,10,10.0,1.0,3.0,4.0,9.0,5.0,8.0,,8.0,6.0,8.0,7.0,8.0,10.0,10.0,3.0,9.0,7.0,3.0,1.0,,,10.0,4.0,9.0,10.0,3.0,10.0,10.0,,3.0,1.0,,9.0,7.0,10.0,9.0,2.0,7.0,,9.0,,,,8.0,9,1.0,10,1
2005-01-11,88634,,11,3,3533.0,44877410,HYDL,HYDRIL,HYDL,333132.0,Q,A,R,39166,3,3533.0,44877410.0,,,35.0,353.0,,,,,,,44.09,0.000454,18651.0,1.0,44.04,822322.59,HYDL,9.0,6.0,7.0,6.0,8.0,10,10.0,1.0,3.0,4.0,9.0,5.0,8.0,,8.0,6.0,8.0,7.0,8.0,10.0,10.0,3.0,9.0,7.0,3.0,1.0,,,10.0,4.0,9.0,10.0,3.0,10.0,10.0,,3.0,1.0,,9.0,7.0,10.0,9.0,2.0,7.0,,9.0,,,,8.0,9,1.0,10,1
2005-01-12,88634,,11,3,3533.0,44877410,HYDL,HYDRIL,HYDL,333132.0,Q,A,R,39166,3,3533.0,44877410.0,,,35.0,353.0,,,,,,,44.95,0.019506,18651.0,1.0,44.25,838362.45,HYDL,9.0,6.0,7.0,6.0,8.0,10,10.0,1.0,3.0,4.0,9.0,5.0,8.0,,8.0,6.0,8.0,7.0,8.0,10.0,10.0,3.0,9.0,7.0,3.0,1.0,,,10.0,4.0,9.0,10.0,3.0,10.0,10.0,,3.0,1.0,,9.0,7.0,10.0,9.0,2.0,7.0,,9.0,,,,8.0,9,1.0,10,1
2005-01-13,88634,,11,3,3533.0,44877410,HYDL,HYDRIL,HYDL,333132.0,Q,A,R,39166,3,3533.0,44877410.0,,,35.0,353.0,,,,,,,46.15,0.026696,18651.0,1.0,45.0,860743.65,HYDL,9.0,6.0,7.0,6.0,8.0,10,10.0,1.0,3.0,4.0,9.0,5.0,8.0,,8.0,6.0,8.0,7.0,8.0,10.0,10.0,3.0,9.0,7.0,3.0,1.0,,,10.0,4.0,9.0,10.0,3.0,10.0,10.0,,3.0,1.0,,9.0,7.0,10.0,9.0,2.0,7.0,,9.0,,,,8.0,9,1.0,10,1
2005-01-14,88634,,11,3,3533.0,44877410,HYDL,HYDRIL,HYDL,333132.0,Q,A,R,39166,3,3533.0,44877410.0,,,35.0,353.0,,,,,,,47.15,0.021668,18651.0,1.0,46.15,879394.65,HYDL,9.0,6.0,7.0,6.0,8.0,10,10.0,1.0,3.0,4.0,9.0,5.0,8.0,,8.0,6.0,8.0,7.0,8.0,10.0,10.0,3.0,9.0,7.0,3.0,1.0,,,10.0,4.0,9.0,10.0,3.0,10.0,10.0,,3.0,1.0,,9.0,7.0,10.0,9.0,2.0,7.0,,9.0,,,,8.0,9,1.0,10,1
