,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,62420,,11,3,3610.0,87247920,TIII,T I I NETWORK TECHNOLOGIES INC,TIII,335313.0,Q,A,R,4452,3,3613.0,87247920.0,,,36.0,361.0,,,,,,,1.55,0.013072,11908.0,1.0,1.69,18457.4,TIII,10.0,6.0,8.0,7.0,9.0,1,10.0,1.0,5.0,6.0,10.0,9.0,5.0,,1.0,1.0,5.0,10.0,10.0,6.0,10.0,2.0,1.0,1.0,6.0,1.0,,,,6.0,,,10.0,1.0,1.0,4.0,9.0,7.0,,7.0,10.0,9.0,4.0,1.0,8.0,3.0,5.0,,,7.0,1.0,4,6.0,10,1
2005-01-04,62420,,11,3,3610.0,87247920,TIII,T I I NETWORK TECHNOLOGIES INC,TIII,335313.0,Q,A,R,4452,3,3613.0,87247920.0,,,36.0,361.0,,,,,,,1.57,0.012903,11908.0,1.0,1.69,18695.56,TIII,10.0,6.0,8.0,7.0,9.0,1,10.0,1.0,5.0,6.0,10.0,9.0,5.0,,1.0,1.0,5.0,10.0,10.0,6.0,10.0,2.0,1.0,1.0,6.0,1.0,,,,6.0,,,10.0,1.0,1.0,4.0,9.0,7.0,,7.0,10.0,9.0,4.0,1.0,8.0,3.0,5.0,,,7.0,1.0,4,6.0,10,1
2005-01-05,62420,,11,3,3610.0,87247920,TIII,T I I NETWORK TECHNOLOGIES INC,TIII,335313.0,Q,A,R,4452,3,3613.0,87247920.0,,,36.0,361.0,,,,,,,1.59,0.012739,11908.0,1.0,1.57,18933.72,TIII,10.0,6.0,8.0,7.0,9.0,1,10.0,1.0,5.0,6.0,10.0,9.0,5.0,,1.0,1.0,5.0,10.0,10.0,6.0,10.0,2.0,1.0,1.0,6.0,1.0,,,,6.0,,,10.0,1.0,1.0,4.0,9.0,7.0,,7.0,10.0,9.0,4.0,1.0,8.0,3.0,5.0,,,7.0,1.0,4,6.0,10,1
2005-01-06,62420,,11,3,3610.0,87247920,TIII,T I I NETWORK TECHNOLOGIES INC,TIII,335313.0,Q,A,R,4452,3,3613.0,87247920.0,,,36.0,361.0,,,,,,,1.6,0.006289,11908.0,1.0,1.59,19052.8,TIII,10.0,6.0,8.0,7.0,9.0,1,10.0,1.0,5.0,6.0,10.0,9.0,5.0,,1.0,1.0,5.0,10.0,10.0,6.0,10.0,2.0,1.0,1.0,6.0,1.0,,,,6.0,,,10.0,1.0,1.0,4.0,9.0,7.0,,7.0,10.0,9.0,4.0,1.0,8.0,3.0,5.0,,,7.0,1.0,4,6.0,10,1
2005-01-07,62420,,11,3,3610.0,87247920,TIII,T I I NETWORK TECHNOLOGIES INC,TIII,335313.0,Q,A,R,4452,3,3613.0,87247920.0,,,36.0,361.0,,,,,,,1.58,-0.0125,11908.0,1.0,1.61,18814.64,TIII,10.0,6.0,8.0,7.0,9.0,1,10.0,1.0,5.0,6.0,10.0,9.0,5.0,,1.0,1.0,5.0,10.0,10.0,6.0,10.0,2.0,1.0,1.0,6.0,1.0,,,,6.0,,,10.0,1.0,1.0,4.0,9.0,7.0,,7.0,10.0,9.0,4.0,1.0,8.0,3.0,5.0,,,7.0,1.0,4,6.0,10,1
2005-01-10,62420,,11,3,3610.0,87247920,TIII,T I I NETWORK TECHNOLOGIES INC,TIII,335313.0,Q,A,R,4452,3,3613.0,87247920.0,,,36.0,361.0,,,,,,,1.629,0.031013,11908.0,1.0,1.69,19398.132,TIII,10.0,6.0,8.0,7.0,9.0,1,10.0,1.0,5.0,6.0,10.0,9.0,5.0,,1.0,1.0,5.0,10.0,10.0,6.0,10.0,2.0,1.0,1.0,6.0,1.0,,,,6.0,,,10.0,1.0,1.0,4.0,9.0,7.0,,7.0,10.0,9.0,4.0,1.0,8.0,3.0,5.0,,,7.0,1.0,4,6.0,10,1
2005-01-11,62420,,11,3,3610.0,87247920,TIII,T I I NETWORK TECHNOLOGIES INC,TIII,335313.0,Q,A,R,4452,3,3613.0,87247920.0,,,36.0,361.0,,,,,,,1.52,-0.066912,11908.0,1.0,1.61,18100.16,TIII,10.0,6.0,8.0,7.0,9.0,1,10.0,1.0,5.0,6.0,10.0,9.0,5.0,,1.0,1.0,5.0,10.0,10.0,6.0,10.0,2.0,1.0,1.0,6.0,1.0,,,,6.0,,,10.0,1.0,1.0,4.0,9.0,7.0,,7.0,10.0,9.0,4.0,1.0,8.0,3.0,5.0,,,7.0,1.0,4,6.0,10,1
2005-01-12,62420,,11,3,3610.0,87247920,TIII,T I I NETWORK TECHNOLOGIES INC,TIII,335313.0,Q,A,R,4452,3,3613.0,87247920.0,,,36.0,361.0,,,,,,,1.66,0.092105,11908.0,1.0,1.5,19767.28,TIII,10.0,6.0,8.0,7.0,9.0,1,10.0,1.0,5.0,6.0,10.0,9.0,5.0,,1.0,1.0,5.0,10.0,10.0,6.0,10.0,2.0,1.0,1.0,6.0,1.0,,,,6.0,,,10.0,1.0,1.0,4.0,9.0,7.0,,7.0,10.0,9.0,4.0,1.0,8.0,3.0,5.0,,,7.0,1.0,4,6.0,10,1
2005-01-13,62420,,11,3,3610.0,87247920,TIII,T I I NETWORK TECHNOLOGIES INC,TIII,335313.0,Q,A,R,4452,3,3613.0,87247920.0,,,36.0,361.0,,,,,,,1.65,-0.006024,11908.0,1.0,1.62,19648.2,TIII,10.0,6.0,8.0,7.0,9.0,1,10.0,1.0,5.0,6.0,10.0,9.0,5.0,,1.0,1.0,5.0,10.0,10.0,6.0,10.0,2.0,1.0,1.0,6.0,1.0,,,,6.0,,,10.0,1.0,1.0,4.0,9.0,7.0,,7.0,10.0,9.0,4.0,1.0,8.0,3.0,5.0,,,7.0,1.0,4,6.0,10,1
2005-01-14,62420,,11,3,3610.0,87247920,TIII,T I I NETWORK TECHNOLOGIES INC,TIII,335313.0,Q,A,R,4452,3,3613.0,87247920.0,,,36.0,361.0,,,,,,,1.64,-0.006061,11908.0,1.0,1.6,19529.12,TIII,10.0,6.0,8.0,7.0,9.0,1,10.0,1.0,5.0,6.0,10.0,9.0,5.0,,1.0,1.0,5.0,10.0,10.0,6.0,10.0,2.0,1.0,1.0,6.0,1.0,,,,6.0,,,10.0,1.0,1.0,4.0,9.0,7.0,,7.0,10.0,9.0,4.0,1.0,8.0,3.0,5.0,,,7.0,1.0,4,6.0,10,1
2005-01-18,62420,,11,3,3610.0,87247920,TIII,T I I NETWORK TECHNOLOGIES INC,TIII,335313.0,Q,A,R,4452,3,3613.0,87247920.0,,,36.0,361.0,,,,,,,1.64,0.0,11908.0,1.0,1.65,19529.12,TIII,10.0,6.0,8.0,7.0,9.0,1,10.0,1.0,5.0,6.0,10.0,9.0,5.0,,1.0,1.0,5.0,10.0,10.0,6.0,10.0,2.0,1.0,1.0,6.0,1.0,,,,6.0,,,10.0,1.0,1.0,4.0,9.0,7.0,,7.0,10.0,9.0,4.0,1.0,8.0,3.0,5.0,,,7.0,1.0,4,6.0,10,1
2005-01-19,62420,,11,3,3610.0,87247920,TIII,T I I NETWORK TECHNOLOGIES INC,TIII,335313.0,Q,A,R,4452,3,3613.0,87247920.0,,,36.0,361.0,,,,,,,1.59,-0.030488,11908.0,1.0,1.55,18933.72,TIII,10.0,6.0,8.0,7.0,9.0,1,10.0,1.0,5.0,6.0,10.0,9.0,5.0,,1.0,1.0,5.0,10.0,10.0,6.0,10.0,2.0,1.0,1.0,6.0,1.0,,,,6.0,,,10.0,1.0,1.0,4.0,9.0,7.0,,7.0,10.0,9.0,4.0,1.0,8.0,3.0,5.0,,,7.0,1.0,4,6.0,10,1
2005-01-20,62420,,11,3,3610.0,87247920,TIII,T I I NETWORK TECHNOLOGIES INC,TIII,335313.0,Q,A,R,4452,3,3613.0,87247920.0,,,36.0,361.0,,,,,,,1.57,-0.012579,11908.0,1.0,1.62,18695.56,TIII,10.0,6.0,8.0,7.0,9.0,1,10.0,1.0,5.0,6.0,10.0,9.0,5.0,,1.0,1.0,5.0,10.0,10.0,6.0,10.0,2.0,1.0,1.0,6.0,1.0,,,,6.0,,,10.0,1.0,1.0,4.0,9.0,7.0,,7.0,10.0,9.0,4.0,1.0,8.0,3.0,5.0,,,7.0,1.0,4,6.0,10,1
2005-01-21,62420,,11,3,3610.0,87247920,TIII,T I I NETWORK TECHNOLOGIES INC,TIII,335313.0,Q,A,R,4452,3,3613.0,87247920.0,,,36.0,361.0,,,,,,,1.591,0.013376,11908.0,1.0,1.59,18945.628,TIII,10.0,6.0,8.0,7.0,9.0,1,10.0,1.0,5.0,6.0,10.0,9.0,5.0,,1.0,1.0,5.0,10.0,10.0,6.0,10.0,2.0,1.0,1.0,6.0,1.0,,,,6.0,,,10.0,1.0,1.0,4.0,9.0,7.0,,7.0,10.0,9.0,4.0,1.0,8.0,3.0,5.0,,,7.0,1.0,4,6.0,10,1
2005-01-24,62420,,11,3,3610.0,87247920,TIII,T I I NETWORK TECHNOLOGIES INC,TIII,335313.0,Q,A,R,4452,3,3613.0,87247920.0,,,36.0,361.0,,,,,,,1.57,-0.013199,11908.0,1.0,1.61,18695.56,TIII,10.0,6.0,8.0,7.0,9.0,1,10.0,1.0,5.0,6.0,10.0,9.0,5.0,,1.0,1.0,5.0,10.0,10.0,6.0,10.0,2.0,1.0,1.0,6.0,1.0,,,,6.0,,,10.0,1.0,1.0,4.0,9.0,7.0,,7.0,10.0,9.0,4.0,1.0,8.0,3.0,5.0,,,7.0,1.0,4,6.0,10,1
2005-01-25,62420,,11,3,3610.0,87247920,TIII,T I I NETWORK TECHNOLOGIES INC,TIII,335313.0,Q,A,R,4452,3,3613.0,87247920.0,,,36.0,361.0,,,,,,,1.55,-0.012739,11908.0,1.0,1.6,18457.4,TIII,10.0,6.0,8.0,7.0,9.0,1,10.0,1.0,5.0,6.0,10.0,9.0,5.0,,1.0,1.0,5.0,10.0,10.0,6.0,10.0,2.0,1.0,1.0,6.0,1.0,,,,6.0,,,10.0,1.0,1.0,4.0,9.0,7.0,,7.0,10.0,9.0,4.0,1.0,8.0,3.0,5.0,,,7.0,1.0,4,6.0,10,1
2005-01-26,62420,,11,3,3610.0,87247920,TIII,T I I NETWORK TECHNOLOGIES INC,TIII,335313.0,Q,A,R,4452,3,3613.0,87247920.0,,,36.0,361.0,,,,,,,1.48,-0.045161,11908.0,1.0,1.56,17623.84,TIII,10.0,6.0,8.0,7.0,9.0,1,10.0,1.0,5.0,6.0,10.0,9.0,5.0,,1.0,1.0,5.0,10.0,10.0,6.0,10.0,2.0,1.0,1.0,6.0,1.0,,,,6.0,,,10.0,1.0,1.0,4.0,9.0,7.0,,7.0,10.0,9.0,4.0,1.0,8.0,3.0,5.0,,,7.0,1.0,4,6.0,10,1
2005-01-27,62420,,11,3,3610.0,87247920,TIII,T I I NETWORK TECHNOLOGIES INC,TIII,335313.0,Q,A,R,4452,3,3613.0,87247920.0,,,36.0,361.0,,,,,,,1.5,0.013514,11908.0,1.0,1.49,17862.0,TIII,10.0,6.0,8.0,7.0,9.0,1,10.0,1.0,5.0,6.0,10.0,9.0,5.0,,1.0,1.0,5.0,10.0,10.0,6.0,10.0,2.0,1.0,1.0,6.0,1.0,,,,6.0,,,10.0,1.0,1.0,4.0,9.0,7.0,,7.0,10.0,9.0,4.0,1.0,8.0,3.0,5.0,,,7.0,1.0,4,6.0,10,1
2005-01-28,62420,,11,3,3610.0,87247920,TIII,T I I NETWORK TECHNOLOGIES INC,TIII,335313.0,Q,A,R,4452,3,3613.0,87247920.0,,,36.0,361.0,,,,,,,1.44,-0.04,11908.0,1.0,1.43,17147.52,TIII,10.0,6.0,8.0,7.0,9.0,1,10.0,1.0,5.0,6.0,10.0,9.0,5.0,,1.0,1.0,5.0,10.0,10.0,6.0,10.0,2.0,1.0,1.0,6.0,1.0,,,,6.0,,,10.0,1.0,1.0,4.0,9.0,7.0,,7.0,10.0,9.0,4.0,1.0,8.0,3.0,5.0,,,7.0,1.0,4,6.0,10,1
2005-01-31,62420,,11,3,3610.0,87247920,TIII,T I I NETWORK TECHNOLOGIES INC,TIII,335313.0,Q,A,R,4452,3,3613.0,87247920.0,,,36.0,361.0,,,,,,,1.5,0.041667,11908.0,1.0,1.49,17862.0,TIII,10.0,6.0,8.0,7.0,9.0,1,10.0,1.0,5.0,6.0,10.0,9.0,5.0,,1.0,1.0,5.0,10.0,10.0,6.0,10.0,2.0,1.0,1.0,6.0,1.0,,,,6.0,,,10.0,1.0,1.0,4.0,9.0,7.0,,7.0,10.0,9.0,4.0,1.0,8.0,3.0,5.0,,,7.0,1.0,4,6.0,10,1
2005-02-01,62420,,11,3,3610.0,87247920,TIII,T I I NETWORK TECHNOLOGIES INC,TIII,335313.0,Q,A,R,4452,3,3613.0,87247920.0,,,36.0,361.0,,,,,,,1.51,0.006667,11908.0,1.0,1.5,17981.08,TIII,10.0,6.0,8.0,7.0,9.0,1,10.0,1.0,5.0,6.0,10.0,9.0,5.0,,1.0,1.0,5.0,10.0,10.0,6.0,10.0,2.0,1.0,1.0,6.0,1.0,,,,8.0,,,10.0,1.0,1.0,7.0,9.0,8.0,,7.0,10.0,9.0,5.0,1.0,8.0,8.0,6.0,,,9.0,1.0,4,7.0,10,1
2005-02-02,62420,,11,3,3610.0,87247920,TIII,T I I NETWORK TECHNOLOGIES INC,TIII,335313.0,Q,A,R,4452,3,3613.0,87247920.0,,,36.0,361.0,,,,,,,1.5,-0.006623,11908.0,1.0,1.43,17862.0,TIII,10.0,6.0,8.0,7.0,9.0,1,10.0,1.0,5.0,6.0,10.0,9.0,5.0,,1.0,1.0,5.0,10.0,10.0,6.0,10.0,2.0,1.0,1.0,6.0,1.0,,,,8.0,,,10.0,1.0,1.0,7.0,9.0,8.0,,7.0,10.0,9.0,5.0,1.0,8.0,8.0,6.0,,,9.0,1.0,4,7.0,10,1
2005-02-03,62420,,11,3,3610.0,87247920,TIII,T I I NETWORK TECHNOLOGIES INC,TIII,335313.0,Q,A,R,4452,3,3613.0,87247920.0,,,36.0,361.0,,,,,,,1.53,0.02,11908.0,1.0,1.47,18219.24,TIII,10.0,6.0,8.0,7.0,9.0,1,10.0,1.0,5.0,6.0,10.0,9.0,5.0,,1.0,1.0,5.0,10.0,10.0,6.0,10.0,2.0,1.0,1.0,6.0,1.0,,,,8.0,,,10.0,1.0,1.0,7.0,9.0,8.0,,7.0,10.0,9.0,5.0,1.0,8.0,8.0,6.0,,,9.0,1.0,4,7.0,10,1
2005-02-04,62420,,11,3,3610.0,87247920,TIII,T I I NETWORK TECHNOLOGIES INC,TIII,335313.0,Q,A,R,4452,3,3613.0,87247920.0,,,36.0,361.0,,,,,,,1.499,-0.020261,11908.0,1.0,1.52,17850.092,TIII,10.0,6.0,8.0,7.0,9.0,1,10.0,1.0,5.0,6.0,10.0,9.0,5.0,,1.0,1.0,5.0,10.0,10.0,6.0,10.0,2.0,1.0,1.0,6.0,1.0,,,,8.0,,,10.0,1.0,1.0,7.0,9.0,8.0,,7.0,10.0,9.0,5.0,1.0,8.0,8.0,6.0,,,9.0,1.0,4,7.0,10,1
2005-02-07,62420,,11,3,3610.0,87247920,TIII,T I I NETWORK TECHNOLOGIES INC,TIII,335313.0,Q,A,R,4452,3,3613.0,87247920.0,,,36.0,361.0,,,,,,,1.43,-0.046031,11908.0,1.0,1.59,17028.44,TIII,10.0,6.0,8.0,7.0,9.0,1,10.0,1.0,5.0,6.0,10.0,9.0,5.0,,1.0,1.0,5.0,10.0,10.0,6.0,10.0,2.0,1.0,1.0,6.0,1.0,,,,8.0,,,10.0,1.0,1.0,7.0,9.0,8.0,,7.0,10.0,9.0,5.0,1.0,8.0,8.0,6.0,,,9.0,1.0,4,7.0,10,1
2005-02-08,62420,,11,3,3610.0,87247920,TIII,T I I NETWORK TECHNOLOGIES INC,TIII,335313.0,Q,A,R,4452,3,3613.0,87247920.0,,,36.0,361.0,,,,,,,1.51,0.055944,11908.0,1.0,1.44,17981.08,TIII,10.0,6.0,8.0,7.0,9.0,1,10.0,1.0,5.0,6.0,10.0,9.0,5.0,,1.0,1.0,5.0,10.0,10.0,6.0,10.0,2.0,1.0,1.0,6.0,1.0,,,,8.0,,,10.0,1.0,1.0,7.0,9.0,8.0,,7.0,10.0,9.0,5.0,1.0,8.0,8.0,6.0,,,9.0,1.0,4,7.0,10,1
2005-02-09,62420,,11,3,3610.0,87247920,TIII,T I I NETWORK TECHNOLOGIES INC,TIII,335313.0,Q,A,R,4452,3,3613.0,87247920.0,,,36.0,361.0,,,,,,,1.41,-0.066225,11908.0,1.0,1.489,16790.28,TIII,10.0,6.0,8.0,7.0,9.0,1,10.0,1.0,5.0,6.0,10.0,9.0,5.0,,1.0,1.0,5.0,10.0,10.0,6.0,10.0,2.0,1.0,1.0,6.0,1.0,,,,8.0,,,10.0,1.0,1.0,7.0,9.0,8.0,,7.0,10.0,9.0,5.0,1.0,8.0,8.0,6.0,,,9.0,1.0,4,7.0,10,1
