,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-13,90534,20060629.0,11,3,6712.0,17292210,CZNC,CITIZENS & NORTHERN CORP,CZNC,522110.0,Q,A,R,46103,3,6712.0,17292210.0,,,67.0,671.0,,,,,,,30.5,,8103.0,1.030301,30.0,247141.5,CZNC,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2005-01-14,90534,,11,3,6712.0,17292210,CZNC,CITIZENS & NORTHERN CORP,CZNC,522110.0,Q,A,R,46103,3,6712.0,17292210.0,,,67.0,671.0,,,,,,,30.5,0.0,8103.0,1.030301,30.49,247141.5,CZNC,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2005-01-18,90534,,11,3,6712.0,17292210,CZNC,CITIZENS & NORTHERN CORP,CZNC,522110.0,Q,A,R,46103,3,6712.0,17292210.0,,,67.0,671.0,,,,,,,31.36,0.028197,8103.0,1.030301,30.25,254110.08,CZNC,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2005-01-19,90534,,11,3,6712.0,17292210,CZNC,CITIZENS & NORTHERN CORP,CZNC,522110.0,Q,A,R,46103,3,6712.0,17292210.0,,,67.0,671.0,,,,,,,30.75,-0.019452,8103.0,1.030301,32.0,249167.25,CZNC,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2005-01-20,90534,,11,3,6712.0,17292210,CZNC,CITIZENS & NORTHERN CORP,CZNC,522110.0,Q,A,R,46103,3,6712.0,17292210.0,,,67.0,671.0,,,,,,,31.75,0.03252,8103.0,1.030301,30.75,257270.25,CZNC,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2005-01-21,90534,,11,3,6712.0,17292210,CZNC,CITIZENS & NORTHERN CORP,CZNC,522110.0,Q,A,R,46103,3,6712.0,17292210.0,,,67.0,671.0,,,,,,,30.5,-0.03937,8103.0,1.030301,30.75,247141.5,CZNC,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2005-01-24,90534,,11,3,6712.0,17292210,CZNC,CITIZENS & NORTHERN CORP,CZNC,522110.0,Q,A,R,46103,3,6712.0,17292210.0,,,67.0,671.0,,,,,,,31.0,0.016393,8103.0,1.030301,30.05,251193.0,CZNC,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2005-01-25,90534,,11,3,6712.0,17292210,CZNC,CITIZENS & NORTHERN CORP,CZNC,522110.0,Q,A,R,46103,3,6712.0,17292210.0,,,67.0,671.0,,,,,,,30.5,-0.016129,8103.0,1.030301,31.0,247141.5,CZNC,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2005-01-26,90534,,11,3,6712.0,17292210,CZNC,CITIZENS & NORTHERN CORP,CZNC,522110.0,Q,A,R,46103,3,6712.0,17292210.0,,,67.0,671.0,,,,,,,30.5,0.0,8103.0,1.030301,30.07,247141.5,CZNC,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2005-01-27,90534,,11,3,6712.0,17292210,CZNC,CITIZENS & NORTHERN CORP,CZNC,522110.0,Q,A,R,46103,3,6712.0,17292210.0,,,67.0,671.0,,,,,,,30.5,0.0,8103.0,1.030301,30.5,247141.5,CZNC,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
