,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,77362,,11,3,2830.0,53192710,LIFC,LIFECELL CORP,LIFC,541710.0,Q,A,R,11365,3,8731.0,53192710.0,,,87.0,873.0,,,,,,,9.73,-0.047945,29126.0,1.0,10.17,283395.98,LIFC,9.0,3.0,9.0,1.0,8.0,1,1.0,1.0,1.0,1.0,1.0,4.0,10.0,,10.0,8.0,1.0,1.0,1.0,1.0,3.0,1.0,10.0,10.0,1.0,5.0,,,3.0,3.0,3.0,5.0,6.0,10.0,2.0,7.0,2.0,1.0,,4.0,2.0,7.0,9.0,1.0,3.0,10.0,9.0,,,1.0,1.0,7,2.0,10,1
2005-01-04,77362,,11,3,2830.0,53192710,LIFC,LIFECELL CORP,LIFC,541710.0,Q,A,R,11365,3,8731.0,53192710.0,,,87.0,873.0,,,,,,,9.42,-0.03186,29126.0,1.0,9.71,274366.92,LIFC,9.0,3.0,9.0,1.0,8.0,1,1.0,1.0,1.0,1.0,1.0,4.0,10.0,,10.0,8.0,1.0,1.0,1.0,1.0,3.0,1.0,10.0,10.0,1.0,5.0,,,3.0,3.0,3.0,5.0,6.0,10.0,2.0,7.0,2.0,1.0,,4.0,2.0,7.0,9.0,1.0,3.0,10.0,9.0,,,1.0,1.0,7,2.0,10,1
2005-01-05,77362,,11,3,2830.0,53192710,LIFC,LIFECELL CORP,LIFC,541710.0,Q,A,R,11365,3,8731.0,53192710.0,,,87.0,873.0,,,,,,,9.05,-0.039278,29126.0,1.0,9.4,263590.3,LIFC,9.0,3.0,9.0,1.0,8.0,1,1.0,1.0,1.0,1.0,1.0,4.0,10.0,,10.0,8.0,1.0,1.0,1.0,1.0,3.0,1.0,10.0,10.0,1.0,5.0,,,3.0,3.0,3.0,5.0,6.0,10.0,2.0,7.0,2.0,1.0,,4.0,2.0,7.0,9.0,1.0,3.0,10.0,9.0,,,1.0,1.0,7,2.0,10,1
2005-01-06,77362,,11,3,2830.0,53192710,LIFC,LIFECELL CORP,LIFC,541710.0,Q,A,R,11365,3,8731.0,53192710.0,,,87.0,873.0,,,,,,,9.685,0.070166,29126.0,1.0,9.05,282085.31,LIFC,9.0,3.0,9.0,1.0,8.0,1,1.0,1.0,1.0,1.0,1.0,4.0,10.0,,10.0,8.0,1.0,1.0,1.0,1.0,3.0,1.0,10.0,10.0,1.0,5.0,,,3.0,3.0,3.0,5.0,6.0,10.0,2.0,7.0,2.0,1.0,,4.0,2.0,7.0,9.0,1.0,3.0,10.0,9.0,,,1.0,1.0,7,2.0,10,1
2005-01-07,77362,,11,3,2830.0,53192710,LIFC,LIFECELL CORP,LIFC,541710.0,Q,A,R,11365,3,8731.0,53192710.0,,,87.0,873.0,,,,,,,9.65,-0.003614,29126.0,1.0,9.77,281065.9,LIFC,9.0,3.0,9.0,1.0,8.0,1,1.0,1.0,1.0,1.0,1.0,4.0,10.0,,10.0,8.0,1.0,1.0,1.0,1.0,3.0,1.0,10.0,10.0,1.0,5.0,,,3.0,3.0,3.0,5.0,6.0,10.0,2.0,7.0,2.0,1.0,,4.0,2.0,7.0,9.0,1.0,3.0,10.0,9.0,,,1.0,1.0,7,2.0,10,1
2005-01-10,77362,,11,3,2830.0,53192710,LIFC,LIFECELL CORP,LIFC,541710.0,Q,A,R,11365,3,8731.0,53192710.0,,,87.0,873.0,,,,,,,9.7,0.005181,29126.0,1.0,10.0,282522.2,LIFC,9.0,3.0,9.0,1.0,8.0,1,1.0,1.0,1.0,1.0,1.0,4.0,10.0,,10.0,8.0,1.0,1.0,1.0,1.0,3.0,1.0,10.0,10.0,1.0,5.0,,,3.0,3.0,3.0,5.0,6.0,10.0,2.0,7.0,2.0,1.0,,4.0,2.0,7.0,9.0,1.0,3.0,10.0,9.0,,,1.0,1.0,7,2.0,10,1
2005-01-11,77362,,11,3,2830.0,53192710,LIFC,LIFECELL CORP,LIFC,541710.0,Q,A,R,11365,3,8731.0,53192710.0,,,87.0,873.0,,,,,,,9.41,-0.029897,29126.0,1.0,9.71,274075.66,LIFC,9.0,3.0,9.0,1.0,8.0,1,1.0,1.0,1.0,1.0,1.0,4.0,10.0,,10.0,8.0,1.0,1.0,1.0,1.0,3.0,1.0,10.0,10.0,1.0,5.0,,,3.0,3.0,3.0,5.0,6.0,10.0,2.0,7.0,2.0,1.0,,4.0,2.0,7.0,9.0,1.0,3.0,10.0,9.0,,,1.0,1.0,7,2.0,10,1
2005-01-12,77362,,11,3,2830.0,53192710,LIFC,LIFECELL CORP,LIFC,541710.0,Q,A,R,11365,3,8731.0,53192710.0,,,87.0,873.0,,,,,,,9.43,0.002125,29126.0,1.0,9.6,274658.18,LIFC,9.0,3.0,9.0,1.0,8.0,1,1.0,1.0,1.0,1.0,1.0,4.0,10.0,,10.0,8.0,1.0,1.0,1.0,1.0,3.0,1.0,10.0,10.0,1.0,5.0,,,3.0,3.0,3.0,5.0,6.0,10.0,2.0,7.0,2.0,1.0,,4.0,2.0,7.0,9.0,1.0,3.0,10.0,9.0,,,1.0,1.0,7,2.0,10,1
2005-01-13,77362,,11,3,2830.0,53192710,LIFC,LIFECELL CORP,LIFC,541710.0,Q,A,R,11365,3,8731.0,53192710.0,,,87.0,873.0,,,,,,,9.15,-0.029693,29126.0,1.0,9.45,266502.9,LIFC,9.0,3.0,9.0,1.0,8.0,1,1.0,1.0,1.0,1.0,1.0,4.0,10.0,,10.0,8.0,1.0,1.0,1.0,1.0,3.0,1.0,10.0,10.0,1.0,5.0,,,3.0,3.0,3.0,5.0,6.0,10.0,2.0,7.0,2.0,1.0,,4.0,2.0,7.0,9.0,1.0,3.0,10.0,9.0,,,1.0,1.0,7,2.0,10,1
2005-01-14,77362,,11,3,2830.0,53192710,LIFC,LIFECELL CORP,LIFC,541710.0,Q,A,R,11365,3,8731.0,53192710.0,,,87.0,873.0,,,,,,,9.3,0.016394,29126.0,1.0,9.18,270871.8,LIFC,9.0,3.0,9.0,1.0,8.0,1,1.0,1.0,1.0,1.0,1.0,4.0,10.0,,10.0,8.0,1.0,1.0,1.0,1.0,3.0,1.0,10.0,10.0,1.0,5.0,,,3.0,3.0,3.0,5.0,6.0,10.0,2.0,7.0,2.0,1.0,,4.0,2.0,7.0,9.0,1.0,3.0,10.0,9.0,,,1.0,1.0,7,2.0,10,1
