,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,33567,,11,3,3661.0,29674410,KEYW,ESSEX CORP,KEYW,541710.0,Q,A,R,5254,3,3661.0,29674410.0,,,36.0,366.0,,,,,,,18.4,-0.091358,20917.0,1.0,20.21,384872.8,KEYW,10.0,3.0,3.0,,1.0,1,10.0,1.0,1.0,1.0,1.0,2.0,7.0,,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,,,10.0,4.0,7.0,5.0,7.0,10.0,2.0,,1.0,1.0,,3.0,2.0,6.0,1.0,1.0,10.0,,1.0,,,,3.0,5,1.0,10,1
2005-01-04,33567,,11,3,3661.0,29674410,KEYW,ESSEX CORP,KEYW,541710.0,Q,A,R,5254,3,3661.0,29674410.0,,,36.0,366.0,,,,,,,16.96,-0.078261,20917.0,1.0,18.21,354752.32,KEYW,10.0,3.0,3.0,,1.0,1,10.0,1.0,1.0,1.0,1.0,2.0,7.0,,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,,,10.0,4.0,7.0,5.0,7.0,10.0,2.0,,1.0,1.0,,3.0,2.0,6.0,1.0,1.0,10.0,,1.0,,,,3.0,5,1.0,10,1
2005-01-05,33567,,11,3,3661.0,29674410,KEYW,ESSEX CORP,KEYW,541710.0,Q,A,R,5254,3,3661.0,29674410.0,,,36.0,366.0,,,,,,,17.78,0.048349,20917.0,1.0,16.6,371904.26,KEYW,10.0,3.0,3.0,,1.0,1,10.0,1.0,1.0,1.0,1.0,2.0,7.0,,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,,,10.0,4.0,7.0,5.0,7.0,10.0,2.0,,1.0,1.0,,3.0,2.0,6.0,1.0,1.0,10.0,,1.0,,,,3.0,5,1.0,10,1
2005-01-06,33567,,11,3,3661.0,29674410,KEYW,ESSEX CORP,KEYW,541710.0,Q,A,R,5254,3,3661.0,29674410.0,,,36.0,366.0,,,,,,,17.71,-0.003937,20917.0,1.0,18.03,370440.07,KEYW,10.0,3.0,3.0,,1.0,1,10.0,1.0,1.0,1.0,1.0,2.0,7.0,,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,,,10.0,4.0,7.0,5.0,7.0,10.0,2.0,,1.0,1.0,,3.0,2.0,6.0,1.0,1.0,10.0,,1.0,,,,3.0,5,1.0,10,1
2005-01-07,33567,,11,3,3661.0,29674410,KEYW,ESSEX CORP,KEYW,541710.0,Q,A,R,5254,3,3661.0,29674410.0,,,36.0,366.0,,,,,,,18.42,0.04009,20917.0,1.0,18.79,385291.14,KEYW,10.0,3.0,3.0,,1.0,1,10.0,1.0,1.0,1.0,1.0,2.0,7.0,,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,,,10.0,4.0,7.0,5.0,7.0,10.0,2.0,,1.0,1.0,,3.0,2.0,6.0,1.0,1.0,10.0,,1.0,,,,3.0,5,1.0,10,1
2005-01-10,33567,,11,3,3661.0,29674410,KEYW,ESSEX CORP,KEYW,541710.0,Q,A,R,5254,3,3661.0,29674410.0,,,36.0,366.0,,,,,,,18.16,-0.014115,20917.0,1.0,18.68,379852.72,KEYW,10.0,3.0,3.0,,1.0,1,10.0,1.0,1.0,1.0,1.0,2.0,7.0,,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,,,10.0,4.0,7.0,5.0,7.0,10.0,2.0,,1.0,1.0,,3.0,2.0,6.0,1.0,1.0,10.0,,1.0,,,,3.0,5,1.0,10,1
2005-01-11,33567,,11,3,3661.0,29674410,KEYW,ESSEX CORP,KEYW,541710.0,Q,A,R,5254,3,3661.0,29674410.0,,,36.0,366.0,,,,,,,17.3,-0.047357,20917.0,1.0,18.34,361864.1,KEYW,10.0,3.0,3.0,,1.0,1,10.0,1.0,1.0,1.0,1.0,2.0,7.0,,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,,,10.0,4.0,7.0,5.0,7.0,10.0,2.0,,1.0,1.0,,3.0,2.0,6.0,1.0,1.0,10.0,,1.0,,,,3.0,5,1.0,10,1
2005-01-12,33567,,11,3,3661.0,29674410,KEYW,ESSEX CORP,KEYW,541710.0,Q,A,R,5254,3,3661.0,29674410.0,,,36.0,366.0,,,,,,,17.485,0.010694,20917.0,1.0,17.28,365733.745,KEYW,10.0,3.0,3.0,,1.0,1,10.0,1.0,1.0,1.0,1.0,2.0,7.0,,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,,,10.0,4.0,7.0,5.0,7.0,10.0,2.0,,1.0,1.0,,3.0,2.0,6.0,1.0,1.0,10.0,,1.0,,,,3.0,5,1.0,10,1
2005-01-13,33567,,11,3,3661.0,29674410,KEYW,ESSEX CORP,KEYW,541710.0,Q,A,R,5254,3,3661.0,29674410.0,,,36.0,366.0,,,,,,,17.45,-0.002002,20917.0,1.0,17.51,365001.65,KEYW,10.0,3.0,3.0,,1.0,1,10.0,1.0,1.0,1.0,1.0,2.0,7.0,,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,,,10.0,4.0,7.0,5.0,7.0,10.0,2.0,,1.0,1.0,,3.0,2.0,6.0,1.0,1.0,10.0,,1.0,,,,3.0,5,1.0,10,1
2005-01-14,33567,,11,3,3661.0,29674410,KEYW,ESSEX CORP,KEYW,541710.0,Q,A,R,5254,3,3661.0,29674410.0,,,36.0,366.0,,,,,,,17.45,0.0,20917.0,1.0,17.29,365001.65,KEYW,10.0,3.0,3.0,,1.0,1,10.0,1.0,1.0,1.0,1.0,2.0,7.0,,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,,,10.0,4.0,7.0,5.0,7.0,10.0,2.0,,1.0,1.0,,3.0,2.0,6.0,1.0,1.0,10.0,,1.0,,,,3.0,5,1.0,10,1
