,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,19350,,11,1,3523.0,24419910,DE,DEERE & CO,DE,333111.0,N,A,R,20566,1,3523.0,24419910.0,,,35.0,352.0,,,,,,,72.94,-0.019624,247852.0,2.0,74.41,18078324.88,DE,1.0,2.0,3.0,2.0,1.0,10,1.0,10.0,3.0,,4.0,3.0,5.0,5.0,5.0,5.0,,8.0,3.0,6.0,4.0,6.0,4.0,8.0,6.0,8.0,5.0,9.0,5.0,4.0,3.0,1.0,7.0,5.0,2.0,5.0,3.0,5.0,9.0,9.0,8.0,6.0,5.0,5.0,5.0,3.0,4.0,,,7.0,10.0,1,3.0,10,1
2005-01-04,19350,,11,1,3523.0,24419910,DE,DEERE & CO,DE,333111.0,N,A,R,20566,1,3523.0,24419910.0,,,35.0,352.0,,,,,,,71.2,-0.023855,247852.0,2.0,73.45,17647062.4,DE,1.0,2.0,3.0,2.0,1.0,10,1.0,10.0,3.0,,4.0,3.0,5.0,5.0,5.0,5.0,,8.0,3.0,6.0,4.0,6.0,4.0,8.0,6.0,8.0,5.0,9.0,5.0,4.0,3.0,1.0,7.0,5.0,2.0,5.0,3.0,5.0,9.0,9.0,8.0,6.0,5.0,5.0,5.0,3.0,4.0,,,7.0,10.0,1,3.0,10,1
2005-01-05,19350,,11,1,3523.0,24419910,DE,DEERE & CO,DE,333111.0,N,A,R,20566,1,3523.0,24419910.0,,,35.0,352.0,,,,,,,70.51,-0.009691,247852.0,2.0,70.61,17476044.52,DE,1.0,2.0,3.0,2.0,1.0,10,1.0,10.0,3.0,,4.0,3.0,5.0,5.0,5.0,5.0,,8.0,3.0,6.0,4.0,6.0,4.0,8.0,6.0,8.0,5.0,9.0,5.0,4.0,3.0,1.0,7.0,5.0,2.0,5.0,3.0,5.0,9.0,9.0,8.0,6.0,5.0,5.0,5.0,3.0,4.0,,,7.0,10.0,1,3.0,10,1
2005-01-06,19350,,11,1,3523.0,24419910,DE,DEERE & CO,DE,333111.0,N,A,R,20566,1,3523.0,24419910.0,,,35.0,352.0,,,,,,,71.49,0.013899,247852.0,2.0,71.1,17718939.48,DE,1.0,2.0,3.0,2.0,1.0,10,1.0,10.0,3.0,,4.0,3.0,5.0,5.0,5.0,5.0,,8.0,3.0,6.0,4.0,6.0,4.0,8.0,6.0,8.0,5.0,9.0,5.0,4.0,3.0,1.0,7.0,5.0,2.0,5.0,3.0,5.0,9.0,9.0,8.0,6.0,5.0,5.0,5.0,3.0,4.0,,,7.0,10.0,1,3.0,10,1
2005-01-07,19350,,11,1,3523.0,24419910,DE,DEERE & CO,DE,333111.0,N,A,R,20566,1,3523.0,24419910.0,,,35.0,352.0,,,,,,,70.5,-0.013848,247852.0,2.0,71.25,17473566.0,DE,1.0,2.0,3.0,2.0,1.0,10,1.0,10.0,3.0,,4.0,3.0,5.0,5.0,5.0,5.0,,8.0,3.0,6.0,4.0,6.0,4.0,8.0,6.0,8.0,5.0,9.0,5.0,4.0,3.0,1.0,7.0,5.0,2.0,5.0,3.0,5.0,9.0,9.0,8.0,6.0,5.0,5.0,5.0,3.0,4.0,,,7.0,10.0,1,3.0,10,1
2005-01-10,19350,,11,1,3523.0,24419910,DE,DEERE & CO,DE,333111.0,N,A,R,20566,1,3523.0,24419910.0,,,35.0,352.0,,,,,,,70.18,-0.004539,247852.0,2.0,70.4,17394253.36,DE,1.0,2.0,3.0,2.0,1.0,10,1.0,10.0,3.0,,4.0,3.0,5.0,5.0,5.0,5.0,,8.0,3.0,6.0,4.0,6.0,4.0,8.0,6.0,8.0,5.0,9.0,5.0,4.0,3.0,1.0,7.0,5.0,2.0,5.0,3.0,5.0,9.0,9.0,8.0,6.0,5.0,5.0,5.0,3.0,4.0,,,7.0,10.0,1,3.0,10,1
2005-01-11,19350,,11,1,3523.0,24419910,DE,DEERE & CO,DE,333111.0,N,A,R,20566,1,3523.0,24419910.0,,,35.0,352.0,,,,,,,69.25,-0.013252,247852.0,2.0,70.1,17163751.0,DE,1.0,2.0,3.0,2.0,1.0,10,1.0,10.0,3.0,,4.0,3.0,5.0,5.0,5.0,5.0,,8.0,3.0,6.0,4.0,6.0,4.0,8.0,6.0,8.0,5.0,9.0,5.0,4.0,3.0,1.0,7.0,5.0,2.0,5.0,3.0,5.0,9.0,9.0,8.0,6.0,5.0,5.0,5.0,3.0,4.0,,,7.0,10.0,1,3.0,10,1
2005-01-12,19350,,11,1,3523.0,24419910,DE,DEERE & CO,DE,333111.0,N,A,R,20566,1,3523.0,24419910.0,,,35.0,352.0,,,,,,,70.0,0.01083,247852.0,2.0,69.75,17349640.0,DE,1.0,2.0,3.0,2.0,1.0,10,1.0,10.0,3.0,,4.0,3.0,5.0,5.0,5.0,5.0,,8.0,3.0,6.0,4.0,6.0,4.0,8.0,6.0,8.0,5.0,9.0,5.0,4.0,3.0,1.0,7.0,5.0,2.0,5.0,3.0,5.0,9.0,9.0,8.0,6.0,5.0,5.0,5.0,3.0,4.0,,,7.0,10.0,1,3.0,10,1
2005-01-13,19350,,11,1,3523.0,24419910,DE,DEERE & CO,DE,333111.0,N,A,R,20566,1,3523.0,24419910.0,,,35.0,352.0,,,,,,,70.55,0.007857,247852.0,2.0,70.0,17485958.6,DE,1.0,2.0,3.0,2.0,1.0,10,1.0,10.0,3.0,,4.0,3.0,5.0,5.0,5.0,5.0,,8.0,3.0,6.0,4.0,6.0,4.0,8.0,6.0,8.0,5.0,9.0,5.0,4.0,3.0,1.0,7.0,5.0,2.0,5.0,3.0,5.0,9.0,9.0,8.0,6.0,5.0,5.0,5.0,3.0,4.0,,,7.0,10.0,1,3.0,10,1
2005-01-14,19350,,11,1,3523.0,24419910,DE,DEERE & CO,DE,333111.0,N,A,R,20566,1,3523.0,24419910.0,,,35.0,352.0,,,,,,,70.84,0.00411,247852.0,2.0,70.35,17557835.68,DE,1.0,2.0,3.0,2.0,1.0,10,1.0,10.0,3.0,,4.0,3.0,5.0,5.0,5.0,5.0,,8.0,3.0,6.0,4.0,6.0,4.0,8.0,6.0,8.0,5.0,9.0,5.0,4.0,3.0,1.0,7.0,5.0,2.0,5.0,3.0,5.0,9.0,9.0,8.0,6.0,5.0,5.0,5.0,3.0,4.0,,,7.0,10.0,1,3.0,10,1
