,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,75503,,11,3,2340.0,04044820,ARTL,ARISTOTLE CORP,ARTL,339112.0,Q,A,R,8319,3,2341.0,4044820.0,,,23.0,234.0,,,,,,,7.1,0.011252,17147.0,1.0,7.1,121743.7,ARTL,10.0,,9.0,,,1,1.0,1.0,7.0,7.0,8.0,9.0,7.0,,10.0,9.0,2.0,2.0,2.0,1.0,9.0,5.0,10.0,,8.0,2.0,,,9.0,2.0,,,10.0,8.0,3.0,1.0,,7.0,,,10.0,10.0,5.0,1.0,10.0,8.0,6.0,,,1.0,1.0,5,10.0,10,1
2005-01-04,75503,,11,3,2340.0,04044820,ARTL,ARISTOTLE CORP,ARTL,339112.0,Q,A,R,8319,3,2341.0,4044820.0,,,23.0,234.0,,,,,,,6.96,-0.019718,17147.0,1.0,7.01,119343.12,ARTL,10.0,,9.0,,,1,1.0,1.0,7.0,7.0,8.0,9.0,7.0,,10.0,9.0,2.0,2.0,2.0,1.0,9.0,5.0,10.0,,8.0,2.0,,,9.0,2.0,,,10.0,8.0,3.0,1.0,,7.0,,,10.0,10.0,5.0,1.0,10.0,8.0,6.0,,,1.0,1.0,5,10.0,10,1
2005-01-05,75503,,11,3,2340.0,04044820,ARTL,ARISTOTLE CORP,ARTL,339112.0,Q,A,R,8319,3,2341.0,4044820.0,,,23.0,234.0,,,,,,,6.5,-0.066092,17147.0,1.0,6.52,111455.5,ARTL,10.0,,9.0,,,1,1.0,1.0,7.0,7.0,8.0,9.0,7.0,,10.0,9.0,2.0,2.0,2.0,1.0,9.0,5.0,10.0,,8.0,2.0,,,9.0,2.0,,,10.0,8.0,3.0,1.0,,7.0,,,10.0,10.0,5.0,1.0,10.0,8.0,6.0,,,1.0,1.0,5,10.0,10,1
2005-01-06,75503,,11,3,2340.0,04044820,ARTL,ARISTOTLE CORP,ARTL,339112.0,Q,A,R,8319,3,2341.0,4044820.0,,,23.0,234.0,,,,,,,6.68,0.027692,17147.0,1.0,6.51,114541.96,ARTL,10.0,,9.0,,,1,1.0,1.0,7.0,7.0,8.0,9.0,7.0,,10.0,9.0,2.0,2.0,2.0,1.0,9.0,5.0,10.0,,8.0,2.0,,,9.0,2.0,,,10.0,8.0,3.0,1.0,,7.0,,,10.0,10.0,5.0,1.0,10.0,8.0,6.0,,,1.0,1.0,5,10.0,10,1
2005-01-07,75503,,11,3,2340.0,04044820,ARTL,ARISTOTLE CORP,ARTL,339112.0,Q,A,R,8319,3,2341.0,4044820.0,,,23.0,234.0,,,,,,,6.5,-0.026946,17147.0,1.0,6.51,111455.5,ARTL,10.0,,9.0,,,1,1.0,1.0,7.0,7.0,8.0,9.0,7.0,,10.0,9.0,2.0,2.0,2.0,1.0,9.0,5.0,10.0,,8.0,2.0,,,9.0,2.0,,,10.0,8.0,3.0,1.0,,7.0,,,10.0,10.0,5.0,1.0,10.0,8.0,6.0,,,1.0,1.0,5,10.0,10,1
2005-01-10,75503,,11,3,2340.0,04044820,ARTL,ARISTOTLE CORP,ARTL,339112.0,Q,A,R,8319,3,2341.0,4044820.0,,,23.0,234.0,,,,,,,6.5,0.0,17147.0,1.0,6.5,111455.5,ARTL,10.0,,9.0,,,1,1.0,1.0,7.0,7.0,8.0,9.0,7.0,,10.0,9.0,2.0,2.0,2.0,1.0,9.0,5.0,10.0,,8.0,2.0,,,9.0,2.0,,,10.0,8.0,3.0,1.0,,7.0,,,10.0,10.0,5.0,1.0,10.0,8.0,6.0,,,1.0,1.0,5,10.0,10,1
2005-01-11,75503,,11,3,2340.0,04044820,ARTL,ARISTOTLE CORP,ARTL,339112.0,Q,A,R,8319,3,2341.0,4044820.0,,,23.0,234.0,,,,,,,6.68,0.027692,17147.0,1.0,6.51,114541.96,ARTL,10.0,,9.0,,,1,1.0,1.0,7.0,7.0,8.0,9.0,7.0,,10.0,9.0,2.0,2.0,2.0,1.0,9.0,5.0,10.0,,8.0,2.0,,,9.0,2.0,,,10.0,8.0,3.0,1.0,,7.0,,,10.0,10.0,5.0,1.0,10.0,8.0,6.0,,,1.0,1.0,5,10.0,10,1
2005-01-12,75503,,11,3,2340.0,04044820,ARTL,ARISTOTLE CORP,ARTL,339112.0,Q,A,R,8319,3,2341.0,4044820.0,,,23.0,234.0,,,,,,,6.929,0.037275,17147.0,1.0,6.71,118811.563,ARTL,10.0,,9.0,,,1,1.0,1.0,7.0,7.0,8.0,9.0,7.0,,10.0,9.0,2.0,2.0,2.0,1.0,9.0,5.0,10.0,,8.0,2.0,,,9.0,2.0,,,10.0,8.0,3.0,1.0,,7.0,,,10.0,10.0,5.0,1.0,10.0,8.0,6.0,,,1.0,1.0,5,10.0,10,1
2005-01-13,75503,,11,3,2340.0,04044820,ARTL,ARISTOTLE CORP,ARTL,339112.0,Q,A,R,8319,3,2341.0,4044820.0,,,23.0,234.0,,,,,,,6.5,-0.061914,17147.0,1.0,6.9,111455.5,ARTL,10.0,,9.0,,,1,1.0,1.0,7.0,7.0,8.0,9.0,7.0,,10.0,9.0,2.0,2.0,2.0,1.0,9.0,5.0,10.0,,8.0,2.0,,,9.0,2.0,,,10.0,8.0,3.0,1.0,,7.0,,,10.0,10.0,5.0,1.0,10.0,8.0,6.0,,,1.0,1.0,5,10.0,10,1
2005-01-14,75503,,11,3,2340.0,04044820,ARTL,ARISTOTLE CORP,ARTL,339112.0,Q,A,R,8319,3,2341.0,4044820.0,,,23.0,234.0,,,,,,,6.51,0.001538,17147.0,1.0,6.72,111626.97,ARTL,10.0,,9.0,,,1,1.0,1.0,7.0,7.0,8.0,9.0,7.0,,10.0,9.0,2.0,2.0,2.0,1.0,9.0,5.0,10.0,,8.0,2.0,,,9.0,2.0,,,10.0,8.0,3.0,1.0,,7.0,,,10.0,10.0,5.0,1.0,10.0,8.0,6.0,,,1.0,1.0,5,10.0,10,1
2005-01-18,75503,,11,3,2340.0,04044820,ARTL,ARISTOTLE CORP,ARTL,339112.0,Q,A,R,8319,3,2341.0,4044820.0,,,23.0,234.0,,,,,,,6.5,-0.001536,17147.0,1.0,6.53,111455.5,ARTL,10.0,,9.0,,,1,1.0,1.0,7.0,7.0,8.0,9.0,7.0,,10.0,9.0,2.0,2.0,2.0,1.0,9.0,5.0,10.0,,8.0,2.0,,,9.0,2.0,,,10.0,8.0,3.0,1.0,,7.0,,,10.0,10.0,5.0,1.0,10.0,8.0,6.0,,,1.0,1.0,5,10.0,10,1
2005-01-19,75503,,11,3,2340.0,04044820,ARTL,ARISTOTLE CORP,ARTL,339112.0,Q,A,R,8319,3,2341.0,4044820.0,,,23.0,234.0,,,,,,,-6.565,0.01,17147.0,1.0,,-112570.055,ARTL,10.0,,9.0,,,1,1.0,1.0,7.0,7.0,8.0,9.0,7.0,,10.0,9.0,2.0,2.0,2.0,1.0,9.0,5.0,10.0,,8.0,2.0,,,9.0,2.0,,,10.0,8.0,3.0,1.0,,7.0,,,10.0,10.0,5.0,1.0,10.0,8.0,6.0,,,1.0,1.0,5,10.0,10,1
2005-01-20,75503,,11,3,2340.0,04044820,ARTL,ARISTOTLE CORP,ARTL,339112.0,Q,A,R,8319,3,2341.0,4044820.0,,,23.0,234.0,,,,,,,6.51,-0.008378,17147.0,1.0,6.51,111626.97,ARTL,10.0,,9.0,,,1,1.0,1.0,7.0,7.0,8.0,9.0,7.0,,10.0,9.0,2.0,2.0,2.0,1.0,9.0,5.0,10.0,,8.0,2.0,,,9.0,2.0,,,10.0,8.0,3.0,1.0,,7.0,,,10.0,10.0,5.0,1.0,10.0,8.0,6.0,,,1.0,1.0,5,10.0,10,1
2005-01-21,75503,,11,3,2340.0,04044820,ARTL,ARISTOTLE CORP,ARTL,339112.0,Q,A,R,8319,3,2341.0,4044820.0,,,23.0,234.0,,,,,,,-6.685,0.026882,17147.0,1.0,,-114627.695,ARTL,10.0,,9.0,,,1,1.0,1.0,7.0,7.0,8.0,9.0,7.0,,10.0,9.0,2.0,2.0,2.0,1.0,9.0,5.0,10.0,,8.0,2.0,,,9.0,2.0,,,10.0,8.0,3.0,1.0,,7.0,,,10.0,10.0,5.0,1.0,10.0,8.0,6.0,,,1.0,1.0,5,10.0,10,1
2005-01-24,75503,,11,3,2340.0,04044820,ARTL,ARISTOTLE CORP,ARTL,339112.0,Q,A,R,8319,3,2341.0,4044820.0,,,23.0,234.0,,,,,,,-6.67,-0.002244,17147.0,1.0,,-114370.49,ARTL,10.0,,9.0,,,1,1.0,1.0,7.0,7.0,8.0,9.0,7.0,,10.0,9.0,2.0,2.0,2.0,1.0,9.0,5.0,10.0,,8.0,2.0,,,9.0,2.0,,,10.0,8.0,3.0,1.0,,7.0,,,10.0,10.0,5.0,1.0,10.0,8.0,6.0,,,1.0,1.0,5,10.0,10,1
2005-01-25,75503,,11,3,2340.0,04044820,ARTL,ARISTOTLE CORP,ARTL,339112.0,Q,A,R,8319,3,2341.0,4044820.0,,,23.0,234.0,,,,,,,-6.565,-0.015742,17147.0,1.0,,-112570.055,ARTL,10.0,,9.0,,,1,1.0,1.0,7.0,7.0,8.0,9.0,7.0,,10.0,9.0,2.0,2.0,2.0,1.0,9.0,5.0,10.0,,8.0,2.0,,,9.0,2.0,,,10.0,8.0,3.0,1.0,,7.0,,,10.0,10.0,5.0,1.0,10.0,8.0,6.0,,,1.0,1.0,5,10.0,10,1
2005-01-26,75503,,11,3,2340.0,04044820,ARTL,ARISTOTLE CORP,ARTL,339112.0,Q,A,R,8319,3,2341.0,4044820.0,,,23.0,234.0,,,,,,,6.63,0.009901,17147.0,1.0,6.63,113684.61,ARTL,10.0,,9.0,,,1,1.0,1.0,7.0,7.0,8.0,9.0,7.0,,10.0,9.0,2.0,2.0,2.0,1.0,9.0,5.0,10.0,,8.0,2.0,,,9.0,2.0,,,10.0,8.0,3.0,1.0,,7.0,,,10.0,10.0,5.0,1.0,10.0,8.0,6.0,,,1.0,1.0,5,10.0,10,1
2005-01-27,75503,,11,3,2340.0,04044820,ARTL,ARISTOTLE CORP,ARTL,339112.0,Q,A,R,8319,3,2341.0,4044820.0,,,23.0,234.0,,,,,,,6.64,0.001508,17147.0,1.0,6.64,113856.08,ARTL,10.0,,9.0,,,1,1.0,1.0,7.0,7.0,8.0,9.0,7.0,,10.0,9.0,2.0,2.0,2.0,1.0,9.0,5.0,10.0,,8.0,2.0,,,9.0,2.0,,,10.0,8.0,3.0,1.0,,7.0,,,10.0,10.0,5.0,1.0,10.0,8.0,6.0,,,1.0,1.0,5,10.0,10,1
2005-01-28,75503,,11,3,2340.0,04044820,ARTL,ARISTOTLE CORP,ARTL,339112.0,Q,A,R,8319,3,2341.0,4044820.0,,,23.0,234.0,,,,,,,6.8,0.024096,17147.0,1.0,6.77,116599.6,ARTL,10.0,,9.0,,,1,1.0,1.0,7.0,7.0,8.0,9.0,7.0,,10.0,9.0,2.0,2.0,2.0,1.0,9.0,5.0,10.0,,8.0,2.0,,,9.0,2.0,,,10.0,8.0,3.0,1.0,,7.0,,,10.0,10.0,5.0,1.0,10.0,8.0,6.0,,,1.0,1.0,5,10.0,10,1
2005-01-31,75503,,11,3,2340.0,04044820,ARTL,ARISTOTLE CORP,ARTL,339112.0,Q,A,R,8319,3,2341.0,4044820.0,,,23.0,234.0,,,,,,,7.56,0.111765,17147.0,1.0,6.52,129631.32,ARTL,10.0,,9.0,,,1,1.0,1.0,7.0,7.0,8.0,9.0,7.0,,10.0,9.0,2.0,2.0,2.0,1.0,9.0,5.0,10.0,,8.0,2.0,,,9.0,2.0,,,10.0,8.0,3.0,1.0,,7.0,,,10.0,10.0,5.0,1.0,10.0,8.0,6.0,,,1.0,1.0,5,10.0,10,1
2005-02-01,75503,,11,3,2340.0,04044820,ARTL,ARISTOTLE CORP,ARTL,339112.0,Q,A,R,8319,3,2341.0,4044820.0,,,23.0,234.0,,,,,,,6.52,-0.137566,17147.0,1.0,7.54,111798.44,ARTL,10.0,,9.0,,,1,1.0,1.0,7.0,7.0,8.0,9.0,7.0,,10.0,9.0,2.0,2.0,2.0,1.0,9.0,5.0,10.0,,8.0,2.0,,,10.0,6.0,,,10.0,9.0,3.0,2.0,,7.0,,,10.0,10.0,1.0,1.0,10.0,6.0,1.0,,,1.0,1.0,5,10.0,10,1
2005-02-02,75503,,11,3,2340.0,04044820,ARTL,ARISTOTLE CORP,ARTL,339112.0,Q,A,R,8319,3,2341.0,4044820.0,,,23.0,234.0,,,,,,,6.51,-0.001534,17147.0,1.0,6.52,111626.97,ARTL,10.0,,9.0,,,1,1.0,1.0,7.0,7.0,8.0,9.0,7.0,,10.0,9.0,2.0,2.0,2.0,1.0,9.0,5.0,10.0,,8.0,2.0,,,10.0,6.0,,,10.0,9.0,3.0,2.0,,7.0,,,10.0,10.0,1.0,1.0,10.0,6.0,1.0,,,1.0,1.0,5,10.0,10,1
2005-02-03,75503,,11,3,2340.0,04044820,ARTL,ARISTOTLE CORP,ARTL,339112.0,Q,A,R,8319,3,2341.0,4044820.0,,,23.0,234.0,,,,,,,6.66,0.023041,17147.0,1.0,6.51,114199.02,ARTL,10.0,,9.0,,,1,1.0,1.0,7.0,7.0,8.0,9.0,7.0,,10.0,9.0,2.0,2.0,2.0,1.0,9.0,5.0,10.0,,8.0,2.0,,,10.0,6.0,,,10.0,9.0,3.0,2.0,,7.0,,,10.0,10.0,1.0,1.0,10.0,6.0,1.0,,,1.0,1.0,5,10.0,10,1
2005-02-04,75503,,11,3,2340.0,04044820,ARTL,ARISTOTLE CORP,ARTL,339112.0,Q,A,R,8319,3,2341.0,4044820.0,,,23.0,234.0,,,,,,,6.55,-0.016516,17147.0,1.0,6.87,112312.85,ARTL,10.0,,9.0,,,1,1.0,1.0,7.0,7.0,8.0,9.0,7.0,,10.0,9.0,2.0,2.0,2.0,1.0,9.0,5.0,10.0,,8.0,2.0,,,10.0,6.0,,,10.0,9.0,3.0,2.0,,7.0,,,10.0,10.0,1.0,1.0,10.0,6.0,1.0,,,1.0,1.0,5,10.0,10,1
2005-02-07,75503,,11,3,2340.0,04044820,ARTL,ARISTOTLE CORP,ARTL,339112.0,Q,A,R,8319,3,2341.0,4044820.0,,,23.0,234.0,,,,,,,6.5,-0.007634,17147.0,1.0,6.55,111455.5,ARTL,10.0,,9.0,,,1,1.0,1.0,7.0,7.0,8.0,9.0,7.0,,10.0,9.0,2.0,2.0,2.0,1.0,9.0,5.0,10.0,,8.0,2.0,,,10.0,6.0,,,10.0,9.0,3.0,2.0,,7.0,,,10.0,10.0,1.0,1.0,10.0,6.0,1.0,,,1.0,1.0,5,10.0,10,1
2005-02-08,75503,,11,3,2340.0,04044820,ARTL,ARISTOTLE CORP,ARTL,339112.0,Q,A,R,8319,3,2341.0,4044820.0,,,23.0,234.0,,,,,,,6.79,0.044615,17147.0,1.0,6.48,116428.13,ARTL,10.0,,9.0,,,1,1.0,1.0,7.0,7.0,8.0,9.0,7.0,,10.0,9.0,2.0,2.0,2.0,1.0,9.0,5.0,10.0,,8.0,2.0,,,10.0,6.0,,,10.0,9.0,3.0,2.0,,7.0,,,10.0,10.0,1.0,1.0,10.0,6.0,1.0,,,1.0,1.0,5,10.0,10,1
2005-02-09,75503,,11,3,2340.0,04044820,ARTL,ARISTOTLE CORP,ARTL,339112.0,Q,A,R,8319,3,2341.0,4044820.0,,,23.0,234.0,,,,,,,6.51,-0.041237,17147.0,1.0,6.8,111626.97,ARTL,10.0,,9.0,,,1,1.0,1.0,7.0,7.0,8.0,9.0,7.0,,10.0,9.0,2.0,2.0,2.0,1.0,9.0,5.0,10.0,,8.0,2.0,,,10.0,6.0,,,10.0,9.0,3.0,2.0,,7.0,,,10.0,10.0,1.0,1.0,10.0,6.0,1.0,,,1.0,1.0,5,10.0,10,1
2005-02-10,75503,,11,3,2340.0,04044820,ARTL,ARISTOTLE CORP,ARTL,339112.0,Q,A,R,8319,3,2341.0,4044820.0,,,23.0,234.0,,,,,,,6.65,0.021505,17147.0,1.0,6.5,114027.55,ARTL,10.0,,9.0,,,1,1.0,1.0,7.0,7.0,8.0,9.0,7.0,,10.0,9.0,2.0,2.0,2.0,1.0,9.0,5.0,10.0,,8.0,2.0,,,10.0,6.0,,,10.0,9.0,3.0,2.0,,7.0,,,10.0,10.0,1.0,1.0,10.0,6.0,1.0,,,1.0,1.0,5,10.0,10,1
