,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,89559,,11,3,2835.0,00371N40,ABRX,ABLE LABORATORIES INC,ABRX,325414.0,Q,A,R,10716,3,2835.0,,,,28.0,283.0,,,,,,,22.11,-0.028132,18353.0,1.0,22.59,405784.83,ABRX,9.0,2.0,8.0,1.0,5.0,1,1.0,1.0,2.0,1.0,1.0,5.0,8.0,,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.0,6.0,1.0,10.0,,,6.0,1.0,4.0,6.0,1.0,6.0,8.0,,2.0,2.0,,8.0,5.0,10.0,4.0,5.0,,,6.0,,,,4.0,10,2.0,10,1
2005-01-04,89559,,11,3,2835.0,00371N40,ABRX,ABLE LABORATORIES INC,ABRX,325414.0,Q,A,R,10716,3,2835.0,,,,28.0,283.0,,,,,,,21.16,-0.042967,18353.0,1.0,22.29,388349.48,ABRX,9.0,2.0,8.0,1.0,5.0,1,1.0,1.0,2.0,1.0,1.0,5.0,8.0,,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.0,6.0,1.0,10.0,,,6.0,1.0,4.0,6.0,1.0,6.0,8.0,,2.0,2.0,,8.0,5.0,10.0,4.0,5.0,,,6.0,,,,4.0,10,2.0,10,1
2005-01-05,89559,,11,3,2835.0,00371N40,ABRX,ABLE LABORATORIES INC,ABRX,325414.0,Q,A,R,10716,3,2835.0,,,,28.0,283.0,,,,,,,21.27,0.005199,18353.0,1.0,21.06,390368.31,ABRX,9.0,2.0,8.0,1.0,5.0,1,1.0,1.0,2.0,1.0,1.0,5.0,8.0,,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.0,6.0,1.0,10.0,,,6.0,1.0,4.0,6.0,1.0,6.0,8.0,,2.0,2.0,,8.0,5.0,10.0,4.0,5.0,,,6.0,,,,4.0,10,2.0,10,1
2005-01-06,89559,,11,3,2835.0,00371N40,ABRX,ABLE LABORATORIES INC,ABRX,325414.0,Q,A,R,10716,3,2835.0,,,,28.0,283.0,,,,,,,22.01,0.034791,18353.0,1.0,21.36,403949.53,ABRX,9.0,2.0,8.0,1.0,5.0,1,1.0,1.0,2.0,1.0,1.0,5.0,8.0,,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.0,6.0,1.0,10.0,,,6.0,1.0,4.0,6.0,1.0,6.0,8.0,,2.0,2.0,,8.0,5.0,10.0,4.0,5.0,,,6.0,,,,4.0,10,2.0,10,1
2005-01-07,89559,,11,3,2835.0,00371N40,ABRX,ABLE LABORATORIES INC,ABRX,325414.0,Q,A,R,10716,3,2835.0,,,,28.0,283.0,,,,,,,21.66,-0.015902,18353.0,1.0,22.05,397525.98,ABRX,9.0,2.0,8.0,1.0,5.0,1,1.0,1.0,2.0,1.0,1.0,5.0,8.0,,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.0,6.0,1.0,10.0,,,6.0,1.0,4.0,6.0,1.0,6.0,8.0,,2.0,2.0,,8.0,5.0,10.0,4.0,5.0,,,6.0,,,,4.0,10,2.0,10,1
2005-01-10,89559,,11,3,2835.0,00371N40,ABRX,ABLE LABORATORIES INC,ABRX,325414.0,Q,A,R,10716,3,2835.0,,,,28.0,283.0,,,,,,,21.79,0.006002,18353.0,1.0,21.62,399911.87,ABRX,9.0,2.0,8.0,1.0,5.0,1,1.0,1.0,2.0,1.0,1.0,5.0,8.0,,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.0,6.0,1.0,10.0,,,6.0,1.0,4.0,6.0,1.0,6.0,8.0,,2.0,2.0,,8.0,5.0,10.0,4.0,5.0,,,6.0,,,,4.0,10,2.0,10,1
2005-01-11,89559,,11,3,2835.0,00371N40,ABRX,ABLE LABORATORIES INC,ABRX,325414.0,Q,A,R,10716,3,2835.0,,,,28.0,283.0,,,,,,,21.38,-0.018816,18353.0,1.0,21.5,392387.14,ABRX,9.0,2.0,8.0,1.0,5.0,1,1.0,1.0,2.0,1.0,1.0,5.0,8.0,,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.0,6.0,1.0,10.0,,,6.0,1.0,4.0,6.0,1.0,6.0,8.0,,2.0,2.0,,8.0,5.0,10.0,4.0,5.0,,,6.0,,,,4.0,10,2.0,10,1
2005-01-12,89559,,11,3,2835.0,00371N40,ABRX,ABLE LABORATORIES INC,ABRX,325414.0,Q,A,R,10716,3,2835.0,,,,28.0,283.0,,,,,,,21.61,0.010758,18353.0,1.0,21.33,396608.33,ABRX,9.0,2.0,8.0,1.0,5.0,1,1.0,1.0,2.0,1.0,1.0,5.0,8.0,,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.0,6.0,1.0,10.0,,,6.0,1.0,4.0,6.0,1.0,6.0,8.0,,2.0,2.0,,8.0,5.0,10.0,4.0,5.0,,,6.0,,,,4.0,10,2.0,10,1
2005-01-13,89559,,11,3,2835.0,00371N40,ABRX,ABLE LABORATORIES INC,ABRX,325414.0,Q,A,R,10716,3,2835.0,,,,28.0,283.0,,,,,,,22.11,0.023137,18353.0,1.0,21.3,405784.83,ABRX,9.0,2.0,8.0,1.0,5.0,1,1.0,1.0,2.0,1.0,1.0,5.0,8.0,,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.0,6.0,1.0,10.0,,,6.0,1.0,4.0,6.0,1.0,6.0,8.0,,2.0,2.0,,8.0,5.0,10.0,4.0,5.0,,,6.0,,,,4.0,10,2.0,10,1
2005-01-14,89559,,11,3,2835.0,00371N40,ABRX,ABLE LABORATORIES INC,ABRX,325414.0,Q,A,R,10716,3,2835.0,,,,28.0,283.0,,,,,,,21.75,-0.016282,18353.0,1.0,22.14,399177.75,ABRX,9.0,2.0,8.0,1.0,5.0,1,1.0,1.0,2.0,1.0,1.0,5.0,8.0,,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.0,6.0,1.0,10.0,,,6.0,1.0,4.0,6.0,1.0,6.0,8.0,,2.0,2.0,,8.0,5.0,10.0,4.0,5.0,,,6.0,,,,4.0,10,2.0,10,1
2005-01-18,89559,,11,3,2835.0,00371N40,ABRX,ABLE LABORATORIES INC,ABRX,325414.0,Q,A,R,10716,3,2835.0,,,,28.0,283.0,,,,,,,22.0,0.011494,18353.0,1.0,21.66,403766.0,ABRX,9.0,2.0,8.0,1.0,5.0,1,1.0,1.0,2.0,1.0,1.0,5.0,8.0,,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.0,6.0,1.0,10.0,,,6.0,1.0,4.0,6.0,1.0,6.0,8.0,,2.0,2.0,,8.0,5.0,10.0,4.0,5.0,,,6.0,,,,4.0,10,2.0,10,1
2005-01-19,89559,,11,3,2835.0,00371N40,ABRX,ABLE LABORATORIES INC,ABRX,325414.0,Q,A,R,10716,3,2835.0,,,,28.0,283.0,,,,,,,21.35,-0.029545,18353.0,1.0,21.86,391836.55,ABRX,9.0,2.0,8.0,1.0,5.0,1,1.0,1.0,2.0,1.0,1.0,5.0,8.0,,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.0,6.0,1.0,10.0,,,6.0,1.0,4.0,6.0,1.0,6.0,8.0,,2.0,2.0,,8.0,5.0,10.0,4.0,5.0,,,6.0,,,,4.0,10,2.0,10,1
2005-01-20,89559,,11,3,2835.0,00371N40,ABRX,ABLE LABORATORIES INC,ABRX,325414.0,Q,A,R,10716,3,2835.0,,,,28.0,283.0,,,,,,,21.04,-0.01452,18353.0,1.0,21.21,386147.12,ABRX,9.0,2.0,8.0,1.0,5.0,1,1.0,1.0,2.0,1.0,1.0,5.0,8.0,,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.0,6.0,1.0,10.0,,,6.0,1.0,4.0,6.0,1.0,6.0,8.0,,2.0,2.0,,8.0,5.0,10.0,4.0,5.0,,,6.0,,,,4.0,10,2.0,10,1
2005-01-21,89559,,11,3,2835.0,00371N40,ABRX,ABLE LABORATORIES INC,ABRX,325414.0,Q,A,R,10716,3,2835.0,,,,28.0,283.0,,,,,,,20.89,-0.007129,18353.0,1.0,21.14,383394.17,ABRX,9.0,2.0,8.0,1.0,5.0,1,1.0,1.0,2.0,1.0,1.0,5.0,8.0,,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.0,6.0,1.0,10.0,,,6.0,1.0,4.0,6.0,1.0,6.0,8.0,,2.0,2.0,,8.0,5.0,10.0,4.0,5.0,,,6.0,,,,4.0,10,2.0,10,1
2005-01-24,89559,,11,3,2835.0,00371N40,ABRX,ABLE LABORATORIES INC,ABRX,325414.0,Q,A,R,10716,3,2835.0,,,,28.0,283.0,,,,,,,20.73,-0.007659,18353.0,1.0,21.01,380457.69,ABRX,9.0,2.0,8.0,1.0,5.0,1,1.0,1.0,2.0,1.0,1.0,5.0,8.0,,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.0,6.0,1.0,10.0,,,6.0,1.0,4.0,6.0,1.0,6.0,8.0,,2.0,2.0,,8.0,5.0,10.0,4.0,5.0,,,6.0,,,,4.0,10,2.0,10,1
2005-01-25,89559,,11,3,2835.0,00371N40,ABRX,ABLE LABORATORIES INC,ABRX,325414.0,Q,A,R,10716,3,2835.0,,,,28.0,283.0,,,,,,,20.975,0.011819,18353.0,1.0,20.68,384954.175,ABRX,9.0,2.0,8.0,1.0,5.0,1,1.0,1.0,2.0,1.0,1.0,5.0,8.0,,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.0,6.0,1.0,10.0,,,6.0,1.0,4.0,6.0,1.0,6.0,8.0,,2.0,2.0,,8.0,5.0,10.0,4.0,5.0,,,6.0,,,,4.0,10,2.0,10,1
2005-01-26,89559,,11,3,2835.0,00371N40,ABRX,ABLE LABORATORIES INC,ABRX,325414.0,Q,A,R,10716,3,2835.0,,,,28.0,283.0,,,,,,,21.15,0.008343,18353.0,1.0,21.19,388165.95,ABRX,9.0,2.0,8.0,1.0,5.0,1,1.0,1.0,2.0,1.0,1.0,5.0,8.0,,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.0,6.0,1.0,10.0,,,6.0,1.0,4.0,6.0,1.0,6.0,8.0,,2.0,2.0,,8.0,5.0,10.0,4.0,5.0,,,6.0,,,,4.0,10,2.0,10,1
