,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,83709,,11,3,3660.0,92343210,VRLK,VERILINK CORPORATION,VRLK,334210.0,Q,A,R,14712,3,3660.0,92343210.0,,,36.0,366.0,,,,,,,2.8,0.03321,22850.0,1.0,2.75,63980.0,VRLK,10.0,1.0,9.0,2.0,6.0,10,10.0,10.0,2.0,7.0,2.0,6.0,9.0,,4.0,2.0,9.0,2.0,9.0,1.0,2.0,1.0,10.0,9.0,2.0,10.0,,,,3.0,,,9.0,1.0,1.0,7.0,5.0,1.0,1.0,,1.0,1.0,10.0,1.0,2.0,10.0,10.0,,,10.0,1.0,8,4.0,10,1
2005-01-04,83709,,11,3,3660.0,92343210,VRLK,VERILINK CORPORATION,VRLK,334210.0,Q,A,R,14712,3,3660.0,92343210.0,,,36.0,366.0,,,,,,,2.58,-0.078571,22850.0,1.0,2.82,58953.0,VRLK,10.0,1.0,9.0,2.0,6.0,10,10.0,10.0,2.0,7.0,2.0,6.0,9.0,,4.0,2.0,9.0,2.0,9.0,1.0,2.0,1.0,10.0,9.0,2.0,10.0,,,,3.0,,,9.0,1.0,1.0,7.0,5.0,1.0,1.0,,1.0,1.0,10.0,1.0,2.0,10.0,10.0,,,10.0,1.0,8,4.0,10,1
2005-01-05,83709,,11,3,3660.0,92343210,VRLK,VERILINK CORPORATION,VRLK,334210.0,Q,A,R,14712,3,3660.0,92343210.0,,,36.0,366.0,,,,,,,2.7,0.046512,22850.0,1.0,2.56,61695.0,VRLK,10.0,1.0,9.0,2.0,6.0,10,10.0,10.0,2.0,7.0,2.0,6.0,9.0,,4.0,2.0,9.0,2.0,9.0,1.0,2.0,1.0,10.0,9.0,2.0,10.0,,,,3.0,,,9.0,1.0,1.0,7.0,5.0,1.0,1.0,,1.0,1.0,10.0,1.0,2.0,10.0,10.0,,,10.0,1.0,8,4.0,10,1
2005-01-06,83709,,11,3,3660.0,92343210,VRLK,VERILINK CORPORATION,VRLK,334210.0,Q,A,R,14712,3,3660.0,92343210.0,,,36.0,366.0,,,,,,,2.5,-0.074074,22850.0,1.0,2.62,57125.0,VRLK,10.0,1.0,9.0,2.0,6.0,10,10.0,10.0,2.0,7.0,2.0,6.0,9.0,,4.0,2.0,9.0,2.0,9.0,1.0,2.0,1.0,10.0,9.0,2.0,10.0,,,,3.0,,,9.0,1.0,1.0,7.0,5.0,1.0,1.0,,1.0,1.0,10.0,1.0,2.0,10.0,10.0,,,10.0,1.0,8,4.0,10,1
2005-01-07,83709,,11,3,3660.0,92343210,VRLK,VERILINK CORPORATION,VRLK,334210.0,Q,A,R,14712,3,3660.0,92343210.0,,,36.0,366.0,,,,,,,2.49,-0.004,22850.0,1.0,2.42,56896.5,VRLK,10.0,1.0,9.0,2.0,6.0,10,10.0,10.0,2.0,7.0,2.0,6.0,9.0,,4.0,2.0,9.0,2.0,9.0,1.0,2.0,1.0,10.0,9.0,2.0,10.0,,,,3.0,,,9.0,1.0,1.0,7.0,5.0,1.0,1.0,,1.0,1.0,10.0,1.0,2.0,10.0,10.0,,,10.0,1.0,8,4.0,10,1
2005-01-10,83709,,11,3,3660.0,92343210,VRLK,VERILINK CORPORATION,VRLK,334210.0,Q,A,R,14712,3,3660.0,92343210.0,,,36.0,366.0,,,,,,,2.52,0.012048,22850.0,1.0,2.43,57582.0,VRLK,10.0,1.0,9.0,2.0,6.0,10,10.0,10.0,2.0,7.0,2.0,6.0,9.0,,4.0,2.0,9.0,2.0,9.0,1.0,2.0,1.0,10.0,9.0,2.0,10.0,,,,3.0,,,9.0,1.0,1.0,7.0,5.0,1.0,1.0,,1.0,1.0,10.0,1.0,2.0,10.0,10.0,,,10.0,1.0,8,4.0,10,1
2005-01-11,83709,,11,3,3660.0,92343210,VRLK,VERILINK CORPORATION,VRLK,334210.0,Q,A,R,14712,3,3660.0,92343210.0,,,36.0,366.0,,,,,,,2.37,-0.059524,22850.0,1.0,2.64,54154.5,VRLK,10.0,1.0,9.0,2.0,6.0,10,10.0,10.0,2.0,7.0,2.0,6.0,9.0,,4.0,2.0,9.0,2.0,9.0,1.0,2.0,1.0,10.0,9.0,2.0,10.0,,,,3.0,,,9.0,1.0,1.0,7.0,5.0,1.0,1.0,,1.0,1.0,10.0,1.0,2.0,10.0,10.0,,,10.0,1.0,8,4.0,10,1
2005-01-12,83709,,11,3,3660.0,92343210,VRLK,VERILINK CORPORATION,VRLK,334210.0,Q,A,R,14712,3,3660.0,92343210.0,,,36.0,366.0,,,,,,,2.69,0.135021,22850.0,1.0,2.32,61466.5,VRLK,10.0,1.0,9.0,2.0,6.0,10,10.0,10.0,2.0,7.0,2.0,6.0,9.0,,4.0,2.0,9.0,2.0,9.0,1.0,2.0,1.0,10.0,9.0,2.0,10.0,,,,3.0,,,9.0,1.0,1.0,7.0,5.0,1.0,1.0,,1.0,1.0,10.0,1.0,2.0,10.0,10.0,,,10.0,1.0,8,4.0,10,1
2005-01-13,83709,,11,3,3660.0,92343210,VRLK,VERILINK CORPORATION,VRLK,334210.0,Q,A,R,14712,3,3660.0,92343210.0,,,36.0,366.0,,,,,,,2.81,0.04461,22850.0,1.0,2.79,64208.5,VRLK,10.0,1.0,9.0,2.0,6.0,10,10.0,10.0,2.0,7.0,2.0,6.0,9.0,,4.0,2.0,9.0,2.0,9.0,1.0,2.0,1.0,10.0,9.0,2.0,10.0,,,,3.0,,,9.0,1.0,1.0,7.0,5.0,1.0,1.0,,1.0,1.0,10.0,1.0,2.0,10.0,10.0,,,10.0,1.0,8,4.0,10,1
2005-01-14,83709,,11,3,3660.0,92343210,VRLK,VERILINK CORPORATION,VRLK,334210.0,Q,A,R,14712,3,3660.0,92343210.0,,,36.0,366.0,,,,,,,2.63,-0.064057,22850.0,1.0,2.85,60095.5,VRLK,10.0,1.0,9.0,2.0,6.0,10,10.0,10.0,2.0,7.0,2.0,6.0,9.0,,4.0,2.0,9.0,2.0,9.0,1.0,2.0,1.0,10.0,9.0,2.0,10.0,,,,3.0,,,9.0,1.0,1.0,7.0,5.0,1.0,1.0,,1.0,1.0,10.0,1.0,2.0,10.0,10.0,,,10.0,1.0,8,4.0,10,1
