,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2013-11-14,14325,20140714.0,11,3,9999.0,87537210,TNDM,TANDEM DIABETES CARE INC,TNDM,325411.0,Q,A,R,54662,3,9999.0,87537220.0,,,99.0,999.0,,,,,,,19.26,,21378.0,0.1,19.5,411740.28,TNDM,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2013-11-15,14325,,11,3,9999.0,87537210,TNDM,TANDEM DIABETES CARE INC,TNDM,325411.0,Q,A,R,54662,3,9999.0,87537220.0,,,99.0,999.0,,,,,,,21.84,0.133956,21378.0,0.1,19.15,466895.52,TNDM,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2013-11-18,14325,,11,3,9999.0,87537210,TNDM,TANDEM DIABETES CARE INC,TNDM,325411.0,Q,A,R,54662,3,9999.0,87537220.0,,,99.0,999.0,,,,,,,20.62,-0.055861,21378.0,0.1,23.89,440814.36,TNDM,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2013-11-19,14325,,11,3,9999.0,87537210,TNDM,TANDEM DIABETES CARE INC,TNDM,325411.0,Q,A,R,54662,3,9999.0,87537220.0,,,99.0,999.0,,,,,,,20.11,-0.024733,21378.0,0.1,20.27,429911.58,TNDM,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2013-11-20,14325,,11,3,9999.0,87537210,TNDM,TANDEM DIABETES CARE INC,TNDM,325411.0,Q,A,R,54662,3,9999.0,87537220.0,,,99.0,999.0,,,,,,,20.04,-0.003481,21378.0,0.1,20.0,428415.12,TNDM,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2013-11-21,14325,,11,3,9999.0,87537210,TNDM,TANDEM DIABETES CARE INC,TNDM,325411.0,Q,A,R,54662,3,9999.0,87537220.0,,,99.0,999.0,,,,,,,21.83,0.089321,21378.0,0.1,20.01,466681.74,TNDM,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2013-11-22,14325,,11,3,9999.0,87537210,TNDM,TANDEM DIABETES CARE INC,TNDM,325411.0,Q,A,R,54662,3,9999.0,87537220.0,,,99.0,999.0,,,,,,,20.66,-0.053596,21378.0,0.1,22.49,441669.48,TNDM,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2013-11-25,14325,,11,3,9999.0,87537210,TNDM,TANDEM DIABETES CARE INC,TNDM,325411.0,Q,A,R,54662,3,9999.0,87537220.0,,,99.0,999.0,,,,,,,20.18,-0.023233,21378.0,0.1,21.11,431408.04,TNDM,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2013-11-26,14325,,11,3,9999.0,87537210,TNDM,TANDEM DIABETES CARE INC,TNDM,325411.0,Q,A,R,54662,3,9999.0,87537220.0,,,99.0,999.0,,,,,,,21.77,0.078791,21378.0,0.1,20.0,465399.06,TNDM,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2013-11-27,14325,,11,3,9999.0,87537210,TNDM,TANDEM DIABETES CARE INC,TNDM,325411.0,Q,A,R,54662,3,9999.0,87537220.0,,,99.0,999.0,,,,,,,22.44,0.030776,21378.0,0.1,21.65,479722.32,TNDM,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2013-11-29,14325,,11,3,9999.0,87537210,TNDM,TANDEM DIABETES CARE INC,TNDM,325411.0,Q,A,R,54662,3,9999.0,87537220.0,,,99.0,999.0,,,,,,,22.01,-0.019162,21378.0,0.1,23.0,470529.78,TNDM,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2013-12-02,14325,,11,3,9999.0,87537210,TNDM,TANDEM DIABETES CARE INC,TNDM,325411.0,Q,A,R,54662,3,9999.0,87537220.0,,,99.0,999.0,,,,,,,22.54,0.02408,21378.0,0.1,22.0,481860.12,TNDM,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,3.0,10,,10,10
2013-12-03,14325,,11,3,9999.0,87537210,TNDM,TANDEM DIABETES CARE INC,TNDM,325411.0,Q,A,R,54662,3,9999.0,87537220.0,,,99.0,999.0,,,,,,,22.46,-0.003549,21378.0,0.1,22.5,480149.88,TNDM,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,3.0,10,,10,10
2013-12-04,14325,,11,3,9999.0,87537210,TNDM,TANDEM DIABETES CARE INC,TNDM,325411.0,Q,A,R,54662,3,9999.0,87537220.0,,,99.0,999.0,,,,,,,22.88,0.0187,21378.0,0.1,22.04,489128.64,TNDM,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,3.0,10,,10,10
2013-12-05,14325,,11,3,9999.0,87537210,TNDM,TANDEM DIABETES CARE INC,TNDM,325411.0,Q,A,R,54662,3,9999.0,87537220.0,,,99.0,999.0,,,,,,,24.8,0.083916,21378.0,0.1,23.44,530174.4,TNDM,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,3.0,10,,10,10
