,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,16249,,11,0,3840.0,05566210,<undefined>,B S D MEDICAL CORP DE,<undefined>,,X,X,X,674,3,3845.0,71527020.0,,,,,,,,,,,,,9854.0,0.1,,,<undefined>,,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,10,1
2005-01-04,16249,,11,0,3840.0,05566210,<undefined>,B S D MEDICAL CORP DE,<undefined>,,X,X,X,674,3,3845.0,71527020.0,,,,,,,,,,,,,9854.0,0.1,,,<undefined>,,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,10,1
2005-01-05,16249,,11,0,3840.0,05566210,<undefined>,B S D MEDICAL CORP DE,<undefined>,,X,X,X,674,3,3845.0,71527020.0,,,,,,,,,,,,,9854.0,0.1,,,<undefined>,,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,10,1
2005-01-06,16249,,11,0,3840.0,05566210,<undefined>,B S D MEDICAL CORP DE,<undefined>,,X,X,X,674,3,3845.0,71527020.0,,,,,,,,,,,,,9854.0,0.1,,,<undefined>,,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,10,1
2005-01-07,16249,,11,0,3840.0,05566210,<undefined>,B S D MEDICAL CORP DE,<undefined>,,X,X,X,674,3,3845.0,71527020.0,,,,,,,,,,,,,9854.0,0.1,,,<undefined>,,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,10,1
2005-01-10,16249,,11,0,3840.0,05566210,<undefined>,B S D MEDICAL CORP DE,<undefined>,,X,X,X,674,3,3845.0,71527020.0,,,,,,,,,,,,,9854.0,0.1,,,<undefined>,,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,10,1
2005-01-11,16249,,11,0,3840.0,05566210,<undefined>,B S D MEDICAL CORP DE,<undefined>,,X,X,X,674,3,3845.0,71527020.0,,,,,,,,,,,,,9854.0,0.1,,,<undefined>,,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,10,1
2005-01-12,16249,,11,0,3840.0,05566210,<undefined>,B S D MEDICAL CORP DE,<undefined>,,X,X,X,674,3,3845.0,71527020.0,,,,,,,,,,,,,9854.0,0.1,,,<undefined>,,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,10,1
2005-01-13,16249,,11,0,3840.0,05566210,<undefined>,B S D MEDICAL CORP DE,<undefined>,,X,X,X,674,3,3845.0,71527020.0,,,,,,,,,,,,,9854.0,0.1,,,<undefined>,,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,10,1
2005-01-14,16249,,11,0,3840.0,05566210,<undefined>,B S D MEDICAL CORP DE,<undefined>,,X,X,X,674,3,3845.0,71527020.0,,,,,,,,,,,,,9854.0,0.1,,,<undefined>,,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,10,1
2005-01-18,16249,,11,0,3840.0,05566210,<undefined>,B S D MEDICAL CORP DE,<undefined>,,X,X,X,674,3,3845.0,71527020.0,,,,,,,,,,,,,9854.0,0.1,,,<undefined>,,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,10,1
2005-01-19,16249,,11,0,3840.0,05566210,<undefined>,B S D MEDICAL CORP DE,<undefined>,,X,X,X,674,3,3845.0,71527020.0,,,,,,,,,,,,,9854.0,0.1,,,<undefined>,,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,10,1
2005-01-20,16249,,11,0,3840.0,05566210,<undefined>,B S D MEDICAL CORP DE,<undefined>,,X,X,X,674,3,3845.0,71527020.0,,,,,,,,,,,,,9854.0,0.1,,,<undefined>,,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,10,1
2005-01-21,16249,,11,0,3840.0,05566210,<undefined>,B S D MEDICAL CORP DE,<undefined>,,X,X,X,674,3,3845.0,71527020.0,,,,,,,,,,,,,9854.0,0.1,,,<undefined>,,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,10,1
2005-01-24,16249,,11,0,3840.0,05566210,<undefined>,B S D MEDICAL CORP DE,<undefined>,,X,X,X,674,3,3845.0,71527020.0,,,,,,,,,,,,,9854.0,0.1,,,<undefined>,,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,10,1
2005-01-25,16249,,11,0,3840.0,05566210,<undefined>,B S D MEDICAL CORP DE,<undefined>,,X,X,X,674,3,3845.0,71527020.0,,,,,,,,,,,,,9854.0,0.1,,,<undefined>,,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,10,1
2005-01-26,16249,,11,0,3840.0,05566210,<undefined>,B S D MEDICAL CORP DE,<undefined>,,X,X,X,674,3,3845.0,71527020.0,,,,,,,,,,,,,9854.0,0.1,,,<undefined>,,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,10,1
2005-01-27,16249,,11,0,3840.0,05566210,<undefined>,B S D MEDICAL CORP DE,<undefined>,,X,X,X,674,3,3845.0,71527020.0,,,,,,,,,,,,,9854.0,0.1,,,<undefined>,,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,10,1
2005-01-28,16249,,11,0,3840.0,05566210,<undefined>,B S D MEDICAL CORP DE,<undefined>,,X,X,X,674,3,3845.0,71527020.0,,,,,,,,,,,,,9854.0,0.1,,,<undefined>,,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,10,1
2005-01-31,16249,,11,0,3840.0,05566210,<undefined>,B S D MEDICAL CORP DE,<undefined>,,X,X,X,674,3,3845.0,71527020.0,,,,,,,,,,,,,9854.0,0.1,,,<undefined>,,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,10,1
2005-02-01,16249,,11,0,3840.0,05566210,<undefined>,B S D MEDICAL CORP DE,<undefined>,,X,X,X,674,3,3845.0,71527020.0,,,,,,,,,,,,,9854.0,0.1,,,<undefined>,,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,10,1
2005-02-02,16249,,11,0,3840.0,05566210,<undefined>,B S D MEDICAL CORP DE,<undefined>,,X,X,X,674,3,3845.0,71527020.0,,,,,,,,,,,,,9854.0,0.1,,,<undefined>,,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,10,1
