,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,11154,,11,3,3670.0,71940510,PLAB,PHOTRONICS INC,PLAB,334413.0,Q,A,R,9010,3,3670.0,71940510.0,,,36.0,367.0,,,,,,,15.91,-0.035758,32721.0,1.0,16.57,520591.11,PLAB,8.0,7.0,4.0,7.0,5.0,1,1.0,1.0,5.0,5.0,6.0,2.0,9.0,,1.0,2.0,7.0,6.0,7.0,10.0,10.0,6.0,1.0,1.0,3.0,9.0,,,4.0,1.0,5.0,4.0,2.0,2.0,7.0,9.0,8.0,6.0,,4.0,6.0,5.0,10.0,2.0,1.0,9.0,10.0,,,3.0,2.0,6,1.0,10,1
2005-01-04,11154,,11,3,3670.0,71940510,PLAB,PHOTRONICS INC,PLAB,334413.0,Q,A,R,9010,3,3670.0,71940510.0,,,36.0,367.0,,,,,,,15.44,-0.029541,32721.0,1.0,15.8,505212.24,PLAB,8.0,7.0,4.0,7.0,5.0,1,1.0,1.0,5.0,5.0,6.0,2.0,9.0,,1.0,2.0,7.0,6.0,7.0,10.0,10.0,6.0,1.0,1.0,3.0,9.0,,,4.0,1.0,5.0,4.0,2.0,2.0,7.0,9.0,8.0,6.0,,4.0,6.0,5.0,10.0,2.0,1.0,9.0,10.0,,,3.0,2.0,6,1.0,10,1
2005-01-05,11154,,11,3,3670.0,71940510,PLAB,PHOTRONICS INC,PLAB,334413.0,Q,A,R,9010,3,3670.0,71940510.0,,,36.0,367.0,,,,,,,15.19,-0.016192,32721.0,1.0,15.4,497031.99,PLAB,8.0,7.0,4.0,7.0,5.0,1,1.0,1.0,5.0,5.0,6.0,2.0,9.0,,1.0,2.0,7.0,6.0,7.0,10.0,10.0,6.0,1.0,1.0,3.0,9.0,,,4.0,1.0,5.0,4.0,2.0,2.0,7.0,9.0,8.0,6.0,,4.0,6.0,5.0,10.0,2.0,1.0,9.0,10.0,,,3.0,2.0,6,1.0,10,1
2005-01-06,11154,,11,3,3670.0,71940510,PLAB,PHOTRONICS INC,PLAB,334413.0,Q,A,R,9010,3,3670.0,71940510.0,,,36.0,367.0,,,,,,,15.0,-0.012508,32721.0,1.0,15.21,490815.0,PLAB,8.0,7.0,4.0,7.0,5.0,1,1.0,1.0,5.0,5.0,6.0,2.0,9.0,,1.0,2.0,7.0,6.0,7.0,10.0,10.0,6.0,1.0,1.0,3.0,9.0,,,4.0,1.0,5.0,4.0,2.0,2.0,7.0,9.0,8.0,6.0,,4.0,6.0,5.0,10.0,2.0,1.0,9.0,10.0,,,3.0,2.0,6,1.0,10,1
2005-01-07,11154,,11,3,3670.0,71940510,PLAB,PHOTRONICS INC,PLAB,334413.0,Q,A,R,9010,3,3670.0,71940510.0,,,36.0,367.0,,,,,,,15.045,0.003,32721.0,1.0,15.23,492287.445,PLAB,8.0,7.0,4.0,7.0,5.0,1,1.0,1.0,5.0,5.0,6.0,2.0,9.0,,1.0,2.0,7.0,6.0,7.0,10.0,10.0,6.0,1.0,1.0,3.0,9.0,,,4.0,1.0,5.0,4.0,2.0,2.0,7.0,9.0,8.0,6.0,,4.0,6.0,5.0,10.0,2.0,1.0,9.0,10.0,,,3.0,2.0,6,1.0,10,1
2005-01-10,11154,,11,3,3670.0,71940510,PLAB,PHOTRONICS INC,PLAB,334413.0,Q,A,R,9010,3,3670.0,71940510.0,,,36.0,367.0,,,,,,,15.08,0.002326,32721.0,1.0,14.98,493432.68,PLAB,8.0,7.0,4.0,7.0,5.0,1,1.0,1.0,5.0,5.0,6.0,2.0,9.0,,1.0,2.0,7.0,6.0,7.0,10.0,10.0,6.0,1.0,1.0,3.0,9.0,,,4.0,1.0,5.0,4.0,2.0,2.0,7.0,9.0,8.0,6.0,,4.0,6.0,5.0,10.0,2.0,1.0,9.0,10.0,,,3.0,2.0,6,1.0,10,1
2005-01-11,11154,,11,3,3670.0,71940510,PLAB,PHOTRONICS INC,PLAB,334413.0,Q,A,R,9010,3,3670.0,71940510.0,,,36.0,367.0,,,,,,,14.85,-0.015252,32721.0,1.0,14.95,485906.85,PLAB,8.0,7.0,4.0,7.0,5.0,1,1.0,1.0,5.0,5.0,6.0,2.0,9.0,,1.0,2.0,7.0,6.0,7.0,10.0,10.0,6.0,1.0,1.0,3.0,9.0,,,4.0,1.0,5.0,4.0,2.0,2.0,7.0,9.0,8.0,6.0,,4.0,6.0,5.0,10.0,2.0,1.0,9.0,10.0,,,3.0,2.0,6,1.0,10,1
2005-01-12,11154,,11,3,3670.0,71940510,PLAB,PHOTRONICS INC,PLAB,334413.0,Q,A,R,9010,3,3670.0,71940510.0,,,36.0,367.0,,,,,,,14.84,-0.000673,32721.0,1.0,14.95,485579.64,PLAB,8.0,7.0,4.0,7.0,5.0,1,1.0,1.0,5.0,5.0,6.0,2.0,9.0,,1.0,2.0,7.0,6.0,7.0,10.0,10.0,6.0,1.0,1.0,3.0,9.0,,,4.0,1.0,5.0,4.0,2.0,2.0,7.0,9.0,8.0,6.0,,4.0,6.0,5.0,10.0,2.0,1.0,9.0,10.0,,,3.0,2.0,6,1.0,10,1
2005-01-13,11154,,11,3,3670.0,71940510,PLAB,PHOTRONICS INC,PLAB,334413.0,Q,A,R,9010,3,3670.0,71940510.0,,,36.0,367.0,,,,,,,14.47,-0.024933,32721.0,1.0,14.85,473472.87,PLAB,8.0,7.0,4.0,7.0,5.0,1,1.0,1.0,5.0,5.0,6.0,2.0,9.0,,1.0,2.0,7.0,6.0,7.0,10.0,10.0,6.0,1.0,1.0,3.0,9.0,,,4.0,1.0,5.0,4.0,2.0,2.0,7.0,9.0,8.0,6.0,,4.0,6.0,5.0,10.0,2.0,1.0,9.0,10.0,,,3.0,2.0,6,1.0,10,1
2005-01-14,11154,,11,3,3670.0,71940510,PLAB,PHOTRONICS INC,PLAB,334413.0,Q,A,R,9010,3,3670.0,71940510.0,,,36.0,367.0,,,,,,,14.56,0.00622,32721.0,1.0,14.56,476417.76,PLAB,8.0,7.0,4.0,7.0,5.0,1,1.0,1.0,5.0,5.0,6.0,2.0,9.0,,1.0,2.0,7.0,6.0,7.0,10.0,10.0,6.0,1.0,1.0,3.0,9.0,,,4.0,1.0,5.0,4.0,2.0,2.0,7.0,9.0,8.0,6.0,,4.0,6.0,5.0,10.0,2.0,1.0,9.0,10.0,,,3.0,2.0,6,1.0,10,1
