,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,76023,,11,3,3080.0,00794710,AERTA,ADVANCED ENVIRON RECYC TECHS INC,AERTA,326112.0,Q,A,R,10363,3,3080.0,794710.0,,,30.0,308.0,,,,,,,1.26,-0.007874,31945.0,1.0,1.28,40250.7,AERTA,10.0,2.0,7.0,1.0,2.0,1,1.0,1.0,2.0,4.0,9.0,7.0,5.0,,2.0,4.0,6.0,1.0,1.0,1.0,6.0,3.0,2.0,1.0,6.0,1.0,,,,6.0,,,10.0,1.0,5.0,10.0,3.0,1.0,,10.0,10.0,10.0,8.0,1.0,6.0,10.0,8.0,,,3.0,1.0,6,9.0,10,1
2005-01-04,76023,,11,3,3080.0,00794710,AERTA,ADVANCED ENVIRON RECYC TECHS INC,AERTA,326112.0,Q,A,R,10363,3,3080.0,794710.0,,,30.0,308.0,,,,,,,1.39,0.103175,31945.0,1.0,1.3,44403.55,AERTA,10.0,2.0,7.0,1.0,2.0,1,1.0,1.0,2.0,4.0,9.0,7.0,5.0,,2.0,4.0,6.0,1.0,1.0,1.0,6.0,3.0,2.0,1.0,6.0,1.0,,,,6.0,,,10.0,1.0,5.0,10.0,3.0,1.0,,10.0,10.0,10.0,8.0,1.0,6.0,10.0,8.0,,,3.0,1.0,6,9.0,10,1
2005-01-05,76023,,11,3,3080.0,00794710,AERTA,ADVANCED ENVIRON RECYC TECHS INC,AERTA,326112.0,Q,A,R,10363,3,3080.0,794710.0,,,30.0,308.0,,,,,,,1.42,0.021583,31945.0,1.0,1.4,45361.9,AERTA,10.0,2.0,7.0,1.0,2.0,1,1.0,1.0,2.0,4.0,9.0,7.0,5.0,,2.0,4.0,6.0,1.0,1.0,1.0,6.0,3.0,2.0,1.0,6.0,1.0,,,,6.0,,,10.0,1.0,5.0,10.0,3.0,1.0,,10.0,10.0,10.0,8.0,1.0,6.0,10.0,8.0,,,3.0,1.0,6,9.0,10,1
2005-01-06,76023,,11,3,3080.0,00794710,AERTA,ADVANCED ENVIRON RECYC TECHS INC,AERTA,326112.0,Q,A,R,10363,3,3080.0,794710.0,,,30.0,308.0,,,,,,,1.53,0.077465,31945.0,1.0,1.42,48875.85,AERTA,10.0,2.0,7.0,1.0,2.0,1,1.0,1.0,2.0,4.0,9.0,7.0,5.0,,2.0,4.0,6.0,1.0,1.0,1.0,6.0,3.0,2.0,1.0,6.0,1.0,,,,6.0,,,10.0,1.0,5.0,10.0,3.0,1.0,,10.0,10.0,10.0,8.0,1.0,6.0,10.0,8.0,,,3.0,1.0,6,9.0,10,1
2005-01-07,76023,,11,3,3080.0,00794710,AERTA,ADVANCED ENVIRON RECYC TECHS INC,AERTA,326112.0,Q,A,R,10363,3,3080.0,794710.0,,,30.0,308.0,,,,,,,1.47,-0.039216,31945.0,1.0,1.58,46959.15,AERTA,10.0,2.0,7.0,1.0,2.0,1,1.0,1.0,2.0,4.0,9.0,7.0,5.0,,2.0,4.0,6.0,1.0,1.0,1.0,6.0,3.0,2.0,1.0,6.0,1.0,,,,6.0,,,10.0,1.0,5.0,10.0,3.0,1.0,,10.0,10.0,10.0,8.0,1.0,6.0,10.0,8.0,,,3.0,1.0,6,9.0,10,1
2005-01-10,76023,,11,3,3080.0,00794710,AERTA,ADVANCED ENVIRON RECYC TECHS INC,AERTA,326112.0,Q,A,R,10363,3,3080.0,794710.0,,,30.0,308.0,,,,,,,1.7,0.156463,31945.0,1.0,1.59,54306.5,AERTA,10.0,2.0,7.0,1.0,2.0,1,1.0,1.0,2.0,4.0,9.0,7.0,5.0,,2.0,4.0,6.0,1.0,1.0,1.0,6.0,3.0,2.0,1.0,6.0,1.0,,,,6.0,,,10.0,1.0,5.0,10.0,3.0,1.0,,10.0,10.0,10.0,8.0,1.0,6.0,10.0,8.0,,,3.0,1.0,6,9.0,10,1
2005-01-11,76023,,11,3,3080.0,00794710,AERTA,ADVANCED ENVIRON RECYC TECHS INC,AERTA,326112.0,Q,A,R,10363,3,3080.0,794710.0,,,30.0,308.0,,,,,,,1.69,-0.005882,31945.0,1.0,1.7,53987.05,AERTA,10.0,2.0,7.0,1.0,2.0,1,1.0,1.0,2.0,4.0,9.0,7.0,5.0,,2.0,4.0,6.0,1.0,1.0,1.0,6.0,3.0,2.0,1.0,6.0,1.0,,,,6.0,,,10.0,1.0,5.0,10.0,3.0,1.0,,10.0,10.0,10.0,8.0,1.0,6.0,10.0,8.0,,,3.0,1.0,6,9.0,10,1
2005-01-12,76023,,11,3,3080.0,00794710,AERTA,ADVANCED ENVIRON RECYC TECHS INC,AERTA,326112.0,Q,A,R,10363,3,3080.0,794710.0,,,30.0,308.0,,,,,,,1.69,0.0,31945.0,1.0,1.7,53987.05,AERTA,10.0,2.0,7.0,1.0,2.0,1,1.0,1.0,2.0,4.0,9.0,7.0,5.0,,2.0,4.0,6.0,1.0,1.0,1.0,6.0,3.0,2.0,1.0,6.0,1.0,,,,6.0,,,10.0,1.0,5.0,10.0,3.0,1.0,,10.0,10.0,10.0,8.0,1.0,6.0,10.0,8.0,,,3.0,1.0,6,9.0,10,1
2005-01-13,76023,,11,3,3080.0,00794710,AERTA,ADVANCED ENVIRON RECYC TECHS INC,AERTA,326112.0,Q,A,R,10363,3,3080.0,794710.0,,,30.0,308.0,,,,,,,1.82,0.076923,31945.0,1.0,1.72,58139.9,AERTA,10.0,2.0,7.0,1.0,2.0,1,1.0,1.0,2.0,4.0,9.0,7.0,5.0,,2.0,4.0,6.0,1.0,1.0,1.0,6.0,3.0,2.0,1.0,6.0,1.0,,,,6.0,,,10.0,1.0,5.0,10.0,3.0,1.0,,10.0,10.0,10.0,8.0,1.0,6.0,10.0,8.0,,,3.0,1.0,6,9.0,10,1
2005-01-14,76023,,11,3,3080.0,00794710,AERTA,ADVANCED ENVIRON RECYC TECHS INC,AERTA,326112.0,Q,A,R,10363,3,3080.0,794710.0,,,30.0,308.0,,,,,,,1.76,-0.032967,31945.0,1.0,1.85,56223.2,AERTA,10.0,2.0,7.0,1.0,2.0,1,1.0,1.0,2.0,4.0,9.0,7.0,5.0,,2.0,4.0,6.0,1.0,1.0,1.0,6.0,3.0,2.0,1.0,6.0,1.0,,,,6.0,,,10.0,1.0,5.0,10.0,3.0,1.0,,10.0,10.0,10.0,8.0,1.0,6.0,10.0,8.0,,,3.0,1.0,6,9.0,10,1
