,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,40272,,11,1,2865.0,45950610,IFF,INTERNATIONAL FLAVORS & FRAG INC,IFF,325132.0,N,A,R,20991,1,2869.0,45950610.0,,,28.0,286.0,,,,,,,42.1,-0.017274,94238.0,1.0,42.8,3967419.8,IFF,4.0,2.0,7.0,2.0,3.0,10,1.0,10.0,7.0,5.0,7.0,5.0,8.0,6.0,6.0,5.0,,5.0,6.0,8.0,6.0,3.0,8.0,10.0,4.0,7.0,2.0,,6.0,9.0,3.0,4.0,8.0,6.0,8.0,8.0,2.0,6.0,2.0,8.0,4.0,7.0,3.0,9.0,8.0,6.0,3.0,2.0,5.0,9.0,8.0,2,7.0,10,1
2005-01-04,40272,,11,1,2865.0,45950610,IFF,INTERNATIONAL FLAVORS & FRAG INC,IFF,325132.0,N,A,R,20991,1,2869.0,45950610.0,,,28.0,286.0,,,,,,,40.9,-0.028503,94238.0,1.0,42.3,3854334.2,IFF,4.0,2.0,7.0,2.0,3.0,10,1.0,10.0,7.0,5.0,7.0,5.0,8.0,6.0,6.0,5.0,,5.0,6.0,8.0,6.0,3.0,8.0,10.0,4.0,7.0,2.0,,6.0,9.0,3.0,4.0,8.0,6.0,8.0,8.0,2.0,6.0,2.0,8.0,4.0,7.0,3.0,9.0,8.0,6.0,3.0,2.0,5.0,9.0,8.0,2,7.0,10,1
2005-01-05,40272,,11,1,2865.0,45950610,IFF,INTERNATIONAL FLAVORS & FRAG INC,IFF,325132.0,N,A,R,20991,1,2869.0,45950610.0,,,28.0,286.0,,,,,,,40.85,-0.001223,94238.0,1.0,41.0,3849622.3,IFF,4.0,2.0,7.0,2.0,3.0,10,1.0,10.0,7.0,5.0,7.0,5.0,8.0,6.0,6.0,5.0,,5.0,6.0,8.0,6.0,3.0,8.0,10.0,4.0,7.0,2.0,,6.0,9.0,3.0,4.0,8.0,6.0,8.0,8.0,2.0,6.0,2.0,8.0,4.0,7.0,3.0,9.0,8.0,6.0,3.0,2.0,5.0,9.0,8.0,2,7.0,10,1
2005-01-06,40272,,11,1,2865.0,45950610,IFF,INTERNATIONAL FLAVORS & FRAG INC,IFF,325132.0,N,A,R,20991,1,2869.0,45950610.0,,,28.0,286.0,,,,,,,41.08,0.00563,94238.0,1.0,40.7,3871297.04,IFF,4.0,2.0,7.0,2.0,3.0,10,1.0,10.0,7.0,5.0,7.0,5.0,8.0,6.0,6.0,5.0,,5.0,6.0,8.0,6.0,3.0,8.0,10.0,4.0,7.0,2.0,,6.0,9.0,3.0,4.0,8.0,6.0,8.0,8.0,2.0,6.0,2.0,8.0,4.0,7.0,3.0,9.0,8.0,6.0,3.0,2.0,5.0,9.0,8.0,2,7.0,10,1
2005-01-07,40272,,11,1,2865.0,45950610,IFF,INTERNATIONAL FLAVORS & FRAG INC,IFF,325132.0,N,A,R,20991,1,2869.0,45950610.0,,,28.0,286.0,,,,,,,41.4,0.00779,94238.0,1.0,41.03,3901453.2,IFF,4.0,2.0,7.0,2.0,3.0,10,1.0,10.0,7.0,5.0,7.0,5.0,8.0,6.0,6.0,5.0,,5.0,6.0,8.0,6.0,3.0,8.0,10.0,4.0,7.0,2.0,,6.0,9.0,3.0,4.0,8.0,6.0,8.0,8.0,2.0,6.0,2.0,8.0,4.0,7.0,3.0,9.0,8.0,6.0,3.0,2.0,5.0,9.0,8.0,2,7.0,10,1
2005-01-10,40272,,11,1,2865.0,45950610,IFF,INTERNATIONAL FLAVORS & FRAG INC,IFF,325132.0,N,A,R,20991,1,2869.0,45950610.0,,,28.0,286.0,,,,,,,41.92,0.01256,94238.0,1.0,41.3,3950456.96,IFF,4.0,2.0,7.0,2.0,3.0,10,1.0,10.0,7.0,5.0,7.0,5.0,8.0,6.0,6.0,5.0,,5.0,6.0,8.0,6.0,3.0,8.0,10.0,4.0,7.0,2.0,,6.0,9.0,3.0,4.0,8.0,6.0,8.0,8.0,2.0,6.0,2.0,8.0,4.0,7.0,3.0,9.0,8.0,6.0,3.0,2.0,5.0,9.0,8.0,2,7.0,10,1
2005-01-11,40272,,11,1,2865.0,45950610,IFF,INTERNATIONAL FLAVORS & FRAG INC,IFF,325132.0,N,A,R,20991,1,2869.0,45950610.0,,,28.0,286.0,,,,,,,41.44,-0.01145,94238.0,1.0,41.7,3905222.72,IFF,4.0,2.0,7.0,2.0,3.0,10,1.0,10.0,7.0,5.0,7.0,5.0,8.0,6.0,6.0,5.0,,5.0,6.0,8.0,6.0,3.0,8.0,10.0,4.0,7.0,2.0,,6.0,9.0,3.0,4.0,8.0,6.0,8.0,8.0,2.0,6.0,2.0,8.0,4.0,7.0,3.0,9.0,8.0,6.0,3.0,2.0,5.0,9.0,8.0,2,7.0,10,1
2005-01-12,40272,,11,1,2865.0,45950610,IFF,INTERNATIONAL FLAVORS & FRAG INC,IFF,325132.0,N,A,R,20991,1,2869.0,45950610.0,,,28.0,286.0,,,,,,,41.39,-0.001207,94238.0,1.0,41.58,3900510.82,IFF,4.0,2.0,7.0,2.0,3.0,10,1.0,10.0,7.0,5.0,7.0,5.0,8.0,6.0,6.0,5.0,,5.0,6.0,8.0,6.0,3.0,8.0,10.0,4.0,7.0,2.0,,6.0,9.0,3.0,4.0,8.0,6.0,8.0,8.0,2.0,6.0,2.0,8.0,4.0,7.0,3.0,9.0,8.0,6.0,3.0,2.0,5.0,9.0,8.0,2,7.0,10,1
2005-01-13,40272,,11,1,2865.0,45950610,IFF,INTERNATIONAL FLAVORS & FRAG INC,IFF,325132.0,N,A,R,20991,1,2869.0,45950610.0,,,28.0,286.0,,,,,,,40.97,-0.010147,94238.0,1.0,41.25,3860930.86,IFF,4.0,2.0,7.0,2.0,3.0,10,1.0,10.0,7.0,5.0,7.0,5.0,8.0,6.0,6.0,5.0,,5.0,6.0,8.0,6.0,3.0,8.0,10.0,4.0,7.0,2.0,,6.0,9.0,3.0,4.0,8.0,6.0,8.0,8.0,2.0,6.0,2.0,8.0,4.0,7.0,3.0,9.0,8.0,6.0,3.0,2.0,5.0,9.0,8.0,2,7.0,10,1
2005-01-14,40272,,11,1,2865.0,45950610,IFF,INTERNATIONAL FLAVORS & FRAG INC,IFF,325132.0,N,A,R,20991,1,2869.0,45950610.0,,,28.0,286.0,,,,,,,41.48,0.012448,94238.0,1.0,40.97,3908992.24,IFF,4.0,2.0,7.0,2.0,3.0,10,1.0,10.0,7.0,5.0,7.0,5.0,8.0,6.0,6.0,5.0,,5.0,6.0,8.0,6.0,3.0,8.0,10.0,4.0,7.0,2.0,,6.0,9.0,3.0,4.0,8.0,6.0,8.0,8.0,2.0,6.0,2.0,8.0,4.0,7.0,3.0,9.0,8.0,6.0,3.0,2.0,5.0,9.0,8.0,2,7.0,10,1
