,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2019-06-21,18773,20190908.0,11,3,9999.0,04301G20,ARTL,ARTELO BIOSCIENCES INC,ARTL,541990.0,Q,A,R,56790,3,9999.0,,,,99.0,999.0,5523.0,0.0,-0.875,,,,4.65,,3413.0,1.0,4.95,15870.45,ARTL,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2019-06-24,18773,,11,3,9999.0,04301G20,ARTL,ARTELO BIOSCIENCES INC,ARTL,541990.0,Q,A,R,56790,3,9999.0,,,,99.0,999.0,,,,,,,4.93,0.060215,3413.0,1.0,4.94,16826.09,ARTL,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2019-06-25,18773,,11,3,9999.0,04301G20,ARTL,ARTELO BIOSCIENCES INC,ARTL,541990.0,Q,A,R,56790,3,9999.0,,,,99.0,999.0,,,,,,,4.6,-0.066937,3413.0,1.0,4.93,15699.8,ARTL,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2019-06-26,18773,,11,3,9999.0,04301G20,ARTL,ARTELO BIOSCIENCES INC,ARTL,541990.0,Q,A,R,56790,3,9999.0,,,,99.0,999.0,,,,,,,4.9,0.065217,3413.0,1.0,4.61,16723.7,ARTL,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2019-06-27,18773,,11,3,9999.0,04301G20,ARTL,ARTELO BIOSCIENCES INC,ARTL,541990.0,Q,A,R,56790,3,9999.0,,,,99.0,999.0,,,,,,,4.93,0.006122,3413.0,1.0,4.88,16826.09,ARTL,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2019-06-28,18773,,11,3,9999.0,04301G20,ARTL,ARTELO BIOSCIENCES INC,ARTL,541990.0,Q,A,R,56790,3,9999.0,,,,99.0,999.0,,,,,,,4.6,-0.066937,3413.0,1.0,4.89,15699.8,ARTL,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2019-07-01,18773,,11,3,9999.0,04301G20,ARTL,ARTELO BIOSCIENCES INC,ARTL,541990.0,Q,A,R,56790,3,9999.0,,,,99.0,999.0,,,,,,,4.0,-0.130435,3413.0,1.0,4.6,13652.0,ARTL,10.0,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,,,,,1.0,10,,10,1
2019-07-02,18773,,11,3,9999.0,04301G20,ARTL,ARTELO BIOSCIENCES INC,ARTL,541990.0,Q,A,R,56790,3,9999.0,,,,99.0,999.0,,,,,,,4.135,0.03375,3413.0,1.0,4.22,14112.755,ARTL,10.0,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,,,,,1.0,10,,10,1
2019-07-03,18773,,11,3,9999.0,04301G20,ARTL,ARTELO BIOSCIENCES INC,ARTL,541990.0,Q,A,R,56790,3,9999.0,,,,99.0,999.0,,,,,,,4.17,0.008464,3413.0,1.0,4.11,14232.21,ARTL,10.0,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,,,,,1.0,10,,10,1
2019-07-05,18773,,11,3,9999.0,04301G20,ARTL,ARTELO BIOSCIENCES INC,ARTL,541990.0,Q,A,R,56790,3,9999.0,,,,99.0,999.0,,,,,,,4.15,-0.004796,3413.0,1.0,4.21,14163.95,ARTL,10.0,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,,,,,1.0,10,,10,1
