,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,80837,,11,3,6020.0,70336F10,PNBK,PATRIOT NATIONAL BANCORP INC,PNBK,522110.0,Q,A,R,13294,3,6021.0,,,,60.0,602.0,,,,,,,18.3,-0.005435,2486.0,0.1,18.1,45493.8,PNBK,10.0,,,,,1,10.0,1.0,5.0,,,,,3.0,5.0,3.0,,,,,,10.0,2.0,4.0,4.0,,10.0,,5.0,6.0,,,10.0,7.0,6.0,8.0,,3.0,,3.0,3.0,2.0,1.0,6.0,10.0,10.0,1.0,1.0,2.0,1.0,3.0,7,10.0,10,1
2005-01-04,80837,,11,3,6020.0,70336F10,PNBK,PATRIOT NATIONAL BANCORP INC,PNBK,522110.0,Q,A,R,13294,3,6021.0,,,,60.0,602.0,,,,,,,18.3,0.0,2486.0,0.1,18.3,45493.8,PNBK,10.0,,,,,1,10.0,1.0,5.0,,,,,3.0,5.0,3.0,,,,,,10.0,2.0,4.0,4.0,,10.0,,5.0,6.0,,,10.0,7.0,6.0,8.0,,3.0,,3.0,3.0,2.0,1.0,6.0,10.0,10.0,1.0,1.0,2.0,1.0,3.0,7,10.0,10,1
2005-01-05,80837,,11,3,6020.0,70336F10,PNBK,PATRIOT NATIONAL BANCORP INC,PNBK,522110.0,Q,A,R,13294,3,6021.0,,,,60.0,602.0,,,,,,,18.25,-0.002732,2486.0,0.1,18.298,45369.5,PNBK,10.0,,,,,1,10.0,1.0,5.0,,,,,3.0,5.0,3.0,,,,,,10.0,2.0,4.0,4.0,,10.0,,5.0,6.0,,,10.0,7.0,6.0,8.0,,3.0,,3.0,3.0,2.0,1.0,6.0,10.0,10.0,1.0,1.0,2.0,1.0,3.0,7,10.0,10,1
2005-01-06,80837,,11,3,6020.0,70336F10,PNBK,PATRIOT NATIONAL BANCORP INC,PNBK,522110.0,Q,A,R,13294,3,6021.0,,,,60.0,602.0,,,,,,,18.2,-0.00274,2486.0,0.1,18.25,45245.2,PNBK,10.0,,,,,1,10.0,1.0,5.0,,,,,3.0,5.0,3.0,,,,,,10.0,2.0,4.0,4.0,,10.0,,5.0,6.0,,,10.0,7.0,6.0,8.0,,3.0,,3.0,3.0,2.0,1.0,6.0,10.0,10.0,1.0,1.0,2.0,1.0,3.0,7,10.0,10,1
2005-01-07,80837,,11,3,6020.0,70336F10,PNBK,PATRIOT NATIONAL BANCORP INC,PNBK,522110.0,Q,A,R,13294,3,6021.0,,,,60.0,602.0,,,,,,,-18.175,-0.001374,2486.0,0.1,,-45183.05,PNBK,10.0,,,,,1,10.0,1.0,5.0,,,,,3.0,5.0,3.0,,,,,,10.0,2.0,4.0,4.0,,10.0,,5.0,6.0,,,10.0,7.0,6.0,8.0,,3.0,,3.0,3.0,2.0,1.0,6.0,10.0,10.0,1.0,1.0,2.0,1.0,3.0,7,10.0,10,1
2005-01-10,80837,,11,3,6020.0,70336F10,PNBK,PATRIOT NATIONAL BANCORP INC,PNBK,522110.0,Q,A,R,13294,3,6021.0,,,,60.0,602.0,,,,,,,18.29,0.006327,2486.0,0.1,18.102,45468.94,PNBK,10.0,,,,,1,10.0,1.0,5.0,,,,,3.0,5.0,3.0,,,,,,10.0,2.0,4.0,4.0,,10.0,,5.0,6.0,,,10.0,7.0,6.0,8.0,,3.0,,3.0,3.0,2.0,1.0,6.0,10.0,10.0,1.0,1.0,2.0,1.0,3.0,7,10.0,10,1
2005-01-11,80837,,11,3,6020.0,70336F10,PNBK,PATRIOT NATIONAL BANCORP INC,PNBK,522110.0,Q,A,R,13294,3,6021.0,,,,60.0,602.0,,,,,,,18.17,-0.006561,2486.0,0.1,18.1,45170.62,PNBK,10.0,,,,,1,10.0,1.0,5.0,,,,,3.0,5.0,3.0,,,,,,10.0,2.0,4.0,4.0,,10.0,,5.0,6.0,,,10.0,7.0,6.0,8.0,,3.0,,3.0,3.0,2.0,1.0,6.0,10.0,10.0,1.0,1.0,2.0,1.0,3.0,7,10.0,10,1
2005-01-12,80837,,11,3,6020.0,70336F10,PNBK,PATRIOT NATIONAL BANCORP INC,PNBK,522110.0,Q,A,R,13294,3,6021.0,,,,60.0,602.0,,,,,,,18.0,-0.009356,2486.0,0.1,18.04,44748.0,PNBK,10.0,,,,,1,10.0,1.0,5.0,,,,,3.0,5.0,3.0,,,,,,10.0,2.0,4.0,4.0,,10.0,,5.0,6.0,,,10.0,7.0,6.0,8.0,,3.0,,3.0,3.0,2.0,1.0,6.0,10.0,10.0,1.0,1.0,2.0,1.0,3.0,7,10.0,10,1
2005-01-13,80837,,11,3,6020.0,70336F10,PNBK,PATRIOT NATIONAL BANCORP INC,PNBK,522110.0,Q,A,R,13294,3,6021.0,,,,60.0,602.0,,,,,,,17.99,-0.000556,2486.0,0.1,17.85,44723.14,PNBK,10.0,,,,,1,10.0,1.0,5.0,,,,,3.0,5.0,3.0,,,,,,10.0,2.0,4.0,4.0,,10.0,,5.0,6.0,,,10.0,7.0,6.0,8.0,,3.0,,3.0,3.0,2.0,1.0,6.0,10.0,10.0,1.0,1.0,2.0,1.0,3.0,7,10.0,10,1
2005-01-14,80837,,11,3,6020.0,70336F10,PNBK,PATRIOT NATIONAL BANCORP INC,PNBK,522110.0,Q,A,R,13294,3,6021.0,,,,60.0,602.0,,,,,,,18.0,0.000556,2486.0,0.1,18.0,44748.0,PNBK,10.0,,,,,1,10.0,1.0,5.0,,,,,3.0,5.0,3.0,,,,,,10.0,2.0,4.0,4.0,,10.0,,5.0,6.0,,,10.0,7.0,6.0,8.0,,3.0,,3.0,3.0,2.0,1.0,6.0,10.0,10.0,1.0,1.0,2.0,1.0,3.0,7,10.0,10,1
