,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,86293,,11,3,6020.0,78486910,SVBF,S V B FINANCIAL SERVICES INC,SVBF,522110.0,Q,A,R,16197,3,6020.0,78486910.0,,,60.0,602.0,,,,,,,20.5,-0.009135,4060.0,1.0,20.5,83230.0,SVBF,10.0,,,,,1,10.0,1.0,6.0,,,,,,5.0,3.0,,,,,,10.0,3.0,6.0,2.0,,,,5.0,6.0,,,10.0,7.0,8.0,3.0,,7.0,10.0,7.0,6.0,2.0,2.0,3.0,10.0,8.0,2.0,,,5.0,3.0,9,10.0,10,1
2005-01-04,86293,,11,3,6020.0,78486910,SVBF,S V B FINANCIAL SERVICES INC,SVBF,522110.0,Q,A,R,16197,3,6020.0,78486910.0,,,60.0,602.0,,,,,,,20.35,-0.007317,4060.0,1.0,20.35,82621.0,SVBF,10.0,,,,,1,10.0,1.0,6.0,,,,,,5.0,3.0,,,,,,10.0,3.0,6.0,2.0,,,,5.0,6.0,,,10.0,7.0,8.0,3.0,,7.0,10.0,7.0,6.0,2.0,2.0,3.0,10.0,8.0,2.0,,,5.0,3.0,9,10.0,10,1
2005-01-05,86293,,11,3,6020.0,78486910,SVBF,S V B FINANCIAL SERVICES INC,SVBF,522110.0,Q,A,R,16197,3,6020.0,78486910.0,,,60.0,602.0,,,,,,,20.69,0.016708,4060.0,1.0,20.69,84001.4,SVBF,10.0,,,,,1,10.0,1.0,6.0,,,,,,5.0,3.0,,,,,,10.0,3.0,6.0,2.0,,,,5.0,6.0,,,10.0,7.0,8.0,3.0,,7.0,10.0,7.0,6.0,2.0,2.0,3.0,10.0,8.0,2.0,,,5.0,3.0,9,10.0,10,1
2005-01-06,86293,,11,3,6020.0,78486910,SVBF,S V B FINANCIAL SERVICES INC,SVBF,522110.0,Q,A,R,16197,3,6020.0,78486910.0,,,60.0,602.0,,,,,,,-20.52,-0.008217,4060.0,1.0,,-83311.2,SVBF,10.0,,,,,1,10.0,1.0,6.0,,,,,,5.0,3.0,,,,,,10.0,3.0,6.0,2.0,,,,5.0,6.0,,,10.0,7.0,8.0,3.0,,7.0,10.0,7.0,6.0,2.0,2.0,3.0,10.0,8.0,2.0,,,5.0,3.0,9,10.0,10,1
2005-01-07,86293,,11,3,6020.0,78486910,SVBF,S V B FINANCIAL SERVICES INC,SVBF,522110.0,Q,A,R,16197,3,6020.0,78486910.0,,,60.0,602.0,,,,,,,21.45,0.045322,4060.0,1.0,20.69,87087.0,SVBF,10.0,,,,,1,10.0,1.0,6.0,,,,,,5.0,3.0,,,,,,10.0,3.0,6.0,2.0,,,,5.0,6.0,,,10.0,7.0,8.0,3.0,,7.0,10.0,7.0,6.0,2.0,2.0,3.0,10.0,8.0,2.0,,,5.0,3.0,9,10.0,10,1
2005-01-10,86293,,11,3,6020.0,78486910,SVBF,S V B FINANCIAL SERVICES INC,SVBF,522110.0,Q,A,R,16197,3,6020.0,78486910.0,,,60.0,602.0,,,,,,,22.0,0.025641,4060.0,1.0,21.439,89320.0,SVBF,10.0,,,,,1,10.0,1.0,6.0,,,,,,5.0,3.0,,,,,,10.0,3.0,6.0,2.0,,,,5.0,6.0,,,10.0,7.0,8.0,3.0,,7.0,10.0,7.0,6.0,2.0,2.0,3.0,10.0,8.0,2.0,,,5.0,3.0,9,10.0,10,1
2005-01-11,86293,,11,3,6020.0,78486910,SVBF,S V B FINANCIAL SERVICES INC,SVBF,522110.0,Q,A,R,16197,3,6020.0,78486910.0,,,60.0,602.0,,,,,,,21.52,-0.021818,4060.0,1.0,21.55,87371.2,SVBF,10.0,,,,,1,10.0,1.0,6.0,,,,,,5.0,3.0,,,,,,10.0,3.0,6.0,2.0,,,,5.0,6.0,,,10.0,7.0,8.0,3.0,,7.0,10.0,7.0,6.0,2.0,2.0,3.0,10.0,8.0,2.0,,,5.0,3.0,9,10.0,10,1
2005-01-12,86293,,11,3,6020.0,78486910,SVBF,S V B FINANCIAL SERVICES INC,SVBF,522110.0,Q,A,R,16197,3,6020.0,78486910.0,,,60.0,602.0,,,,,,,21.0,-0.024164,4060.0,1.0,20.97,85260.0,SVBF,10.0,,,,,1,10.0,1.0,6.0,,,,,,5.0,3.0,,,,,,10.0,3.0,6.0,2.0,,,,5.0,6.0,,,10.0,7.0,8.0,3.0,,7.0,10.0,7.0,6.0,2.0,2.0,3.0,10.0,8.0,2.0,,,5.0,3.0,9,10.0,10,1
2005-01-13,86293,,11,3,6020.0,78486910,SVBF,S V B FINANCIAL SERVICES INC,SVBF,522110.0,Q,A,R,16197,3,6020.0,78486910.0,,,60.0,602.0,,,,,,,21.05,0.002381,4060.0,1.0,20.8,85463.0,SVBF,10.0,,,,,1,10.0,1.0,6.0,,,,,,5.0,3.0,,,,,,10.0,3.0,6.0,2.0,,,,5.0,6.0,,,10.0,7.0,8.0,3.0,,7.0,10.0,7.0,6.0,2.0,2.0,3.0,10.0,8.0,2.0,,,5.0,3.0,9,10.0,10,1
2005-01-14,86293,,11,3,6020.0,78486910,SVBF,S V B FINANCIAL SERVICES INC,SVBF,522110.0,Q,A,R,16197,3,6020.0,78486910.0,,,60.0,602.0,,,,,,,21.0,-0.002375,4060.0,1.0,21.0,85260.0,SVBF,10.0,,,,,1,10.0,1.0,6.0,,,,,,5.0,3.0,,,,,,10.0,3.0,6.0,2.0,,,,5.0,6.0,,,10.0,7.0,8.0,3.0,,7.0,10.0,7.0,6.0,2.0,2.0,3.0,10.0,8.0,2.0,,,5.0,3.0,9,10.0,10,1
