,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,89796,,11,3,7389.0,46261V10,IPAS,IPASS INC,IPAS,514210.0,Q,A,R,44172,3,7389.0,,,,73.0,738.0,,,,,,,7.08,-0.043243,62757.0,0.1,7.44,444319.56,IPAS,8.0,1.0,9.0,,4.0,1,1.0,1.0,10.0,,,4.0,10.0,,2.0,1.0,,,1.0,,,1.0,8.0,5.0,1.0,,,,1.0,4.0,1.0,1.0,3.0,1.0,,,5.0,3.0,,5.0,5.0,8.0,1.0,1.0,,,1.0,,,,1.0,10,3.0,10,10
2005-01-04,89796,,11,3,7389.0,46261V10,IPAS,IPASS INC,IPAS,514210.0,Q,A,R,44172,3,7389.0,,,,73.0,738.0,,,,,,,6.86,-0.031073,62757.0,0.1,7.17,430513.02,IPAS,8.0,1.0,9.0,,4.0,1,1.0,1.0,10.0,,,4.0,10.0,,2.0,1.0,,,1.0,,,1.0,8.0,5.0,1.0,,,,1.0,4.0,1.0,1.0,3.0,1.0,,,5.0,3.0,,5.0,5.0,8.0,1.0,1.0,,,1.0,,,,1.0,10,3.0,10,10
2005-01-05,89796,,11,3,7389.0,46261V10,IPAS,IPASS INC,IPAS,514210.0,Q,A,R,44172,3,7389.0,,,,73.0,738.0,,,,,,,6.53,-0.048105,62757.0,0.1,6.83,409803.21,IPAS,8.0,1.0,9.0,,4.0,1,1.0,1.0,10.0,,,4.0,10.0,,2.0,1.0,,,1.0,,,1.0,8.0,5.0,1.0,,,,1.0,4.0,1.0,1.0,3.0,1.0,,,5.0,3.0,,5.0,5.0,8.0,1.0,1.0,,,1.0,,,,1.0,10,3.0,10,10
2005-01-06,89796,,11,3,7389.0,46261V10,IPAS,IPASS INC,IPAS,514210.0,Q,A,R,44172,3,7389.0,,,,73.0,738.0,,,,,,,6.37,-0.024502,62757.0,0.1,6.58,399762.09,IPAS,8.0,1.0,9.0,,4.0,1,1.0,1.0,10.0,,,4.0,10.0,,2.0,1.0,,,1.0,,,1.0,8.0,5.0,1.0,,,,1.0,4.0,1.0,1.0,3.0,1.0,,,5.0,3.0,,5.0,5.0,8.0,1.0,1.0,,,1.0,,,,1.0,10,3.0,10,10
2005-01-07,89796,,11,3,7389.0,46261V10,IPAS,IPASS INC,IPAS,514210.0,Q,A,R,44172,3,7389.0,,,,73.0,738.0,,,,,,,6.27,-0.015699,62757.0,0.1,6.39,393486.39,IPAS,8.0,1.0,9.0,,4.0,1,1.0,1.0,10.0,,,4.0,10.0,,2.0,1.0,,,1.0,,,1.0,8.0,5.0,1.0,,,,1.0,4.0,1.0,1.0,3.0,1.0,,,5.0,3.0,,5.0,5.0,8.0,1.0,1.0,,,1.0,,,,1.0,10,3.0,10,10
2005-01-10,89796,,11,3,7389.0,46261V10,IPAS,IPASS INC,IPAS,514210.0,Q,A,R,44172,3,7389.0,,,,73.0,738.0,,,,,,,6.48,0.033493,62757.0,0.1,6.37,406665.36,IPAS,8.0,1.0,9.0,,4.0,1,1.0,1.0,10.0,,,4.0,10.0,,2.0,1.0,,,1.0,,,1.0,8.0,5.0,1.0,,,,1.0,4.0,1.0,1.0,3.0,1.0,,,5.0,3.0,,5.0,5.0,8.0,1.0,1.0,,,1.0,,,,1.0,10,3.0,10,10
2005-01-11,89796,,11,3,7389.0,46261V10,IPAS,IPASS INC,IPAS,514210.0,Q,A,R,44172,3,7389.0,,,,73.0,738.0,,,,,,,6.14,-0.052469,62757.0,0.1,6.57,385327.98,IPAS,8.0,1.0,9.0,,4.0,1,1.0,1.0,10.0,,,4.0,10.0,,2.0,1.0,,,1.0,,,1.0,8.0,5.0,1.0,,,,1.0,4.0,1.0,1.0,3.0,1.0,,,5.0,3.0,,5.0,5.0,8.0,1.0,1.0,,,1.0,,,,1.0,10,3.0,10,10
2005-01-12,89796,,11,3,7389.0,46261V10,IPAS,IPASS INC,IPAS,514210.0,Q,A,R,44172,3,7389.0,,,,73.0,738.0,,,,,,,6.46,0.052117,62757.0,0.1,6.15,405410.22,IPAS,8.0,1.0,9.0,,4.0,1,1.0,1.0,10.0,,,4.0,10.0,,2.0,1.0,,,1.0,,,1.0,8.0,5.0,1.0,,,,1.0,4.0,1.0,1.0,3.0,1.0,,,5.0,3.0,,5.0,5.0,8.0,1.0,1.0,,,1.0,,,,1.0,10,3.0,10,10
2005-01-13,89796,,11,3,7389.0,46261V10,IPAS,IPASS INC,IPAS,514210.0,Q,A,R,44172,3,7389.0,,,,73.0,738.0,,,,,,,6.35,-0.017028,62757.0,0.1,6.58,398506.95,IPAS,8.0,1.0,9.0,,4.0,1,1.0,1.0,10.0,,,4.0,10.0,,2.0,1.0,,,1.0,,,1.0,8.0,5.0,1.0,,,,1.0,4.0,1.0,1.0,3.0,1.0,,,5.0,3.0,,5.0,5.0,8.0,1.0,1.0,,,1.0,,,,1.0,10,3.0,10,10
2005-01-14,89796,,11,3,7389.0,46261V10,IPAS,IPASS INC,IPAS,514210.0,Q,A,R,44172,3,7389.0,,,,73.0,738.0,,,,,,,6.16,-0.029921,62757.0,0.1,6.43,386583.12,IPAS,8.0,1.0,9.0,,4.0,1,1.0,1.0,10.0,,,4.0,10.0,,2.0,1.0,,,1.0,,,1.0,8.0,5.0,1.0,,,,1.0,4.0,1.0,1.0,3.0,1.0,,,5.0,3.0,,5.0,5.0,8.0,1.0,1.0,,,1.0,,,,1.0,10,3.0,10,10
