,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,85457,,11,3,8730.0,20273910,CBTE,COMMONWEALTH BIOTECHNOLOGIES INC,CBTE,325412.0,Q,A,R,15782,3,8730.0,20273910.0,,,87.0,873.0,,,,,,,6.0,0.0,3204.0,1.0,6.19,19224.0,CBTE,10.0,4.0,6.0,5.0,4.0,10,10.0,1.0,1.0,1.0,9.0,4.0,8.0,,2.0,3.0,2.0,8.0,10.0,2.0,3.0,4.0,2.0,2.0,4.0,4.0,,,1.0,4.0,2.0,1.0,7.0,10.0,1.0,10.0,4.0,1.0,,3.0,2.0,5.0,5.0,1.0,10.0,8.0,5.0,,,1.0,1.0,9,2.0,10,1
2005-01-04,85457,,11,3,8730.0,20273910,CBTE,COMMONWEALTH BIOTECHNOLOGIES INC,CBTE,325412.0,Q,A,R,15782,3,8730.0,20273910.0,,,87.0,873.0,,,,,,,5.95,-0.008333,3204.0,1.0,6.16,19063.8,CBTE,10.0,4.0,6.0,5.0,4.0,10,10.0,1.0,1.0,1.0,9.0,4.0,8.0,,2.0,3.0,2.0,8.0,10.0,2.0,3.0,4.0,2.0,2.0,4.0,4.0,,,1.0,4.0,2.0,1.0,7.0,10.0,1.0,10.0,4.0,1.0,,3.0,2.0,5.0,5.0,1.0,10.0,8.0,5.0,,,1.0,1.0,9,2.0,10,1
2005-01-05,85457,,11,3,8730.0,20273910,CBTE,COMMONWEALTH BIOTECHNOLOGIES INC,CBTE,325412.0,Q,A,R,15782,3,8730.0,20273910.0,,,87.0,873.0,,,,,,,5.75,-0.033613,3204.0,1.0,5.75,18423.0,CBTE,10.0,4.0,6.0,5.0,4.0,10,10.0,1.0,1.0,1.0,9.0,4.0,8.0,,2.0,3.0,2.0,8.0,10.0,2.0,3.0,4.0,2.0,2.0,4.0,4.0,,,1.0,4.0,2.0,1.0,7.0,10.0,1.0,10.0,4.0,1.0,,3.0,2.0,5.0,5.0,1.0,10.0,8.0,5.0,,,1.0,1.0,9,2.0,10,1
2005-01-06,85457,,11,3,8730.0,20273910,CBTE,COMMONWEALTH BIOTECHNOLOGIES INC,CBTE,325412.0,Q,A,R,15782,3,8730.0,20273910.0,,,87.0,873.0,,,,,,,5.76,0.001739,3204.0,1.0,5.96,18455.04,CBTE,10.0,4.0,6.0,5.0,4.0,10,10.0,1.0,1.0,1.0,9.0,4.0,8.0,,2.0,3.0,2.0,8.0,10.0,2.0,3.0,4.0,2.0,2.0,4.0,4.0,,,1.0,4.0,2.0,1.0,7.0,10.0,1.0,10.0,4.0,1.0,,3.0,2.0,5.0,5.0,1.0,10.0,8.0,5.0,,,1.0,1.0,9,2.0,10,1
2005-01-07,85457,,11,3,8730.0,20273910,CBTE,COMMONWEALTH BIOTECHNOLOGIES INC,CBTE,325412.0,Q,A,R,15782,3,8730.0,20273910.0,,,87.0,873.0,,,,,,,5.79,0.005208,3204.0,1.0,6.0,18551.16,CBTE,10.0,4.0,6.0,5.0,4.0,10,10.0,1.0,1.0,1.0,9.0,4.0,8.0,,2.0,3.0,2.0,8.0,10.0,2.0,3.0,4.0,2.0,2.0,4.0,4.0,,,1.0,4.0,2.0,1.0,7.0,10.0,1.0,10.0,4.0,1.0,,3.0,2.0,5.0,5.0,1.0,10.0,8.0,5.0,,,1.0,1.0,9,2.0,10,1
2005-01-10,85457,,11,3,8730.0,20273910,CBTE,COMMONWEALTH BIOTECHNOLOGIES INC,CBTE,325412.0,Q,A,R,15782,3,8730.0,20273910.0,,,87.0,873.0,,,,,,,5.77,-0.003454,3204.0,1.0,5.8,18487.08,CBTE,10.0,4.0,6.0,5.0,4.0,10,10.0,1.0,1.0,1.0,9.0,4.0,8.0,,2.0,3.0,2.0,8.0,10.0,2.0,3.0,4.0,2.0,2.0,4.0,4.0,,,1.0,4.0,2.0,1.0,7.0,10.0,1.0,10.0,4.0,1.0,,3.0,2.0,5.0,5.0,1.0,10.0,8.0,5.0,,,1.0,1.0,9,2.0,10,1
2005-01-11,85457,,11,3,8730.0,20273910,CBTE,COMMONWEALTH BIOTECHNOLOGIES INC,CBTE,325412.0,Q,A,R,15782,3,8730.0,20273910.0,,,87.0,873.0,,,,,,,5.31,-0.079723,3204.0,1.0,5.69,17013.24,CBTE,10.0,4.0,6.0,5.0,4.0,10,10.0,1.0,1.0,1.0,9.0,4.0,8.0,,2.0,3.0,2.0,8.0,10.0,2.0,3.0,4.0,2.0,2.0,4.0,4.0,,,1.0,4.0,2.0,1.0,7.0,10.0,1.0,10.0,4.0,1.0,,3.0,2.0,5.0,5.0,1.0,10.0,8.0,5.0,,,1.0,1.0,9,2.0,10,1
2005-01-12,85457,,11,3,8730.0,20273910,CBTE,COMMONWEALTH BIOTECHNOLOGIES INC,CBTE,325412.0,Q,A,R,15782,3,8730.0,20273910.0,,,87.0,873.0,,,,,,,5.18,-0.024482,3204.0,1.0,5.35,16596.72,CBTE,10.0,4.0,6.0,5.0,4.0,10,10.0,1.0,1.0,1.0,9.0,4.0,8.0,,2.0,3.0,2.0,8.0,10.0,2.0,3.0,4.0,2.0,2.0,4.0,4.0,,,1.0,4.0,2.0,1.0,7.0,10.0,1.0,10.0,4.0,1.0,,3.0,2.0,5.0,5.0,1.0,10.0,8.0,5.0,,,1.0,1.0,9,2.0,10,1
2005-01-13,85457,,11,3,8730.0,20273910,CBTE,COMMONWEALTH BIOTECHNOLOGIES INC,CBTE,325412.0,Q,A,R,15782,3,8730.0,20273910.0,,,87.0,873.0,,,,,,,5.32,0.027027,3204.0,1.0,5.28,17045.28,CBTE,10.0,4.0,6.0,5.0,4.0,10,10.0,1.0,1.0,1.0,9.0,4.0,8.0,,2.0,3.0,2.0,8.0,10.0,2.0,3.0,4.0,2.0,2.0,4.0,4.0,,,1.0,4.0,2.0,1.0,7.0,10.0,1.0,10.0,4.0,1.0,,3.0,2.0,5.0,5.0,1.0,10.0,8.0,5.0,,,1.0,1.0,9,2.0,10,1
2005-01-14,85457,,11,3,8730.0,20273910,CBTE,COMMONWEALTH BIOTECHNOLOGIES INC,CBTE,325412.0,Q,A,R,15782,3,8730.0,20273910.0,,,87.0,873.0,,,,,,,5.254,-0.012406,3204.0,1.0,5.32,16833.816,CBTE,10.0,4.0,6.0,5.0,4.0,10,10.0,1.0,1.0,1.0,9.0,4.0,8.0,,2.0,3.0,2.0,8.0,10.0,2.0,3.0,4.0,2.0,2.0,4.0,4.0,,,1.0,4.0,2.0,1.0,7.0,10.0,1.0,10.0,4.0,1.0,,3.0,2.0,5.0,5.0,1.0,10.0,8.0,5.0,,,1.0,1.0,9,2.0,10,1
