,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,79935,,11,3,3670.0,01877H10,ALSC,ALLIANCE SEMICONDUCTOR CORP,ALSC,334413.0,Q,A,R,12627,3,3670.0,,,,36.0,367.0,,,,,,,3.5,-0.054054,35476.0,1.0,3.78,124166.0,ALSC,10.0,7.0,,9.0,,10,10.0,10.0,6.0,1.0,10.0,1.0,1.0,,1.0,,10.0,9.0,1.0,1.0,10.0,4.0,1.0,1.0,1.0,1.0,,,,1.0,,,6.0,1.0,1.0,10.0,10.0,6.0,2.0,1.0,1.0,1.0,4.0,2.0,1.0,9.0,3.0,,,8.0,1.0,7,6.0,10,1
2005-01-04,79935,,11,3,3670.0,01877H10,ALSC,ALLIANCE SEMICONDUCTOR CORP,ALSC,334413.0,Q,A,R,12627,3,3670.0,,,,36.0,367.0,,,,,,,3.26,-0.068571,35476.0,1.0,3.52,115651.76,ALSC,10.0,7.0,,9.0,,10,10.0,10.0,6.0,1.0,10.0,1.0,1.0,,1.0,,10.0,9.0,1.0,1.0,10.0,4.0,1.0,1.0,1.0,1.0,,,,1.0,,,6.0,1.0,1.0,10.0,10.0,6.0,2.0,1.0,1.0,1.0,4.0,2.0,1.0,9.0,3.0,,,8.0,1.0,7,6.0,10,1
2005-01-05,79935,,11,3,3670.0,01877H10,ALSC,ALLIANCE SEMICONDUCTOR CORP,ALSC,334413.0,Q,A,R,12627,3,3670.0,,,,36.0,367.0,,,,,,,3.22,-0.01227,35476.0,1.0,3.28,114232.72,ALSC,10.0,7.0,,9.0,,10,10.0,10.0,6.0,1.0,10.0,1.0,1.0,,1.0,,10.0,9.0,1.0,1.0,10.0,4.0,1.0,1.0,1.0,1.0,,,,1.0,,,6.0,1.0,1.0,10.0,10.0,6.0,2.0,1.0,1.0,1.0,4.0,2.0,1.0,9.0,3.0,,,8.0,1.0,7,6.0,10,1
2005-01-06,79935,,11,3,3670.0,01877H10,ALSC,ALLIANCE SEMICONDUCTOR CORP,ALSC,334413.0,Q,A,R,12627,3,3670.0,,,,36.0,367.0,,,,,,,3.11,-0.034162,35476.0,1.0,3.22,110330.36,ALSC,10.0,7.0,,9.0,,10,10.0,10.0,6.0,1.0,10.0,1.0,1.0,,1.0,,10.0,9.0,1.0,1.0,10.0,4.0,1.0,1.0,1.0,1.0,,,,1.0,,,6.0,1.0,1.0,10.0,10.0,6.0,2.0,1.0,1.0,1.0,4.0,2.0,1.0,9.0,3.0,,,8.0,1.0,7,6.0,10,1
2005-01-07,79935,,11,3,3670.0,01877H10,ALSC,ALLIANCE SEMICONDUCTOR CORP,ALSC,334413.0,Q,A,R,12627,3,3670.0,,,,36.0,367.0,,,,,,,3.04,-0.022508,35476.0,1.0,3.11,107847.04,ALSC,10.0,7.0,,9.0,,10,10.0,10.0,6.0,1.0,10.0,1.0,1.0,,1.0,,10.0,9.0,1.0,1.0,10.0,4.0,1.0,1.0,1.0,1.0,,,,1.0,,,6.0,1.0,1.0,10.0,10.0,6.0,2.0,1.0,1.0,1.0,4.0,2.0,1.0,9.0,3.0,,,8.0,1.0,7,6.0,10,1
2005-01-10,79935,,11,3,3670.0,01877H10,ALSC,ALLIANCE SEMICONDUCTOR CORP,ALSC,334413.0,Q,A,R,12627,3,3670.0,,,,36.0,367.0,,,,,,,3.05,0.003289,35476.0,1.0,3.15,108201.8,ALSC,10.0,7.0,,9.0,,10,10.0,10.0,6.0,1.0,10.0,1.0,1.0,,1.0,,10.0,9.0,1.0,1.0,10.0,4.0,1.0,1.0,1.0,1.0,,,,1.0,,,6.0,1.0,1.0,10.0,10.0,6.0,2.0,1.0,1.0,1.0,4.0,2.0,1.0,9.0,3.0,,,8.0,1.0,7,6.0,10,1
2005-01-11,79935,,11,3,3670.0,01877H10,ALSC,ALLIANCE SEMICONDUCTOR CORP,ALSC,334413.0,Q,A,R,12627,3,3670.0,,,,36.0,367.0,,,,,,,2.97,-0.026229,35476.0,1.0,3.02,105363.72,ALSC,10.0,7.0,,9.0,,10,10.0,10.0,6.0,1.0,10.0,1.0,1.0,,1.0,,10.0,9.0,1.0,1.0,10.0,4.0,1.0,1.0,1.0,1.0,,,,1.0,,,6.0,1.0,1.0,10.0,10.0,6.0,2.0,1.0,1.0,1.0,4.0,2.0,1.0,9.0,3.0,,,8.0,1.0,7,6.0,10,1
2005-01-12,79935,,11,3,3670.0,01877H10,ALSC,ALLIANCE SEMICONDUCTOR CORP,ALSC,334413.0,Q,A,R,12627,3,3670.0,,,,36.0,367.0,,,,,,,2.98,0.003367,35476.0,1.0,3.0,105718.48,ALSC,10.0,7.0,,9.0,,10,10.0,10.0,6.0,1.0,10.0,1.0,1.0,,1.0,,10.0,9.0,1.0,1.0,10.0,4.0,1.0,1.0,1.0,1.0,,,,1.0,,,6.0,1.0,1.0,10.0,10.0,6.0,2.0,1.0,1.0,1.0,4.0,2.0,1.0,9.0,3.0,,,8.0,1.0,7,6.0,10,1
2005-01-13,79935,,11,3,3670.0,01877H10,ALSC,ALLIANCE SEMICONDUCTOR CORP,ALSC,334413.0,Q,A,R,12627,3,3670.0,,,,36.0,367.0,,,,,,,2.95,-0.010067,35476.0,1.0,3.09,104654.2,ALSC,10.0,7.0,,9.0,,10,10.0,10.0,6.0,1.0,10.0,1.0,1.0,,1.0,,10.0,9.0,1.0,1.0,10.0,4.0,1.0,1.0,1.0,1.0,,,,1.0,,,6.0,1.0,1.0,10.0,10.0,6.0,2.0,1.0,1.0,1.0,4.0,2.0,1.0,9.0,3.0,,,8.0,1.0,7,6.0,10,1
2005-01-14,79935,,11,3,3670.0,01877H10,ALSC,ALLIANCE SEMICONDUCTOR CORP,ALSC,334413.0,Q,A,R,12627,3,3670.0,,,,36.0,367.0,,,,,,,3.02,0.023729,35476.0,1.0,3.02,107137.52,ALSC,10.0,7.0,,9.0,,10,10.0,10.0,6.0,1.0,10.0,1.0,1.0,,1.0,,10.0,9.0,1.0,1.0,10.0,4.0,1.0,1.0,1.0,1.0,,,,1.0,,,6.0,1.0,1.0,10.0,10.0,6.0,2.0,1.0,1.0,1.0,4.0,2.0,1.0,9.0,3.0,,,8.0,1.0,7,6.0,10,1
2005-01-18,79935,,11,3,3670.0,01877H10,ALSC,ALLIANCE SEMICONDUCTOR CORP,ALSC,334413.0,Q,A,R,12627,3,3670.0,,,,36.0,367.0,,,,,,,3.03,0.003311,35476.0,1.0,3.04,107492.28,ALSC,10.0,7.0,,9.0,,10,10.0,10.0,6.0,1.0,10.0,1.0,1.0,,1.0,,10.0,9.0,1.0,1.0,10.0,4.0,1.0,1.0,1.0,1.0,,,,1.0,,,6.0,1.0,1.0,10.0,10.0,6.0,2.0,1.0,1.0,1.0,4.0,2.0,1.0,9.0,3.0,,,8.0,1.0,7,6.0,10,1
2005-01-19,79935,,11,3,3670.0,01877H10,ALSC,ALLIANCE SEMICONDUCTOR CORP,ALSC,334413.0,Q,A,R,12627,3,3670.0,,,,36.0,367.0,,,,,,,3.0,-0.009901,35476.0,1.0,3.07,106428.0,ALSC,10.0,7.0,,9.0,,10,10.0,10.0,6.0,1.0,10.0,1.0,1.0,,1.0,,10.0,9.0,1.0,1.0,10.0,4.0,1.0,1.0,1.0,1.0,,,,1.0,,,6.0,1.0,1.0,10.0,10.0,6.0,2.0,1.0,1.0,1.0,4.0,2.0,1.0,9.0,3.0,,,8.0,1.0,7,6.0,10,1
2005-01-20,79935,,11,3,3670.0,01877H10,ALSC,ALLIANCE SEMICONDUCTOR CORP,ALSC,334413.0,Q,A,R,12627,3,3670.0,,,,36.0,367.0,,,,,,,2.99,-0.003333,35476.0,1.0,3.0,106073.24,ALSC,10.0,7.0,,9.0,,10,10.0,10.0,6.0,1.0,10.0,1.0,1.0,,1.0,,10.0,9.0,1.0,1.0,10.0,4.0,1.0,1.0,1.0,1.0,,,,1.0,,,6.0,1.0,1.0,10.0,10.0,6.0,2.0,1.0,1.0,1.0,4.0,2.0,1.0,9.0,3.0,,,8.0,1.0,7,6.0,10,1
2005-01-21,79935,,11,3,3670.0,01877H10,ALSC,ALLIANCE SEMICONDUCTOR CORP,ALSC,334413.0,Q,A,R,12627,3,3670.0,,,,36.0,367.0,,,,,,,2.96,-0.010033,35476.0,1.0,3.0,105008.96,ALSC,10.0,7.0,,9.0,,10,10.0,10.0,6.0,1.0,10.0,1.0,1.0,,1.0,,10.0,9.0,1.0,1.0,10.0,4.0,1.0,1.0,1.0,1.0,,,,1.0,,,6.0,1.0,1.0,10.0,10.0,6.0,2.0,1.0,1.0,1.0,4.0,2.0,1.0,9.0,3.0,,,8.0,1.0,7,6.0,10,1
2005-01-24,79935,,11,3,3670.0,01877H10,ALSC,ALLIANCE SEMICONDUCTOR CORP,ALSC,334413.0,Q,A,R,12627,3,3670.0,,,,36.0,367.0,,,,,,,2.95,-0.003378,35476.0,1.0,3.03,104654.2,ALSC,10.0,7.0,,9.0,,10,10.0,10.0,6.0,1.0,10.0,1.0,1.0,,1.0,,10.0,9.0,1.0,1.0,10.0,4.0,1.0,1.0,1.0,1.0,,,,1.0,,,6.0,1.0,1.0,10.0,10.0,6.0,2.0,1.0,1.0,1.0,4.0,2.0,1.0,9.0,3.0,,,8.0,1.0,7,6.0,10,1
2005-01-25,79935,,11,3,3670.0,01877H10,ALSC,ALLIANCE SEMICONDUCTOR CORP,ALSC,334413.0,Q,A,R,12627,3,3670.0,,,,36.0,367.0,,,,,,,2.84,-0.037288,35476.0,1.0,2.9,100751.84,ALSC,10.0,7.0,,9.0,,10,10.0,10.0,6.0,1.0,10.0,1.0,1.0,,1.0,,10.0,9.0,1.0,1.0,10.0,4.0,1.0,1.0,1.0,1.0,,,,1.0,,,6.0,1.0,1.0,10.0,10.0,6.0,2.0,1.0,1.0,1.0,4.0,2.0,1.0,9.0,3.0,,,8.0,1.0,7,6.0,10,1
2005-01-26,79935,,11,3,3670.0,01877H10,ALSC,ALLIANCE SEMICONDUCTOR CORP,ALSC,334413.0,Q,A,R,12627,3,3670.0,,,,36.0,367.0,,,,,,,2.93,0.03169,35476.0,1.0,2.89,103944.68,ALSC,10.0,7.0,,9.0,,10,10.0,10.0,6.0,1.0,10.0,1.0,1.0,,1.0,,10.0,9.0,1.0,1.0,10.0,4.0,1.0,1.0,1.0,1.0,,,,1.0,,,6.0,1.0,1.0,10.0,10.0,6.0,2.0,1.0,1.0,1.0,4.0,2.0,1.0,9.0,3.0,,,8.0,1.0,7,6.0,10,1
2005-01-27,79935,,11,3,3670.0,01877H10,ALSC,ALLIANCE SEMICONDUCTOR CORP,ALSC,334413.0,Q,A,R,12627,3,3670.0,,,,36.0,367.0,,,,,,,2.89,-0.013652,35476.0,1.0,2.95,102525.64,ALSC,10.0,7.0,,9.0,,10,10.0,10.0,6.0,1.0,10.0,1.0,1.0,,1.0,,10.0,9.0,1.0,1.0,10.0,4.0,1.0,1.0,1.0,1.0,,,,1.0,,,6.0,1.0,1.0,10.0,10.0,6.0,2.0,1.0,1.0,1.0,4.0,2.0,1.0,9.0,3.0,,,8.0,1.0,7,6.0,10,1
2005-01-28,79935,,11,3,3670.0,01877H10,ALSC,ALLIANCE SEMICONDUCTOR CORP,ALSC,334413.0,Q,A,R,12627,3,3670.0,,,,36.0,367.0,,,,,,,2.85,-0.013841,35476.0,1.0,2.85,101106.6,ALSC,10.0,7.0,,9.0,,10,10.0,10.0,6.0,1.0,10.0,1.0,1.0,,1.0,,10.0,9.0,1.0,1.0,10.0,4.0,1.0,1.0,1.0,1.0,,,,1.0,,,6.0,1.0,1.0,10.0,10.0,6.0,2.0,1.0,1.0,1.0,4.0,2.0,1.0,9.0,3.0,,,8.0,1.0,7,6.0,10,1
2005-01-31,79935,,11,3,3670.0,01877H10,ALSC,ALLIANCE SEMICONDUCTOR CORP,ALSC,334413.0,Q,A,R,12627,3,3670.0,,,,36.0,367.0,,,,,,,3.0,0.052632,35476.0,1.0,2.85,106428.0,ALSC,10.0,7.0,,9.0,,10,10.0,10.0,6.0,1.0,10.0,1.0,1.0,,1.0,,10.0,9.0,1.0,1.0,10.0,4.0,1.0,1.0,1.0,1.0,,,,1.0,,,6.0,1.0,1.0,10.0,10.0,6.0,2.0,1.0,1.0,1.0,4.0,2.0,1.0,9.0,3.0,,,8.0,1.0,7,6.0,10,1
2005-02-01,79935,,11,3,3670.0,01877H10,ALSC,ALLIANCE SEMICONDUCTOR CORP,ALSC,334413.0,Q,A,R,12627,3,3670.0,,,,36.0,367.0,,,,,,,2.94,-0.02,35476.0,1.0,3.0,104299.44,ALSC,10.0,7.0,,9.0,,10,10.0,10.0,6.0,1.0,10.0,1.0,1.0,,1.0,,10.0,9.0,1.0,1.0,10.0,4.0,1.0,1.0,1.0,1.0,,,,1.0,,,5.0,1.0,2.0,10.0,10.0,6.0,3.0,1.0,1.0,1.0,10.0,3.0,1.0,10.0,10.0,,,10.0,1.0,7,5.0,10,1
2005-02-02,79935,,11,3,3670.0,01877H10,ALSC,ALLIANCE SEMICONDUCTOR CORP,ALSC,334413.0,Q,A,R,12627,3,3670.0,,,,36.0,367.0,,,,,,,2.92,-0.006803,35476.0,1.0,2.9,103589.92,ALSC,10.0,7.0,,9.0,,10,10.0,10.0,6.0,1.0,10.0,1.0,1.0,,1.0,,10.0,9.0,1.0,1.0,10.0,4.0,1.0,1.0,1.0,1.0,,,,1.0,,,5.0,1.0,2.0,10.0,10.0,6.0,3.0,1.0,1.0,1.0,10.0,3.0,1.0,10.0,10.0,,,10.0,1.0,7,5.0,10,1
