,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,84620,,11,3,2830.0,50064810,KOSP,KOS PHARMACEUTICALS INC,KOSP,325412.0,Q,A,R,15377,3,2830.0,50064810.0,,,28.0,283.0,,,,,,,37.29,-0.009299,40211.0,1.0,37.95,1499468.19,KOSP,6.0,1.0,10.0,,7.0,10,10.0,1.0,1.0,1.0,1.0,5.0,10.0,,4.0,1.0,10.0,2.0,1.0,2.0,1.0,1.0,10.0,10.0,1.0,1.0,,,8.0,1.0,4.0,8.0,2.0,3.0,1.0,1.0,2.0,2.0,,10.0,10.0,10.0,10.0,2.0,2.0,10.0,10.0,,,4.0,7.0,8,2.0,10,1
2005-01-04,84620,,11,3,2830.0,50064810,KOSP,KOS PHARMACEUTICALS INC,KOSP,325412.0,Q,A,R,15377,3,2830.0,50064810.0,,,28.0,283.0,,,,,,,35.72,-0.042102,40211.0,1.0,37.16,1436336.92,KOSP,6.0,1.0,10.0,,7.0,10,10.0,1.0,1.0,1.0,1.0,5.0,10.0,,4.0,1.0,10.0,2.0,1.0,2.0,1.0,1.0,10.0,10.0,1.0,1.0,,,8.0,1.0,4.0,8.0,2.0,3.0,1.0,1.0,2.0,2.0,,10.0,10.0,10.0,10.0,2.0,2.0,10.0,10.0,,,4.0,7.0,8,2.0,10,1
2005-01-05,84620,,11,3,2830.0,50064810,KOSP,KOS PHARMACEUTICALS INC,KOSP,325412.0,Q,A,R,15377,3,2830.0,50064810.0,,,28.0,283.0,,,,,,,34.93,-0.022116,40211.0,1.0,35.56,1404570.23,KOSP,6.0,1.0,10.0,,7.0,10,10.0,1.0,1.0,1.0,1.0,5.0,10.0,,4.0,1.0,10.0,2.0,1.0,2.0,1.0,1.0,10.0,10.0,1.0,1.0,,,8.0,1.0,4.0,8.0,2.0,3.0,1.0,1.0,2.0,2.0,,10.0,10.0,10.0,10.0,2.0,2.0,10.0,10.0,,,4.0,7.0,8,2.0,10,1
2005-01-06,84620,,11,3,2830.0,50064810,KOSP,KOS PHARMACEUTICALS INC,KOSP,325412.0,Q,A,R,15377,3,2830.0,50064810.0,,,28.0,283.0,,,,,,,36.05,0.032064,40211.0,1.0,34.9,1449606.55,KOSP,6.0,1.0,10.0,,7.0,10,10.0,1.0,1.0,1.0,1.0,5.0,10.0,,4.0,1.0,10.0,2.0,1.0,2.0,1.0,1.0,10.0,10.0,1.0,1.0,,,8.0,1.0,4.0,8.0,2.0,3.0,1.0,1.0,2.0,2.0,,10.0,10.0,10.0,10.0,2.0,2.0,10.0,10.0,,,4.0,7.0,8,2.0,10,1
2005-01-07,84620,,11,3,2830.0,50064810,KOSP,KOS PHARMACEUTICALS INC,KOSP,325412.0,Q,A,R,15377,3,2830.0,50064810.0,,,28.0,283.0,,,,,,,33.52,-0.07018,40211.0,1.0,34.77,1347872.72,KOSP,6.0,1.0,10.0,,7.0,10,10.0,1.0,1.0,1.0,1.0,5.0,10.0,,4.0,1.0,10.0,2.0,1.0,2.0,1.0,1.0,10.0,10.0,1.0,1.0,,,8.0,1.0,4.0,8.0,2.0,3.0,1.0,1.0,2.0,2.0,,10.0,10.0,10.0,10.0,2.0,2.0,10.0,10.0,,,4.0,7.0,8,2.0,10,1
2005-01-10,84620,,11,3,2830.0,50064810,KOSP,KOS PHARMACEUTICALS INC,KOSP,325412.0,Q,A,R,15377,3,2830.0,50064810.0,,,28.0,283.0,,,,,,,34.25,0.021778,40211.0,1.0,33.3,1377226.75,KOSP,6.0,1.0,10.0,,7.0,10,10.0,1.0,1.0,1.0,1.0,5.0,10.0,,4.0,1.0,10.0,2.0,1.0,2.0,1.0,1.0,10.0,10.0,1.0,1.0,,,8.0,1.0,4.0,8.0,2.0,3.0,1.0,1.0,2.0,2.0,,10.0,10.0,10.0,10.0,2.0,2.0,10.0,10.0,,,4.0,7.0,8,2.0,10,1
2005-01-11,84620,,11,3,2830.0,50064810,KOSP,KOS PHARMACEUTICALS INC,KOSP,325412.0,Q,A,R,15377,3,2830.0,50064810.0,,,28.0,283.0,,,,,,,33.7,-0.016058,40211.0,1.0,34.19,1355110.7,KOSP,6.0,1.0,10.0,,7.0,10,10.0,1.0,1.0,1.0,1.0,5.0,10.0,,4.0,1.0,10.0,2.0,1.0,2.0,1.0,1.0,10.0,10.0,1.0,1.0,,,8.0,1.0,4.0,8.0,2.0,3.0,1.0,1.0,2.0,2.0,,10.0,10.0,10.0,10.0,2.0,2.0,10.0,10.0,,,4.0,7.0,8,2.0,10,1
2005-01-12,84620,,11,3,2830.0,50064810,KOSP,KOS PHARMACEUTICALS INC,KOSP,325412.0,Q,A,R,15377,3,2830.0,50064810.0,,,28.0,283.0,,,,,,,34.48,0.023145,40211.0,1.0,33.88,1386475.28,KOSP,6.0,1.0,10.0,,7.0,10,10.0,1.0,1.0,1.0,1.0,5.0,10.0,,4.0,1.0,10.0,2.0,1.0,2.0,1.0,1.0,10.0,10.0,1.0,1.0,,,8.0,1.0,4.0,8.0,2.0,3.0,1.0,1.0,2.0,2.0,,10.0,10.0,10.0,10.0,2.0,2.0,10.0,10.0,,,4.0,7.0,8,2.0,10,1
2005-01-13,84620,,11,3,2830.0,50064810,KOSP,KOS PHARMACEUTICALS INC,KOSP,325412.0,Q,A,R,15377,3,2830.0,50064810.0,,,28.0,283.0,,,,,,,33.71,-0.022332,40211.0,1.0,34.68,1355512.81,KOSP,6.0,1.0,10.0,,7.0,10,10.0,1.0,1.0,1.0,1.0,5.0,10.0,,4.0,1.0,10.0,2.0,1.0,2.0,1.0,1.0,10.0,10.0,1.0,1.0,,,8.0,1.0,4.0,8.0,2.0,3.0,1.0,1.0,2.0,2.0,,10.0,10.0,10.0,10.0,2.0,2.0,10.0,10.0,,,4.0,7.0,8,2.0,10,1
2005-01-14,84620,,11,3,2830.0,50064810,KOSP,KOS PHARMACEUTICALS INC,KOSP,325412.0,Q,A,R,15377,3,2830.0,50064810.0,,,28.0,283.0,,,,,,,33.12,-0.017502,40211.0,1.0,33.66,1331788.32,KOSP,6.0,1.0,10.0,,7.0,10,10.0,1.0,1.0,1.0,1.0,5.0,10.0,,4.0,1.0,10.0,2.0,1.0,2.0,1.0,1.0,10.0,10.0,1.0,1.0,,,8.0,1.0,4.0,8.0,2.0,3.0,1.0,1.0,2.0,2.0,,10.0,10.0,10.0,10.0,2.0,2.0,10.0,10.0,,,4.0,7.0,8,2.0,10,1
2005-01-18,84620,,11,3,2830.0,50064810,KOSP,KOS PHARMACEUTICALS INC,KOSP,325412.0,Q,A,R,15377,3,2830.0,50064810.0,,,28.0,283.0,,,,,,,34.45,0.040157,40211.0,1.0,33.02,1385268.95,KOSP,6.0,1.0,10.0,,7.0,10,10.0,1.0,1.0,1.0,1.0,5.0,10.0,,4.0,1.0,10.0,2.0,1.0,2.0,1.0,1.0,10.0,10.0,1.0,1.0,,,8.0,1.0,4.0,8.0,2.0,3.0,1.0,1.0,2.0,2.0,,10.0,10.0,10.0,10.0,2.0,2.0,10.0,10.0,,,4.0,7.0,8,2.0,10,1
2005-01-19,84620,,11,3,2830.0,50064810,KOSP,KOS PHARMACEUTICALS INC,KOSP,325412.0,Q,A,R,15377,3,2830.0,50064810.0,,,28.0,283.0,,,,,,,33.97,-0.013933,40211.0,1.0,34.57,1365967.67,KOSP,6.0,1.0,10.0,,7.0,10,10.0,1.0,1.0,1.0,1.0,5.0,10.0,,4.0,1.0,10.0,2.0,1.0,2.0,1.0,1.0,10.0,10.0,1.0,1.0,,,8.0,1.0,4.0,8.0,2.0,3.0,1.0,1.0,2.0,2.0,,10.0,10.0,10.0,10.0,2.0,2.0,10.0,10.0,,,4.0,7.0,8,2.0,10,1
2005-01-20,84620,,11,3,2830.0,50064810,KOSP,KOS PHARMACEUTICALS INC,KOSP,325412.0,Q,A,R,15377,3,2830.0,50064810.0,,,28.0,283.0,,,,,,,34.05,0.002355,40211.0,1.0,33.75,1369184.55,KOSP,6.0,1.0,10.0,,7.0,10,10.0,1.0,1.0,1.0,1.0,5.0,10.0,,4.0,1.0,10.0,2.0,1.0,2.0,1.0,1.0,10.0,10.0,1.0,1.0,,,8.0,1.0,4.0,8.0,2.0,3.0,1.0,1.0,2.0,2.0,,10.0,10.0,10.0,10.0,2.0,2.0,10.0,10.0,,,4.0,7.0,8,2.0,10,1
2005-01-21,84620,,11,3,2830.0,50064810,KOSP,KOS PHARMACEUTICALS INC,KOSP,325412.0,Q,A,R,15377,3,2830.0,50064810.0,,,28.0,283.0,,,,,,,33.76,-0.008517,40211.0,1.0,34.19,1357523.36,KOSP,6.0,1.0,10.0,,7.0,10,10.0,1.0,1.0,1.0,1.0,5.0,10.0,,4.0,1.0,10.0,2.0,1.0,2.0,1.0,1.0,10.0,10.0,1.0,1.0,,,8.0,1.0,4.0,8.0,2.0,3.0,1.0,1.0,2.0,2.0,,10.0,10.0,10.0,10.0,2.0,2.0,10.0,10.0,,,4.0,7.0,8,2.0,10,1
2005-01-24,84620,,11,3,2830.0,50064810,KOSP,KOS PHARMACEUTICALS INC,KOSP,325412.0,Q,A,R,15377,3,2830.0,50064810.0,,,28.0,283.0,,,,,,,33.0,-0.022512,40211.0,1.0,34.0,1326963.0,KOSP,6.0,1.0,10.0,,7.0,10,10.0,1.0,1.0,1.0,1.0,5.0,10.0,,4.0,1.0,10.0,2.0,1.0,2.0,1.0,1.0,10.0,10.0,1.0,1.0,,,8.0,1.0,4.0,8.0,2.0,3.0,1.0,1.0,2.0,2.0,,10.0,10.0,10.0,10.0,2.0,2.0,10.0,10.0,,,4.0,7.0,8,2.0,10,1
2005-01-25,84620,,11,3,2830.0,50064810,KOSP,KOS PHARMACEUTICALS INC,KOSP,325412.0,Q,A,R,15377,3,2830.0,50064810.0,,,28.0,283.0,,,,,,,32.88,-0.003636,40211.0,1.0,33.3,1322137.68,KOSP,6.0,1.0,10.0,,7.0,10,10.0,1.0,1.0,1.0,1.0,5.0,10.0,,4.0,1.0,10.0,2.0,1.0,2.0,1.0,1.0,10.0,10.0,1.0,1.0,,,8.0,1.0,4.0,8.0,2.0,3.0,1.0,1.0,2.0,2.0,,10.0,10.0,10.0,10.0,2.0,2.0,10.0,10.0,,,4.0,7.0,8,2.0,10,1
2005-01-26,84620,,11,3,2830.0,50064810,KOSP,KOS PHARMACEUTICALS INC,KOSP,325412.0,Q,A,R,15377,3,2830.0,50064810.0,,,28.0,283.0,,,,,,,32.89,0.000304,40211.0,1.0,33.02,1322539.79,KOSP,6.0,1.0,10.0,,7.0,10,10.0,1.0,1.0,1.0,1.0,5.0,10.0,,4.0,1.0,10.0,2.0,1.0,2.0,1.0,1.0,10.0,10.0,1.0,1.0,,,8.0,1.0,4.0,8.0,2.0,3.0,1.0,1.0,2.0,2.0,,10.0,10.0,10.0,10.0,2.0,2.0,10.0,10.0,,,4.0,7.0,8,2.0,10,1
2005-01-27,84620,,11,3,2830.0,50064810,KOSP,KOS PHARMACEUTICALS INC,KOSP,325412.0,Q,A,R,15377,3,2830.0,50064810.0,,,28.0,283.0,,,,,,,33.22,0.010034,40211.0,1.0,32.89,1335809.42,KOSP,6.0,1.0,10.0,,7.0,10,10.0,1.0,1.0,1.0,1.0,5.0,10.0,,4.0,1.0,10.0,2.0,1.0,2.0,1.0,1.0,10.0,10.0,1.0,1.0,,,8.0,1.0,4.0,8.0,2.0,3.0,1.0,1.0,2.0,2.0,,10.0,10.0,10.0,10.0,2.0,2.0,10.0,10.0,,,4.0,7.0,8,2.0,10,1
2005-01-28,84620,,11,3,2830.0,50064810,KOSP,KOS PHARMACEUTICALS INC,KOSP,325412.0,Q,A,R,15377,3,2830.0,50064810.0,,,28.0,283.0,,,,,,,33.27,0.001505,40211.0,1.0,33.48,1337819.97,KOSP,6.0,1.0,10.0,,7.0,10,10.0,1.0,1.0,1.0,1.0,5.0,10.0,,4.0,1.0,10.0,2.0,1.0,2.0,1.0,1.0,10.0,10.0,1.0,1.0,,,8.0,1.0,4.0,8.0,2.0,3.0,1.0,1.0,2.0,2.0,,10.0,10.0,10.0,10.0,2.0,2.0,10.0,10.0,,,4.0,7.0,8,2.0,10,1
