,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,89572,,11,3,3674.0,15721010,CEVA,CEVA INC,CEVA,334413.0,Q,A,R,43688,3,3674.0,15721010.0,,,36.0,367.0,,,,,,,8.65,-0.050181,18558.0,1.0,9.0,160526.7,CEVA,10.0,5.0,6.0,,6.0,1,10.0,1.0,5.0,1.0,10.0,1.0,10.0,,1.0,,10.0,9.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,,,3.0,7.0,4.0,3.0,10.0,1.0,4.0,,7.0,4.0,4.0,2.0,2.0,3.0,1.0,1.0,,,2.0,,,,1.0,10,9.0,10,1
2005-01-04,89572,,11,3,3674.0,15721010,CEVA,CEVA INC,CEVA,334413.0,Q,A,R,43688,3,3674.0,15721010.0,,,36.0,367.0,,,,,,,8.48,-0.019653,18558.0,1.0,8.65,157371.84,CEVA,10.0,5.0,6.0,,6.0,1,10.0,1.0,5.0,1.0,10.0,1.0,10.0,,1.0,,10.0,9.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,,,3.0,7.0,4.0,3.0,10.0,1.0,4.0,,7.0,4.0,4.0,2.0,2.0,3.0,1.0,1.0,,,2.0,,,,1.0,10,9.0,10,1
2005-01-05,89572,,11,3,3674.0,15721010,CEVA,CEVA INC,CEVA,334413.0,Q,A,R,43688,3,3674.0,15721010.0,,,36.0,367.0,,,,,,,8.46,-0.002358,18558.0,1.0,8.35,157000.68,CEVA,10.0,5.0,6.0,,6.0,1,10.0,1.0,5.0,1.0,10.0,1.0,10.0,,1.0,,10.0,9.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,,,3.0,7.0,4.0,3.0,10.0,1.0,4.0,,7.0,4.0,4.0,2.0,2.0,3.0,1.0,1.0,,,2.0,,,,1.0,10,9.0,10,1
2005-01-06,89572,,11,3,3674.0,15721010,CEVA,CEVA INC,CEVA,334413.0,Q,A,R,43688,3,3674.0,15721010.0,,,36.0,367.0,,,,,,,8.5,0.004728,18558.0,1.0,8.42,157743.0,CEVA,10.0,5.0,6.0,,6.0,1,10.0,1.0,5.0,1.0,10.0,1.0,10.0,,1.0,,10.0,9.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,,,3.0,7.0,4.0,3.0,10.0,1.0,4.0,,7.0,4.0,4.0,2.0,2.0,3.0,1.0,1.0,,,2.0,,,,1.0,10,9.0,10,1
2005-01-07,89572,,11,3,3674.0,15721010,CEVA,CEVA INC,CEVA,334413.0,Q,A,R,43688,3,3674.0,15721010.0,,,36.0,367.0,,,,,,,8.8,0.035294,18558.0,1.0,8.4,163310.4,CEVA,10.0,5.0,6.0,,6.0,1,10.0,1.0,5.0,1.0,10.0,1.0,10.0,,1.0,,10.0,9.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,,,3.0,7.0,4.0,3.0,10.0,1.0,4.0,,7.0,4.0,4.0,2.0,2.0,3.0,1.0,1.0,,,2.0,,,,1.0,10,9.0,10,1
2005-01-10,89572,,11,3,3674.0,15721010,CEVA,CEVA INC,CEVA,334413.0,Q,A,R,43688,3,3674.0,15721010.0,,,36.0,367.0,,,,,,,8.51,-0.032955,18558.0,1.0,8.54,157928.58,CEVA,10.0,5.0,6.0,,6.0,1,10.0,1.0,5.0,1.0,10.0,1.0,10.0,,1.0,,10.0,9.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,,,3.0,7.0,4.0,3.0,10.0,1.0,4.0,,7.0,4.0,4.0,2.0,2.0,3.0,1.0,1.0,,,2.0,,,,1.0,10,9.0,10,1
2005-01-11,89572,,11,3,3674.0,15721010,CEVA,CEVA INC,CEVA,334413.0,Q,A,R,43688,3,3674.0,15721010.0,,,36.0,367.0,,,,,,,8.55,0.0047,18558.0,1.0,8.46,158670.9,CEVA,10.0,5.0,6.0,,6.0,1,10.0,1.0,5.0,1.0,10.0,1.0,10.0,,1.0,,10.0,9.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,,,3.0,7.0,4.0,3.0,10.0,1.0,4.0,,7.0,4.0,4.0,2.0,2.0,3.0,1.0,1.0,,,2.0,,,,1.0,10,9.0,10,1
2005-01-12,89572,,11,3,3674.0,15721010,CEVA,CEVA INC,CEVA,334413.0,Q,A,R,43688,3,3674.0,15721010.0,,,36.0,367.0,,,,,,,8.5,-0.005848,18558.0,1.0,8.5,157743.0,CEVA,10.0,5.0,6.0,,6.0,1,10.0,1.0,5.0,1.0,10.0,1.0,10.0,,1.0,,10.0,9.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,,,3.0,7.0,4.0,3.0,10.0,1.0,4.0,,7.0,4.0,4.0,2.0,2.0,3.0,1.0,1.0,,,2.0,,,,1.0,10,9.0,10,1
2005-01-13,89572,,11,3,3674.0,15721010,CEVA,CEVA INC,CEVA,334413.0,Q,A,R,43688,3,3674.0,15721010.0,,,36.0,367.0,,,,,,,8.19,-0.036471,18558.0,1.0,8.24,151990.02,CEVA,10.0,5.0,6.0,,6.0,1,10.0,1.0,5.0,1.0,10.0,1.0,10.0,,1.0,,10.0,9.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,,,3.0,7.0,4.0,3.0,10.0,1.0,4.0,,7.0,4.0,4.0,2.0,2.0,3.0,1.0,1.0,,,2.0,,,,1.0,10,9.0,10,1
2005-01-14,89572,,11,3,3674.0,15721010,CEVA,CEVA INC,CEVA,334413.0,Q,A,R,43688,3,3674.0,15721010.0,,,36.0,367.0,,,,,,,8.36,0.020757,18558.0,1.0,8.0,155144.88,CEVA,10.0,5.0,6.0,,6.0,1,10.0,1.0,5.0,1.0,10.0,1.0,10.0,,1.0,,10.0,9.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,,,3.0,7.0,4.0,3.0,10.0,1.0,4.0,,7.0,4.0,4.0,2.0,2.0,3.0,1.0,1.0,,,2.0,,,,1.0,10,9.0,10,1
