,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,85179,,11,3,6020.0,20342P10,CMBC,COMMUNITY BANCORP INC CA,CMBC,522110.0,Q,A,R,15600,3,6020.0,,,,60.0,602.0,,,,,,,30.24,0.008,5163.0,1.0,30.19,156129.12,CMBC,10.0,,,,,1,10.0,1.0,1.0,,,,,1.0,8.0,5.0,,,,,,10.0,3.0,8.0,2.0,,10.0,,7.0,6.0,,,10.0,9.0,2.0,1.0,,1.0,7.0,8.0,7.0,3.0,4.0,8.0,10.0,7.0,4.0,3.0,4.0,1.0,6.0,8,10.0,10,1
2005-01-04,85179,,11,3,6020.0,20342P10,CMBC,COMMUNITY BANCORP INC CA,CMBC,522110.0,Q,A,R,15600,3,6020.0,,,,60.0,602.0,,,,,,,30.07,-0.005622,5163.0,1.0,30.55,155251.41,CMBC,10.0,,,,,1,10.0,1.0,1.0,,,,,1.0,8.0,5.0,,,,,,10.0,3.0,8.0,2.0,,10.0,,7.0,6.0,,,10.0,9.0,2.0,1.0,,1.0,7.0,8.0,7.0,3.0,4.0,8.0,10.0,7.0,4.0,3.0,4.0,1.0,6.0,8,10.0,10,1
2005-01-05,85179,,11,3,6020.0,20342P10,CMBC,COMMUNITY BANCORP INC CA,CMBC,522110.0,Q,A,R,15600,3,6020.0,,,,60.0,602.0,,,,,,,29.97,-0.003326,5163.0,1.0,29.9,154735.11,CMBC,10.0,,,,,1,10.0,1.0,1.0,,,,,1.0,8.0,5.0,,,,,,10.0,3.0,8.0,2.0,,10.0,,7.0,6.0,,,10.0,9.0,2.0,1.0,,1.0,7.0,8.0,7.0,3.0,4.0,8.0,10.0,7.0,4.0,3.0,4.0,1.0,6.0,8,10.0,10,1
2005-01-06,85179,,11,3,6020.0,20342P10,CMBC,COMMUNITY BANCORP INC CA,CMBC,522110.0,Q,A,R,15600,3,6020.0,,,,60.0,602.0,,,,,,,30.457,0.01625,5163.0,1.0,30.0,157249.491,CMBC,10.0,,,,,1,10.0,1.0,1.0,,,,,1.0,8.0,5.0,,,,,,10.0,3.0,8.0,2.0,,10.0,,7.0,6.0,,,10.0,9.0,2.0,1.0,,1.0,7.0,8.0,7.0,3.0,4.0,8.0,10.0,7.0,4.0,3.0,4.0,1.0,6.0,8,10.0,10,1
2005-01-07,85179,,11,3,6020.0,20342P10,CMBC,COMMUNITY BANCORP INC CA,CMBC,522110.0,Q,A,R,15600,3,6020.0,,,,60.0,602.0,,,,,,,30.289,-0.005516,5163.0,1.0,30.49,156382.107,CMBC,10.0,,,,,1,10.0,1.0,1.0,,,,,1.0,8.0,5.0,,,,,,10.0,3.0,8.0,2.0,,10.0,,7.0,6.0,,,10.0,9.0,2.0,1.0,,1.0,7.0,8.0,7.0,3.0,4.0,8.0,10.0,7.0,4.0,3.0,4.0,1.0,6.0,8,10.0,10,1
2005-01-10,85179,,11,3,6020.0,20342P10,CMBC,COMMUNITY BANCORP INC CA,CMBC,522110.0,Q,A,R,15600,3,6020.0,,,,60.0,602.0,,,,,,,30.47,0.005976,5163.0,1.0,30.07,157316.61,CMBC,10.0,,,,,1,10.0,1.0,1.0,,,,,1.0,8.0,5.0,,,,,,10.0,3.0,8.0,2.0,,10.0,,7.0,6.0,,,10.0,9.0,2.0,1.0,,1.0,7.0,8.0,7.0,3.0,4.0,8.0,10.0,7.0,4.0,3.0,4.0,1.0,6.0,8,10.0,10,1
2005-01-11,85179,,11,3,6020.0,20342P10,CMBC,COMMUNITY BANCORP INC CA,CMBC,522110.0,Q,A,R,15600,3,6020.0,,,,60.0,602.0,,,,,,,30.47,0.0,5163.0,1.0,30.49,157316.61,CMBC,10.0,,,,,1,10.0,1.0,1.0,,,,,1.0,8.0,5.0,,,,,,10.0,3.0,8.0,2.0,,10.0,,7.0,6.0,,,10.0,9.0,2.0,1.0,,1.0,7.0,8.0,7.0,3.0,4.0,8.0,10.0,7.0,4.0,3.0,4.0,1.0,6.0,8,10.0,10,1
2005-01-12,85179,,11,3,6020.0,20342P10,CMBC,COMMUNITY BANCORP INC CA,CMBC,522110.0,Q,A,R,15600,3,6020.0,,,,60.0,602.0,,,,,,,30.419,-0.001674,5163.0,1.0,30.49,157053.297,CMBC,10.0,,,,,1,10.0,1.0,1.0,,,,,1.0,8.0,5.0,,,,,,10.0,3.0,8.0,2.0,,10.0,,7.0,6.0,,,10.0,9.0,2.0,1.0,,1.0,7.0,8.0,7.0,3.0,4.0,8.0,10.0,7.0,4.0,3.0,4.0,1.0,6.0,8,10.0,10,1
2005-01-13,85179,,11,3,6020.0,20342P10,CMBC,COMMUNITY BANCORP INC CA,CMBC,522110.0,Q,A,R,15600,3,6020.0,,,,60.0,602.0,,,,,,,30.37,-0.001611,5163.0,1.0,30.41,156800.31,CMBC,10.0,,,,,1,10.0,1.0,1.0,,,,,1.0,8.0,5.0,,,,,,10.0,3.0,8.0,2.0,,10.0,,7.0,6.0,,,10.0,9.0,2.0,1.0,,1.0,7.0,8.0,7.0,3.0,4.0,8.0,10.0,7.0,4.0,3.0,4.0,1.0,6.0,8,10.0,10,1
2005-01-14,85179,,11,3,6020.0,20342P10,CMBC,COMMUNITY BANCORP INC CA,CMBC,522110.0,Q,A,R,15600,3,6020.0,,,,60.0,602.0,,,,,,,30.15,-0.007244,5163.0,1.0,30.49,155664.45,CMBC,10.0,,,,,1,10.0,1.0,1.0,,,,,1.0,8.0,5.0,,,,,,10.0,3.0,8.0,2.0,,10.0,,7.0,6.0,,,10.0,9.0,2.0,1.0,,1.0,7.0,8.0,7.0,3.0,4.0,8.0,10.0,7.0,4.0,3.0,4.0,1.0,6.0,8,10.0,10,1
