,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,29050,,11,3,1382.0,23935910,DWSN,DAWSON GEOPHYSICAL CO,DWSN,541360.0,Q,A,R,1433,3,1380.0,23935910.0,,,13.0,138.0,,,,,,,19.82,-0.087477,5643.0,1.0,21.07,111844.26,DWSN,10.0,9.0,2.0,9.0,6.0,10,10.0,1.0,4.0,1.0,9.0,7.0,1.0,,2.0,5.0,6.0,2.0,2.0,1.0,1.0,4.0,2.0,2.0,7.0,1.0,,,10.0,8.0,10.0,9.0,8.0,10.0,7.0,8.0,4.0,3.0,,10.0,10.0,10.0,10.0,1.0,10.0,10.0,9.0,,,8.0,4.0,5,1.0,10,1
2005-01-04,29050,,11,3,1382.0,23935910,DWSN,DAWSON GEOPHYSICAL CO,DWSN,541360.0,Q,A,R,1433,3,1380.0,23935910.0,,,13.0,138.0,,,,,,,19.399,-0.021241,5643.0,1.0,19.85,109468.557,DWSN,10.0,9.0,2.0,9.0,6.0,10,10.0,1.0,4.0,1.0,9.0,7.0,1.0,,2.0,5.0,6.0,2.0,2.0,1.0,1.0,4.0,2.0,2.0,7.0,1.0,,,10.0,8.0,10.0,9.0,8.0,10.0,7.0,8.0,4.0,3.0,,10.0,10.0,10.0,10.0,1.0,10.0,10.0,9.0,,,8.0,4.0,5,1.0,10,1
2005-01-05,29050,,11,3,1382.0,23935910,DWSN,DAWSON GEOPHYSICAL CO,DWSN,541360.0,Q,A,R,1433,3,1380.0,23935910.0,,,13.0,138.0,,,,,,,19.14,-0.013351,5643.0,1.0,19.17,108007.02,DWSN,10.0,9.0,2.0,9.0,6.0,10,10.0,1.0,4.0,1.0,9.0,7.0,1.0,,2.0,5.0,6.0,2.0,2.0,1.0,1.0,4.0,2.0,2.0,7.0,1.0,,,10.0,8.0,10.0,9.0,8.0,10.0,7.0,8.0,4.0,3.0,,10.0,10.0,10.0,10.0,1.0,10.0,10.0,9.0,,,8.0,4.0,5,1.0,10,1
2005-01-06,29050,,11,3,1382.0,23935910,DWSN,DAWSON GEOPHYSICAL CO,DWSN,541360.0,Q,A,R,1433,3,1380.0,23935910.0,,,13.0,138.0,,,,,,,19.8,0.034483,5643.0,1.0,19.01,111731.4,DWSN,10.0,9.0,2.0,9.0,6.0,10,10.0,1.0,4.0,1.0,9.0,7.0,1.0,,2.0,5.0,6.0,2.0,2.0,1.0,1.0,4.0,2.0,2.0,7.0,1.0,,,10.0,8.0,10.0,9.0,8.0,10.0,7.0,8.0,4.0,3.0,,10.0,10.0,10.0,10.0,1.0,10.0,10.0,9.0,,,8.0,4.0,5,1.0,10,1
2005-01-07,29050,,11,3,1382.0,23935910,DWSN,DAWSON GEOPHYSICAL CO,DWSN,541360.0,Q,A,R,1433,3,1380.0,23935910.0,,,13.0,138.0,,,,,,,19.36,-0.022222,5643.0,1.0,19.45,109248.48,DWSN,10.0,9.0,2.0,9.0,6.0,10,10.0,1.0,4.0,1.0,9.0,7.0,1.0,,2.0,5.0,6.0,2.0,2.0,1.0,1.0,4.0,2.0,2.0,7.0,1.0,,,10.0,8.0,10.0,9.0,8.0,10.0,7.0,8.0,4.0,3.0,,10.0,10.0,10.0,10.0,1.0,10.0,10.0,9.0,,,8.0,4.0,5,1.0,10,1
2005-01-10,29050,,11,3,1382.0,23935910,DWSN,DAWSON GEOPHYSICAL CO,DWSN,541360.0,Q,A,R,1433,3,1380.0,23935910.0,,,13.0,138.0,,,,,,,20.0,0.033058,5643.0,1.0,19.25,112860.0,DWSN,10.0,9.0,2.0,9.0,6.0,10,10.0,1.0,4.0,1.0,9.0,7.0,1.0,,2.0,5.0,6.0,2.0,2.0,1.0,1.0,4.0,2.0,2.0,7.0,1.0,,,10.0,8.0,10.0,9.0,8.0,10.0,7.0,8.0,4.0,3.0,,10.0,10.0,10.0,10.0,1.0,10.0,10.0,9.0,,,8.0,4.0,5,1.0,10,1
2005-01-11,29050,,11,3,1382.0,23935910,DWSN,DAWSON GEOPHYSICAL CO,DWSN,541360.0,Q,A,R,1433,3,1380.0,23935910.0,,,13.0,138.0,,,,,,,19.4,-0.03,5643.0,1.0,19.3,109474.2,DWSN,10.0,9.0,2.0,9.0,6.0,10,10.0,1.0,4.0,1.0,9.0,7.0,1.0,,2.0,5.0,6.0,2.0,2.0,1.0,1.0,4.0,2.0,2.0,7.0,1.0,,,10.0,8.0,10.0,9.0,8.0,10.0,7.0,8.0,4.0,3.0,,10.0,10.0,10.0,10.0,1.0,10.0,10.0,9.0,,,8.0,4.0,5,1.0,10,1
2005-01-12,29050,,11,3,1382.0,23935910,DWSN,DAWSON GEOPHYSICAL CO,DWSN,541360.0,Q,A,R,1433,3,1380.0,23935910.0,,,13.0,138.0,,,,,,,19.34,-0.003093,5643.0,1.0,19.1,109135.62,DWSN,10.0,9.0,2.0,9.0,6.0,10,10.0,1.0,4.0,1.0,9.0,7.0,1.0,,2.0,5.0,6.0,2.0,2.0,1.0,1.0,4.0,2.0,2.0,7.0,1.0,,,10.0,8.0,10.0,9.0,8.0,10.0,7.0,8.0,4.0,3.0,,10.0,10.0,10.0,10.0,1.0,10.0,10.0,9.0,,,8.0,4.0,5,1.0,10,1
2005-01-13,29050,,11,3,1382.0,23935910,DWSN,DAWSON GEOPHYSICAL CO,DWSN,541360.0,Q,A,R,1433,3,1380.0,23935910.0,,,13.0,138.0,,,,,,,20.23,0.046019,5643.0,1.0,19.5,114157.89,DWSN,10.0,9.0,2.0,9.0,6.0,10,10.0,1.0,4.0,1.0,9.0,7.0,1.0,,2.0,5.0,6.0,2.0,2.0,1.0,1.0,4.0,2.0,2.0,7.0,1.0,,,10.0,8.0,10.0,9.0,8.0,10.0,7.0,8.0,4.0,3.0,,10.0,10.0,10.0,10.0,1.0,10.0,10.0,9.0,,,8.0,4.0,5,1.0,10,1
2005-01-14,29050,,11,3,1382.0,23935910,DWSN,DAWSON GEOPHYSICAL CO,DWSN,541360.0,Q,A,R,1433,3,1380.0,23935910.0,,,13.0,138.0,,,,,,,19.97,-0.012852,5643.0,1.0,20.23,112690.71,DWSN,10.0,9.0,2.0,9.0,6.0,10,10.0,1.0,4.0,1.0,9.0,7.0,1.0,,2.0,5.0,6.0,2.0,2.0,1.0,1.0,4.0,2.0,2.0,7.0,1.0,,,10.0,8.0,10.0,9.0,8.0,10.0,7.0,8.0,4.0,3.0,,10.0,10.0,10.0,10.0,1.0,10.0,10.0,9.0,,,8.0,4.0,5,1.0,10,1
2005-01-18,29050,,11,3,1382.0,23935910,DWSN,DAWSON GEOPHYSICAL CO,DWSN,541360.0,Q,A,R,1433,3,1380.0,23935910.0,,,13.0,138.0,,,,,,,19.68,-0.014522,5643.0,1.0,19.57,111054.24,DWSN,10.0,9.0,2.0,9.0,6.0,10,10.0,1.0,4.0,1.0,9.0,7.0,1.0,,2.0,5.0,6.0,2.0,2.0,1.0,1.0,4.0,2.0,2.0,7.0,1.0,,,10.0,8.0,10.0,9.0,8.0,10.0,7.0,8.0,4.0,3.0,,10.0,10.0,10.0,10.0,1.0,10.0,10.0,9.0,,,8.0,4.0,5,1.0,10,1
