,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,89940,,11,3,5961.0,74373W10,PRVD,PROVIDE COMMERCE INC,PRVD,561422.0,Q,A,R,44694,3,5961.0,,,,59.0,596.0,,,,,,,35.67,-0.039839,11890.0,1.0,37.5,424116.3,PRVD,10.0,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,10.0,5.0,,,,10.0,,,1.0,3.0,,1.0,2.0,1.0,2.0,1.0,,,2.0,,,,7.0,10,2.0,10,10
2005-01-04,89940,,11,3,5961.0,74373W10,PRVD,PROVIDE COMMERCE INC,PRVD,561422.0,Q,A,R,44694,3,5961.0,,,,59.0,596.0,,,,,,,34.6,-0.029997,11890.0,1.0,35.67,411394.0,PRVD,10.0,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,10.0,5.0,,,,10.0,,,1.0,3.0,,1.0,2.0,1.0,2.0,1.0,,,2.0,,,,7.0,10,2.0,10,10
2005-01-05,89940,,11,3,5961.0,74373W10,PRVD,PROVIDE COMMERCE INC,PRVD,561422.0,Q,A,R,44694,3,5961.0,,,,59.0,596.0,,,,,,,35.41,0.02341,11890.0,1.0,34.28,421024.9,PRVD,10.0,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,10.0,5.0,,,,10.0,,,1.0,3.0,,1.0,2.0,1.0,2.0,1.0,,,2.0,,,,7.0,10,2.0,10,10
2005-01-06,89940,,11,3,5961.0,74373W10,PRVD,PROVIDE COMMERCE INC,PRVD,561422.0,Q,A,R,44694,3,5961.0,,,,59.0,596.0,,,,,,,36.137,0.020531,11890.0,1.0,35.41,429668.93,PRVD,10.0,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,10.0,5.0,,,,10.0,,,1.0,3.0,,1.0,2.0,1.0,2.0,1.0,,,2.0,,,,7.0,10,2.0,10,10
2005-01-07,89940,,11,3,5961.0,74373W10,PRVD,PROVIDE COMMERCE INC,PRVD,561422.0,Q,A,R,44694,3,5961.0,,,,59.0,596.0,,,,,,,36.41,0.007555,11890.0,1.0,35.88,432914.9,PRVD,10.0,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,10.0,5.0,,,,10.0,,,1.0,3.0,,1.0,2.0,1.0,2.0,1.0,,,2.0,,,,7.0,10,2.0,10,10
2005-01-10,89940,,11,3,5961.0,74373W10,PRVD,PROVIDE COMMERCE INC,PRVD,561422.0,Q,A,R,44694,3,5961.0,,,,59.0,596.0,,,,,,,33.27,-0.08624,11890.0,1.0,36.99,395580.3,PRVD,10.0,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,10.0,5.0,,,,10.0,,,1.0,3.0,,1.0,2.0,1.0,2.0,1.0,,,2.0,,,,7.0,10,2.0,10,10
2005-01-11,89940,,11,3,5961.0,74373W10,PRVD,PROVIDE COMMERCE INC,PRVD,561422.0,Q,A,R,44694,3,5961.0,,,,59.0,596.0,,,,,,,34.64,0.041178,11890.0,1.0,33.54,411869.6,PRVD,10.0,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,10.0,5.0,,,,10.0,,,1.0,3.0,,1.0,2.0,1.0,2.0,1.0,,,2.0,,,,7.0,10,2.0,10,10
2005-01-12,89940,,11,3,5961.0,74373W10,PRVD,PROVIDE COMMERCE INC,PRVD,561422.0,Q,A,R,44694,3,5961.0,,,,59.0,596.0,,,,,,,34.7,0.001732,11890.0,1.0,34.8,412583.0,PRVD,10.0,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,10.0,5.0,,,,10.0,,,1.0,3.0,,1.0,2.0,1.0,2.0,1.0,,,2.0,,,,7.0,10,2.0,10,10
2005-01-13,89940,,11,3,5961.0,74373W10,PRVD,PROVIDE COMMERCE INC,PRVD,561422.0,Q,A,R,44694,3,5961.0,,,,59.0,596.0,,,,,,,36.05,0.038905,11890.0,1.0,34.8,428634.5,PRVD,10.0,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,10.0,5.0,,,,10.0,,,1.0,3.0,,1.0,2.0,1.0,2.0,1.0,,,2.0,,,,7.0,10,2.0,10,10
2005-01-14,89940,,11,3,5961.0,74373W10,PRVD,PROVIDE COMMERCE INC,PRVD,561422.0,Q,A,R,44694,3,5961.0,,,,59.0,596.0,,,,,,,36.11,0.001664,11890.0,1.0,35.74,429347.9,PRVD,10.0,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,10.0,5.0,,,,10.0,,,1.0,3.0,,1.0,2.0,1.0,2.0,1.0,,,2.0,,,,7.0,10,2.0,10,10
2005-01-18,89940,,11,3,5961.0,74373W10,PRVD,PROVIDE COMMERCE INC,PRVD,561422.0,Q,A,R,44694,3,5961.0,,,,59.0,596.0,,,,,,,37.66,0.042924,11890.0,1.0,35.83,447777.4,PRVD,10.0,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,10.0,5.0,,,,10.0,,,1.0,3.0,,1.0,2.0,1.0,2.0,1.0,,,2.0,,,,7.0,10,2.0,10,10
2005-01-19,89940,,11,3,5961.0,74373W10,PRVD,PROVIDE COMMERCE INC,PRVD,561422.0,Q,A,R,44694,3,5961.0,,,,59.0,596.0,,,,,,,35.94,-0.045672,11890.0,1.0,38.0,427326.6,PRVD,10.0,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,10.0,5.0,,,,10.0,,,1.0,3.0,,1.0,2.0,1.0,2.0,1.0,,,2.0,,,,7.0,10,2.0,10,10
2005-01-20,89940,,11,3,5961.0,74373W10,PRVD,PROVIDE COMMERCE INC,PRVD,561422.0,Q,A,R,44694,3,5961.0,,,,59.0,596.0,,,,,,,31.65,-0.119366,11890.0,1.0,35.5,376318.5,PRVD,10.0,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,10.0,5.0,,,,10.0,,,1.0,3.0,,1.0,2.0,1.0,2.0,1.0,,,2.0,,,,7.0,10,2.0,10,10
2005-01-21,89940,,11,3,5961.0,74373W10,PRVD,PROVIDE COMMERCE INC,PRVD,561422.0,Q,A,R,44694,3,5961.0,,,,59.0,596.0,,,,,,,32.39,0.023381,11890.0,1.0,32.28,385117.1,PRVD,10.0,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,10.0,5.0,,,,10.0,,,1.0,3.0,,1.0,2.0,1.0,2.0,1.0,,,2.0,,,,7.0,10,2.0,10,10
2005-01-24,89940,,11,3,5961.0,74373W10,PRVD,PROVIDE COMMERCE INC,PRVD,561422.0,Q,A,R,44694,3,5961.0,,,,59.0,596.0,,,,,,,32.63,0.00741,11890.0,1.0,32.5,387970.7,PRVD,10.0,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,10.0,5.0,,,,10.0,,,1.0,3.0,,1.0,2.0,1.0,2.0,1.0,,,2.0,,,,7.0,10,2.0,10,10
2005-01-25,89940,,11,3,5961.0,74373W10,PRVD,PROVIDE COMMERCE INC,PRVD,561422.0,Q,A,R,44694,3,5961.0,,,,59.0,596.0,,,,,,,33.83,0.036776,11890.0,1.0,32.5,402238.7,PRVD,10.0,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,10.0,5.0,,,,10.0,,,1.0,3.0,,1.0,2.0,1.0,2.0,1.0,,,2.0,,,,7.0,10,2.0,10,10
2005-01-26,89940,,11,3,5961.0,74373W10,PRVD,PROVIDE COMMERCE INC,PRVD,561422.0,Q,A,R,44694,3,5961.0,,,,59.0,596.0,,,,,,,33.99,0.00473,11890.0,1.0,34.4,404141.1,PRVD,10.0,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,10.0,5.0,,,,10.0,,,1.0,3.0,,1.0,2.0,1.0,2.0,1.0,,,2.0,,,,7.0,10,2.0,10,10
