,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,88418,,11,3,8731.0,04017510,AGNT,ARGONAUT TECHNOLOGIES INC,AGNT,541710.0,Q,A,R,37914,3,8731.0,4017510.0,,,87.0,873.0,,,,,,,0.96,0.0,20625.0,1.0,0.97,19800.0,AGNT,10.0,10.0,4.0,10.0,8.0,1,1.0,1.0,4.0,1.0,10.0,2.0,9.0,,1.0,,7.0,8.0,2.0,2.0,9.0,7.0,1.0,1.0,4.0,1.0,,,,1.0,,,10.0,1.0,4.0,,10.0,5.0,,1.0,1.0,1.0,5.0,1.0,3.0,,7.0,,,,1.0,9,10.0,10,1
2005-01-04,88418,,11,3,8731.0,04017510,AGNT,ARGONAUT TECHNOLOGIES INC,AGNT,541710.0,Q,A,R,37914,3,8731.0,4017510.0,,,87.0,873.0,,,,,,,0.95,-0.010417,20625.0,1.0,0.97,19593.75,AGNT,10.0,10.0,4.0,10.0,8.0,1,1.0,1.0,4.0,1.0,10.0,2.0,9.0,,1.0,,7.0,8.0,2.0,2.0,9.0,7.0,1.0,1.0,4.0,1.0,,,,1.0,,,10.0,1.0,4.0,,10.0,5.0,,1.0,1.0,1.0,5.0,1.0,3.0,,7.0,,,,1.0,9,10.0,10,1
2005-01-05,88418,,11,3,8731.0,04017510,AGNT,ARGONAUT TECHNOLOGIES INC,AGNT,541710.0,Q,A,R,37914,3,8731.0,4017510.0,,,87.0,873.0,,,,,,,0.96,0.010526,20625.0,1.0,1.0,19800.0,AGNT,10.0,10.0,4.0,10.0,8.0,1,1.0,1.0,4.0,1.0,10.0,2.0,9.0,,1.0,,7.0,8.0,2.0,2.0,9.0,7.0,1.0,1.0,4.0,1.0,,,,1.0,,,10.0,1.0,4.0,,10.0,5.0,,1.0,1.0,1.0,5.0,1.0,3.0,,7.0,,,,1.0,9,10.0,10,1
2005-01-06,88418,,11,3,8731.0,04017510,AGNT,ARGONAUT TECHNOLOGIES INC,AGNT,541710.0,Q,A,R,37914,3,8731.0,4017510.0,,,87.0,873.0,,,,,,,0.95,-0.010417,20625.0,1.0,0.98,19593.75,AGNT,10.0,10.0,4.0,10.0,8.0,1,1.0,1.0,4.0,1.0,10.0,2.0,9.0,,1.0,,7.0,8.0,2.0,2.0,9.0,7.0,1.0,1.0,4.0,1.0,,,,1.0,,,10.0,1.0,4.0,,10.0,5.0,,1.0,1.0,1.0,5.0,1.0,3.0,,7.0,,,,1.0,9,10.0,10,1
2005-01-07,88418,,11,3,8731.0,04017510,AGNT,ARGONAUT TECHNOLOGIES INC,AGNT,541710.0,Q,A,R,37914,3,8731.0,4017510.0,,,87.0,873.0,,,,,,,0.88,-0.073684,20625.0,1.0,0.98,18150.0,AGNT,10.0,10.0,4.0,10.0,8.0,1,1.0,1.0,4.0,1.0,10.0,2.0,9.0,,1.0,,7.0,8.0,2.0,2.0,9.0,7.0,1.0,1.0,4.0,1.0,,,,1.0,,,10.0,1.0,4.0,,10.0,5.0,,1.0,1.0,1.0,5.0,1.0,3.0,,7.0,,,,1.0,9,10.0,10,1
2005-01-10,88418,,11,3,8731.0,04017510,AGNT,ARGONAUT TECHNOLOGIES INC,AGNT,541710.0,Q,A,R,37914,3,8731.0,4017510.0,,,87.0,873.0,,,,,,,0.939,0.067045,20625.0,1.0,0.89,19366.875,AGNT,10.0,10.0,4.0,10.0,8.0,1,1.0,1.0,4.0,1.0,10.0,2.0,9.0,,1.0,,7.0,8.0,2.0,2.0,9.0,7.0,1.0,1.0,4.0,1.0,,,,1.0,,,10.0,1.0,4.0,,10.0,5.0,,1.0,1.0,1.0,5.0,1.0,3.0,,7.0,,,,1.0,9,10.0,10,1
2005-01-11,88418,,11,3,8731.0,04017510,AGNT,ARGONAUT TECHNOLOGIES INC,AGNT,541710.0,Q,A,R,37914,3,8731.0,4017510.0,,,87.0,873.0,,,,,,,0.94,0.001065,20625.0,1.0,0.9,19387.5,AGNT,10.0,10.0,4.0,10.0,8.0,1,1.0,1.0,4.0,1.0,10.0,2.0,9.0,,1.0,,7.0,8.0,2.0,2.0,9.0,7.0,1.0,1.0,4.0,1.0,,,,1.0,,,10.0,1.0,4.0,,10.0,5.0,,1.0,1.0,1.0,5.0,1.0,3.0,,7.0,,,,1.0,9,10.0,10,1
2005-01-12,88418,,11,3,8731.0,04017510,AGNT,ARGONAUT TECHNOLOGIES INC,AGNT,541710.0,Q,A,R,37914,3,8731.0,4017510.0,,,87.0,873.0,,,,,,,0.92,-0.021277,20625.0,1.0,0.88,18975.0,AGNT,10.0,10.0,4.0,10.0,8.0,1,1.0,1.0,4.0,1.0,10.0,2.0,9.0,,1.0,,7.0,8.0,2.0,2.0,9.0,7.0,1.0,1.0,4.0,1.0,,,,1.0,,,10.0,1.0,4.0,,10.0,5.0,,1.0,1.0,1.0,5.0,1.0,3.0,,7.0,,,,1.0,9,10.0,10,1
2005-01-13,88418,,11,3,8731.0,04017510,AGNT,ARGONAUT TECHNOLOGIES INC,AGNT,541710.0,Q,A,R,37914,3,8731.0,4017510.0,,,87.0,873.0,,,,,,,0.9,-0.021739,20625.0,1.0,0.9,18562.5,AGNT,10.0,10.0,4.0,10.0,8.0,1,1.0,1.0,4.0,1.0,10.0,2.0,9.0,,1.0,,7.0,8.0,2.0,2.0,9.0,7.0,1.0,1.0,4.0,1.0,,,,1.0,,,10.0,1.0,4.0,,10.0,5.0,,1.0,1.0,1.0,5.0,1.0,3.0,,7.0,,,,1.0,9,10.0,10,1
2005-01-14,88418,,11,3,8731.0,04017510,AGNT,ARGONAUT TECHNOLOGIES INC,AGNT,541710.0,Q,A,R,37914,3,8731.0,4017510.0,,,87.0,873.0,,,,,,,0.95,0.055556,20625.0,1.0,0.93,19593.75,AGNT,10.0,10.0,4.0,10.0,8.0,1,1.0,1.0,4.0,1.0,10.0,2.0,9.0,,1.0,,7.0,8.0,2.0,2.0,9.0,7.0,1.0,1.0,4.0,1.0,,,,1.0,,,10.0,1.0,4.0,,10.0,5.0,,1.0,1.0,1.0,5.0,1.0,3.0,,7.0,,,,1.0,9,10.0,10,1
