,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,80638,,11,3,4811.0,62544X10,MBND,MULTIBAND CORP,MBND,235310.0,Q,A,R,7120,3,4813.0,,,,48.0,481.0,,,,,,,1.53,-0.049689,25782.0,0.2,1.65,39446.46,MBND,10.0,1.0,9.0,1.0,4.0,1,1.0,10.0,1.0,10.0,1.0,9.0,6.0,,1.0,,5.0,1.0,5.0,10.0,10.0,2.0,1.0,1.0,5.0,10.0,,,,7.0,,,3.0,2.0,8.0,,2.0,1.0,,1.0,1.0,1.0,1.0,1.0,7.0,,1.0,,,,1.0,5,6.0,10,1
2005-01-04,80638,,11,3,4811.0,62544X10,MBND,MULTIBAND CORP,MBND,235310.0,Q,A,R,7120,3,4813.0,,,,48.0,481.0,,,,,,,1.61,0.052288,25782.0,0.2,1.51,41509.02,MBND,10.0,1.0,9.0,1.0,4.0,1,1.0,10.0,1.0,10.0,1.0,9.0,6.0,,1.0,,5.0,1.0,5.0,10.0,10.0,2.0,1.0,1.0,5.0,10.0,,,,7.0,,,3.0,2.0,8.0,,2.0,1.0,,1.0,1.0,1.0,1.0,1.0,7.0,,1.0,,,,1.0,5,6.0,10,1
2005-01-05,80638,,11,3,4811.0,62544X10,MBND,MULTIBAND CORP,MBND,235310.0,Q,A,R,7120,3,4813.0,,,,48.0,481.0,,,,,,,1.46,-0.093168,25782.0,0.2,1.61,37641.72,MBND,10.0,1.0,9.0,1.0,4.0,1,1.0,10.0,1.0,10.0,1.0,9.0,6.0,,1.0,,5.0,1.0,5.0,10.0,10.0,2.0,1.0,1.0,5.0,10.0,,,,7.0,,,3.0,2.0,8.0,,2.0,1.0,,1.0,1.0,1.0,1.0,1.0,7.0,,1.0,,,,1.0,5,6.0,10,1
2005-01-06,80638,,11,3,4811.0,62544X10,MBND,MULTIBAND CORP,MBND,235310.0,Q,A,R,7120,3,4813.0,,,,48.0,481.0,,,,,,,1.47,0.006849,25782.0,0.2,1.46,37899.54,MBND,10.0,1.0,9.0,1.0,4.0,1,1.0,10.0,1.0,10.0,1.0,9.0,6.0,,1.0,,5.0,1.0,5.0,10.0,10.0,2.0,1.0,1.0,5.0,10.0,,,,7.0,,,3.0,2.0,8.0,,2.0,1.0,,1.0,1.0,1.0,1.0,1.0,7.0,,1.0,,,,1.0,5,6.0,10,1
2005-01-07,80638,,11,3,4811.0,62544X10,MBND,MULTIBAND CORP,MBND,235310.0,Q,A,R,7120,3,4813.0,,,,48.0,481.0,,,,,,,1.63,0.108844,25782.0,0.2,1.44,42024.66,MBND,10.0,1.0,9.0,1.0,4.0,1,1.0,10.0,1.0,10.0,1.0,9.0,6.0,,1.0,,5.0,1.0,5.0,10.0,10.0,2.0,1.0,1.0,5.0,10.0,,,,7.0,,,3.0,2.0,8.0,,2.0,1.0,,1.0,1.0,1.0,1.0,1.0,7.0,,1.0,,,,1.0,5,6.0,10,1
2005-01-10,80638,,11,3,4811.0,62544X10,MBND,MULTIBAND CORP,MBND,235310.0,Q,A,R,7120,3,4813.0,,,,48.0,481.0,,,,,,,1.65,0.01227,25782.0,0.2,1.64,42540.3,MBND,10.0,1.0,9.0,1.0,4.0,1,1.0,10.0,1.0,10.0,1.0,9.0,6.0,,1.0,,5.0,1.0,5.0,10.0,10.0,2.0,1.0,1.0,5.0,10.0,,,,7.0,,,3.0,2.0,8.0,,2.0,1.0,,1.0,1.0,1.0,1.0,1.0,7.0,,1.0,,,,1.0,5,6.0,10,1
2005-01-11,80638,,11,3,4811.0,62544X10,MBND,MULTIBAND CORP,MBND,235310.0,Q,A,R,7120,3,4813.0,,,,48.0,481.0,,,,,,,1.55,-0.060606,25782.0,0.2,1.68,39962.1,MBND,10.0,1.0,9.0,1.0,4.0,1,1.0,10.0,1.0,10.0,1.0,9.0,6.0,,1.0,,5.0,1.0,5.0,10.0,10.0,2.0,1.0,1.0,5.0,10.0,,,,7.0,,,3.0,2.0,8.0,,2.0,1.0,,1.0,1.0,1.0,1.0,1.0,7.0,,1.0,,,,1.0,5,6.0,10,1
2005-01-12,80638,,11,3,4811.0,62544X10,MBND,MULTIBAND CORP,MBND,235310.0,Q,A,R,7120,3,4813.0,,,,48.0,481.0,,,,,,,1.6,0.032258,25782.0,0.2,1.54,41251.2,MBND,10.0,1.0,9.0,1.0,4.0,1,1.0,10.0,1.0,10.0,1.0,9.0,6.0,,1.0,,5.0,1.0,5.0,10.0,10.0,2.0,1.0,1.0,5.0,10.0,,,,7.0,,,3.0,2.0,8.0,,2.0,1.0,,1.0,1.0,1.0,1.0,1.0,7.0,,1.0,,,,1.0,5,6.0,10,1
2005-01-13,80638,,11,3,4811.0,62544X10,MBND,MULTIBAND CORP,MBND,235310.0,Q,A,R,7120,3,4813.0,,,,48.0,481.0,,,,,,,1.43,-0.10625,25782.0,0.2,1.55,36868.26,MBND,10.0,1.0,9.0,1.0,4.0,1,1.0,10.0,1.0,10.0,1.0,9.0,6.0,,1.0,,5.0,1.0,5.0,10.0,10.0,2.0,1.0,1.0,5.0,10.0,,,,7.0,,,3.0,2.0,8.0,,2.0,1.0,,1.0,1.0,1.0,1.0,1.0,7.0,,1.0,,,,1.0,5,6.0,10,1
2005-01-14,80638,,11,3,4811.0,62544X10,MBND,MULTIBAND CORP,MBND,235310.0,Q,A,R,7120,3,4813.0,,,,48.0,481.0,,,,,,,1.459,0.02028,25782.0,0.2,1.43,37615.938,MBND,10.0,1.0,9.0,1.0,4.0,1,1.0,10.0,1.0,10.0,1.0,9.0,6.0,,1.0,,5.0,1.0,5.0,10.0,10.0,2.0,1.0,1.0,5.0,10.0,,,,7.0,,,3.0,2.0,8.0,,2.0,1.0,,1.0,1.0,1.0,1.0,1.0,7.0,,1.0,,,,1.0,5,6.0,10,1
