,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,89569,,11,3,7372.0,45255A10,IMPC,IMPAC MEDICAL SYSTEMS INC,IMPC,622310.0,Q,A,R,43685,3,7372.0,,,,73.0,737.0,,,,,,,20.56,0.003416,9942.0,1.0,19.87,204407.52,IMPC,10.0,2.0,9.0,,6.0,1,10.0,1.0,4.0,,,4.0,10.0,,4.0,1.0,,,1.0,,,1.0,9.0,8.0,1.0,,,,10.0,6.0,6.0,9.0,10.0,1.0,8.0,,3.0,6.0,,2.0,3.0,,1.0,2.0,,,1.0,,,,3.0,10,7.0,10,10
2005-01-04,89569,,11,3,7372.0,45255A10,IMPC,IMPAC MEDICAL SYSTEMS INC,IMPC,622310.0,Q,A,R,43685,3,7372.0,,,,73.0,737.0,,,,,,,20.56,0.0,9942.0,1.0,20.4,204407.52,IMPC,10.0,2.0,9.0,,6.0,1,10.0,1.0,4.0,,,4.0,10.0,,4.0,1.0,,,1.0,,,1.0,9.0,8.0,1.0,,,,10.0,6.0,6.0,9.0,10.0,1.0,8.0,,3.0,6.0,,2.0,3.0,,1.0,2.0,,,1.0,,,,3.0,10,7.0,10,10
2005-01-05,89569,,11,3,7372.0,45255A10,IMPC,IMPAC MEDICAL SYSTEMS INC,IMPC,622310.0,Q,A,R,43685,3,7372.0,,,,73.0,737.0,,,,,,,20.75,0.009241,9942.0,1.0,20.61,206296.5,IMPC,10.0,2.0,9.0,,6.0,1,10.0,1.0,4.0,,,4.0,10.0,,4.0,1.0,,,1.0,,,1.0,9.0,8.0,1.0,,,,10.0,6.0,6.0,9.0,10.0,1.0,8.0,,3.0,6.0,,2.0,3.0,,1.0,2.0,,,1.0,,,,3.0,10,7.0,10,10
2005-01-06,89569,,11,3,7372.0,45255A10,IMPC,IMPAC MEDICAL SYSTEMS INC,IMPC,622310.0,Q,A,R,43685,3,7372.0,,,,73.0,737.0,,,,,,,19.94,-0.039036,9942.0,1.0,20.58,198243.48,IMPC,10.0,2.0,9.0,,6.0,1,10.0,1.0,4.0,,,4.0,10.0,,4.0,1.0,,,1.0,,,1.0,9.0,8.0,1.0,,,,10.0,6.0,6.0,9.0,10.0,1.0,8.0,,3.0,6.0,,2.0,3.0,,1.0,2.0,,,1.0,,,,3.0,10,7.0,10,10
2005-01-07,89569,,11,3,7372.0,45255A10,IMPC,IMPAC MEDICAL SYSTEMS INC,IMPC,622310.0,Q,A,R,43685,3,7372.0,,,,73.0,737.0,,,,,,,19.76,-0.009027,9942.0,1.0,19.88,196453.92,IMPC,10.0,2.0,9.0,,6.0,1,10.0,1.0,4.0,,,4.0,10.0,,4.0,1.0,,,1.0,,,1.0,9.0,8.0,1.0,,,,10.0,6.0,6.0,9.0,10.0,1.0,8.0,,3.0,6.0,,2.0,3.0,,1.0,2.0,,,1.0,,,,3.0,10,7.0,10,10
2005-01-10,89569,,11,3,7372.0,45255A10,IMPC,IMPAC MEDICAL SYSTEMS INC,IMPC,622310.0,Q,A,R,43685,3,7372.0,,,,73.0,737.0,,,,,,,19.8,0.002024,9942.0,1.0,20.09,196851.6,IMPC,10.0,2.0,9.0,,6.0,1,10.0,1.0,4.0,,,4.0,10.0,,4.0,1.0,,,1.0,,,1.0,9.0,8.0,1.0,,,,10.0,6.0,6.0,9.0,10.0,1.0,8.0,,3.0,6.0,,2.0,3.0,,1.0,2.0,,,1.0,,,,3.0,10,7.0,10,10
2005-01-11,89569,,11,3,7372.0,45255A10,IMPC,IMPAC MEDICAL SYSTEMS INC,IMPC,622310.0,Q,A,R,43685,3,7372.0,,,,73.0,737.0,,,,,,,19.95,0.007576,9942.0,1.0,19.76,198342.9,IMPC,10.0,2.0,9.0,,6.0,1,10.0,1.0,4.0,,,4.0,10.0,,4.0,1.0,,,1.0,,,1.0,9.0,8.0,1.0,,,,10.0,6.0,6.0,9.0,10.0,1.0,8.0,,3.0,6.0,,2.0,3.0,,1.0,2.0,,,1.0,,,,3.0,10,7.0,10,10
2005-01-12,89569,,11,3,7372.0,45255A10,IMPC,IMPAC MEDICAL SYSTEMS INC,IMPC,622310.0,Q,A,R,43685,3,7372.0,,,,73.0,737.0,,,,,,,20.05,0.005012,9942.0,1.0,19.88,199337.1,IMPC,10.0,2.0,9.0,,6.0,1,10.0,1.0,4.0,,,4.0,10.0,,4.0,1.0,,,1.0,,,1.0,9.0,8.0,1.0,,,,10.0,6.0,6.0,9.0,10.0,1.0,8.0,,3.0,6.0,,2.0,3.0,,1.0,2.0,,,1.0,,,,3.0,10,7.0,10,10
2005-01-13,89569,,11,3,7372.0,45255A10,IMPC,IMPAC MEDICAL SYSTEMS INC,IMPC,622310.0,Q,A,R,43685,3,7372.0,,,,73.0,737.0,,,,,,,-20.01,-0.001995,9942.0,1.0,,-198939.42,IMPC,10.0,2.0,9.0,,6.0,1,10.0,1.0,4.0,,,4.0,10.0,,4.0,1.0,,,1.0,,,1.0,9.0,8.0,1.0,,,,10.0,6.0,6.0,9.0,10.0,1.0,8.0,,3.0,6.0,,2.0,3.0,,1.0,2.0,,,1.0,,,,3.0,10,7.0,10,10
2005-01-14,89569,,11,3,7372.0,45255A10,IMPC,IMPAC MEDICAL SYSTEMS INC,IMPC,622310.0,Q,A,R,43685,3,7372.0,,,,73.0,737.0,,,,,,,19.75,-0.012994,9942.0,1.0,20.17,196354.5,IMPC,10.0,2.0,9.0,,6.0,1,10.0,1.0,4.0,,,4.0,10.0,,4.0,1.0,,,1.0,,,1.0,9.0,8.0,1.0,,,,10.0,6.0,6.0,9.0,10.0,1.0,8.0,,3.0,6.0,,2.0,3.0,,1.0,2.0,,,1.0,,,,3.0,10,7.0,10,10
2005-01-18,89569,,11,3,7372.0,45255A10,IMPC,IMPAC MEDICAL SYSTEMS INC,IMPC,622310.0,Q,A,R,43685,3,7372.0,,,,73.0,737.0,,,,,,,23.59,0.19443,9942.0,1.0,23.43,234531.78,IMPC,10.0,2.0,9.0,,6.0,1,10.0,1.0,4.0,,,4.0,10.0,,4.0,1.0,,,1.0,,,1.0,9.0,8.0,1.0,,,,10.0,6.0,6.0,9.0,10.0,1.0,8.0,,3.0,6.0,,2.0,3.0,,1.0,2.0,,,1.0,,,,3.0,10,7.0,10,10
2005-01-19,89569,,11,3,7372.0,45255A10,IMPC,IMPAC MEDICAL SYSTEMS INC,IMPC,622310.0,Q,A,R,43685,3,7372.0,,,,73.0,737.0,,,,,,,23.61,0.000848,9942.0,1.0,23.64,234730.62,IMPC,10.0,2.0,9.0,,6.0,1,10.0,1.0,4.0,,,4.0,10.0,,4.0,1.0,,,1.0,,,1.0,9.0,8.0,1.0,,,,10.0,6.0,6.0,9.0,10.0,1.0,8.0,,3.0,6.0,,2.0,3.0,,1.0,2.0,,,1.0,,,,3.0,10,7.0,10,10
2005-01-20,89569,,11,3,7372.0,45255A10,IMPC,IMPAC MEDICAL SYSTEMS INC,IMPC,622310.0,Q,A,R,43685,3,7372.0,,,,73.0,737.0,,,,,,,23.65,0.001694,9942.0,1.0,23.56,235128.3,IMPC,10.0,2.0,9.0,,6.0,1,10.0,1.0,4.0,,,4.0,10.0,,4.0,1.0,,,1.0,,,1.0,9.0,8.0,1.0,,,,10.0,6.0,6.0,9.0,10.0,1.0,8.0,,3.0,6.0,,2.0,3.0,,1.0,2.0,,,1.0,,,,3.0,10,7.0,10,10
