,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,87269,,11,2,6022.0,17471510,CIZ,CITIZENS HOLDING CO,CIZ,522110.0,A,A,R,36338,3,6022.0,17471510.0,,,60.0,602.0,,,,,,,20.65,0.007317,5000.0,1.0,20.65,103250.0,CIZ,10.0,,,,,1,10.0,1.0,7.0,,,,,7.0,7.0,4.0,,,,,,9.0,3.0,7.0,2.0,,10.0,,2.0,6.0,,,10.0,2.0,5.0,4.0,,7.0,4.0,6.0,8.0,3.0,5.0,6.0,10.0,3.0,5.0,5.0,5.0,8.0,3.0,9,10.0,10,1
2005-01-04,87269,,11,2,6022.0,17471510,CIZ,CITIZENS HOLDING CO,CIZ,522110.0,A,A,R,36338,3,6022.0,17471510.0,,,60.0,602.0,,,,,,,20.9,0.012107,5000.0,1.0,20.5,104500.0,CIZ,10.0,,,,,1,10.0,1.0,7.0,,,,,7.0,7.0,4.0,,,,,,9.0,3.0,7.0,2.0,,10.0,,2.0,6.0,,,10.0,2.0,5.0,4.0,,7.0,4.0,6.0,8.0,3.0,5.0,6.0,10.0,3.0,5.0,5.0,5.0,8.0,3.0,9,10.0,10,1
2005-01-05,87269,,11,2,6022.0,17471510,CIZ,CITIZENS HOLDING CO,CIZ,522110.0,A,A,R,36338,3,6022.0,17471510.0,,,60.0,602.0,,,,,,,20.75,-0.007177,5000.0,1.0,20.75,103750.0,CIZ,10.0,,,,,1,10.0,1.0,7.0,,,,,7.0,7.0,4.0,,,,,,9.0,3.0,7.0,2.0,,10.0,,2.0,6.0,,,10.0,2.0,5.0,4.0,,7.0,4.0,6.0,8.0,3.0,5.0,6.0,10.0,3.0,5.0,5.0,5.0,8.0,3.0,9,10.0,10,1
2005-01-06,87269,,11,2,6022.0,17471510,CIZ,CITIZENS HOLDING CO,CIZ,522110.0,A,A,R,36338,3,6022.0,17471510.0,,,60.0,602.0,,,,,,,20.75,0.0,5000.0,1.0,20.75,103750.0,CIZ,10.0,,,,,1,10.0,1.0,7.0,,,,,7.0,7.0,4.0,,,,,,9.0,3.0,7.0,2.0,,10.0,,2.0,6.0,,,10.0,2.0,5.0,4.0,,7.0,4.0,6.0,8.0,3.0,5.0,6.0,10.0,3.0,5.0,5.0,5.0,8.0,3.0,9,10.0,10,1
2005-01-07,87269,,11,2,6022.0,17471510,CIZ,CITIZENS HOLDING CO,CIZ,522110.0,A,A,R,36338,3,6022.0,17471510.0,,,60.0,602.0,,,,,,,20.75,0.0,5000.0,1.0,20.75,103750.0,CIZ,10.0,,,,,1,10.0,1.0,7.0,,,,,7.0,7.0,4.0,,,,,,9.0,3.0,7.0,2.0,,10.0,,2.0,6.0,,,10.0,2.0,5.0,4.0,,7.0,4.0,6.0,8.0,3.0,5.0,6.0,10.0,3.0,5.0,5.0,5.0,8.0,3.0,9,10.0,10,1
2005-01-10,87269,,11,2,6022.0,17471510,CIZ,CITIZENS HOLDING CO,CIZ,522110.0,A,A,R,36338,3,6022.0,17471510.0,,,60.0,602.0,,,,,,,20.65,-0.004819,5000.0,1.0,20.65,103250.0,CIZ,10.0,,,,,1,10.0,1.0,7.0,,,,,7.0,7.0,4.0,,,,,,9.0,3.0,7.0,2.0,,10.0,,2.0,6.0,,,10.0,2.0,5.0,4.0,,7.0,4.0,6.0,8.0,3.0,5.0,6.0,10.0,3.0,5.0,5.0,5.0,8.0,3.0,9,10.0,10,1
2005-01-11,87269,,11,2,6022.0,17471510,CIZ,CITIZENS HOLDING CO,CIZ,522110.0,A,A,R,36338,3,6022.0,17471510.0,,,60.0,602.0,,,,,,,20.0,-0.031477,5000.0,1.0,20.75,100000.0,CIZ,10.0,,,,,1,10.0,1.0,7.0,,,,,7.0,7.0,4.0,,,,,,9.0,3.0,7.0,2.0,,10.0,,2.0,6.0,,,10.0,2.0,5.0,4.0,,7.0,4.0,6.0,8.0,3.0,5.0,6.0,10.0,3.0,5.0,5.0,5.0,8.0,3.0,9,10.0,10,1
2005-01-12,87269,,11,2,6022.0,17471510,CIZ,CITIZENS HOLDING CO,CIZ,522110.0,A,A,R,36338,3,6022.0,17471510.0,,,60.0,602.0,,,,,,,20.3,0.015,5000.0,1.0,20.0,101500.0,CIZ,10.0,,,,,1,10.0,1.0,7.0,,,,,7.0,7.0,4.0,,,,,,9.0,3.0,7.0,2.0,,10.0,,2.0,6.0,,,10.0,2.0,5.0,4.0,,7.0,4.0,6.0,8.0,3.0,5.0,6.0,10.0,3.0,5.0,5.0,5.0,8.0,3.0,9,10.0,10,1
2005-01-13,87269,,11,2,6022.0,17471510,CIZ,CITIZENS HOLDING CO,CIZ,522110.0,A,A,R,36338,3,6022.0,17471510.0,,,60.0,602.0,,,,,,,20.4,0.004926,5000.0,1.0,20.15,102000.0,CIZ,10.0,,,,,1,10.0,1.0,7.0,,,,,7.0,7.0,4.0,,,,,,9.0,3.0,7.0,2.0,,10.0,,2.0,6.0,,,10.0,2.0,5.0,4.0,,7.0,4.0,6.0,8.0,3.0,5.0,6.0,10.0,3.0,5.0,5.0,5.0,8.0,3.0,9,10.0,10,1
2005-01-14,87269,,11,2,6022.0,17471510,CIZ,CITIZENS HOLDING CO,CIZ,522110.0,A,A,R,36338,3,6022.0,17471510.0,,,60.0,602.0,,,,,,,20.3,-0.004902,5000.0,1.0,20.3,101500.0,CIZ,10.0,,,,,1,10.0,1.0,7.0,,,,,7.0,7.0,4.0,,,,,,9.0,3.0,7.0,2.0,,10.0,,2.0,6.0,,,10.0,2.0,5.0,4.0,,7.0,4.0,6.0,8.0,3.0,5.0,6.0,10.0,3.0,5.0,5.0,5.0,8.0,3.0,9,10.0,10,1
