,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,76699,,11,3,2830.0,36870610,GNLB,GENELABS TECHNOLOGIES INC,GNLB,325413.0,Q,A,R,10975,3,2830.0,36870620.0,,,28.0,283.0,,,,,,,1.14,-0.05,88501.0,0.2,1.23,100891.14,GNLB,10.0,,,,,1,10.0,1.0,1.0,4.0,1.0,1.0,1.0,,1.0,,,7.0,7.0,10.0,10.0,1.0,1.0,,1.0,1.0,,,,1.0,,,9.0,1.0,8.0,10.0,1.0,4.0,,1.0,1.0,1.0,1.0,1.0,3.0,10.0,1.0,,,1.0,1.0,6,1.0,10,1
2005-01-04,76699,,11,3,2830.0,36870610,GNLB,GENELABS TECHNOLOGIES INC,GNLB,325413.0,Q,A,R,10975,3,2830.0,36870620.0,,,28.0,283.0,,,,,,,1.17,0.026316,88501.0,0.2,1.12,103546.17,GNLB,10.0,,,,,1,10.0,1.0,1.0,4.0,1.0,1.0,1.0,,1.0,,,7.0,7.0,10.0,10.0,1.0,1.0,,1.0,1.0,,,,1.0,,,9.0,1.0,8.0,10.0,1.0,4.0,,1.0,1.0,1.0,1.0,1.0,3.0,10.0,1.0,,,1.0,1.0,6,1.0,10,1
2005-01-05,76699,,11,3,2830.0,36870610,GNLB,GENELABS TECHNOLOGIES INC,GNLB,325413.0,Q,A,R,10975,3,2830.0,36870620.0,,,28.0,283.0,,,,,,,1.13,-0.034188,88501.0,0.2,1.17,100006.13,GNLB,10.0,,,,,1,10.0,1.0,1.0,4.0,1.0,1.0,1.0,,1.0,,,7.0,7.0,10.0,10.0,1.0,1.0,,1.0,1.0,,,,1.0,,,9.0,1.0,8.0,10.0,1.0,4.0,,1.0,1.0,1.0,1.0,1.0,3.0,10.0,1.0,,,1.0,1.0,6,1.0,10,1
2005-01-06,76699,,11,3,2830.0,36870610,GNLB,GENELABS TECHNOLOGIES INC,GNLB,325413.0,Q,A,R,10975,3,2830.0,36870620.0,,,28.0,283.0,,,,,,,1.1,-0.026549,88501.0,0.2,1.13,97351.1,GNLB,10.0,,,,,1,10.0,1.0,1.0,4.0,1.0,1.0,1.0,,1.0,,,7.0,7.0,10.0,10.0,1.0,1.0,,1.0,1.0,,,,1.0,,,9.0,1.0,8.0,10.0,1.0,4.0,,1.0,1.0,1.0,1.0,1.0,3.0,10.0,1.0,,,1.0,1.0,6,1.0,10,1
2005-01-07,76699,,11,3,2830.0,36870610,GNLB,GENELABS TECHNOLOGIES INC,GNLB,325413.0,Q,A,R,10975,3,2830.0,36870620.0,,,28.0,283.0,,,,,,,1.05,-0.045455,88501.0,0.2,1.11,92926.05,GNLB,10.0,,,,,1,10.0,1.0,1.0,4.0,1.0,1.0,1.0,,1.0,,,7.0,7.0,10.0,10.0,1.0,1.0,,1.0,1.0,,,,1.0,,,9.0,1.0,8.0,10.0,1.0,4.0,,1.0,1.0,1.0,1.0,1.0,3.0,10.0,1.0,,,1.0,1.0,6,1.0,10,1
2005-01-10,76699,,11,3,2830.0,36870610,GNLB,GENELABS TECHNOLOGIES INC,GNLB,325413.0,Q,A,R,10975,3,2830.0,36870620.0,,,28.0,283.0,,,,,,,1.06,0.009524,88501.0,0.2,1.03,93811.06,GNLB,10.0,,,,,1,10.0,1.0,1.0,4.0,1.0,1.0,1.0,,1.0,,,7.0,7.0,10.0,10.0,1.0,1.0,,1.0,1.0,,,,1.0,,,9.0,1.0,8.0,10.0,1.0,4.0,,1.0,1.0,1.0,1.0,1.0,3.0,10.0,1.0,,,1.0,1.0,6,1.0,10,1
2005-01-11,76699,,11,3,2830.0,36870610,GNLB,GENELABS TECHNOLOGIES INC,GNLB,325413.0,Q,A,R,10975,3,2830.0,36870620.0,,,28.0,283.0,,,,,,,1.01,-0.04717,88501.0,0.2,1.08,89386.01,GNLB,10.0,,,,,1,10.0,1.0,1.0,4.0,1.0,1.0,1.0,,1.0,,,7.0,7.0,10.0,10.0,1.0,1.0,,1.0,1.0,,,,1.0,,,9.0,1.0,8.0,10.0,1.0,4.0,,1.0,1.0,1.0,1.0,1.0,3.0,10.0,1.0,,,1.0,1.0,6,1.0,10,1
2005-01-12,76699,,11,3,2830.0,36870610,GNLB,GENELABS TECHNOLOGIES INC,GNLB,325413.0,Q,A,R,10975,3,2830.0,36870620.0,,,28.0,283.0,,,,,,,1.05,0.039604,88501.0,0.2,1.05,92926.05,GNLB,10.0,,,,,1,10.0,1.0,1.0,4.0,1.0,1.0,1.0,,1.0,,,7.0,7.0,10.0,10.0,1.0,1.0,,1.0,1.0,,,,1.0,,,9.0,1.0,8.0,10.0,1.0,4.0,,1.0,1.0,1.0,1.0,1.0,3.0,10.0,1.0,,,1.0,1.0,6,1.0,10,1
2005-01-13,76699,,11,3,2830.0,36870610,GNLB,GENELABS TECHNOLOGIES INC,GNLB,325413.0,Q,A,R,10975,3,2830.0,36870620.0,,,28.0,283.0,,,,,,,1.11,0.057143,88501.0,0.2,1.06,98236.11,GNLB,10.0,,,,,1,10.0,1.0,1.0,4.0,1.0,1.0,1.0,,1.0,,,7.0,7.0,10.0,10.0,1.0,1.0,,1.0,1.0,,,,1.0,,,9.0,1.0,8.0,10.0,1.0,4.0,,1.0,1.0,1.0,1.0,1.0,3.0,10.0,1.0,,,1.0,1.0,6,1.0,10,1
2005-01-14,76699,,11,3,2830.0,36870610,GNLB,GENELABS TECHNOLOGIES INC,GNLB,325413.0,Q,A,R,10975,3,2830.0,36870620.0,,,28.0,283.0,,,,,,,1.11,0.0,88501.0,0.2,1.19,98236.11,GNLB,10.0,,,,,1,10.0,1.0,1.0,4.0,1.0,1.0,1.0,,1.0,,,7.0,7.0,10.0,10.0,1.0,1.0,,1.0,1.0,,,,1.0,,,9.0,1.0,8.0,10.0,1.0,4.0,,1.0,1.0,1.0,1.0,1.0,3.0,10.0,1.0,,,1.0,1.0,6,1.0,10,1
2005-01-18,76699,,11,3,2830.0,36870610,GNLB,GENELABS TECHNOLOGIES INC,GNLB,325413.0,Q,A,R,10975,3,2830.0,36870620.0,,,28.0,283.0,,,,,,,1.06,-0.045045,88501.0,0.2,1.08,93811.06,GNLB,10.0,,,,,1,10.0,1.0,1.0,4.0,1.0,1.0,1.0,,1.0,,,7.0,7.0,10.0,10.0,1.0,1.0,,1.0,1.0,,,,1.0,,,9.0,1.0,8.0,10.0,1.0,4.0,,1.0,1.0,1.0,1.0,1.0,3.0,10.0,1.0,,,1.0,1.0,6,1.0,10,1
