,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,10881,,11,3,8710.0,3268340,ANLT,ANALYTICAL SURVEYS INC,ANLT,541370.0,Q,A,R,8760,3,8710.0,3268340.0,,,87.0,871.0,,,,,,,3.13,-0.065672,2869.0,1.0,3.39,8979.97,ANLT,10.0,10.0,4.0,10.0,8.0,1,10.0,1.0,1.0,10.0,10.0,8.0,2.0,10.0,,,10.0,10.0,2.0,10.0,10.0,9.0,1.0,1.0,10.0,6.0,,,,4.0,,,2.0,2.0,1.0,10.0,4.0,1.0,,1.0,1.0,1.0,1.0,1.0,8.0,10.0,1.0,,,1.0,1.0,6,1.0,10,1
2005-01-04,10881,,11,3,8710.0,3268340,ANLT,ANALYTICAL SURVEYS INC,ANLT,541370.0,Q,A,R,8760,3,8710.0,3268340.0,,,87.0,871.0,,,,,,,2.88,-0.079872,2869.0,1.0,3.14,8262.72,ANLT,10.0,10.0,4.0,10.0,8.0,1,10.0,1.0,1.0,10.0,10.0,8.0,2.0,10.0,,,10.0,10.0,2.0,10.0,10.0,9.0,1.0,1.0,10.0,6.0,,,,4.0,,,2.0,2.0,1.0,10.0,4.0,1.0,,1.0,1.0,1.0,1.0,1.0,8.0,10.0,1.0,,,1.0,1.0,6,1.0,10,1
2005-01-05,10881,,11,3,8710.0,3268340,ANLT,ANALYTICAL SURVEYS INC,ANLT,541370.0,Q,A,R,8760,3,8710.0,3268340.0,,,87.0,871.0,,,,,,,2.69,-0.065972,2869.0,1.0,2.8,7717.61,ANLT,10.0,10.0,4.0,10.0,8.0,1,10.0,1.0,1.0,10.0,10.0,8.0,2.0,10.0,,,10.0,10.0,2.0,10.0,10.0,9.0,1.0,1.0,10.0,6.0,,,,4.0,,,2.0,2.0,1.0,10.0,4.0,1.0,,1.0,1.0,1.0,1.0,1.0,8.0,10.0,1.0,,,1.0,1.0,6,1.0,10,1
2005-01-06,10881,,11,3,8710.0,3268340,ANLT,ANALYTICAL SURVEYS INC,ANLT,541370.0,Q,A,R,8760,3,8710.0,3268340.0,,,87.0,871.0,,,,,,,2.6,-0.033457,2869.0,1.0,2.62,7459.4,ANLT,10.0,10.0,4.0,10.0,8.0,1,10.0,1.0,1.0,10.0,10.0,8.0,2.0,10.0,,,10.0,10.0,2.0,10.0,10.0,9.0,1.0,1.0,10.0,6.0,,,,4.0,,,2.0,2.0,1.0,10.0,4.0,1.0,,1.0,1.0,1.0,1.0,1.0,8.0,10.0,1.0,,,1.0,1.0,6,1.0,10,1
2005-01-07,10881,,11,3,8710.0,3268340,ANLT,ANALYTICAL SURVEYS INC,ANLT,541370.0,Q,A,R,8760,3,8710.0,3268340.0,,,87.0,871.0,,,,,,,2.35,-0.096154,2869.0,1.0,2.6,6742.15,ANLT,10.0,10.0,4.0,10.0,8.0,1,10.0,1.0,1.0,10.0,10.0,8.0,2.0,10.0,,,10.0,10.0,2.0,10.0,10.0,9.0,1.0,1.0,10.0,6.0,,,,4.0,,,2.0,2.0,1.0,10.0,4.0,1.0,,1.0,1.0,1.0,1.0,1.0,8.0,10.0,1.0,,,1.0,1.0,6,1.0,10,1
2005-01-10,10881,,11,3,8710.0,3268340,ANLT,ANALYTICAL SURVEYS INC,ANLT,541370.0,Q,A,R,8760,3,8710.0,3268340.0,,,87.0,871.0,,,,,,,2.3,-0.021277,2869.0,1.0,2.36,6598.7,ANLT,10.0,10.0,4.0,10.0,8.0,1,10.0,1.0,1.0,10.0,10.0,8.0,2.0,10.0,,,10.0,10.0,2.0,10.0,10.0,9.0,1.0,1.0,10.0,6.0,,,,4.0,,,2.0,2.0,1.0,10.0,4.0,1.0,,1.0,1.0,1.0,1.0,1.0,8.0,10.0,1.0,,,1.0,1.0,6,1.0,10,1
2005-01-11,10881,,11,3,8710.0,3268340,ANLT,ANALYTICAL SURVEYS INC,ANLT,541370.0,Q,A,R,8760,3,8710.0,3268340.0,,,87.0,871.0,,,,,,,2.19,-0.047826,2869.0,1.0,2.21,6283.11,ANLT,10.0,10.0,4.0,10.0,8.0,1,10.0,1.0,1.0,10.0,10.0,8.0,2.0,10.0,,,10.0,10.0,2.0,10.0,10.0,9.0,1.0,1.0,10.0,6.0,,,,4.0,,,2.0,2.0,1.0,10.0,4.0,1.0,,1.0,1.0,1.0,1.0,1.0,8.0,10.0,1.0,,,1.0,1.0,6,1.0,10,1
2005-01-12,10881,,11,3,8710.0,3268340,ANLT,ANALYTICAL SURVEYS INC,ANLT,541370.0,Q,A,R,8760,3,8710.0,3268340.0,,,87.0,871.0,,,,,,,2.4,0.09589,2869.0,1.0,2.22,6885.6,ANLT,10.0,10.0,4.0,10.0,8.0,1,10.0,1.0,1.0,10.0,10.0,8.0,2.0,10.0,,,10.0,10.0,2.0,10.0,10.0,9.0,1.0,1.0,10.0,6.0,,,,4.0,,,2.0,2.0,1.0,10.0,4.0,1.0,,1.0,1.0,1.0,1.0,1.0,8.0,10.0,1.0,,,1.0,1.0,6,1.0,10,1
2005-01-13,10881,,11,3,8710.0,3268340,ANLT,ANALYTICAL SURVEYS INC,ANLT,541370.0,Q,A,R,8760,3,8710.0,3268340.0,,,87.0,871.0,,,,,,,2.23,-0.070833,2869.0,1.0,2.38,6397.87,ANLT,10.0,10.0,4.0,10.0,8.0,1,10.0,1.0,1.0,10.0,10.0,8.0,2.0,10.0,,,10.0,10.0,2.0,10.0,10.0,9.0,1.0,1.0,10.0,6.0,,,,4.0,,,2.0,2.0,1.0,10.0,4.0,1.0,,1.0,1.0,1.0,1.0,1.0,8.0,10.0,1.0,,,1.0,1.0,6,1.0,10,1
2005-01-14,10881,,11,3,8710.0,3268340,ANLT,ANALYTICAL SURVEYS INC,ANLT,541370.0,Q,A,R,8760,3,8710.0,3268340.0,,,87.0,871.0,,,,,,,3.16,0.41704,2869.0,1.0,2.25,9066.04,ANLT,10.0,10.0,4.0,10.0,8.0,1,10.0,1.0,1.0,10.0,10.0,8.0,2.0,10.0,,,10.0,10.0,2.0,10.0,10.0,9.0,1.0,1.0,10.0,6.0,,,,4.0,,,2.0,2.0,1.0,10.0,4.0,1.0,,1.0,1.0,1.0,1.0,1.0,8.0,10.0,1.0,,,1.0,1.0,6,1.0,10,1
2005-01-18,10881,,11,3,8710.0,3268340,ANLT,ANALYTICAL SURVEYS INC,ANLT,541370.0,Q,A,R,8760,3,8710.0,3268340.0,,,87.0,871.0,,,,,,,3.22,0.018987,2869.0,1.0,3.34,9238.18,ANLT,10.0,10.0,4.0,10.0,8.0,1,10.0,1.0,1.0,10.0,10.0,8.0,2.0,10.0,,,10.0,10.0,2.0,10.0,10.0,9.0,1.0,1.0,10.0,6.0,,,,4.0,,,2.0,2.0,1.0,10.0,4.0,1.0,,1.0,1.0,1.0,1.0,1.0,8.0,10.0,1.0,,,1.0,1.0,6,1.0,10,1
2005-01-19,10881,,11,3,8710.0,3268340,ANLT,ANALYTICAL SURVEYS INC,ANLT,541370.0,Q,A,R,8760,3,8710.0,3268340.0,,,87.0,871.0,,,,,,,2.8,-0.130435,2869.0,1.0,3.17,8033.2,ANLT,10.0,10.0,4.0,10.0,8.0,1,10.0,1.0,1.0,10.0,10.0,8.0,2.0,10.0,,,10.0,10.0,2.0,10.0,10.0,9.0,1.0,1.0,10.0,6.0,,,,4.0,,,2.0,2.0,1.0,10.0,4.0,1.0,,1.0,1.0,1.0,1.0,1.0,8.0,10.0,1.0,,,1.0,1.0,6,1.0,10,1
2005-01-20,10881,,11,3,8710.0,3268340,ANLT,ANALYTICAL SURVEYS INC,ANLT,541370.0,Q,A,R,8760,3,8710.0,3268340.0,,,87.0,871.0,,,,,,,2.65,-0.053571,2869.0,1.0,2.68,7602.85,ANLT,10.0,10.0,4.0,10.0,8.0,1,10.0,1.0,1.0,10.0,10.0,8.0,2.0,10.0,,,10.0,10.0,2.0,10.0,10.0,9.0,1.0,1.0,10.0,6.0,,,,4.0,,,2.0,2.0,1.0,10.0,4.0,1.0,,1.0,1.0,1.0,1.0,1.0,8.0,10.0,1.0,,,1.0,1.0,6,1.0,10,1
2005-01-21,10881,,11,3,8710.0,3268340,ANLT,ANALYTICAL SURVEYS INC,ANLT,541370.0,Q,A,R,8760,3,8710.0,3268340.0,,,87.0,871.0,,,,,,,2.56,-0.033962,2869.0,1.0,2.6,7344.64,ANLT,10.0,10.0,4.0,10.0,8.0,1,10.0,1.0,1.0,10.0,10.0,8.0,2.0,10.0,,,10.0,10.0,2.0,10.0,10.0,9.0,1.0,1.0,10.0,6.0,,,,4.0,,,2.0,2.0,1.0,10.0,4.0,1.0,,1.0,1.0,1.0,1.0,1.0,8.0,10.0,1.0,,,1.0,1.0,6,1.0,10,1
2005-01-24,10881,,11,3,8710.0,3268340,ANLT,ANALYTICAL SURVEYS INC,ANLT,541370.0,Q,A,R,8760,3,8710.0,3268340.0,,,87.0,871.0,,,,,,,2.4,-0.0625,2869.0,1.0,2.51,6885.6,ANLT,10.0,10.0,4.0,10.0,8.0,1,10.0,1.0,1.0,10.0,10.0,8.0,2.0,10.0,,,10.0,10.0,2.0,10.0,10.0,9.0,1.0,1.0,10.0,6.0,,,,4.0,,,2.0,2.0,1.0,10.0,4.0,1.0,,1.0,1.0,1.0,1.0,1.0,8.0,10.0,1.0,,,1.0,1.0,6,1.0,10,1
2005-01-25,10881,,11,3,8710.0,3268340,ANLT,ANALYTICAL SURVEYS INC,ANLT,541370.0,Q,A,R,8760,3,8710.0,3268340.0,,,87.0,871.0,,,,,,,2.83,0.179167,2869.0,1.0,2.42,8119.27,ANLT,10.0,10.0,4.0,10.0,8.0,1,10.0,1.0,1.0,10.0,10.0,8.0,2.0,10.0,,,10.0,10.0,2.0,10.0,10.0,9.0,1.0,1.0,10.0,6.0,,,,4.0,,,2.0,2.0,1.0,10.0,4.0,1.0,,1.0,1.0,1.0,1.0,1.0,8.0,10.0,1.0,,,1.0,1.0,6,1.0,10,1
