,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,76392,,11,3,3840.0,58988910,MMSI,MERIT MEDICAL SYSTEMS INC,MMSI,339112.0,Q,A,R,10512,3,3840.0,58988910.0,,,38.0,384.0,,,,,,,14.85,-0.028141,26486.0,1.25,15.05,393317.1,MMSI,9.0,1.0,9.0,1.0,5.0,10,10.0,1.0,3.0,4.0,1.0,8.0,8.0,,3.0,1.0,4.0,2.0,2.0,5.0,3.0,1.0,10.0,9.0,1.0,10.0,,,1.0,3.0,1.0,2.0,6.0,1.0,1.0,1.0,2.0,4.0,,7.0,4.0,9.0,1.0,1.0,7.0,3.0,1.0,,,3.0,2.0,6,2.0,10,1
2005-01-04,76392,,11,3,3840.0,58988910,MMSI,MERIT MEDICAL SYSTEMS INC,MMSI,339112.0,Q,A,R,10512,3,3840.0,58988910.0,,,38.0,384.0,,,,,,,14.11,-0.049832,26486.0,1.25,14.62,373717.46,MMSI,9.0,1.0,9.0,1.0,5.0,10,10.0,1.0,3.0,4.0,1.0,8.0,8.0,,3.0,1.0,4.0,2.0,2.0,5.0,3.0,1.0,10.0,9.0,1.0,10.0,,,1.0,3.0,1.0,2.0,6.0,1.0,1.0,1.0,2.0,4.0,,7.0,4.0,9.0,1.0,1.0,7.0,3.0,1.0,,,3.0,2.0,6,2.0,10,1
2005-01-05,76392,,11,3,3840.0,58988910,MMSI,MERIT MEDICAL SYSTEMS INC,MMSI,339112.0,Q,A,R,10512,3,3840.0,58988910.0,,,38.0,384.0,,,,,,,13.6,-0.036145,26486.0,1.25,14.0,360209.6,MMSI,9.0,1.0,9.0,1.0,5.0,10,10.0,1.0,3.0,4.0,1.0,8.0,8.0,,3.0,1.0,4.0,2.0,2.0,5.0,3.0,1.0,10.0,9.0,1.0,10.0,,,1.0,3.0,1.0,2.0,6.0,1.0,1.0,1.0,2.0,4.0,,7.0,4.0,9.0,1.0,1.0,7.0,3.0,1.0,,,3.0,2.0,6,2.0,10,1
2005-01-06,76392,,11,3,3840.0,58988910,MMSI,MERIT MEDICAL SYSTEMS INC,MMSI,339112.0,Q,A,R,10512,3,3840.0,58988910.0,,,38.0,384.0,,,,,,,13.65,0.003676,26486.0,1.25,13.41,361533.9,MMSI,9.0,1.0,9.0,1.0,5.0,10,10.0,1.0,3.0,4.0,1.0,8.0,8.0,,3.0,1.0,4.0,2.0,2.0,5.0,3.0,1.0,10.0,9.0,1.0,10.0,,,1.0,3.0,1.0,2.0,6.0,1.0,1.0,1.0,2.0,4.0,,7.0,4.0,9.0,1.0,1.0,7.0,3.0,1.0,,,3.0,2.0,6,2.0,10,1
2005-01-07,76392,,11,3,3840.0,58988910,MMSI,MERIT MEDICAL SYSTEMS INC,MMSI,339112.0,Q,A,R,10512,3,3840.0,58988910.0,,,38.0,384.0,,,,,,,12.99,-0.048352,26486.0,1.25,13.65,344053.14,MMSI,9.0,1.0,9.0,1.0,5.0,10,10.0,1.0,3.0,4.0,1.0,8.0,8.0,,3.0,1.0,4.0,2.0,2.0,5.0,3.0,1.0,10.0,9.0,1.0,10.0,,,1.0,3.0,1.0,2.0,6.0,1.0,1.0,1.0,2.0,4.0,,7.0,4.0,9.0,1.0,1.0,7.0,3.0,1.0,,,3.0,2.0,6,2.0,10,1
2005-01-10,76392,,11,3,3840.0,58988910,MMSI,MERIT MEDICAL SYSTEMS INC,MMSI,339112.0,Q,A,R,10512,3,3840.0,58988910.0,,,38.0,384.0,,,,,,,13.55,0.04311,26486.0,1.25,12.82,358885.3,MMSI,9.0,1.0,9.0,1.0,5.0,10,10.0,1.0,3.0,4.0,1.0,8.0,8.0,,3.0,1.0,4.0,2.0,2.0,5.0,3.0,1.0,10.0,9.0,1.0,10.0,,,1.0,3.0,1.0,2.0,6.0,1.0,1.0,1.0,2.0,4.0,,7.0,4.0,9.0,1.0,1.0,7.0,3.0,1.0,,,3.0,2.0,6,2.0,10,1
2005-01-11,76392,,11,3,3840.0,58988910,MMSI,MERIT MEDICAL SYSTEMS INC,MMSI,339112.0,Q,A,R,10512,3,3840.0,58988910.0,,,38.0,384.0,,,,,,,13.09,-0.033948,26486.0,1.25,13.63,346701.74,MMSI,9.0,1.0,9.0,1.0,5.0,10,10.0,1.0,3.0,4.0,1.0,8.0,8.0,,3.0,1.0,4.0,2.0,2.0,5.0,3.0,1.0,10.0,9.0,1.0,10.0,,,1.0,3.0,1.0,2.0,6.0,1.0,1.0,1.0,2.0,4.0,,7.0,4.0,9.0,1.0,1.0,7.0,3.0,1.0,,,3.0,2.0,6,2.0,10,1
2005-01-12,76392,,11,3,3840.0,58988910,MMSI,MERIT MEDICAL SYSTEMS INC,MMSI,339112.0,Q,A,R,10512,3,3840.0,58988910.0,,,38.0,384.0,,,,,,,13.15,0.004584,26486.0,1.25,13.15,348290.9,MMSI,9.0,1.0,9.0,1.0,5.0,10,10.0,1.0,3.0,4.0,1.0,8.0,8.0,,3.0,1.0,4.0,2.0,2.0,5.0,3.0,1.0,10.0,9.0,1.0,10.0,,,1.0,3.0,1.0,2.0,6.0,1.0,1.0,1.0,2.0,4.0,,7.0,4.0,9.0,1.0,1.0,7.0,3.0,1.0,,,3.0,2.0,6,2.0,10,1
2005-01-13,76392,,11,3,3840.0,58988910,MMSI,MERIT MEDICAL SYSTEMS INC,MMSI,339112.0,Q,A,R,10512,3,3840.0,58988910.0,,,38.0,384.0,,,,,,,12.92,-0.01749,26486.0,1.25,12.98,342199.12,MMSI,9.0,1.0,9.0,1.0,5.0,10,10.0,1.0,3.0,4.0,1.0,8.0,8.0,,3.0,1.0,4.0,2.0,2.0,5.0,3.0,1.0,10.0,9.0,1.0,10.0,,,1.0,3.0,1.0,2.0,6.0,1.0,1.0,1.0,2.0,4.0,,7.0,4.0,9.0,1.0,1.0,7.0,3.0,1.0,,,3.0,2.0,6,2.0,10,1
2005-01-14,76392,,11,3,3840.0,58988910,MMSI,MERIT MEDICAL SYSTEMS INC,MMSI,339112.0,Q,A,R,10512,3,3840.0,58988910.0,,,38.0,384.0,,,,,,,13.29,0.028638,26486.0,1.25,12.88,351998.94,MMSI,9.0,1.0,9.0,1.0,5.0,10,10.0,1.0,3.0,4.0,1.0,8.0,8.0,,3.0,1.0,4.0,2.0,2.0,5.0,3.0,1.0,10.0,9.0,1.0,10.0,,,1.0,3.0,1.0,2.0,6.0,1.0,1.0,1.0,2.0,4.0,,7.0,4.0,9.0,1.0,1.0,7.0,3.0,1.0,,,3.0,2.0,6,2.0,10,1
2005-01-18,76392,,11,3,3840.0,58988910,MMSI,MERIT MEDICAL SYSTEMS INC,MMSI,339112.0,Q,A,R,10512,3,3840.0,58988910.0,,,38.0,384.0,,,,,,,13.75,0.034612,26486.0,1.25,13.14,364182.5,MMSI,9.0,1.0,9.0,1.0,5.0,10,10.0,1.0,3.0,4.0,1.0,8.0,8.0,,3.0,1.0,4.0,2.0,2.0,5.0,3.0,1.0,10.0,9.0,1.0,10.0,,,1.0,3.0,1.0,2.0,6.0,1.0,1.0,1.0,2.0,4.0,,7.0,4.0,9.0,1.0,1.0,7.0,3.0,1.0,,,3.0,2.0,6,2.0,10,1
