,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2006-04-21,91195,20060524.0,11,1,1389.0,20453E10,CPX,COMPLETE PRODUCTION SERVICES INC,CPX,,N,A,R,50606,1,1389.0,204530000000000.0,,,13.0,138.0,,,,,,,26.9,,70509.0,1.0,27.45,1896692.1,CPX,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2006-04-24,91195,,11,1,1389.0,20453E10,CPX,COMPLETE PRODUCTION SERVICES INC,CPX,,N,A,R,50606,1,1389.0,204530000000000.0,,,13.0,138.0,,,,,,,26.19,-0.026394,70509.0,1.0,26.85,1846630.71,CPX,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2006-04-25,91195,,11,1,1389.0,20453E10,CPX,COMPLETE PRODUCTION SERVICES INC,CPX,,N,A,R,50606,1,1389.0,204530000000000.0,,,13.0,138.0,,,,,,,26.5,0.011837,70509.0,1.0,26.6,1868488.5,CPX,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2006-04-26,91195,,11,1,1389.0,20453E10,CPX,COMPLETE PRODUCTION SERVICES INC,CPX,,N,A,R,50606,1,1389.0,204530000000000.0,,,13.0,138.0,,,,,,,26.16,-0.01283,70509.0,1.0,26.5,1844515.44,CPX,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2006-04-27,91195,,11,1,1389.0,20453E10,CPX,COMPLETE PRODUCTION SERVICES INC,CPX,,N,A,R,50606,1,1389.0,204530000000000.0,,,13.0,138.0,,,,,,,26.1,-0.002294,70509.0,1.0,26.16,1840284.9,CPX,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2006-04-28,91195,,11,1,1389.0,20453E10,CPX,COMPLETE PRODUCTION SERVICES INC,CPX,,N,A,R,50606,1,1389.0,204530000000000.0,,,13.0,138.0,,,,,,,26.43,0.012644,70509.0,1.0,26.1,1863552.87,CPX,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2006-05-01,91195,,11,1,1389.0,20453E10,CPX,COMPLETE PRODUCTION SERVICES INC,CPX,,N,A,R,50606,1,1389.0,204530000000000.0,,,13.0,138.0,,,,,,,26.85,0.015891,70509.0,1.0,26.43,1893166.65,CPX,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,6.0,,,,8.0,8.0,8.0,,4.0,10,,10,10
2006-05-02,91195,,11,1,1389.0,20453E10,CPX,COMPLETE PRODUCTION SERVICES INC,CPX,,N,A,R,50606,1,1389.0,204530000000000.0,,,13.0,138.0,,,,,,,27.49,0.023836,70509.0,1.0,27.1,1938292.41,CPX,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,6.0,,,,8.0,8.0,8.0,,4.0,10,,10,10
2006-05-03,91195,,11,1,1389.0,20453E10,CPX,COMPLETE PRODUCTION SERVICES INC,CPX,,N,A,R,50606,1,1389.0,204530000000000.0,,,13.0,138.0,,,,,,,27.26,-0.008367,70509.0,1.0,28.0,1922075.34,CPX,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,6.0,,,,8.0,8.0,8.0,,4.0,10,,10,10
2006-05-04,91195,,11,1,1389.0,20453E10,CPX,COMPLETE PRODUCTION SERVICES INC,CPX,,N,A,R,50606,1,1389.0,204530000000000.0,,,13.0,138.0,,,,,,,26.63,-0.023111,70509.0,1.0,27.26,1877654.67,CPX,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,6.0,,,,8.0,8.0,8.0,,4.0,10,,10,10
