,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,84426,,11,3,4899.0,58445P10,MDLK,MEDIALINK WORLDWIDE INC,MDLK,514110.0,Q,A,R,15296,3,4899.0,,,,48.0,489.0,,,,,,,3.52,0.011494,5954.0,1.0,3.59,20958.08,MDLK,10.0,10.0,10.0,10.0,10.0,10,10.0,1.0,7.0,4.0,10.0,7.0,10.0,,1.0,,6.0,5.0,2.0,3.0,9.0,7.0,1.0,1.0,9.0,1.0,,,,4.0,,,6.0,2.0,10.0,10.0,10.0,8.0,,1.0,1.0,1.0,2.0,2.0,9.0,10.0,1.0,,,9.0,1.0,8,4.0,10,1
2005-01-04,84426,,11,3,4899.0,58445P10,MDLK,MEDIALINK WORLDWIDE INC,MDLK,514110.0,Q,A,R,15296,3,4899.0,,,,48.0,489.0,,,,,,,3.42,-0.028409,5954.0,1.0,3.56,20362.68,MDLK,10.0,10.0,10.0,10.0,10.0,10,10.0,1.0,7.0,4.0,10.0,7.0,10.0,,1.0,,6.0,5.0,2.0,3.0,9.0,7.0,1.0,1.0,9.0,1.0,,,,4.0,,,6.0,2.0,10.0,10.0,10.0,8.0,,1.0,1.0,1.0,2.0,2.0,9.0,10.0,1.0,,,9.0,1.0,8,4.0,10,1
2005-01-05,84426,,11,3,4899.0,58445P10,MDLK,MEDIALINK WORLDWIDE INC,MDLK,514110.0,Q,A,R,15296,3,4899.0,,,,48.0,489.0,,,,,,,3.55,0.038012,5954.0,1.0,3.59,21136.7,MDLK,10.0,10.0,10.0,10.0,10.0,10,10.0,1.0,7.0,4.0,10.0,7.0,10.0,,1.0,,6.0,5.0,2.0,3.0,9.0,7.0,1.0,1.0,9.0,1.0,,,,4.0,,,6.0,2.0,10.0,10.0,10.0,8.0,,1.0,1.0,1.0,2.0,2.0,9.0,10.0,1.0,,,9.0,1.0,8,4.0,10,1
2005-01-06,84426,,11,3,4899.0,58445P10,MDLK,MEDIALINK WORLDWIDE INC,MDLK,514110.0,Q,A,R,15296,3,4899.0,,,,48.0,489.0,,,,,,,3.55,0.0,5954.0,1.0,3.49,21136.7,MDLK,10.0,10.0,10.0,10.0,10.0,10,10.0,1.0,7.0,4.0,10.0,7.0,10.0,,1.0,,6.0,5.0,2.0,3.0,9.0,7.0,1.0,1.0,9.0,1.0,,,,4.0,,,6.0,2.0,10.0,10.0,10.0,8.0,,1.0,1.0,1.0,2.0,2.0,9.0,10.0,1.0,,,9.0,1.0,8,4.0,10,1
2005-01-07,84426,,11,3,4899.0,58445P10,MDLK,MEDIALINK WORLDWIDE INC,MDLK,514110.0,Q,A,R,15296,3,4899.0,,,,48.0,489.0,,,,,,,3.53,-0.005634,5954.0,1.0,3.56,21017.62,MDLK,10.0,10.0,10.0,10.0,10.0,10,10.0,1.0,7.0,4.0,10.0,7.0,10.0,,1.0,,6.0,5.0,2.0,3.0,9.0,7.0,1.0,1.0,9.0,1.0,,,,4.0,,,6.0,2.0,10.0,10.0,10.0,8.0,,1.0,1.0,1.0,2.0,2.0,9.0,10.0,1.0,,,9.0,1.0,8,4.0,10,1
2005-01-10,84426,,11,3,4899.0,58445P10,MDLK,MEDIALINK WORLDWIDE INC,MDLK,514110.0,Q,A,R,15296,3,4899.0,,,,48.0,489.0,,,,,,,3.55,0.005666,5954.0,1.0,3.53,21136.7,MDLK,10.0,10.0,10.0,10.0,10.0,10,10.0,1.0,7.0,4.0,10.0,7.0,10.0,,1.0,,6.0,5.0,2.0,3.0,9.0,7.0,1.0,1.0,9.0,1.0,,,,4.0,,,6.0,2.0,10.0,10.0,10.0,8.0,,1.0,1.0,1.0,2.0,2.0,9.0,10.0,1.0,,,9.0,1.0,8,4.0,10,1
2005-01-11,84426,,11,3,4899.0,58445P10,MDLK,MEDIALINK WORLDWIDE INC,MDLK,514110.0,Q,A,R,15296,3,4899.0,,,,48.0,489.0,,,,,,,3.64,0.025352,5954.0,1.0,3.6,21672.56,MDLK,10.0,10.0,10.0,10.0,10.0,10,10.0,1.0,7.0,4.0,10.0,7.0,10.0,,1.0,,6.0,5.0,2.0,3.0,9.0,7.0,1.0,1.0,9.0,1.0,,,,4.0,,,6.0,2.0,10.0,10.0,10.0,8.0,,1.0,1.0,1.0,2.0,2.0,9.0,10.0,1.0,,,9.0,1.0,8,4.0,10,1
2005-01-12,84426,,11,3,4899.0,58445P10,MDLK,MEDIALINK WORLDWIDE INC,MDLK,514110.0,Q,A,R,15296,3,4899.0,,,,48.0,489.0,,,,,,,3.7,0.016484,5954.0,1.0,3.6,22029.8,MDLK,10.0,10.0,10.0,10.0,10.0,10,10.0,1.0,7.0,4.0,10.0,7.0,10.0,,1.0,,6.0,5.0,2.0,3.0,9.0,7.0,1.0,1.0,9.0,1.0,,,,4.0,,,6.0,2.0,10.0,10.0,10.0,8.0,,1.0,1.0,1.0,2.0,2.0,9.0,10.0,1.0,,,9.0,1.0,8,4.0,10,1
2005-01-13,84426,,11,3,4899.0,58445P10,MDLK,MEDIALINK WORLDWIDE INC,MDLK,514110.0,Q,A,R,15296,3,4899.0,,,,48.0,489.0,,,,,,,3.7,0.0,5954.0,1.0,3.62,22029.8,MDLK,10.0,10.0,10.0,10.0,10.0,10,10.0,1.0,7.0,4.0,10.0,7.0,10.0,,1.0,,6.0,5.0,2.0,3.0,9.0,7.0,1.0,1.0,9.0,1.0,,,,4.0,,,6.0,2.0,10.0,10.0,10.0,8.0,,1.0,1.0,1.0,2.0,2.0,9.0,10.0,1.0,,,9.0,1.0,8,4.0,10,1
2005-01-14,84426,,11,3,4899.0,58445P10,MDLK,MEDIALINK WORLDWIDE INC,MDLK,514110.0,Q,A,R,15296,3,4899.0,,,,48.0,489.0,,,,,,,3.8,0.027027,5954.0,1.0,3.83,22625.2,MDLK,10.0,10.0,10.0,10.0,10.0,10,10.0,1.0,7.0,4.0,10.0,7.0,10.0,,1.0,,6.0,5.0,2.0,3.0,9.0,7.0,1.0,1.0,9.0,1.0,,,,4.0,,,6.0,2.0,10.0,10.0,10.0,8.0,,1.0,1.0,1.0,2.0,2.0,9.0,10.0,1.0,,,9.0,1.0,8,4.0,10,1
