,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2013-03-20,13829,20190926.0,11,3,9999.0,88165N10,TTPH,TETRAPHASE PHARMACEUTICALS INC,TTPH,325412.0,Q,A,R,54356,3,9999.0,,,,99.0,999.0,,,,,,,7.0,,17487.0,0.05,7.2,122409.0,TTPH,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2013-03-21,13829,,11,3,9999.0,88165N10,TTPH,TETRAPHASE PHARMACEUTICALS INC,TTPH,325412.0,Q,A,R,54356,3,9999.0,,,,99.0,999.0,,,,,,,7.05,0.007143,17487.0,0.05,7.09,123283.35,TTPH,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2013-03-22,13829,,11,3,9999.0,88165N10,TTPH,TETRAPHASE PHARMACEUTICALS INC,TTPH,325412.0,Q,A,R,54356,3,9999.0,,,,99.0,999.0,,,,,,,7.0,-0.007092,17487.0,0.05,7.05,122409.0,TTPH,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2013-03-25,13829,,11,3,9999.0,88165N10,TTPH,TETRAPHASE PHARMACEUTICALS INC,TTPH,325412.0,Q,A,R,54356,3,9999.0,,,,99.0,999.0,,,,,,,7.07,0.01,17487.0,0.05,7.01,123633.09,TTPH,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2013-03-26,13829,,11,3,9999.0,88165N10,TTPH,TETRAPHASE PHARMACEUTICALS INC,TTPH,325412.0,Q,A,R,54356,3,9999.0,,,,99.0,999.0,,,,,,,7.0,-0.009901,17487.0,0.05,7.07,122409.0,TTPH,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2013-03-27,13829,,11,3,9999.0,88165N10,TTPH,TETRAPHASE PHARMACEUTICALS INC,TTPH,325412.0,Q,A,R,54356,3,9999.0,,,,99.0,999.0,,,,,,,7.03,0.004286,17487.0,0.05,7.03,122933.61,TTPH,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2013-03-28,13829,,11,3,9999.0,88165N10,TTPH,TETRAPHASE PHARMACEUTICALS INC,TTPH,325412.0,Q,A,R,54356,3,9999.0,,,,99.0,999.0,,,,,,,7.07,0.00569,19874.0,0.05,7.03,140509.18,TTPH,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2013-04-01,13829,,11,3,9999.0,88165N10,TTPH,TETRAPHASE PHARMACEUTICALS INC,TTPH,325412.0,Q,A,R,54356,3,9999.0,,,,99.0,999.0,,,,,,,7.09,0.002829,19874.0,0.05,7.07,140906.66,TTPH,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,1.0,10,,10,10
2013-04-02,13829,,11,3,9999.0,88165N10,TTPH,TETRAPHASE PHARMACEUTICALS INC,TTPH,325412.0,Q,A,R,54356,3,9999.0,,,,99.0,999.0,,,,,,,7.1,0.00141,19874.0,0.05,7.12,141105.4,TTPH,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,1.0,10,,10,10
2013-04-03,13829,,11,3,9999.0,88165N10,TTPH,TETRAPHASE PHARMACEUTICALS INC,TTPH,325412.0,Q,A,R,54356,3,9999.0,,,,99.0,999.0,,,,,,,7.19,0.012676,19874.0,0.05,7.12,142894.06,TTPH,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,1.0,10,,10,10
2013-04-04,13829,,11,3,9999.0,88165N10,TTPH,TETRAPHASE PHARMACEUTICALS INC,TTPH,325412.0,Q,A,R,54356,3,9999.0,,,,99.0,999.0,,,,,,,7.19,0.0,19874.0,0.05,7.2,142894.06,TTPH,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,1.0,10,,10,10
2013-04-05,13829,,11,3,9999.0,88165N10,TTPH,TETRAPHASE PHARMACEUTICALS INC,TTPH,325412.0,Q,A,R,54356,3,9999.0,,,,99.0,999.0,,,,,,,7.21,0.002782,19874.0,0.05,7.26,143291.54,TTPH,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,1.0,10,,10,10
2013-04-08,13829,,11,3,9999.0,88165N10,TTPH,TETRAPHASE PHARMACEUTICALS INC,TTPH,325412.0,Q,A,R,54356,3,9999.0,,,,99.0,999.0,,,,,,,7.3,0.012483,19874.0,0.05,7.24,145080.2,TTPH,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,1.0,10,,10,10
2013-04-09,13829,,11,3,9999.0,88165N10,TTPH,TETRAPHASE PHARMACEUTICALS INC,TTPH,325412.0,Q,A,R,54356,3,9999.0,,,,99.0,999.0,,,,,,,7.26,-0.005479,19874.0,0.05,7.45,144285.24,TTPH,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,1.0,10,,10,10
2013-04-10,13829,,11,3,9999.0,88165N10,TTPH,TETRAPHASE PHARMACEUTICALS INC,TTPH,325412.0,Q,A,R,54356,3,9999.0,,,,99.0,999.0,,,,,,,8.38,0.15427,19874.0,0.05,7.45,166544.12,TTPH,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,1.0,10,,10,10
2013-04-11,13829,,11,3,9999.0,88165N10,TTPH,TETRAPHASE PHARMACEUTICALS INC,TTPH,325412.0,Q,A,R,54356,3,9999.0,,,,99.0,999.0,,,,,,,8.0,-0.045346,19874.0,0.05,8.3,158992.0,TTPH,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,1.0,10,,10,10
2013-04-12,13829,,11,3,9999.0,88165N10,TTPH,TETRAPHASE PHARMACEUTICALS INC,TTPH,325412.0,Q,A,R,54356,3,9999.0,,,,99.0,999.0,,,,,,,8.0,0.0,19874.0,0.05,8.01,158992.0,TTPH,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,1.0,10,,10,10
2013-04-15,13829,,11,3,9999.0,88165N10,TTPH,TETRAPHASE PHARMACEUTICALS INC,TTPH,325412.0,Q,A,R,54356,3,9999.0,,,,99.0,999.0,,,,,,,8.1,0.0125,19874.0,0.05,8.3,160979.4,TTPH,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,1.0,10,,10,10
2013-04-16,13829,,11,3,9999.0,88165N10,TTPH,TETRAPHASE PHARMACEUTICALS INC,TTPH,325412.0,Q,A,R,54356,3,9999.0,,,,99.0,999.0,,,,,,,8.31,0.025926,19874.0,0.05,8.13,165152.94,TTPH,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,1.0,10,,10,10
2013-04-17,13829,,11,3,9999.0,88165N10,TTPH,TETRAPHASE PHARMACEUTICALS INC,TTPH,325412.0,Q,A,R,54356,3,9999.0,,,,99.0,999.0,,,,,,,8.75,0.052948,19874.0,0.05,8.36,173897.5,TTPH,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,1.0,10,,10,10
2013-04-18,13829,,11,3,9999.0,88165N10,TTPH,TETRAPHASE PHARMACEUTICALS INC,TTPH,325412.0,Q,A,R,54356,3,9999.0,,,,99.0,999.0,,,,,,,9.2,0.051429,19874.0,0.05,9.15,182840.8,TTPH,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,1.0,10,,10,10
2013-04-19,13829,,11,3,9999.0,88165N10,TTPH,TETRAPHASE PHARMACEUTICALS INC,TTPH,325412.0,Q,A,R,54356,3,9999.0,,,,99.0,999.0,,,,,,,9.15,-0.005435,19874.0,0.05,9.2,181847.1,TTPH,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,1.0,10,,10,10
2013-04-22,13829,,11,3,9999.0,88165N10,TTPH,TETRAPHASE PHARMACEUTICALS INC,TTPH,325412.0,Q,A,R,54356,3,9999.0,,,,99.0,999.0,,,,,,,9.07,-0.008743,19874.0,0.05,9.66,180257.18,TTPH,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,1.0,10,,10,10
2013-04-23,13829,,11,3,9999.0,88165N10,TTPH,TETRAPHASE PHARMACEUTICALS INC,TTPH,325412.0,Q,A,R,54356,3,9999.0,,,,99.0,999.0,,,,,,,8.5,-0.062845,19874.0,0.05,9.05,168929.0,TTPH,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,1.0,10,,10,10
2013-04-24,13829,,11,3,9999.0,88165N10,TTPH,TETRAPHASE PHARMACEUTICALS INC,TTPH,325412.0,Q,A,R,54356,3,9999.0,,,,99.0,999.0,,,,,,,8.7,0.023529,19874.0,0.05,8.54,172903.8,TTPH,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,1.0,10,,10,10
2013-04-25,13829,,11,3,9999.0,88165N10,TTPH,TETRAPHASE PHARMACEUTICALS INC,TTPH,325412.0,Q,A,R,54356,3,9999.0,,,,99.0,999.0,,,,,,,7.5,-0.137931,19874.0,0.05,8.7,149055.0,TTPH,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,1.0,10,,10,10
2013-04-26,13829,,11,3,9999.0,88165N10,TTPH,TETRAPHASE PHARMACEUTICALS INC,TTPH,325412.0,Q,A,R,54356,3,9999.0,,,,99.0,999.0,,,,,,,8.14,0.085333,19874.0,0.05,7.58,161774.36,TTPH,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,1.0,10,,10,10
2013-04-29,13829,,11,3,9999.0,88165N10,TTPH,TETRAPHASE PHARMACEUTICALS INC,TTPH,325412.0,Q,A,R,54356,3,9999.0,,,,99.0,999.0,,,,,,,8.12,-0.002457,19874.0,0.05,8.5,161376.88,TTPH,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,1.0,10,,10,10
2013-04-30,13829,,11,3,9999.0,88165N10,TTPH,TETRAPHASE PHARMACEUTICALS INC,TTPH,325412.0,Q,A,R,54356,3,9999.0,,,,99.0,999.0,,,,,,,8.11,-0.001232,19874.0,0.05,8.06,161178.14,TTPH,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,1.0,10,,10,10
2013-05-01,13829,,11,3,9999.0,88165N10,TTPH,TETRAPHASE PHARMACEUTICALS INC,TTPH,325412.0,Q,A,R,54356,3,9999.0,,,,99.0,999.0,,,,,,,7.92,-0.023428,19874.0,0.05,8.11,157402.08,TTPH,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,2.0,10,9.0,10,10
2013-05-02,13829,,11,3,9999.0,88165N10,TTPH,TETRAPHASE PHARMACEUTICALS INC,TTPH,325412.0,Q,A,R,54356,3,9999.0,,,,99.0,999.0,,,,,,,7.92,0.0,19874.0,0.05,7.92,157402.08,TTPH,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,2.0,10,9.0,10,10
2013-05-03,13829,,11,3,9999.0,88165N10,TTPH,TETRAPHASE PHARMACEUTICALS INC,TTPH,325412.0,Q,A,R,54356,3,9999.0,,,,99.0,999.0,,,,,,,8.0,0.010101,19874.0,0.05,7.92,158992.0,TTPH,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,2.0,10,9.0,10,10
2013-05-06,13829,,11,3,9999.0,88165N10,TTPH,TETRAPHASE PHARMACEUTICALS INC,TTPH,325412.0,Q,A,R,54356,3,9999.0,,,,99.0,999.0,,,,,,,7.88,-0.015,19874.0,0.05,8.0,156607.12,TTPH,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,2.0,10,9.0,10,10
2013-05-07,13829,,11,3,9999.0,88165N10,TTPH,TETRAPHASE PHARMACEUTICALS INC,TTPH,325412.0,Q,A,R,54356,3,9999.0,,,,99.0,999.0,,,,,,,7.89,0.001269,19874.0,0.05,7.8,156805.86,TTPH,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,2.0,10,9.0,10,10
2013-05-08,13829,,11,3,9999.0,88165N10,TTPH,TETRAPHASE PHARMACEUTICALS INC,TTPH,325412.0,Q,A,R,54356,3,9999.0,,,,99.0,999.0,,,,,,,7.8,-0.011407,19874.0,0.05,7.86,155017.2,TTPH,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,2.0,10,9.0,10,10
2013-05-09,13829,,11,3,9999.0,88165N10,TTPH,TETRAPHASE PHARMACEUTICALS INC,TTPH,325412.0,Q,A,R,54356,3,9999.0,,,,99.0,999.0,,,,,,,7.82,0.002564,20672.0,0.05,7.702,161655.04,TTPH,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,2.0,10,9.0,10,10
2013-05-10,13829,,11,3,9999.0,88165N10,TTPH,TETRAPHASE PHARMACEUTICALS INC,TTPH,325412.0,Q,A,R,54356,3,9999.0,,,,99.0,999.0,,,,,,,7.83,0.001279,20672.0,0.05,7.76,161861.76,TTPH,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,2.0,10,9.0,10,10
2013-05-13,13829,,11,3,9999.0,88165N10,TTPH,TETRAPHASE PHARMACEUTICALS INC,TTPH,325412.0,Q,A,R,54356,3,9999.0,,,,99.0,999.0,,,,,,,7.93,0.012771,20672.0,0.05,7.7,163928.96,TTPH,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,2.0,10,9.0,10,10
2013-05-14,13829,,11,3,9999.0,88165N10,TTPH,TETRAPHASE PHARMACEUTICALS INC,TTPH,325412.0,Q,A,R,54356,3,9999.0,,,,99.0,999.0,,,,,,,7.97,0.005044,20672.0,0.05,7.91,164755.84,TTPH,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,2.0,10,9.0,10,10
2013-05-15,13829,,11,3,9999.0,88165N10,TTPH,TETRAPHASE PHARMACEUTICALS INC,TTPH,325412.0,Q,A,R,54356,3,9999.0,,,,99.0,999.0,,,,,,,7.94,-0.003764,20672.0,0.05,8.0,164135.68,TTPH,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,2.0,10,9.0,10,10
2013-05-16,13829,,11,3,9999.0,88165N10,TTPH,TETRAPHASE PHARMACEUTICALS INC,TTPH,325412.0,Q,A,R,54356,3,9999.0,,,,99.0,999.0,,,,,,,8.08,0.017632,20672.0,0.05,7.88,167029.76,TTPH,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,2.0,10,9.0,10,10
2013-05-17,13829,,11,3,9999.0,88165N10,TTPH,TETRAPHASE PHARMACEUTICALS INC,TTPH,325412.0,Q,A,R,54356,3,9999.0,,,,99.0,999.0,,,,,,,8.19,0.013614,20672.0,0.05,8.4,169303.68,TTPH,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,2.0,10,9.0,10,10
2013-05-20,13829,,11,3,9999.0,88165N10,TTPH,TETRAPHASE PHARMACEUTICALS INC,TTPH,325412.0,Q,A,R,54356,3,9999.0,,,,99.0,999.0,,,,,,,8.0,-0.023199,20672.0,0.05,8.12,165376.0,TTPH,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,2.0,10,9.0,10,10
