,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,13603,,11,3,6211.0,02888210,AMPH,AMERICAN PHYSICIANS SVC GROUP,AMPH,524292.0,Q,A,R,6355,3,6211.0,2888210.0,,,62.0,621.0,,,,,,,10.35,-0.00385,2599.0,1.0,10.21,26899.65,AMPH,10.0,,,,,10,10.0,10.0,1.0,,,,,,10.0,7.0,,,,,,4.0,10.0,8.0,7.0,2.0,,,4.0,7.0,,,10.0,3.0,1.0,2.0,,2.0,,1.0,1.0,1.0,6.0,5.0,10.0,9.0,8.0,,,8.0,1.0,5,10.0,10,1
2005-01-04,13603,,11,3,6211.0,02888210,AMPH,AMERICAN PHYSICIANS SVC GROUP,AMPH,524292.0,Q,A,R,6355,3,6211.0,2888210.0,,,62.0,621.0,,,,,,,10.41,0.005797,2599.0,1.0,10.25,27055.59,AMPH,10.0,,,,,10,10.0,10.0,1.0,,,,,,10.0,7.0,,,,,,4.0,10.0,8.0,7.0,2.0,,,4.0,7.0,,,10.0,3.0,1.0,2.0,,2.0,,1.0,1.0,1.0,6.0,5.0,10.0,9.0,8.0,,,8.0,1.0,5,10.0,10,1
2005-01-05,13603,,11,3,6211.0,02888210,AMPH,AMERICAN PHYSICIANS SVC GROUP,AMPH,524292.0,Q,A,R,6355,3,6211.0,2888210.0,,,62.0,621.0,,,,,,,10.11,-0.028818,2599.0,1.0,10.42,26275.89,AMPH,10.0,,,,,10,10.0,10.0,1.0,,,,,,10.0,7.0,,,,,,4.0,10.0,8.0,7.0,2.0,,,4.0,7.0,,,10.0,3.0,1.0,2.0,,2.0,,1.0,1.0,1.0,6.0,5.0,10.0,9.0,8.0,,,8.0,1.0,5,10.0,10,1
2005-01-06,13603,,11,3,6211.0,02888210,AMPH,AMERICAN PHYSICIANS SVC GROUP,AMPH,524292.0,Q,A,R,6355,3,6211.0,2888210.0,,,62.0,621.0,,,,,,,10.44,0.032641,2599.0,1.0,10.15,27133.56,AMPH,10.0,,,,,10,10.0,10.0,1.0,,,,,,10.0,7.0,,,,,,4.0,10.0,8.0,7.0,2.0,,,4.0,7.0,,,10.0,3.0,1.0,2.0,,2.0,,1.0,1.0,1.0,6.0,5.0,10.0,9.0,8.0,,,8.0,1.0,5,10.0,10,1
2005-01-07,13603,,11,3,6211.0,02888210,AMPH,AMERICAN PHYSICIANS SVC GROUP,AMPH,524292.0,Q,A,R,6355,3,6211.0,2888210.0,,,62.0,621.0,,,,,,,-10.305,-0.012931,2599.0,1.0,,-26782.695,AMPH,10.0,,,,,10,10.0,10.0,1.0,,,,,,10.0,7.0,,,,,,4.0,10.0,8.0,7.0,2.0,,,4.0,7.0,,,10.0,3.0,1.0,2.0,,2.0,,1.0,1.0,1.0,6.0,5.0,10.0,9.0,8.0,,,8.0,1.0,5,10.0,10,1
2005-01-10,13603,,11,3,6211.0,02888210,AMPH,AMERICAN PHYSICIANS SVC GROUP,AMPH,524292.0,Q,A,R,6355,3,6211.0,2888210.0,,,62.0,621.0,,,,,,,10.521,0.020961,2599.0,1.0,10.021,27344.079,AMPH,10.0,,,,,10,10.0,10.0,1.0,,,,,,10.0,7.0,,,,,,4.0,10.0,8.0,7.0,2.0,,,4.0,7.0,,,10.0,3.0,1.0,2.0,,2.0,,1.0,1.0,1.0,6.0,5.0,10.0,9.0,8.0,,,8.0,1.0,5,10.0,10,1
2005-01-11,13603,,11,3,6211.0,02888210,AMPH,AMERICAN PHYSICIANS SVC GROUP,AMPH,524292.0,Q,A,R,6355,3,6211.0,2888210.0,,,62.0,621.0,,,,,,,10.47,-0.004847,2599.0,1.0,10.52,27211.53,AMPH,10.0,,,,,10,10.0,10.0,1.0,,,,,,10.0,7.0,,,,,,4.0,10.0,8.0,7.0,2.0,,,4.0,7.0,,,10.0,3.0,1.0,2.0,,2.0,,1.0,1.0,1.0,6.0,5.0,10.0,9.0,8.0,,,8.0,1.0,5,10.0,10,1
2005-01-12,13603,,11,3,6211.0,02888210,AMPH,AMERICAN PHYSICIANS SVC GROUP,AMPH,524292.0,Q,A,R,6355,3,6211.0,2888210.0,,,62.0,621.0,,,,,,,10.74,0.025788,2599.0,1.0,10.5,27913.26,AMPH,10.0,,,,,10,10.0,10.0,1.0,,,,,,10.0,7.0,,,,,,4.0,10.0,8.0,7.0,2.0,,,4.0,7.0,,,10.0,3.0,1.0,2.0,,2.0,,1.0,1.0,1.0,6.0,5.0,10.0,9.0,8.0,,,8.0,1.0,5,10.0,10,1
2005-01-13,13603,,11,3,6211.0,02888210,AMPH,AMERICAN PHYSICIANS SVC GROUP,AMPH,524292.0,Q,A,R,6355,3,6211.0,2888210.0,,,62.0,621.0,,,,,,,10.443,-0.027654,2599.0,1.0,10.6,27141.357,AMPH,10.0,,,,,10,10.0,10.0,1.0,,,,,,10.0,7.0,,,,,,4.0,10.0,8.0,7.0,2.0,,,4.0,7.0,,,10.0,3.0,1.0,2.0,,2.0,,1.0,1.0,1.0,6.0,5.0,10.0,9.0,8.0,,,8.0,1.0,5,10.0,10,1
2005-01-14,13603,,11,3,6211.0,02888210,AMPH,AMERICAN PHYSICIANS SVC GROUP,AMPH,524292.0,Q,A,R,6355,3,6211.0,2888210.0,,,62.0,621.0,,,,,,,10.79,0.033228,2599.0,1.0,10.5,28043.21,AMPH,10.0,,,,,10,10.0,10.0,1.0,,,,,,10.0,7.0,,,,,,4.0,10.0,8.0,7.0,2.0,,,4.0,7.0,,,10.0,3.0,1.0,2.0,,2.0,,1.0,1.0,1.0,6.0,5.0,10.0,9.0,8.0,,,8.0,1.0,5,10.0,10,1
