,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2013-12-12,14356,20141104.0,11,3,9999.0,88165U10,TLOG,TETRALOGIC PHARMACEUTICALS CORP,TLOG,,Q,A,R,54683,3,9999.0,,,,99.0,999.0,,,,,,,7.0,,21117.0,1.0,7.0,147819.0,TLOG,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2013-12-13,14356,,11,3,9999.0,88165U10,TLOG,TETRALOGIC PHARMACEUTICALS CORP,TLOG,,Q,A,R,54683,3,9999.0,,,,99.0,999.0,,,,,,,7.02,0.002857,21117.0,1.0,7.05,148241.34,TLOG,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2013-12-16,14356,,11,3,9999.0,88165U10,TLOG,TETRALOGIC PHARMACEUTICALS CORP,TLOG,,Q,A,R,54683,3,9999.0,,,,99.0,999.0,,,,,,,7.21,0.027066,21117.0,1.0,7.1,152253.57,TLOG,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2013-12-17,14356,,11,3,9999.0,88165U10,TLOG,TETRALOGIC PHARMACEUTICALS CORP,TLOG,,Q,A,R,54683,3,9999.0,,,,99.0,999.0,,,,,,,7.01,-0.027739,21117.0,1.0,7.44,148030.17,TLOG,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2013-12-18,14356,,11,3,9999.0,88165U10,TLOG,TETRALOGIC PHARMACEUTICALS CORP,TLOG,,Q,A,R,54683,3,9999.0,,,,99.0,999.0,,,,,,,7.15,0.019971,21117.0,1.0,7.05,150986.55,TLOG,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2013-12-19,14356,,11,3,9999.0,88165U10,TLOG,TETRALOGIC PHARMACEUTICALS CORP,TLOG,,Q,A,R,54683,3,9999.0,,,,99.0,999.0,,,,,,,7.0,-0.020979,21117.0,1.0,7.17,147819.0,TLOG,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2013-12-20,14356,,11,3,9999.0,88165U10,TLOG,TETRALOGIC PHARMACEUTICALS CORP,TLOG,,Q,A,R,54683,3,9999.0,,,,99.0,999.0,,,,,,,7.59,0.084286,21117.0,1.0,7.17,160278.03,TLOG,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2013-12-23,14356,,11,3,9999.0,88165U10,TLOG,TETRALOGIC PHARMACEUTICALS CORP,TLOG,,Q,A,R,54683,3,9999.0,,,,99.0,999.0,,,,,,,7.45,-0.018445,21117.0,1.0,7.81,157321.65,TLOG,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2013-12-24,14356,,11,3,9999.0,88165U10,TLOG,TETRALOGIC PHARMACEUTICALS CORP,TLOG,,Q,A,R,54683,3,9999.0,,,,99.0,999.0,,,,,,,7.78,0.044295,21117.0,1.0,7.56,164290.26,TLOG,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2013-12-26,14356,,11,3,9999.0,88165U10,TLOG,TETRALOGIC PHARMACEUTICALS CORP,TLOG,,Q,A,R,54683,3,9999.0,,,,99.0,999.0,,,,,,,8.21,0.05527,21117.0,1.0,7.8,173370.57,TLOG,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2013-12-27,14356,,11,3,9999.0,88165U10,TLOG,TETRALOGIC PHARMACEUTICALS CORP,TLOG,,Q,A,R,54683,3,9999.0,,,,99.0,999.0,,,,,,,8.49,0.034105,21117.0,1.0,8.5,179283.33,TLOG,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2013-12-30,14356,,11,3,9999.0,88165U10,TLOG,TETRALOGIC PHARMACEUTICALS CORP,TLOG,,Q,A,R,54683,3,9999.0,,,,99.0,999.0,,,,,,,10.0,0.177856,21117.0,1.0,8.98,211170.0,TLOG,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2013-12-31,14356,,11,3,9999.0,88165U10,TLOG,TETRALOGIC PHARMACEUTICALS CORP,TLOG,,Q,A,R,54683,3,9999.0,,,,99.0,999.0,,,,,,,9.52,-0.048,22199.0,1.0,10.31,211334.48,TLOG,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2014-01-02,14356,,11,3,9999.0,88165U10,TLOG,TETRALOGIC PHARMACEUTICALS CORP,TLOG,,Q,A,R,54683,3,9999.0,,,,99.0,999.0,,,,,,,10.55,0.108193,22199.0,1.0,10.22,234199.45,TLOG,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,1.0,10,,10,10
2014-01-03,14356,,11,3,9999.0,88165U10,TLOG,TETRALOGIC PHARMACEUTICALS CORP,TLOG,,Q,A,R,54683,3,9999.0,,,,99.0,999.0,,,,,,,10.48,-0.006635,22199.0,1.0,10.55,232645.52,TLOG,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,1.0,10,,10,10
