,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,83163,,11,3,3674.0,75954310,REMC,REMEC INC,REMC,334419.0,Q,A,R,14335,3,3674.0,75954310.0,,,36.0,367.0,,,,,,,7.2,-0.001387,62079.0,1.0,7.2,446968.8,REMC,9.0,5.0,3.0,6.0,2.0,1,10.0,1.0,2.0,10.0,6.0,4.0,3.0,,1.0,,7.0,5.0,4.0,7.0,5.0,3.0,1.0,1.0,3.0,10.0,,,2.0,1.0,3.0,1.0,1.0,1.0,1.0,10.0,5.0,2.0,4.0,2.0,2.0,2.0,1.0,2.0,1.0,10.0,1.0,,,1.0,1.0,8,2.0,10,1
2005-01-04,83163,,11,3,3674.0,75954310,REMC,REMEC INC,REMC,334419.0,Q,A,R,14335,3,3674.0,75954310.0,,,36.0,367.0,,,,,,,6.96,-0.033333,62079.0,1.0,7.2,432069.84,REMC,9.0,5.0,3.0,6.0,2.0,1,10.0,1.0,2.0,10.0,6.0,4.0,3.0,,1.0,,7.0,5.0,4.0,7.0,5.0,3.0,1.0,1.0,3.0,10.0,,,2.0,1.0,3.0,1.0,1.0,1.0,1.0,10.0,5.0,2.0,4.0,2.0,2.0,2.0,1.0,2.0,1.0,10.0,1.0,,,1.0,1.0,8,2.0,10,1
2005-01-05,83163,,11,3,3674.0,75954310,REMC,REMEC INC,REMC,334419.0,Q,A,R,14335,3,3674.0,75954310.0,,,36.0,367.0,,,,,,,6.86,-0.014368,62079.0,1.0,6.89,425861.94,REMC,9.0,5.0,3.0,6.0,2.0,1,10.0,1.0,2.0,10.0,6.0,4.0,3.0,,1.0,,7.0,5.0,4.0,7.0,5.0,3.0,1.0,1.0,3.0,10.0,,,2.0,1.0,3.0,1.0,1.0,1.0,1.0,10.0,5.0,2.0,4.0,2.0,2.0,2.0,1.0,2.0,1.0,10.0,1.0,,,1.0,1.0,8,2.0,10,1
2005-01-06,83163,,11,3,3674.0,75954310,REMC,REMEC INC,REMC,334419.0,Q,A,R,14335,3,3674.0,75954310.0,,,36.0,367.0,,,,,,,7.0,0.020408,62079.0,1.0,6.85,434553.0,REMC,9.0,5.0,3.0,6.0,2.0,1,10.0,1.0,2.0,10.0,6.0,4.0,3.0,,1.0,,7.0,5.0,4.0,7.0,5.0,3.0,1.0,1.0,3.0,10.0,,,2.0,1.0,3.0,1.0,1.0,1.0,1.0,10.0,5.0,2.0,4.0,2.0,2.0,2.0,1.0,2.0,1.0,10.0,1.0,,,1.0,1.0,8,2.0,10,1
2005-01-07,83163,,11,3,3674.0,75954310,REMC,REMEC INC,REMC,334419.0,Q,A,R,14335,3,3674.0,75954310.0,,,36.0,367.0,,,,,,,6.88,-0.017143,62079.0,1.0,7.0,427103.52,REMC,9.0,5.0,3.0,6.0,2.0,1,10.0,1.0,2.0,10.0,6.0,4.0,3.0,,1.0,,7.0,5.0,4.0,7.0,5.0,3.0,1.0,1.0,3.0,10.0,,,2.0,1.0,3.0,1.0,1.0,1.0,1.0,10.0,5.0,2.0,4.0,2.0,2.0,2.0,1.0,2.0,1.0,10.0,1.0,,,1.0,1.0,8,2.0,10,1
2005-01-10,83163,,11,3,3674.0,75954310,REMC,REMEC INC,REMC,334419.0,Q,A,R,14335,3,3674.0,75954310.0,,,36.0,367.0,,,,,,,6.85,-0.00436,62079.0,1.0,6.85,425241.15,REMC,9.0,5.0,3.0,6.0,2.0,1,10.0,1.0,2.0,10.0,6.0,4.0,3.0,,1.0,,7.0,5.0,4.0,7.0,5.0,3.0,1.0,1.0,3.0,10.0,,,2.0,1.0,3.0,1.0,1.0,1.0,1.0,10.0,5.0,2.0,4.0,2.0,2.0,2.0,1.0,2.0,1.0,10.0,1.0,,,1.0,1.0,8,2.0,10,1
2005-01-11,83163,,11,3,3674.0,75954310,REMC,REMEC INC,REMC,334419.0,Q,A,R,14335,3,3674.0,75954310.0,,,36.0,367.0,,,,,,,6.75,-0.014599,62079.0,1.0,6.84,419033.25,REMC,9.0,5.0,3.0,6.0,2.0,1,10.0,1.0,2.0,10.0,6.0,4.0,3.0,,1.0,,7.0,5.0,4.0,7.0,5.0,3.0,1.0,1.0,3.0,10.0,,,2.0,1.0,3.0,1.0,1.0,1.0,1.0,10.0,5.0,2.0,4.0,2.0,2.0,2.0,1.0,2.0,1.0,10.0,1.0,,,1.0,1.0,8,2.0,10,1
2005-01-12,83163,,11,3,3674.0,75954310,REMC,REMEC INC,REMC,334419.0,Q,A,R,14335,3,3674.0,75954310.0,,,36.0,367.0,,,,,,,6.86,0.016296,62079.0,1.0,6.75,425861.94,REMC,9.0,5.0,3.0,6.0,2.0,1,10.0,1.0,2.0,10.0,6.0,4.0,3.0,,1.0,,7.0,5.0,4.0,7.0,5.0,3.0,1.0,1.0,3.0,10.0,,,2.0,1.0,3.0,1.0,1.0,1.0,1.0,10.0,5.0,2.0,4.0,2.0,2.0,2.0,1.0,2.0,1.0,10.0,1.0,,,1.0,1.0,8,2.0,10,1
2005-01-13,83163,,11,3,3674.0,75954310,REMC,REMEC INC,REMC,334419.0,Q,A,R,14335,3,3674.0,75954310.0,,,36.0,367.0,,,,,,,6.75,-0.016035,62079.0,1.0,6.82,419033.25,REMC,9.0,5.0,3.0,6.0,2.0,1,10.0,1.0,2.0,10.0,6.0,4.0,3.0,,1.0,,7.0,5.0,4.0,7.0,5.0,3.0,1.0,1.0,3.0,10.0,,,2.0,1.0,3.0,1.0,1.0,1.0,1.0,10.0,5.0,2.0,4.0,2.0,2.0,2.0,1.0,2.0,1.0,10.0,1.0,,,1.0,1.0,8,2.0,10,1
2005-01-14,83163,,11,3,3674.0,75954310,REMC,REMEC INC,REMC,334419.0,Q,A,R,14335,3,3674.0,75954310.0,,,36.0,367.0,,,,,,,6.94,0.028148,62079.0,1.0,6.72,430828.26,REMC,9.0,5.0,3.0,6.0,2.0,1,10.0,1.0,2.0,10.0,6.0,4.0,3.0,,1.0,,7.0,5.0,4.0,7.0,5.0,3.0,1.0,1.0,3.0,10.0,,,2.0,1.0,3.0,1.0,1.0,1.0,1.0,10.0,5.0,2.0,4.0,2.0,2.0,2.0,1.0,2.0,1.0,10.0,1.0,,,1.0,1.0,8,2.0,10,1
