,date,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
10001,20060816,,11,3,4920.0,29274A10,EWST,ENERGY WEST INC,EWST,221210.0,Q,A,R,7953,2,4925.0,36720410.0,,,49.0,492.0,,,,,,,10.95,0.042857,2934.0,1.5,10.6,32127.3,EWST,10.0,9.0,2.0,,5.0,10,10.0,1.0,5.0,2.0,9.0,8.0,1.0,1.0,5.0,8.0,5.0,7.0,10.0,5.0,8.0,8.0,4.0,3.0,9.0,2.0,1.0,,3.0,8.0,6.0,3.0,10.0,5.0,1.0,9.0,9.0,5.0,,8.0,10.0,6.0,1.0,2.0,10.0,8.0,1.0,,,5.0,2.0,5,10.0,10,1
10002,20060816,,11,3,6020.0,05978R10,BTFG,BANCTRUST FINANCIAL GROUP INC,BTFG,551111.0,Q,A,R,7954,3,6020.0,,,,60.0,602.0,,,,,,,26.08,0.014786,11156.0,1.0,25.86,290948.48,BTFG,10.0,,,,,10,1.0,1.0,6.0,,,,,8.0,7.0,4.0,,,,,,10.0,2.0,5.0,2.0,,8.0,,8.0,8.0,,,6.0,7.0,9.0,3.0,,6.0,6.0,5.0,7.0,2.0,1.0,4.0,10.0,6.0,1.0,,,3.0,5.0,5,10.0,10,1
10025,20060816,,11,3,3070.0,00103110,AEPI,A E P INDUSTRIES INC,AEPI,326113.0,Q,A,R,7975,3,3081.0,103110.0,,,30.0,308.0,,,,,,,44.27,0.006823,8684.0,1.0,44.1,384440.68,AEPI,10.0,1.0,9.0,1.0,3.0,10,1.0,1.0,4.0,9.0,10.0,10.0,3.0,,2.0,7.0,,10.0,8.0,9.0,10.0,7.0,2.0,9.0,10.0,6.0,,,9.0,8.0,4.0,7.0,6.0,10.0,2.0,10.0,1.0,4.0,,10.0,10.0,10.0,1.0,4.0,10.0,8.0,1.0,,,3.0,8.0,5,5.0,10,1
10026,20060816,,11,3,2052.0,46603210,JJSF,J & J SNACK FOODS CORP,JJSF,311821.0,Q,A,R,7976,3,2052.0,46603210.0,,,20.0,205.0,,,,,,,30.68,-0.005511,18459.0,1.0,31.03,566322.12,JJSF,9.0,5.0,9.0,6.0,10.0,1,10.0,1.0,4.0,8.0,4.0,8.0,7.0,,5.0,6.0,6.0,4.0,3.0,8.0,6.0,2.0,8.0,5.0,5.0,6.0,,,7.0,10.0,7.0,10.0,6.0,7.0,4.0,2.0,5.0,4.0,,7.0,7.0,9.0,8.0,6.0,8.0,8.0,9.0,10.0,10.0,4.0,6.0,5,10.0,10,1
10028,20060816,,11,3,5944.0,23323G10,DGSE,D G S E COMPANIES INC,DGSE,448310.0,Q,A,R,7978,2,5094.0,294020000000000.0,,,50.0,509.0,,,,,,,2.5,0.0,4913.0,1.0,2.5,12282.5,DGSE,10.0,7.0,9.0,8.0,10.0,1,1.0,1.0,7.0,3.0,3.0,10.0,2.0,,5.0,3.0,2.0,2.0,3.0,1.0,3.0,6.0,5.0,4.0,10.0,10.0,,,,4.0,,,10.0,4.0,7.0,10.0,6.0,7.0,,4.0,5.0,5.0,6.0,1.0,10.0,1.0,5.0,,,1.0,1.0,5,10.0,10,1
10032,20060816,,11,3,3670.0,72913210,PLXS,PLEXUS CORP,PLXS,334412.0,Q,A,R,7980,3,3670.0,72913210.0,,,36.0,367.0,,,,,,,22.5,0.002227,46205.0,1.0,22.74,1039612.5,PLXS,6.0,4.0,4.0,4.0,2.0,10,1.0,1.0,2.0,10.0,4.0,10.0,1.0,,1.0,1.0,9.0,5.0,5.0,5.0,3.0,2.0,1.0,1.0,7.0,10.0,,,10.0,1.0,8.0,7.0,2.0,10.0,4.0,10.0,4.0,2.0,,9.0,5.0,9.0,10.0,1.0,1.0,10.0,10.0,,,4.0,4.0,5,1.0,10,1
10042,20060816,,11,2,1041.0,13886930,CAU,CANYON RESOURCES CORP,CAU,212221.0,A,A,R,7990,2,1041.0,13886930.0,,,10.0,104.0,,,,,,,0.8801,-0.011124,38321.0,1.0,0.89,33726.3121,CAU,10.0,2.0,1.0,4.0,1.0,1,10.0,1.0,1.0,1.0,10.0,1.0,3.0,,1.0,,10.0,10.0,10.0,9.0,10.0,2.0,,1.0,1.0,10.0,,,,1.0,,,7.0,10.0,10.0,10.0,2.0,1.0,,1.0,1.0,1.0,9.0,1.0,10.0,10.0,9.0,,,1.0,1.0,5,5.0,10,1
10044,20060816,,11,3,2060.0,77467840,RMCF,ROCKY MOUNTAIN CHOCOLATE FAC INC,RMCF,311330.0,Q,A,R,7992,3,2060.0,,,,20.0,206.0,,,,,,,13.95,0.00722,6088.0,1.05,13.76,84927.6,RMCF,10.0,1.0,9.0,1.0,4.0,10,10.0,10.0,8.0,2.0,5.0,7.0,7.0,,3.0,1.0,6.0,4.0,4.0,1.0,4.0,1.0,10.0,9.0,1.0,3.0,,,1.0,10.0,1.0,1.0,10.0,1.0,1.0,1.0,1.0,8.0,,2.0,4.0,,1.0,2.0,10.0,1.0,2.0,,,5.0,2.0,5,8.0,10,1
10051,20060816,,11,1,3842.0,41043F20,HGR,HANGER ORTHOPEDIC GROUP INC,HGR,339113.0,N,A,R,7999,1,4813.0,,,,48.0,481.0,,,,,,,7.02,-0.009873,21926.0,1.0,7.08,153920.52,HGR,10.0,10.0,8.0,10.0,10.0,10,1.0,1.0,4.0,4.0,8.0,5.0,8.0,,10.0,10.0,2.0,6.0,4.0,10.0,9.0,10.0,4.0,4.0,10.0,5.0,,,10.0,7.0,10.0,10.0,7.0,6.0,10.0,3.0,10.0,3.0,,1.0,1.0,1.0,10.0,1.0,8.0,8.0,10.0,,,5.0,1.0,5,6.0,10,1
10056,20060816,,11,3,6036.0,65163310,NMIL,NEWMIL BANCORP INC,NMIL,522120.0,Q,A,R,8005,3,6036.0,65163310.0,,,60.0,603.0,,,,,,,40.1,0.0,4075.0,1.0,40.35,163407.5,NMIL,10.0,,,,,1,1.0,10.0,9.0,,,,,7.0,8.0,5.0,,,,,,10.0,2.0,8.0,2.0,,6.0,,9.0,8.0,,,10.0,9.0,7.0,3.0,,9.0,1.0,6.0,5.0,2.0,4.0,10.0,10.0,6.0,6.0,7.0,9.0,9.0,7.0,5,10.0,10,1
10078,20060816,,11,3,3570.0,86681010,SUNW,SUN MICROSYSTEMS INC,SUNW,334111.0,Q,A,R,8021,3,3571.0,86681020.0,,,35.0,357.0,,,,,,,4.82,0.04329,3505000.0,0.25,4.64,16894100.0,SUNW,2.0,5.0,7.0,6.0,7.0,10,10.0,1.0,3.0,5.0,8.0,4.0,8.0,,1.0,1.0,10.0,9.0,6.0,7.0,9.0,5.0,1.0,1.0,5.0,6.0,,9.0,,2.0,,,9.0,6.0,10.0,10.0,5.0,3.0,,1.0,1.0,1.0,2.0,3.0,1.0,1.0,2.0,,,1.0,1.0,5,2.0,10,1
10092,20060816,,11,1,7922.0,35086510,KDE,4 KIDS ENTERTAINMENT INC,KDE,711110.0,N,A,R,8035,1,7922.0,35086510.0,,,79.0,792.0,,,,,,,15.54,0.007782,13094.0,1.0,15.41,203480.76,KDE,10.0,8.0,4.0,,8.0,1,10.0,10.0,8.0,3.0,10.0,2.0,8.0,,2.0,1.0,10.0,8.0,2.0,8.0,10.0,4.0,4.0,2.0,3.0,3.0,,,5.0,7.0,7.0,6.0,8.0,2.0,7.0,9.0,8.0,8.0,,3.0,3.0,4.0,4.0,7.0,4.0,5.0,5.0,6.0,6.0,6.0,3.0,5,5.0,10,1
