,date,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
10026,20191101,,11,3,2052.0,46603210,JJSF,J & J SNACK FOODS CORP,JJSF,311813.0,Q,A,R,7976,3,2052.0,46603210.0,,,20.0,205.0,,,,,,,189.78,-0.005137,18895.0,1.0,190.92999,3585893.1,JJSF,5.0,3.0,8.0,4.0,6.0,10,10.0,10.0,4.0,3.0,3.0,8.0,5.0,3.0,4.0,2.0,4.0,3.0,3.0,9.0,7.0,1.0,9.0,7.0,3.0,7.0,7.0,,9.0,5.0,7.0,9.0,3.0,8.0,5.0,3.0,3.0,4.0,,,,,6.0,8.0,10.0,4.0,4.0,5.0,4.0,5.0,10.0,4,8.0,10,1
10028,20191101,,11,2,5094.0,23323G10,DGSE,D G S E COMPANIES INC,DGSE,448310.0,A,A,R,7978,2,5094.0,294020000000000.0,,,50.0,509.0,,,,,,,1.25,-0.023437,26924.0,1.0,1.28,33655.0,DGSE,10.0,7.0,10.0,7.0,10.0,1,10.0,1.0,6.0,1.0,8.0,10.0,2.0,,6.0,4.0,7.0,5.0,9.0,10.0,10.0,4.0,7.0,5.0,10.0,2.0,,,,6.0,,,10.0,10.0,10.0,10.0,3.0,6.0,,9.0,9.0,10.0,3.0,1.0,10.0,8.0,3.0,,,1.0,1.0,4,10.0,10,1
10032,20191101,,11,3,3670.0,72913210,PLXS,PLEXUS CORP,PLXS,334418.0,Q,A,R,7980,3,3670.0,72913210.0,,,36.0,367.0,,,,,,,74.2,0.003516,29004.0,1.0,74.11,2152096.8,PLXS,7.0,6.0,3.0,6.0,3.0,1,1.0,10.0,10.0,2.0,8.0,9.0,1.0,,3.0,1.0,9.0,2.0,5.0,2.0,4.0,5.0,3.0,3.0,8.0,,,,5.0,10.0,6.0,4.0,5.0,6.0,7.0,4.0,5.0,10.0,2.0,8.0,8.0,8.0,1.0,6.0,6.0,6.0,1.0,1.0,4.0,4.0,8.0,4,8.0,10,1
10044,20191101,,11,3,2060.0,77467X10,RMCF,ROCKY MOUNTAIN CHOC FAC INC NEW,RMCF,311351.0,Q,A,R,7992,3,2060.0,,,,20.0,206.0,,,,,,,9.0,0.0,5995.0,1.0,9.05,53955.0,RMCF,10.0,4.0,8.0,5.0,8.0,10,10.0,1.0,3.0,5.0,8.0,8.0,5.0,9.0,6.0,4.0,7.0,8.0,9.0,10.0,9.0,2.0,9.0,7.0,5.0,7.0,2.0,,6.0,5.0,6.0,8.0,10.0,8.0,9.0,8.0,4.0,4.0,,8.0,7.0,10.0,7.0,9.0,10.0,3.0,6.0,7.0,6.0,9.0,2.0,4,10.0,10,1
10051,20191101,,11,1,8093.0,41043F20,HNGR,HANGER INC,HNGR,339113.0,N,A,R,7999,1,4813.0,,,,48.0,481.0,,,,,,,22.48,-0.00575,37303.0,1.0,22.81,838571.44,HNGR,8.0,,2.0,,,1,1.0,10.0,,,,9.0,1.0,,2.0,2.0,,,2.0,,,4.0,2.0,,8.0,,,,6.0,7.0,,,4.0,6.0,,,,3.0,,,7.0,7.0,2.0,2.0,9.0,3.0,2.0,,,,4.0,4,3.0,10,1
10104,20191101,,11,1,7372.0,68389X10,ORCL,ORACLE CORP,ORCL,511210.0,N,A,R,8045,1,7372.0,,,,73.0,737.0,,,,,,,55.0,0.009359,3282517.0,1.0,54.81,180538435.0,ORCL,1.0,3.0,5.0,4.0,2.0,1,1.0,10.0,10.0,6.0,6.0,2.0,10.0,4.0,3.0,1.0,10.0,7.0,3.0,9.0,7.0,3.0,5.0,5.0,2.0,10.0,5.0,4.0,5.0,5.0,4.0,3.0,8.0,7.0,4.0,5.0,2.0,10.0,5.0,10.0,5.0,8.0,6.0,9.0,6.0,4.0,6.0,7.0,6.0,9.0,7.0,4,9.0,10,1
10107,20191101,,11,3,7370.0,59491810,MSFT,MICROSOFT CORP,MSFT,511210.0,Q,A,R,8048,3,7370.0,59491810.0,,,73.0,737.0,,,,,,,143.72,0.002441,7628806.0,1.0,144.25999,1096411998.32,MSFT,1.0,1.0,7.0,1.0,2.0,10,1.0,10.0,6.0,1.0,4.0,3.0,10.0,4.0,3.0,1.0,10.0,3.0,2.0,3.0,2.0,1.0,7.0,8.0,1.0,3.0,6.0,2.0,9.0,5.0,4.0,6.0,9.0,9.0,2.0,1.0,1.0,7.0,8.0,10.0,5.0,10.0,4.0,10.0,3.0,4.0,4.0,4.0,3.0,8.0,10.0,4,9.0,10,1
10138,20191101,,11,3,6211.0,74144T10,TROW,T ROWE PRICE GROUP INC,TROW,523930.0,Q,A,R,8087,3,6211.0,,,,62.0,621.0,,,,,,,116.97,0.010104,233677.0,1.0,117.0,27333198.69,TROW,2.0,,,,,10,10.0,10.0,8.0,,,,,6.0,8.0,5.0,,,,,,1.0,10.0,9.0,2.0,1.0,5.0,,8.0,5.0,,,6.0,8.0,7.0,5.0,,8.0,3.0,9.0,8.0,10.0,5.0,9.0,4.0,8.0,5.0,5.0,4.0,8.0,9.0,4,8.0,10,1
10145,20191101,,11,1,5099.0,43851610,HON,HONEYWELL INTERNATIONAL INC,HON,423990.0,N,A,R,22168,1,5099.0,43851610.0,,,50.0,509.0,,,,,,,176.12,0.019626,714533.0,1.0,174.28999,125843551.96,HON,1.0,2.0,5.0,3.0,2.0,10,1.0,10.0,8.0,8.0,8.0,5.0,6.0,5.0,7.0,4.0,9.0,10.0,6.0,9.0,8.0,2.0,9.0,10.0,3.0,9.0,8.0,9.0,6.0,,4.0,3.0,9.0,8.0,4.0,3.0,2.0,8.0,,10.0,6.0,9.0,5.0,10.0,7.0,6.0,,,,8.0,10.0,1,9.0,10,1
10158,20191101,,11,1,8711.0,02361E10,AMRC,AMERESCO INC,AMRC,541330.0,N,A,R,53454,1,8711.0,23610000000000.0,,,87.0,871.0,,,,,,,14.69,-0.003392,28413.0,1.0,14.74,417386.97,AMRC,9.0,8.0,3.0,8.0,7.0,1,1.0,10.0,2.0,9.0,2.0,5.0,3.0,,8.0,8.0,2.0,2.0,3.0,3.0,5.0,8.0,5.0,5.0,8.0,7.0,,,5.0,9.0,8.0,6.0,5.0,5.0,6.0,2.0,8.0,3.0,,3.0,8.0,,9.0,4.0,3.0,8.0,9.0,,,3.0,3.0,7,9.0,10,1
