,date,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
10001,20161103,,11,2,4925.0,36720410,EGAS,GAS NATURAL INC,EGAS,221210.0,A,A,R,7953,2,4925.0,36720410.0,,,49.0,492.0,,,,,,,12.5,0.01626,10520.0,1.0,12.4,131500.0,EGAS,10.0,9.0,1.0,,6.0,10,1.0,1.0,5.0,8.0,8.0,4.0,1.0,10.0,3.0,7.0,3.0,9.0,10.0,10.0,9.0,8.0,3.0,3.0,8.0,3.0,3.0,,3.0,8.0,8.0,4.0,9.0,3.0,5.0,9.0,8.0,5.0,,2.0,1.0,2.0,1.0,1.0,10.0,1.0,1.0,,,3.0,2.0,4,5.0,10,1
10025,20161103,,11,3,3081.0,00103110,AEPI,A E P INDUSTRIES INC,AEPI,326113.0,Q,A,R,7975,3,3081.0,103110.0,,,30.0,308.0,,,,,,,109.2,0.003215,5114.0,1.0,108.55,558448.8,AEPI,9.0,3.0,9.0,3.0,7.0,10,10.0,1.0,5.0,4.0,6.0,10.0,2.0,,8.0,9.0,5.0,4.0,10.0,10.0,7.0,5.0,8.0,9.0,9.0,9.0,,,10.0,6.0,8.0,10.0,9.0,9.0,2.0,2.0,3.0,5.0,,9.0,7.0,7.0,3.0,1.0,9.0,2.0,2.0,,,3.0,10.0,4,2.0,10,1
10026,20161103,,11,3,2052.0,46603210,JJSF,J & J SNACK FOODS CORP,JJSF,311821.0,Q,A,R,7976,3,2052.0,46603210.0,,,20.0,205.0,,,,,,,116.5,-0.012879,18668.0,1.0,117.76,2174822.0,JJSF,6.0,3.0,8.0,3.0,7.0,1,10.0,10.0,6.0,3.0,4.0,8.0,6.0,3.0,4.0,2.0,4.0,3.0,3.0,3.0,4.0,1.0,9.0,7.0,3.0,6.0,10.0,,6.0,7.0,4.0,7.0,7.0,4.0,2.0,3.0,3.0,6.0,,,,,2.0,9.0,9.0,6.0,3.0,3.0,4.0,5.0,10.0,4,9.0,10,1
10028,20161103,,11,2,5094.0,23323G10,DGSE,D G S E COMPANIES INC,DGSE,448310.0,A,A,R,7978,2,5094.0,294020000000000.0,,,50.0,509.0,,,,,,,0.93,0.01241,12359.0,1.0,0.93,11493.87,DGSE,10.0,8.0,9.0,9.0,10.0,1,10.0,1.0,4.0,10.0,9.0,10.0,2.0,,1.0,,9.0,10.0,9.0,1.0,9.0,9.0,1.0,1.0,10.0,8.0,,,,4.0,,,10.0,10.0,10.0,,3.0,4.0,,1.0,1.0,1.0,1.0,1.0,10.0,2.0,1.0,,,,1.0,4,10.0,10,1
10032,20161103,,11,3,3670.0,72913210,PLXS,PLEXUS CORP,PLXS,334412.0,Q,A,R,7980,3,3670.0,72913210.0,,,36.0,367.0,,,,,,,45.68,0.0,33457.0,1.0,45.67,1528315.76,PLXS,7.0,7.0,3.0,7.0,5.0,1,1.0,10.0,6.0,1.0,4.0,9.0,1.0,,9.0,8.0,8.0,5.0,8.0,10.0,2.0,6.0,7.0,7.0,9.0,,,,7.0,10.0,9.0,7.0,9.0,9.0,4.0,7.0,7.0,6.0,2.0,6.0,6.0,6.0,5.0,10.0,4.0,3.0,6.0,7.0,9.0,6.0,7.0,4,9.0,10,1
10044,20161103,,11,3,2060.0,77467X10,RMCF,ROCKY MOUNTAIN CHOC FAC INC NEW,RMCF,311330.0,Q,A,R,7992,3,2060.0,,,,20.0,206.0,,,,,,,10.09,0.0,5854.0,1.0,10.06,59066.86,RMCF,10.0,4.0,8.0,4.0,8.0,10,10.0,10.0,8.0,5.0,9.0,8.0,6.0,9.0,8.0,6.0,8.0,9.0,9.0,10.0,4.0,2.0,10.0,9.0,5.0,10.0,2.0,,5.0,7.0,3.0,6.0,10.0,4.0,7.0,6.0,4.0,5.0,,9.0,7.0,10.0,5.0,6.0,10.0,7.0,6.0,8.0,8.0,9.0,2.0,4,10.0,10,1
10051,20161103,,11,0,8093.0,41043F20,<undefined>,HANGER INC,<undefined>,339113.0,X,X,X,7999,1,4813.0,,,,48.0,481.0,,,,,,,,,35291.0,1.0,,,<undefined>,,3.0,1.0,5.0,1.0,1,1.0,1.0,6.0,10.0,10.0,7.0,1.0,,1.0,,7.0,9.0,3.0,5.0,4.0,6.0,1.0,1.0,8.0,10.0,,,,1.0,,,,3.0,10.0,9.0,,6.0,,,,,3.0,10.0,8.0,3.0,2.0,1.0,1.0,2.0,,4,,10,1
10104,20161103,,11,1,7372.0,68389X10,ORCL,ORACLE CORP,ORCL,511210.0,N,A,R,8045,1,7372.0,,,,73.0,737.0,,,,,,,38.31,0.007363,4105645.0,1.0,37.99,157287259.95,ORCL,1.0,4.0,6.0,4.0,3.0,1,1.0,10.0,9.0,5.0,2.0,2.0,10.0,4.0,8.0,5.0,9.0,6.0,2.0,1.0,6.0,3.0,9.0,9.0,1.0,9.0,9.0,1.0,3.0,10.0,2.0,2.0,9.0,5.0,6.0,8.0,4.0,9.0,6.0,8.0,5.0,8.0,5.0,10.0,6.0,7.0,6.0,7.0,9.0,8.0,6.0,4,10.0,10,1
10107,20161103,,11,3,7370.0,59491810,MSFT,MICROSOFT CORP,MSFT,511210.0,Q,A,R,8048,3,7370.0,59491810.0,,,73.0,737.0,,,,,,,59.21,-0.003702,7775351.0,1.0,59.53,460378532.71,MSFT,1.0,2.0,7.0,2.0,3.0,1,1.0,10.0,8.0,5.0,5.0,3.0,10.0,5.0,4.0,2.0,10.0,5.0,2.0,4.0,3.0,1.0,8.0,8.0,1.0,9.0,8.0,2.0,5.0,10.0,2.0,3.0,9.0,6.0,1.0,3.0,2.0,8.0,6.0,9.0,6.0,9.0,2.0,10.0,7.0,5.0,2.0,2.0,6.0,7.0,8.0,4,9.0,10,1
10116,20161103,,11,3,2834.0,00509L80,ACUR,ACURA PHARMACEUTICALS INC,ACUR,325412.0,Q,A,R,8028,3,2834.0,,,,28.0,283.0,,,,,,,1.01,0.018145,11834.0,1.0,0.971,11952.34,ACUR,10.0,3.0,8.0,2.0,6.0,10,10.0,1.0,1.0,5.0,4.0,3.0,10.0,,1.0,,10.0,8.0,5.0,2.0,1.0,2.0,1.0,1.0,2.0,9.0,,,,3.0,,,10.0,1.0,10.0,10.0,5.0,5.0,,1.0,1.0,1.0,10.0,1.0,5.0,3.0,10.0,,,1.0,1.0,4,9.0,10,1
10138,20161103,,11,3,6211.0,74144T10,TROW,T ROWE PRICE GROUP INC,TROW,523930.0,Q,A,R,8087,3,6211.0,,,,62.0,621.0,,,,,,,63.69,0.007594,243433.0,1.0,63.35,15504247.77,TROW,2.0,,,,,10,10.0,10.0,9.0,,,,,7.0,8.0,5.0,,,,,,1.0,10.0,9.0,1.0,3.0,8.0,,2.0,9.0,,,4.0,3.0,5.0,6.0,,8.0,9.0,9.0,8.0,10.0,6.0,10.0,4.0,7.0,6.0,8.0,9.0,8.0,8.0,4,6.0,10,1
10145,20161103,,11,1,3714.0,43851610,HON,HONEYWELL INTERNATIONAL INC,HON,336390.0,N,A,R,22168,1,5099.0,43851610.0,,,50.0,509.0,,,,,,,108.35,-0.001014,762125.0,1.041891,108.75,82576243.75,HON,1.0,2.0,5.0,3.0,2.0,10,1.0,10.0,8.0,6.0,3.0,5.0,6.0,5.0,7.0,4.0,6.0,6.0,5.0,6.0,7.0,2.0,9.0,9.0,3.0,1.0,7.0,5.0,5.0,6.0,2.0,2.0,9.0,7.0,5.0,3.0,3.0,7.0,4.0,9.0,7.0,9.0,7.0,7.0,6.0,7.0,5.0,5.0,5.0,7.0,10.0,1,8.0,10,1
10158,20161103,,11,1,9611.0,02361E10,AMRC,AMERESCO INC,AMRC,541611.0,N,A,R,53454,1,8711.0,23610000000000.0,,,87.0,871.0,,,,,,,4.8,-0.102804,28550.0,1.0,5.35,137040.0,AMRC,10.0,10.0,3.0,10.0,9.0,1,1.0,1.0,3.0,4.0,2.0,6.0,3.0,,3.0,9.0,2.0,2.0,5.0,1.0,3.0,9.0,3.0,3.0,10.0,9.0,,,6.0,5.0,9.0,8.0,8.0,2.0,7.0,10.0,10.0,5.0,,4.0,7.0,4.0,8.0,2.0,3.0,1.0,8.0,,,3.0,1.0,8,10.0,10,1
10180,20161103,,11,3,2834.0,00972810,AKRX,AKORN INC,AKRX,325412.0,Q,A,R,9743,3,2834.0,972810.0,,,28.0,283.0,,,,,,,20.27,-0.180679,125241.0,1.0,26.32,2538635.07,AKRX,4.0,2.0,6.0,2.0,2.0,10,10.0,1.0,2.0,9.0,3.0,3.0,9.0,,4.0,2.0,3.0,3.0,7.0,6.0,1.0,2.0,8.0,9.0,1.0,10.0,,,7.0,3.0,4.0,4.0,2.0,5.0,10.0,2.0,3.0,2.0,,9.0,7.0,10.0,9.0,3.0,5.0,10.0,8.0,,,3.0,4.0,4,4.0,10,1
10182,20161103,,11,3,5040.0,87823710,TECD,TECH DATA CORP,TECD,425110.0,Q,A,R,8125,3,5040.0,87823710.0,,,50.0,504.0,,,,,,,74.97,-0.019616,35221.0,1.0,76.32,2640518.37,TECD,5.0,8.0,5.0,8.0,8.0,1,10.0,10.0,9.0,5.0,9.0,10.0,1.0,,9.0,7.0,10.0,10.0,3.0,3.0,4.0,8.0,5.0,6.0,10.0,5.0,,3.0,6.0,2.0,8.0,7.0,4.0,7.0,1.0,7.0,8.0,4.0,,6.0,8.0,5.0,8.0,1.0,6.0,3.0,6.0,,,8.0,9.0,4,2.0,10,1
10200,20161103,,11,3,2830.0,75991610,RGEN,REPLIGEN CORP,RGEN,325414.0,Q,A,R,8135,3,2830.0,75991610.0,,,28.0,283.0,,,,,,,26.64,-0.056657,33832.0,1.0,29.85,901284.48,RGEN,8.0,1.0,7.0,1.0,2.0,10,10.0,1.0,2.0,4.0,2.0,4.0,9.0,,3.0,1.0,9.0,3.0,5.0,10.0,1.0,1.0,8.0,5.0,1.0,10.0,,,6.0,3.0,3.0,4.0,2.0,3.0,5.0,1.0,2.0,2.0,,7.0,3.0,9.0,7.0,5.0,5.0,9.0,3.0,,,3.0,5.0,4,5.0,10,1
10220,20161103,,11,1,3443.0,05605H10,BWXT,B W X TECHNOLOGIES INC,BWXT,332313.0,N,A,R,53456,1,3443.0,,,,34.0,344.0,,,,,,,36.68,-0.017675,99233.0,1.0,37.36,3639866.44,BWXT,4.0,1.0,7.0,1.0,1.0,10,1.0,10.0,8.0,10.0,10.0,7.0,5.0,3.0,5.0,3.0,10.0,10.0,4.0,7.0,10.0,1.0,9.0,10.0,3.0,6.0,7.0,,7.0,2.0,3.0,3.0,9.0,9.0,1.0,5.0,1.0,10.0,8.0,10.0,5.0,10.0,2.0,10.0,8.0,7.0,2.0,2.0,1.0,10.0,6.0,8,7.0,10,1
10232,20161103,,11,3,6035.0,28966010,ESBK,ELMIRA SAVINGS BANK NY,ESBK,522110.0,Q,A,R,8158,3,6035.0,28966010.0,,,60.0,603.0,,,,,,,19.83,-0.044337,2741.0,1.05,20.35,54354.03,ESBK,10.0,,,,,10,1.0,1.0,4.0,,,,,9.0,9.0,6.0,,,,,,10.0,3.0,6.0,3.0,,7.0,,6.0,8.0,,,10.0,6.0,4.0,5.0,,4.0,8.0,6.0,9.0,3.0,1.0,2.0,10.0,6.0,3.0,,,7.0,4.0,4,10.0,10,1
10239,20161103,,11,3,6330.0,05775520,BWINB,BALDWIN & LYONS INC,BWINB,524126.0,Q,A,R,714,3,6331.0,,,,63.0,633.0,,,,,,,23.45,-0.036961,12461.0,1.0,24.65,292210.45,BWIN B,9.0,,,,,10,10.0,1.0,4.0,,,,,9.0,8.0,5.0,,,,,,8.0,5.0,4.0,5.0,6.0,2.0,,5.0,6.0,,,9.0,7.0,4.0,8.0,,4.0,,5.0,7.0,5.0,6.0,10.0,9.0,2.0,7.0,8.0,7.0,6.0,5.0,4,10.0,10,1
