,date,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
10001,20121212,,11,2,4925.0,36720410,EGAS,GAS NATURAL INC,EGAS,221210.0,A,A,R,7953,2,4925.0,36720410.0,,,49.0,492.0,,,,,,,9.3,-0.013796,8157.0,1.0,9.51,75860.1,EGAS,10.0,7.0,1.0,,3.0,1,1.0,1.0,6.0,7.0,3.0,4.0,2.0,9.0,5.0,5.0,2.0,1.0,4.0,1.0,6.0,6.0,5.0,4.0,6.0,2.0,10.0,,3.0,3.0,5.0,2.0,10.0,3.0,3.0,2.0,9.0,7.0,,2.0,2.0,2.0,9.0,4.0,10.0,9.0,6.0,,,1.0,2.0,4,10.0,10,1
10002,20121212,,11,3,6020.0,05978R10,BTFG,BANCTRUST FINANCIAL GROUP INC,BTFG,551111.0,Q,A,R,7954,3,6020.0,,,,60.0,602.0,,,,,,,2.79,0.01087,17966.0,1.0,2.76,50125.14,BTFG,10.0,,,,,1,10.0,1.0,6.0,,,,,,,,,,,,,10.0,1.0,1.0,10.0,,,,,8.0,,,6.0,10.0,9.0,10.0,,7.0,,1.0,1.0,2.0,8.0,6.0,3.0,2.0,8.0,8.0,9.0,5.0,1.0,4,10.0,10,1
10025,20121212,,11,3,3081.0,00103110,AEPI,A E P INDUSTRIES INC,AEPI,326113.0,Q,A,R,7975,3,3081.0,103110.0,,,30.0,308.0,,,,,,,53.79,0.01548,5531.0,1.0,52.51,297512.49,AEPI,10.0,3.0,7.0,4.0,5.0,10,1.0,10.0,10.0,1.0,2.0,10.0,2.0,,8.0,9.0,2.0,2.0,9.0,9.0,3.0,8.0,4.0,9.0,10.0,8.0,,,10.0,8.0,8.0,9.0,4.0,10.0,5.0,7.0,2.0,4.0,,10.0,10.0,9.0,9.0,6.0,7.0,3.0,9.0,10.0,10.0,8.0,9.0,4,6.0,10,1
10026,20121212,,11,3,2052.0,46603210,JJSF,J & J SNACK FOODS CORP,JJSF,311821.0,Q,A,R,7976,3,2052.0,46603210.0,,,20.0,205.0,,,,,,,62.76,-0.005073,18775.0,1.0,63.32,1178319.0,JJSF,7.0,4.0,8.0,4.0,8.0,10,10.0,1.0,3.0,4.0,3.0,8.0,6.0,2.0,5.0,4.0,5.0,3.0,4.0,9.0,6.0,2.0,9.0,7.0,4.0,8.0,8.0,,6.0,5.0,5.0,8.0,9.0,6.0,3.0,2.0,4.0,6.0,,8.0,7.0,10.0,2.0,8.0,9.0,8.0,2.0,2.0,2.0,5.0,9.0,4,10.0,10,1
10028,20121212,,11,2,5094.0,23323G10,DGSE,D G S E COMPANIES INC,DGSE,448310.0,A,A,R,7978,2,5094.0,294020000000000.0,,,50.0,509.0,,,,,,,5.42,-0.007326,12176.0,1.0,5.22,65993.92,DGSE,,,,,,10,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,6.0,,,8.0,,1.0,2.0,2.0,1.0,,2.0,,,10.0,,9.0,8.0,10.0,10.0,10.0,3.0,1.0,4,,10,1
10032,20121212,,11,3,3670.0,72913210,PLXS,PLEXUS CORP,PLXS,334412.0,Q,A,R,7980,3,3670.0,72913210.0,,,36.0,367.0,,,,,,,23.81,0.008471,34968.0,1.0,23.64,832588.08,PLXS,7.0,5.0,4.0,6.0,3.0,1,1.0,10.0,10.0,9.0,8.0,9.0,1.0,,8.0,7.0,8.0,7.0,3.0,8.0,5.0,5.0,8.0,8.0,8.0,4.0,,,2.0,1.0,2.0,1.0,5.0,3.0,8.0,6.0,7.0,3.0,1.0,2.0,2.0,2.0,10.0,1.0,4.0,4.0,10.0,,,8.0,5.0,4,5.0,10,1
10044,20121212,,11,3,2060.0,77467840,RMCF,ROCKY MOUNTAIN CHOCOLATE FAC INC,RMCF,311330.0,Q,A,R,7992,3,2060.0,,,,20.0,206.0,,,,,,,10.45,0.007715,6050.0,1.0,10.37,63222.5,RMCF,10.0,2.0,9.0,3.0,7.0,1,10.0,1.0,7.0,1.0,3.0,8.0,6.0,10.0,7.0,4.0,4.0,2.0,4.0,1.0,6.0,1.0,10.0,9.0,3.0,4.0,3.0,,8.0,5.0,6.0,9.0,10.0,8.0,6.0,8.0,3.0,8.0,,8.0,4.0,10.0,7.0,7.0,10.0,1.0,9.0,10.0,9.0,7.0,2.0,4,9.0,10,1
10051,20121212,,11,1,8093.0,41043F20,HGR,HANGER INC,HGR,339113.0,N,A,R,7999,1,4813.0,,,,48.0,481.0,,,,,,,26.14,-0.040029,34248.0,1.0,27.37,895242.72,HGR,7.0,7.0,2.0,7.0,3.0,10,1.0,10.0,2.0,2.0,5.0,5.0,2.0,,8.0,7.0,2.0,6.0,3.0,9.0,5.0,6.0,6.0,6.0,7.0,6.0,,,7.0,10.0,8.0,6.0,5.0,9.0,9.0,2.0,6.0,3.0,,7.0,7.0,7.0,4.0,6.0,8.0,7.0,6.0,7.0,10.0,2.0,5.0,4,8.0,10,1
10100,20121212,,11,3,8300.0,02713510,ALRN,AMERICAN LEARNING CORP NY,ALRN,624310.0,Q,A,R,8042,3,8300.0,2713510.0,,,83.0,830.0,,,,,,,0.5,-0.072356,4920.0,1.0,0.539,2460.0,ALRN,10.0,3.0,4.0,4.0,2.0,1,10.0,1.0,6.0,1.0,10.0,3.0,6.0,,1.0,,10.0,8.0,1.0,5.0,10.0,1.0,1.0,1.0,1.0,4.0,,,,3.0,,,10.0,1.0,5.0,1.0,9.0,7.0,,1.0,1.0,1.0,4.0,1.0,10.0,1.0,7.0,,,2.0,1.0,4,10.0,10,1
10104,20121212,,11,3,7370.0,68389X10,ORCL,ORACLE CORP,ORCL,511210.0,Q,A,R,8045,1,7372.0,,,,73.0,737.0,1232.0,0.06,0.0,2.0,,,31.94,-0.006803,4748000.0,1.0,32.21,151651120.0,ORCL,1.0,2.0,7.0,2.0,4.0,10,1.0,10.0,9.0,7.0,2.0,3.0,10.0,2.0,6.0,4.0,9.0,8.0,6.0,2.0,2.0,2.0,10.0,9.0,1.0,10.0,10.0,7.0,7.0,3.0,4.0,6.0,10.0,4.0,4.0,2.0,2.0,10.0,7.0,8.0,5.0,9.0,4.0,9.0,8.0,8.0,4.0,3.0,2.0,8.0,6.0,4,8.0,10,1
