,date,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
10001,20121211,,11,2,4925.0,36720410,EGAS,GAS NATURAL INC,EGAS,221210.0,A,A,R,7953,2,4925.0,36720410.0,,,49.0,492.0,1222.0,0.045,0.0,,,,9.4301,0.004783,8157.0,1.0,9.4,76921.3257,EGAS,10.0,7.0,1.0,,3.0,1,1.0,1.0,6.0,7.0,3.0,4.0,2.0,9.0,5.0,5.0,2.0,1.0,4.0,1.0,6.0,6.0,5.0,4.0,6.0,2.0,10.0,,3.0,3.0,5.0,2.0,10.0,3.0,3.0,2.0,9.0,7.0,,2.0,2.0,2.0,9.0,4.0,10.0,9.0,6.0,,,1.0,2.0,4,10.0,10,1
10002,20121211,,11,3,6020.0,05978R10,BTFG,BANCTRUST FINANCIAL GROUP INC,BTFG,551111.0,Q,A,R,7954,3,6020.0,,,,60.0,602.0,,,,,,,2.76,0.014706,17966.0,1.0,2.72,49586.16,BTFG,10.0,,,,,1,10.0,1.0,6.0,,,,,,,,,,,,,10.0,1.0,1.0,10.0,,,,,8.0,,,6.0,10.0,9.0,10.0,,7.0,,1.0,1.0,2.0,8.0,6.0,3.0,2.0,8.0,8.0,9.0,5.0,1.0,4,10.0,10,1
10025,20121211,,11,3,3081.0,00103110,AEPI,A E P INDUSTRIES INC,AEPI,326113.0,Q,A,R,7975,3,3081.0,103110.0,,,30.0,308.0,,,,,,,52.97,-0.038831,5531.0,1.0,54.6,292977.07,AEPI,10.0,3.0,7.0,4.0,5.0,10,1.0,10.0,10.0,1.0,2.0,10.0,2.0,,8.0,9.0,2.0,2.0,9.0,9.0,3.0,8.0,4.0,9.0,10.0,8.0,,,10.0,8.0,8.0,9.0,4.0,10.0,5.0,7.0,2.0,4.0,,10.0,10.0,9.0,9.0,6.0,7.0,3.0,9.0,10.0,10.0,8.0,9.0,4,6.0,10,1
10026,20121211,,11,3,2052.0,46603210,JJSF,J & J SNACK FOODS CORP,JJSF,311821.0,Q,A,R,7976,3,2052.0,46603210.0,,,20.0,205.0,,,,,,,63.08,0.003819,18775.0,1.0,63.05,1184327.0,JJSF,7.0,4.0,8.0,4.0,8.0,10,10.0,1.0,3.0,4.0,3.0,8.0,6.0,2.0,5.0,4.0,5.0,3.0,4.0,9.0,6.0,2.0,9.0,7.0,4.0,8.0,8.0,,6.0,5.0,5.0,8.0,9.0,6.0,3.0,2.0,4.0,6.0,,8.0,7.0,10.0,2.0,8.0,9.0,8.0,2.0,2.0,2.0,5.0,9.0,4,10.0,10,1
10028,20121211,,11,2,5094.0,23323G10,DGSE,D G S E COMPANIES INC,DGSE,448310.0,A,A,R,7978,2,5094.0,294020000000000.0,,,50.0,509.0,,,,,,,5.46,-0.019749,12176.0,1.0,5.53,66480.96,DGSE,,,,,,10,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,6.0,,,8.0,,1.0,2.0,2.0,1.0,,2.0,,,10.0,,9.0,8.0,10.0,10.0,10.0,3.0,1.0,4,,10,1
10032,20121211,,11,3,3670.0,72913210,PLXS,PLEXUS CORP,PLXS,334412.0,Q,A,R,7980,3,3670.0,72913210.0,,,36.0,367.0,,,,,,,23.61,0.008974,34968.0,1.0,23.64,825594.48,PLXS,7.0,5.0,4.0,6.0,3.0,1,1.0,10.0,10.0,9.0,8.0,9.0,1.0,,8.0,7.0,8.0,7.0,3.0,8.0,5.0,5.0,8.0,8.0,8.0,4.0,,,2.0,1.0,2.0,1.0,5.0,3.0,8.0,6.0,7.0,3.0,1.0,2.0,2.0,2.0,10.0,1.0,4.0,4.0,10.0,,,8.0,5.0,4,5.0,10,1
10044,20121211,,11,3,2060.0,77467840,RMCF,ROCKY MOUNTAIN CHOCOLATE FAC INC,RMCF,311330.0,Q,A,R,7992,3,2060.0,,,,20.0,206.0,,,,,,,10.37,0.005235,6050.0,1.0,10.35,62738.5,RMCF,10.0,2.0,9.0,3.0,7.0,1,10.0,1.0,7.0,1.0,3.0,8.0,6.0,10.0,7.0,4.0,4.0,2.0,4.0,1.0,6.0,1.0,10.0,9.0,3.0,4.0,3.0,,8.0,5.0,6.0,9.0,10.0,8.0,6.0,8.0,3.0,8.0,,8.0,4.0,10.0,7.0,7.0,10.0,1.0,9.0,10.0,9.0,7.0,2.0,4,9.0,10,1
10051,20121211,,11,1,8093.0,41043F20,HGR,HANGER INC,HGR,339113.0,N,A,R,7999,1,4813.0,,,,48.0,481.0,,,,,,,27.23,0.008892,34248.0,1.0,27.08,932573.04,HGR,7.0,7.0,2.0,7.0,3.0,10,1.0,10.0,2.0,2.0,5.0,5.0,2.0,,8.0,7.0,2.0,6.0,3.0,9.0,5.0,6.0,6.0,6.0,7.0,6.0,,,7.0,10.0,8.0,6.0,5.0,9.0,9.0,2.0,6.0,3.0,,7.0,7.0,7.0,4.0,6.0,8.0,7.0,6.0,7.0,10.0,2.0,5.0,4,8.0,10,1
10100,20121211,,11,3,8300.0,02713510,ALRN,AMERICAN LEARNING CORP NY,ALRN,624310.0,Q,A,R,8042,3,8300.0,2713510.0,,,83.0,830.0,,,,,,,0.539,-0.0375,4920.0,1.0,0.539,2651.88,ALRN,10.0,3.0,4.0,4.0,2.0,1,10.0,1.0,6.0,1.0,10.0,3.0,6.0,,1.0,,10.0,8.0,1.0,5.0,10.0,1.0,1.0,1.0,1.0,4.0,,,,3.0,,,10.0,1.0,5.0,1.0,9.0,7.0,,1.0,1.0,1.0,4.0,1.0,10.0,1.0,7.0,,,2.0,1.0,4,10.0,10,1
10104,20121211,,11,3,7370.0,68389X10,ORCL,ORACLE CORP,ORCL,511210.0,Q,A,R,8045,1,7372.0,,,,73.0,737.0,,,,,,,32.34,0.008419,4748000.0,1.0,32.18,153550320.0,ORCL,1.0,2.0,7.0,2.0,4.0,10,1.0,10.0,9.0,7.0,2.0,3.0,10.0,2.0,6.0,4.0,9.0,8.0,6.0,2.0,2.0,2.0,10.0,9.0,1.0,10.0,10.0,7.0,7.0,3.0,4.0,6.0,10.0,4.0,4.0,2.0,2.0,10.0,7.0,8.0,5.0,9.0,4.0,9.0,8.0,8.0,4.0,3.0,2.0,8.0,6.0,4,8.0,10,1
