,date,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
10001,20140115,,11,2,4925.0,36720410,EGAS,GAS NATURAL INC,EGAS,221210.0,A,A,R,7953,2,4925.0,36720410.0,,,49.0,492.0,,,,,,,9.34,0.006466,10452.0,1.0,9.28,97621.68,EGAS,10.0,9.0,1.0,,5.0,1,1.0,1.0,2.0,4.0,3.0,3.0,2.0,10.0,5.0,7.0,1.0,1.0,7.0,9.0,9.0,8.0,4.0,3.0,7.0,2.0,8.0,,1.0,1.0,5.0,2.0,7.0,2.0,9.0,7.0,10.0,1.0,,2.0,2.0,2.0,10.0,3.0,10.0,7.0,9.0,,,2.0,1.0,4,4.0,10,1
10025,20140115,,11,3,3081.0,00103110,AEPI,A E P INDUSTRIES INC,AEPI,326113.0,Q,A,R,7975,3,3081.0,103110.0,,,30.0,308.0,,,,,,,51.91,-0.011991,5601.0,1.0,51.06,290747.91,AEPI,9.0,2.0,9.0,2.0,6.0,10,1.0,1.0,3.0,10.0,6.0,10.0,2.0,,7.0,8.0,4.0,2.0,5.0,1.0,2.0,5.0,7.0,9.0,9.0,4.0,,,1.0,8.0,1.0,2.0,9.0,1.0,1.0,2.0,4.0,4.0,,,,,6.0,3.0,7.0,6.0,8.0,,,6.0,7.0,4,1.0,10,1
10026,20140115,,11,3,2052.0,46603210,JJSF,J & J SNACK FOODS CORP,JJSF,311821.0,Q,A,R,7976,3,2052.0,46603210.0,,,20.0,205.0,,,,,,,86.73,0.009075,18681.0,1.0,85.81,1620203.13,JJSF,7.0,4.0,8.0,4.0,8.0,10,10.0,10.0,8.0,6.0,4.0,8.0,6.0,2.0,4.0,3.0,6.0,3.0,3.0,2.0,3.0,2.0,9.0,6.0,4.0,6.0,7.0,,5.0,2.0,4.0,7.0,9.0,6.0,4.0,5.0,4.0,8.0,,7.0,6.0,10.0,5.0,9.0,9.0,3.0,5.0,4.0,2.0,6.0,9.0,4,10.0,10,1
10028,20140115,,11,2,5094.0,23323G10,DGSE,D G S E COMPANIES INC,DGSE,448310.0,A,A,R,7978,2,5094.0,294020000000000.0,,,50.0,509.0,,,,,,,2.13,-0.004719,12176.0,1.0,2.12,25934.88,DGSE,10.0,1.0,10.0,,8.0,1,1.0,1.0,,,,10.0,2.0,,2.0,,,,5.0,,,1.0,1.0,1.0,8.0,,,,,4.0,,,9.0,1.0,,,6.0,7.0,,1.0,1.0,1.0,10.0,1.0,9.0,2.0,9.0,,,,1.0,4,10.0,10,1
10032,20140115,,11,3,3670.0,72913210,PLXS,PLEXUS CORP,PLXS,334412.0,Q,A,R,7980,3,3670.0,72913210.0,,,36.0,367.0,,,,,,,43.14,0.024947,33787.0,1.0,41.97,1457571.18,PLXS,8.0,7.0,3.0,7.0,4.0,1,1.0,1.0,9.0,6.0,4.0,9.0,1.0,,7.0,7.0,8.0,7.0,4.0,9.0,6.0,6.0,6.0,6.0,9.0,7.0,,,9.0,9.0,9.0,8.0,6.0,8.0,10.0,7.0,6.0,9.0,10.0,7.0,8.0,8.0,3.0,7.0,4.0,9.0,2.0,1.0,6.0,6.0,6.0,4,7.0,10,1
10044,20140115,,11,3,2060.0,77467840,RMCF,ROCKY MOUNTAIN CHOCOLATE FAC INC,RMCF,311330.0,Q,A,R,7992,3,2060.0,,,,20.0,206.0,,,,,,,11.58,-0.016978,6116.0,1.0,11.75,70823.28,RMCF,10.0,3.0,8.0,3.0,7.0,1,10.0,1.0,4.0,7.0,3.0,8.0,5.0,9.0,6.0,3.0,4.0,2.0,2.0,1.0,3.0,1.0,10.0,9.0,3.0,4.0,3.0,,3.0,2.0,2.0,5.0,10.0,5.0,8.0,4.0,3.0,4.0,,9.0,6.0,10.0,10.0,6.0,10.0,10.0,10.0,10.0,8.0,10.0,2.0,4,10.0,10,1
10051,20140115,,11,1,8093.0,41043F20,HGR,HANGER INC,HGR,339113.0,N,A,R,7999,1,4813.0,,,,48.0,481.0,,,,,,,40.45,0.016332,34768.0,1.0,39.84,1406365.6,HGR,7.0,6.0,2.0,6.0,2.0,10,10.0,10.0,3.0,3.0,4.0,5.0,2.0,,7.0,6.0,2.0,5.0,3.0,5.0,4.0,5.0,7.0,6.0,6.0,5.0,,,7.0,2.0,8.0,5.0,4.0,7.0,3.0,5.0,6.0,3.0,,6.0,7.0,7.0,6.0,6.0,8.0,8.0,4.0,4.0,2.0,4.0,6.0,4,7.0,10,1
10104,20140115,,11,1,7372.0,68389X10,ORCL,ORACLE CORP,ORCL,511210.0,N,A,R,8045,1,7372.0,,,,73.0,737.0,,,,,,,38.41,0.005234,4497409.0,1.0,38.2,172745479.69,ORCL,1.0,2.0,7.0,2.0,4.0,10,1.0,10.0,10.0,7.0,5.0,3.0,10.0,2.0,6.0,4.0,9.0,9.0,5.0,3.0,5.0,1.0,10.0,9.0,1.0,4.0,5.0,4.0,4.0,7.0,2.0,3.0,9.0,2.0,3.0,5.0,3.0,10.0,4.0,9.0,7.0,9.0,2.0,7.0,8.0,7.0,3.0,2.0,4.0,7.0,6.0,4,8.0,1,1
10107,20140115,,11,3,7370.0,59491810,MSFT,MICROSOFT CORP,MSFT,511210.0,Q,A,R,8048,3,7370.0,59491810.0,,,73.0,737.0,,,,,,,36.76,0.02739,8300000.0,1.0,35.9,305108000.0,MSFT,1.0,2.0,9.0,2.0,7.0,1,10.0,10.0,7.0,9.0,3.0,4.0,10.0,7.0,8.0,5.0,10.0,8.0,3.0,7.0,5.0,2.0,10.0,9.0,2.0,5.0,8.0,10.0,5.0,7.0,2.0,6.0,9.0,7.0,9.0,7.0,3.0,8.0,6.0,9.0,8.0,10.0,9.0,6.0,8.0,4.0,9.0,10.0,10.0,7.0,6.0,4,7.0,10,1
10116,20140115,,11,3,2834.0,00509L70,ACUR,ACURA PHARMACEUTICALS INC,ACUR,325412.0,Q,A,R,8028,3,2834.0,,,,28.0,283.0,,,,,,,1.79,0.011299,48325.0,0.2,1.79,86501.75,ACUR,10.0,2.0,,3.0,,1,10.0,1.0,3.0,9.0,10.0,,,,1.0,,10.0,8.0,7.0,6.0,10.0,1.0,1.0,1.0,1.0,7.0,,,,6.0,,,8.0,1.0,10.0,10.0,3.0,2.0,,1.0,1.0,1.0,9.0,2.0,6.0,1.0,8.0,,,1.0,1.0,4,6.0,10,1
10138,20140115,,11,3,6211.0,74144T10,TROW,T ROWE PRICE GROUP INC,TROW,523110.0,Q,A,R,8087,3,6211.0,,,,62.0,621.0,,,,,,,83.92,0.008775,262073.0,1.0,83.3,21993166.16,TROW,2.0,,,,,10,10.0,10.0,2.0,,,,,6.0,5.0,2.0,,,,,,1.0,10.0,9.0,1.0,8.0,7.0,,4.0,8.0,,,8.0,4.0,5.0,5.0,,3.0,8.0,9.0,6.0,10.0,4.0,9.0,3.0,2.0,5.0,4.0,7.0,4.0,9.0,4,7.0,10,1
10145,20140115,,11,1,3724.0,43851610,HON,HONEYWELL INTERNATIONAL INC,HON,336412.0,N,A,R,22168,1,5099.0,43851610.0,,,50.0,509.0,,,,,,,89.91,0.005817,784673.0,1.047784,89.83,70549949.43,HON,1.0,2.0,5.0,2.0,1.0,10,1.0,10.0,4.0,4.0,6.0,6.0,4.0,6.0,6.0,4.0,9.0,8.0,6.0,6.0,6.0,3.0,8.0,9.0,5.0,4.0,7.0,5.0,5.0,7.0,3.0,2.0,9.0,7.0,5.0,4.0,2.0,6.0,5.0,9.0,7.0,9.0,5.0,9.0,6.0,8.0,7.0,7.0,8.0,7.0,9.0,1,9.0,10,1
10147,20140115,,11,1,3572.0,26864810,EMC,E M C CORP MA,EMC,334112.0,N,A,R,8093,1,3572.0,26864810.0,,,35.0,357.0,,,,,,,26.29,0.021368,2057847.0,1.0,25.78,54100797.63,EMC,1.0,4.0,8.0,4.0,7.0,10,1.0,10.0,6.0,8.0,3.0,3.0,10.0,,5.0,4.0,7.0,6.0,3.0,7.0,4.0,2.0,8.0,6.0,2.0,5.0,,7.0,2.0,2.0,2.0,4.0,3.0,1.0,7.0,4.0,6.0,9.0,3.0,5.0,4.0,6.0,3.0,7.0,7.0,9.0,5.0,5.0,2.0,7.0,4.0,4,3.0,10,1
10158,20140115,,11,1,9611.0,02361E10,AMRC,AMERESCO INC,AMRC,541611.0,N,A,R,53454,1,8711.0,23610000000000.0,,,87.0,871.0,,,,,,,10.59,0.021215,27828.0,1.0,10.38,294698.52,AMRC,10.0,9.0,4.0,9.0,8.0,10,1.0,1.0,2.0,10.0,6.0,6.0,3.0,,7.0,8.0,6.0,4.0,4.0,7.0,10.0,8.0,5.0,4.0,9.0,7.0,,,5.0,3.0,8.0,6.0,5.0,1.0,10.0,,10.0,2.0,,4.0,7.0,4.0,4.0,3.0,6.0,,6.0,,,,2.0,9,9.0,10,1
10180,20140115,,11,3,2834.0,00972810,AKRX,AKORN INC,AKRX,325412.0,Q,A,R,9743,3,2834.0,972810.0,,,28.0,283.0,,,,,,,22.9,0.002627,96569.0,1.0,22.72,2211430.1,AKRX,7.0,1.0,8.0,1.0,3.0,1,10.0,1.0,4.0,1.0,2.0,4.0,9.0,,3.0,1.0,2.0,1.0,3.0,3.0,1.0,1.0,9.0,8.0,1.0,1.0,,,10.0,6.0,7.0,9.0,2.0,10.0,8.0,1.0,1.0,5.0,,9.0,3.0,10.0,9.0,4.0,5.0,1.0,9.0,,,5.0,4.0,5,4.0,10,1
10182,20140115,,11,3,5040.0,87823710,TECD,TECH DATA CORP,TECD,425110.0,Q,A,R,8125,3,5040.0,87823710.0,,,50.0,504.0,,,,,,,54.51,0.043453,38062.0,1.0,52.33,2074759.62,TECD,6.0,9.0,5.0,9.0,9.0,10,10.0,10.0,9.0,9.0,10.0,10.0,1.0,,10.0,8.0,10.0,10.0,7.0,10.0,4.0,9.0,5.0,6.0,10.0,5.0,,10.0,3.0,7.0,7.0,6.0,6.0,3.0,9.0,3.0,10.0,5.0,,,,,8.0,8.0,7.0,8.0,7.0,8.0,9.0,10.0,7.0,4,9.0,10,1
10200,20140115,,11,3,2830.0,75991610,RGEN,REPLIGEN CORP,RGEN,325414.0,Q,A,R,8135,3,2830.0,75991610.0,,,28.0,283.0,,,,,,,12.3,-0.005659,31926.0,1.0,12.42,392689.8,RGEN,10.0,4.0,8.0,4.0,7.0,10,10.0,1.0,2.0,5.0,2.0,4.0,9.0,,8.0,5.0,6.0,9.0,8.0,1.0,1.0,1.0,10.0,8.0,2.0,9.0,,,10.0,6.0,9.0,10.0,2.0,10.0,1.0,6.0,2.0,3.0,,9.0,7.0,10.0,6.0,3.0,9.0,9.0,5.0,,,7.0,2.0,4,2.0,10,1
10220,20140115,,11,1,1731.0,05615F10,BWC,BABCOCK & WILCOX CO NEW,BWC,541711.0,N,A,R,53456,1,3443.0,,,,34.0,344.0,,,,,,,35.04,0.008636,110798.0,1.406953,34.94,3882361.92,BWC,5.0,3.0,6.0,3.0,3.0,10,10.0,10.0,10.0,1.0,7.0,7.0,4.0,,8.0,5.0,10.0,6.0,5.0,3.0,3.0,3.0,8.0,9.0,6.0,2.0,,,4.0,6.0,3.0,3.0,1.0,4.0,7.0,,3.0,10.0,7.0,9.0,7.0,9.0,4.0,8.0,6.0,,5.0,5.0,6.0,,5.0,9,5.0,10,1
10225,20140115,,11,1,3433.0,07373010,BEAM,BEAM INC,BEAM,312120.0,N,A,R,20067,1,3433.0,7373010.0,,,34.0,343.0,,,,,,,83.4,0.002645,163069.0,1.0,83.15,13599954.6,BEAM,2.0,5.0,3.0,5.0,2.0,10,1.0,1.0,3.0,2.0,3.0,1.0,9.0,4.0,4.0,2.0,1.0,6.0,6.0,10.0,4.0,3.0,6.0,5.0,1.0,6.0,3.0,,3.0,2.0,3.0,2.0,8.0,3.0,9.0,5.0,6.0,3.0,3.0,4.0,4.0,5.0,7.0,8.0,7.0,2.0,4.0,4.0,1.0,6.0,8.0,1,8.0,10,1
10232,20140115,,11,3,6035.0,28966010,ESBK,ELMIRA SAVINGS BANK NY,ESBK,525990.0,Q,A,R,8158,3,6035.0,28966010.0,,,60.0,603.0,,,,,,,25.17,-0.011701,2660.0,1.05,25.49,66952.2,ESBK,10.0,,,,,1,10.0,1.0,2.0,,,,,8.0,9.0,,,,,,,10.0,3.0,7.0,3.0,,4.0,,4.0,5.0,,,10.0,3.0,5.0,4.0,,2.0,3.0,7.0,9.0,3.0,1.0,1.0,10.0,2.0,1.0,,,6.0,4.0,4,10.0,10,1
10239,20140115,,11,3,6330.0,05775520,BWINB,BALDWIN & LYONS INC,BWINB,524126.0,Q,A,R,714,3,6331.0,,,,63.0,633.0,,,,,,,26.1,-0.00153,12304.0,1.0,26.29,321134.4,BWINB,9.0,,,,,10,10.0,1.0,5.0,,,,,9.0,9.0,6.0,,,,,,8.0,5.0,5.0,4.0,6.0,1.0,,7.0,4.0,,,9.0,4.0,5.0,6.0,,7.0,,5.0,9.0,4.0,9.0,3.0,6.0,3.0,8.0,,,9.0,5.0,4,10.0,10,1
10252,20140115,,11,3,6020.0,45383610,INDB,INDEPENDENT BANK CORP MA,INDB,522110.0,Q,A,R,8179,3,6020.0,45383610.0,,,60.0,602.0,,,,,,,37.9,0.007175,23806.0,1.0,37.66,902247.4,INDB,8.0,,,,,1,10.0,10.0,2.0,,,,,7.0,7.0,4.0,,,,,,10.0,3.0,5.0,2.0,,5.0,,6.0,5.0,,,3.0,6.0,6.0,8.0,,2.0,10.0,6.0,8.0,3.0,5.0,10.0,4.0,3.0,5.0,5.0,4.0,1.0,6.0,4,9.0,10,1
10253,20140115,,11,2,7373.0,25614T10,DSS,DOCUMENT SECURITY SYSTEMS INC,DSS,323111.0,A,A,R,7922,2,7373.0,,,,73.0,737.0,,,,,,,1.56,-0.138122,49230.0,0.008333,1.73,76798.8,DSS,10.0,1.0,8.0,1.0,4.0,1,10.0,1.0,2.0,1.0,3.0,7.0,6.0,,1.0,,3.0,7.0,10.0,10.0,1.0,1.0,1.0,1.0,2.0,9.0,,,,6.0,,,,2.0,8.0,8.0,1.0,1.0,,2.0,10.0,,9.0,1.0,10.0,10.0,9.0,,,2.0,1.0,4,1.0,10,1
10257,20140115,,11,3,7363.0,23335Q10,DLHC,D L H HOLDINGS CORP,DLHC,561320.0,Q,A,R,8185,3,7363.0,,,,73.0,736.0,,,,,,,2.15,0.053922,9603.0,1.014319,2.05,20646.45,DLHC,10.0,9.0,4.0,9.0,8.0,1,10.0,1.0,6.0,2.0,2.0,9.0,1.0,,1.0,,9.0,8.0,3.0,1.0,2.0,9.0,1.0,1.0,10.0,8.0,,,,2.0,,,10.0,10.0,10.0,10.0,7.0,2.0,,2.0,2.0,2.0,1.0,1.0,10.0,10.0,1.0,,,1.0,1.0,4,10.0,10,1
10258,20140115,,11,3,2835.0,15117B10,CLDX,CELLDEX THERAPEUTICS INC,CLDX,325413.0,Q,A,R,8186,3,2835.0,,,,28.0,283.0,,,,,,,27.57,-0.002893,89247.0,0.066667,28.1,2460539.79,CLDX,7.0,2.0,,2.0,,1,10.0,1.0,1.0,9.0,2.0,1.0,1.0,,1.0,,10.0,9.0,10.0,10.0,2.0,1.0,1.0,1.0,1.0,10.0,,,10.0,6.0,8.0,,2.0,10.0,1.0,10.0,1.0,1.0,,1.0,2.0,1.0,10.0,1.0,3.0,10.0,10.0,,,1.0,4.0,4,1.0,10,1
10259,20140115,,11,3,3570.0,82656510,SIGM,SIGMA DESIGNS INC,SIGM,511210.0,Q,A,R,8187,3,3570.0,82656510.0,,,35.0,357.0,,,,,,,5.29,-0.007505,34603.0,1.0,5.38,183049.87,SIGM,10.0,10.0,7.0,10.0,10.0,1,10.0,1.0,2.0,10.0,10.0,4.0,9.0,,1.0,,9.0,8.0,2.0,8.0,10.0,6.0,1.0,1.0,6.0,10.0,,,,9.0,,,6.0,2.0,9.0,10.0,9.0,2.0,,1.0,1.0,1.0,10.0,1.0,8.0,8.0,10.0,,,4.0,1.0,4,4.0,10,1
10297,20140115,,11,3,6030.0,64472210,NHTB,NEW HAMPSHIRE THRIFT BNCSHRS INC,NHTB,522120.0,Q,A,R,8217,3,6035.0,51086610.0,,,60.0,603.0,,,,,,,15.15,0.005309,8217.0,1.0,14.79,124487.55,NHTB,10.0,,,,,1,1.0,1.0,1.0,,,,,8.0,9.0,6.0,,,,,,10.0,3.0,4.0,3.0,,2.0,,6.0,5.0,,,10.0,4.0,8.0,5.0,,1.0,,4.0,10.0,3.0,6.0,5.0,10.0,9.0,6.0,,,7.0,2.0,4,10.0,10,1
10299,20140115,,11,3,3670.0,53567810,LLTC,LINEAR TECHNOLOGY CORP,LLTC,334413.0,Q,A,R,8220,3,3670.0,53567810.0,,,36.0,367.0,,,,,,,46.14,0.021022,235118.0,1.0,45.75,10848344.52,LLTC,3.0,1.0,9.0,1.0,4.0,1,10.0,10.0,3.0,6.0,3.0,4.0,10.0,7.0,5.0,2.0,10.0,6.0,8.0,10.0,10.0,1.0,10.0,10.0,1.0,9.0,5.0,,6.0,9.0,2.0,5.0,4.0,5.0,4.0,6.0,1.0,3.0,6.0,10.0,5.0,10.0,3.0,9.0,8.0,7.0,2.0,2.0,6.0,9.0,6.0,4,4.0,10,1
10302,20140115,,11,3,3674.0,23280610,CY,CYPRESS SEMICONDUCTOR CORP,CY,334413.0,Q,A,R,8222,3,3674.0,23280610.0,,,36.0,367.0,,,,,,,10.32,0.017751,153172.0,1.0,10.22,1580735.04,CY,7.0,1.0,9.0,1.0,4.0,1,1.0,10.0,9.0,6.0,7.0,6.0,9.0,7.0,2.0,1.0,9.0,2.0,8.0,10.0,10.0,2.0,2.0,1.0,3.0,1.0,,,1.0,9.0,1.0,2.0,3.0,1.0,10.0,3.0,1.0,2.0,2.0,1.0,2.0,1.0,2.0,5.0,5.0,7.0,2.0,,,7.0,2.0,4,1.0,10,1
10308,20140115,,11,2,6022.0,89011010,TMP,TOMPKINS FINANCIAL CORP,TMP,551112.0,A,A,R,8228,2,6022.0,89011010.0,,,60.0,602.0,,,,,,,49.64,-0.001006,14709.0,1.0,50.0,730154.76,TMP,8.0,,,,,10,1.0,1.0,1.0,,,,,7.0,5.0,3.0,,,,,,10.0,3.0,4.0,2.0,,6.0,,7.0,5.0,,,9.0,5.0,6.0,10.0,,3.0,10.0,7.0,9.0,3.0,5.0,8.0,7.0,4.0,5.0,5.0,5.0,3.0,7.0,4,10.0,10,1
10318,20140115,,11,3,2800.0,05766520,BCPC,BALCHEM CORP,BCPC,325199.0,Q,A,R,8237,3,2800.0,5766520.0,,,28.0,280.0,,,,,,,56.81,-0.012515,30226.0,1.0,57.96,1717139.06,BCPC,7.0,2.0,6.0,2.0,2.0,1,1.0,10.0,3.0,3.0,3.0,6.0,5.0,2.0,4.0,1.0,8.0,4.0,3.0,1.0,5.0,1.0,10.0,7.0,1.0,8.0,8.0,,7.0,6.0,4.0,5.0,8.0,9.0,3.0,4.0,2.0,2.0,8.0,7.0,3.0,10.0,8.0,5.0,7.0,1.0,6.0,,,4.0,8.0,4,9.0,10,1
10333,20140115,,11,3,2834.0,98419J10,XOMA,XOMA CORP,XOMA,325412.0,Q,A,R,8254,3,2834.0,,,,28.0,283.0,,,,,,,8.19,-0.015625,105386.0,0.05,8.55,863111.34,XOMA,10.0,1.0,,1.0,,1,1.0,1.0,1.0,10.0,1.0,2.0,1.0,,1.0,,10.0,10.0,3.0,9.0,10.0,2.0,1.0,1.0,1.0,10.0,,,6.0,6.0,2.0,,3.0,10.0,2.0,,1.0,1.0,,2.0,1.0,1.0,1.0,1.0,4.0,,1.0,,,,1.0,4,1.0,10,1
10353,20140115,,11,0,,85812210,<undefined>,STELL EXCEL INC,<undefined>,,X,X,X,8275,3,3570.0,85812220.0,,,35.0,357.0,,,,,,,,,120324.0,1.0,,,<undefined>,,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,10,1
10355,20140115,,11,3,2710.0,23391210,DJCO,DAILY JOURNAL CORP,DJCO,511110.0,Q,A,R,8278,3,2710.0,23391210.0,,,27.0,271.0,,,,,,,159.89999,-0.001249,1381.0,1.0,160.0,220821.88619,DJCO,10.0,7.0,2.0,6.0,3.0,1,10.0,1.0,7.0,10.0,1.0,1.0,8.0,,4.0,1.0,10.0,9.0,10.0,1.0,9.0,4.0,6.0,4.0,1.0,9.0,,,8.0,9.0,9.0,7.0,9.0,8.0,6.0,3.0,5.0,7.0,,3.0,3.0,4.0,1.0,5.0,10.0,9.0,1.0,,,8.0,10.0,4,10.0,10,1
10363,20140115,,11,3,2834.0,00163U10,AMAG,A M A G PHARMACEUTICALS INC,AMAG,325413.0,Q,A,R,8284,3,2834.0,,,,28.0,283.0,,,,,,,22.99,0.033723,21773.0,1.0,22.36,500561.27,AMAG,9.0,5.0,4.0,6.0,3.0,10,10.0,1.0,3.0,3.0,9.0,2.0,9.0,,1.0,,10.0,10.0,10.0,10.0,1.0,3.0,1.0,1.0,1.0,9.0,,,9.0,6.0,9.0,7.0,4.0,9.0,6.0,10.0,4.0,4.0,,2.0,2.0,2.0,8.0,2.0,8.0,7.0,7.0,,,3.0,4.0,4,5.0,10,1
10375,20140115,,11,1,6021.0,87227510,TCB,T C F FINANCIAL CORP,TCB,522110.0,N,A,R,8292,1,6021.0,87227510.0,,,60.0,602.0,,,,,,,16.84,0.003576,164866.0,1.0,16.84,2776343.44,TCB,6.0,,,,,10,1.0,1.0,5.0,,,,,5.0,1.0,,,,,,,10.0,2.0,1.0,4.0,,7.0,,4.0,5.0,,,10.0,5.0,8.0,9.0,,4.0,6.0,6.0,8.0,3.0,5.0,9.0,4.0,7.0,4.0,4.0,4.0,3.0,2.0,4,7.0,10,1
