,date,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
10001,20140312,,11,2,4925.0,36720410,EGAS,GAS NATURAL INC,EGAS,221210.0,A,A,R,7953,2,4925.0,36720410.0,,,49.0,492.0,1222.0,0.045,0.0,,,,9.65,-0.000515,10452.0,1.0,9.72,100861.8,EGAS,10.0,9.0,1.0,,5.0,1,1.0,1.0,2.0,4.0,3.0,3.0,2.0,10.0,5.0,7.0,1.0,1.0,7.0,9.0,9.0,8.0,4.0,3.0,7.0,2.0,8.0,,2.0,3.0,5.0,2.0,7.0,2.0,9.0,9.0,10.0,1.0,,,,,7.0,4.0,10.0,2.0,6.0,,,1.0,1.0,4,6.0,10,1
10025,20140312,,11,3,3081.0,00103110,AEPI,A E P INDUSTRIES INC,AEPI,326113.0,Q,A,R,7975,3,3081.0,103110.0,,,30.0,308.0,,,,,,,39.21,-0.098621,5602.0,1.0,43.21,219654.42,AEPI,9.0,2.0,9.0,2.0,6.0,10,1.0,1.0,3.0,10.0,6.0,10.0,2.0,,7.0,8.0,4.0,2.0,5.0,1.0,2.0,5.0,7.0,9.0,9.0,4.0,,,1.0,7.0,1.0,2.0,6.0,1.0,2.0,2.0,6.0,4.0,,3.0,3.0,3.0,9.0,3.0,6.0,1.0,9.0,,,9.0,6.0,4,2.0,10,1
10026,20140312,,11,3,2052.0,46603210,JJSF,J & J SNACK FOODS CORP,JJSF,311821.0,Q,A,R,7976,3,2052.0,46603210.0,,,20.0,205.0,1232.0,0.32,0.0,,,,94.96,0.002314,18691.0,1.0,94.49,1774897.36,JJSF,7.0,4.0,8.0,4.0,8.0,10,10.0,10.0,8.0,6.0,4.0,8.0,6.0,2.0,4.0,3.0,6.0,3.0,3.0,2.0,3.0,2.0,9.0,6.0,4.0,6.0,7.0,,7.0,2.0,5.0,8.0,8.0,7.0,5.0,6.0,4.0,7.0,,5.0,4.0,8.0,5.0,6.0,9.0,7.0,5.0,5.0,2.0,5.0,9.0,4,9.0,10,1
10028,20140312,,11,2,5094.0,23323G10,DGSE,D G S E COMPANIES INC,DGSE,448310.0,A,A,R,7978,2,5094.0,294020000000000.0,,,50.0,509.0,,,,,,,2.41,0.008368,12176.0,1.0,2.46,29344.16,DGSE,10.0,1.0,10.0,,8.0,1,1.0,1.0,,,,10.0,2.0,,2.0,,,,5.0,,,1.0,1.0,1.0,8.0,,,,,3.0,,,9.0,1.0,,,5.0,7.0,,,,,1.0,1.0,9.0,9.0,1.0,,,,1.0,4,10.0,10,1
10032,20140312,,11,3,3670.0,72913210,PLXS,PLEXUS CORP,PLXS,334412.0,Q,A,R,7980,3,3670.0,72913210.0,,,36.0,367.0,,,,,,,41.54,0.003624,33934.0,1.0,41.1,1409618.36,PLXS,8.0,7.0,3.0,7.0,4.0,1,1.0,1.0,9.0,6.0,4.0,9.0,1.0,,7.0,7.0,8.0,7.0,4.0,9.0,6.0,6.0,6.0,6.0,9.0,7.0,,,7.0,5.0,8.0,6.0,6.0,9.0,10.0,8.0,6.0,9.0,5.0,6.0,6.0,6.0,5.0,7.0,4.0,5.0,6.0,6.0,6.0,7.0,6.0,4,7.0,10,1
10044,20140312,,11,3,2060.0,77467840,RMCF,ROCKY MOUNTAIN CHOCOLATE FAC INC,RMCF,311330.0,Q,A,R,7992,3,2060.0,,,,20.0,206.0,,,,,,,11.96,-0.005819,6201.0,1.0,12.04,74163.96,RMCF,10.0,3.0,8.0,3.0,7.0,1,10.0,1.0,4.0,7.0,3.0,8.0,5.0,9.0,6.0,3.0,4.0,2.0,2.0,1.0,3.0,1.0,10.0,9.0,3.0,4.0,3.0,,2.0,2.0,1.0,3.0,10.0,2.0,9.0,6.0,3.0,3.0,,7.0,4.0,9.0,7.0,6.0,10.0,3.0,7.0,8.0,5.0,7.0,2.0,4,10.0,10,1
10051,20140312,,11,1,8093.0,41043F20,HGR,HANGER INC,HGR,339113.0,N,A,R,7999,1,4813.0,,,,48.0,481.0,,,,,,,36.23,0.005272,34768.0,1.0,35.81,1259644.64,HGR,7.0,6.0,2.0,6.0,2.0,10,10.0,10.0,3.0,3.0,4.0,5.0,2.0,,7.0,6.0,2.0,5.0,3.0,5.0,4.0,5.0,7.0,6.0,6.0,5.0,,,2.0,6.0,3.0,1.0,3.0,4.0,7.0,6.0,6.0,3.0,,5.0,5.0,6.0,5.0,3.0,8.0,2.0,4.0,,,2.0,5.0,4,6.0,10,1
10104,20140312,,11,1,7372.0,68389X10,ORCL,ORACLE CORP,ORCL,511210.0,N,A,R,8045,1,7372.0,,,,73.0,737.0,,,,,,,38.52,-0.009769,4497409.0,1.0,38.82,173240194.68,ORCL,1.0,2.0,7.0,2.0,4.0,10,1.0,10.0,10.0,7.0,5.0,3.0,10.0,2.0,6.0,4.0,9.0,9.0,5.0,3.0,5.0,1.0,10.0,9.0,1.0,4.0,5.0,4.0,8.0,9.0,5.0,7.0,9.0,3.0,5.0,6.0,3.0,10.0,4.0,9.0,8.0,9.0,5.0,8.0,8.0,3.0,5.0,5.0,8.0,8.0,6.0,4,9.0,1,1
10107,20140312,,11,3,7370.0,59491810,MSFT,MICROSOFT CORP,MSFT,511210.0,Q,A,R,8048,3,7370.0,59491810.0,,,73.0,737.0,,,,,,,38.27,0.006575,8300724.0,1.0,37.8,317668707.48,MSFT,1.0,2.0,9.0,2.0,7.0,1,10.0,10.0,7.0,9.0,3.0,4.0,10.0,7.0,8.0,5.0,10.0,8.0,3.0,7.0,5.0,2.0,10.0,9.0,2.0,5.0,8.0,10.0,9.0,9.0,6.0,9.0,9.0,8.0,10.0,8.0,3.0,8.0,5.0,10.0,9.0,10.0,7.0,7.0,9.0,3.0,8.0,8.0,10.0,8.0,6.0,4,8.0,10,1
10116,20140312,,11,3,2834.0,00509L70,ACUR,ACURA PHARMACEUTICALS INC,ACUR,325412.0,Q,A,R,8028,3,2834.0,,,,28.0,283.0,,,,,,,1.81,0.077381,48848.0,0.2,1.7,88414.88,ACUR,10.0,2.0,,3.0,,1,10.0,1.0,3.0,9.0,10.0,,,,1.0,,10.0,8.0,7.0,6.0,10.0,1.0,1.0,1.0,1.0,7.0,,,,9.0,,,9.0,1.0,9.0,10.0,2.0,2.0,,,,,1.0,2.0,6.0,4.0,2.0,,,3.0,1.0,4,6.0,10,1
10138,20140312,,11,3,6211.0,74144T10,TROW,T ROWE PRICE GROUP INC,TROW,523110.0,Q,A,R,8087,3,6211.0,,,,62.0,621.0,1232.0,0.44,0.0,,,,81.83,-0.005199,262589.0,1.0,81.94,21487657.87,TROW,2.0,,,,,10,10.0,10.0,2.0,,,,,6.0,5.0,2.0,,,,,,1.0,10.0,9.0,1.0,8.0,7.0,,5.0,6.0,,,8.0,4.0,5.0,4.0,,3.0,9.0,9.0,7.0,10.0,6.0,9.0,3.0,9.0,5.0,5.0,6.0,9.0,9.0,4,7.0,10,1
10145,20140312,,11,1,3714.0,43851610,HON,HONEYWELL INTERNATIONAL INC,HON,336390.0,N,A,R,22168,1,5099.0,43851610.0,,,50.0,509.0,,,,,,,93.85,-0.002763,784132.0,1.047784,93.27,73590788.2,HON,1.0,2.0,5.0,2.0,1.0,10,1.0,10.0,4.0,4.0,6.0,6.0,4.0,6.0,6.0,4.0,9.0,8.0,6.0,6.0,6.0,3.0,8.0,9.0,5.0,4.0,7.0,5.0,7.0,10.0,4.0,3.0,9.0,7.0,5.0,5.0,2.0,6.0,8.0,9.0,7.0,8.0,6.0,10.0,6.0,6.0,6.0,6.0,9.0,5.0,10.0,1,9.0,10,1
10147,20140312,,11,1,3572.0,26864810,EMC,E M C CORP MA,EMC,334112.0,N,A,R,8093,1,3572.0,26864810.0,,,35.0,357.0,,,,,,,27.1,0.010063,2025633.0,1.0,26.75,54894654.3,EMC,1.0,4.0,8.0,4.0,7.0,10,1.0,10.0,6.0,8.0,3.0,3.0,10.0,,5.0,4.0,7.0,6.0,3.0,7.0,4.0,2.0,8.0,6.0,2.0,5.0,,7.0,2.0,3.0,2.0,4.0,5.0,3.0,10.0,6.0,6.0,9.0,8.0,8.0,9.0,9.0,3.0,8.0,7.0,4.0,2.0,1.0,1.0,4.0,4.0,4,3.0,10,1
10158,20140312,,11,1,9611.0,02361E10,AMRC,AMERESCO INC,AMRC,541611.0,N,A,R,53454,1,8711.0,23610000000000.0,,,87.0,871.0,,,,,,,9.88,0.003046,27828.0,1.0,9.83,274940.64,AMRC,10.0,9.0,4.0,9.0,8.0,10,1.0,1.0,2.0,10.0,6.0,6.0,3.0,,7.0,8.0,6.0,4.0,4.0,7.0,10.0,8.0,5.0,4.0,9.0,7.0,,,6.0,9.0,9.0,8.0,5.0,5.0,10.0,,10.0,2.0,,,,,6.0,5.0,6.0,,6.0,,,,2.0,9,10.0,10,1
10180,20140312,,11,3,2834.0,00972810,AKRX,AKORN INC,AKRX,325412.0,Q,A,R,9743,3,2834.0,972810.0,,,28.0,283.0,,,,,,,22.87,0.022351,96653.0,1.0,22.21,2210454.11,AKRX,7.0,1.0,8.0,1.0,3.0,1,10.0,1.0,4.0,1.0,2.0,4.0,9.0,,3.0,1.0,2.0,1.0,3.0,3.0,1.0,1.0,9.0,8.0,1.0,1.0,,,10.0,9.0,6.0,9.0,2.0,9.0,9.0,1.0,1.0,5.0,,,,,2.0,4.0,6.0,1.0,2.0,,,1.0,4.0,5,4.0,10,1
10182,20140312,,11,3,5040.0,87823710,TECD,TECH DATA CORP,TECD,425110.0,Q,A,R,8125,3,5040.0,87823710.0,,,50.0,504.0,,,,,,,56.61,0.000707,38062.0,1.0,56.2,2154689.82,TECD,6.0,9.0,5.0,9.0,9.0,10,10.0,10.0,9.0,9.0,10.0,10.0,1.0,,10.0,8.0,10.0,10.0,7.0,10.0,4.0,9.0,5.0,6.0,10.0,5.0,,10.0,5.0,8.0,8.0,8.0,7.0,2.0,9.0,4.0,9.0,5.0,,2.0,8.0,,4.0,6.0,7.0,3.0,4.0,3.0,6.0,10.0,8.0,4,7.0,10,1
10200,20140312,,11,3,2830.0,75991610,RGEN,REPLIGEN CORP,RGEN,325414.0,Q,A,R,8135,3,2830.0,75991610.0,,,28.0,283.0,,,,,,,15.14,0.014745,32040.0,1.0,14.93,485085.6,RGEN,10.0,4.0,8.0,4.0,7.0,10,10.0,1.0,2.0,5.0,2.0,4.0,9.0,,8.0,5.0,6.0,9.0,8.0,1.0,1.0,1.0,10.0,8.0,2.0,9.0,,,10.0,9.0,9.0,10.0,1.0,10.0,1.0,8.0,2.0,3.0,,,,,9.0,2.0,10.0,10.0,10.0,,,6.0,2.0,4,2.0,10,1
10220,20140312,,11,1,1731.0,05615F10,BWC,BABCOCK & WILCOX CO NEW,BWC,541711.0,N,A,R,53456,1,3443.0,,,,34.0,344.0,,,,,,,32.88,-0.003636,110413.0,1.406953,32.99,3630379.44,BWC,5.0,3.0,6.0,3.0,3.0,10,10.0,10.0,10.0,1.0,7.0,7.0,4.0,,8.0,5.0,10.0,6.0,5.0,3.0,3.0,3.0,8.0,9.0,6.0,2.0,,,7.0,5.0,5.0,5.0,2.0,7.0,8.0,,3.0,9.0,10.0,10.0,10.0,10.0,9.0,6.0,6.0,,10.0,10.0,10.0,,5.0,9,6.0,10,1
10225,20140312,,11,1,3433.0,07373010,BEAM,BEAM INC,BEAM,312120.0,N,A,R,20067,1,3433.0,7373010.0,,,34.0,343.0,,,,,,,83.2,-0.000361,165452.0,1.0,83.21,13765606.4,BEAM,2.0,5.0,3.0,5.0,2.0,10,1.0,1.0,3.0,2.0,3.0,1.0,9.0,4.0,4.0,2.0,1.0,6.0,6.0,10.0,4.0,3.0,6.0,5.0,1.0,6.0,3.0,,9.0,3.0,8.0,7.0,9.0,8.0,9.0,4.0,5.0,2.0,1.0,4.0,4.0,6.0,8.0,1.0,7.0,5.0,7.0,,,8.0,9.0,1,1.0,10,1
10232,20140312,,11,3,6035.0,28966010,ESBK,ELMIRA SAVINGS BANK NY,ESBK,525990.0,Q,A,R,8158,3,6035.0,28966010.0,,,60.0,603.0,,,,,,,23.71,0.008936,2660.0,1.05,22.66,63068.6,ESBK,10.0,,,,,1,10.0,1.0,2.0,,,,,8.0,9.0,,,,,,,10.0,3.0,7.0,3.0,,4.0,,9.0,5.0,,,10.0,5.0,3.0,4.0,,2.0,1.0,6.0,8.0,3.0,10.0,1.0,10.0,8.0,10.0,,,7.0,3.0,4,10.0,10,1
