,date,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
10001,20051215,,11,3,4920.0,29274A10,EWST,ENERGY WEST INC,EWST,221210.0,Q,A,R,7953,2,4925.0,36720410.0,,,49.0,492.0,,,,,,,10.14,-0.010732,2914.0,1.5,10.26,29547.96,EWST,10.0,10.0,1.0,,5.0,1,1.0,1.0,1.0,1.0,9.0,7.0,1.0,10.0,1.0,7.0,5.0,3.0,10.0,10.0,10.0,9.0,1.0,1.0,10.0,1.0,1.0,,10.0,6.0,10.0,9.0,10.0,10.0,10.0,10.0,8.0,1.0,,2.0,1.0,,10.0,1.0,10.0,3.0,9.0,,,6.0,1.0,5,5.0,10,1
10002,20051215,,11,3,6020.0,05978R10,BTFG,BANCTRUST FINANCIAL GROUP INC,BTFG,522110.0,Q,A,R,7954,3,6020.0,,,,60.0,602.0,,,,,,,20.5,-0.001947,11137.0,1.0,20.3,228308.5,BTFG,10.0,,,,,10,1.0,1.0,4.0,,,,,7.0,4.0,2.0,,,,,,10.0,2.0,4.0,1.0,,7.0,,3.0,6.0,,,7.0,3.0,4.0,2.0,,5.0,8.0,5.0,6.0,3.0,3.0,6.0,10.0,7.0,2.0,2.0,2.0,3.0,3.0,5,10.0,10,1
10025,20051215,,11,3,3070.0,00103110,AEPI,A E P INDUSTRIES INC,AEPI,326113.0,Q,A,R,7975,3,3081.0,103110.0,,,30.0,308.0,,,,,,,24.16,-0.017886,8553.0,1.0,24.7,206640.48,AEPI,10.0,4.0,7.0,5.0,7.0,10,1.0,1.0,4.0,2.0,9.0,9.0,3.0,,2.0,10.0,,5.0,9.0,8.0,7.0,9.0,2.0,2.0,10.0,3.0,,,6.0,3.0,5.0,7.0,9.0,10.0,8.0,10.0,1.0,4.0,,10.0,9.0,6.0,2.0,2.0,10.0,10.0,1.0,,,4.0,4.0,5,7.0,10,1
10026,20051215,,11,3,2052.0,46603210,JJSF,J & J SNACK FOODS CORP,JJSF,311821.0,Q,A,R,7976,3,2052.0,46603210.0,,,20.0,205.0,,,,,,,59.55,-0.039206,9147.0,2.0,62.46,544703.85,JJSF,9.0,6.0,9.0,6.0,10.0,10,10.0,1.0,5.0,2.0,3.0,8.0,7.0,,6.0,7.0,6.0,3.0,3.0,5.0,4.0,3.0,8.0,5.0,6.0,8.0,,,7.0,2.0,7.0,10.0,8.0,8.0,3.0,2.0,5.0,4.0,,7.0,8.0,9.0,3.0,5.0,8.0,8.0,2.0,,,5.0,9.0,5,10.0,10,1
10028,20051215,,11,3,5944.0,23323G10,DGSE,D G S E COMPANIES INC,DGSE,448310.0,Q,A,R,7978,2,5094.0,294020000000000.0,,,50.0,509.0,,,,,,,2.1,-0.061033,4913.0,1.0,2.16,10317.3,DGSE,10.0,4.0,9.0,5.0,9.0,1,1.0,1.0,7.0,2.0,10.0,10.0,3.0,,5.0,2.0,3.0,8.0,10.0,4.0,6.0,3.0,7.0,5.0,9.0,1.0,,,,6.0,,,10.0,3.0,8.0,10.0,7.0,7.0,,3.0,3.0,4.0,9.0,1.0,9.0,10.0,9.0,,,4.0,1.0,5,10.0,10,1
10032,20051215,,11,3,3670.0,72913210,PLXS,PLEXUS CORP,PLXS,334412.0,Q,A,R,7980,3,3670.0,72913210.0,,,36.0,367.0,,,,,,,22.22,-0.002693,43990.0,1.0,22.24,977457.8,PLXS,8.0,7.0,3.0,8.0,5.0,10,1.0,1.0,6.0,1.0,9.0,9.0,1.0,,1.0,,7.0,3.0,6.0,9.0,2.0,5.0,1.0,1.0,9.0,3.0,,,10.0,8.0,10.0,9.0,2.0,8.0,9.0,10.0,4.0,5.0,10.0,6.0,6.0,7.0,1.0,2.0,1.0,1.0,1.0,,,2.0,4.0,5,2.0,10,1
10042,20051215,,11,2,1041.0,13886930,CAU,CANYON RESOURCES CORP,CAU,212221.0,A,A,R,7990,2,1041.0,13886930.0,,,10.0,104.0,,,,,,,0.82,-0.023693,35020.0,1.0,0.83,28716.4,CAU,10.0,5.0,1.0,7.0,1.0,1,10.0,1.0,1.0,10.0,10.0,2.0,1.0,,1.0,,,10.0,10.0,10.0,10.0,3.0,1.0,1.0,2.0,9.0,,,,10.0,,,7.0,1.0,8.0,8.0,2.0,1.0,,1.0,1.0,1.0,1.0,1.0,10.0,1.0,2.0,,,1.0,1.0,5,8.0,10,1
10044,20051215,,11,3,2060.0,77467840,RMCF,ROCKY MOUNTAIN CHOCOLATE FAC INC,RMCF,311330.0,Q,A,R,7992,3,2060.0,,,,20.0,206.0,,,,,,,15.98,-0.003741,6334.0,1.05,16.03,101217.32,RMCF,10.0,1.0,8.0,2.0,3.0,10,10.0,10.0,2.0,10.0,4.0,7.0,7.0,,4.0,2.0,6.0,9.0,9.0,2.0,6.0,1.0,10.0,9.0,2.0,10.0,,,5.0,2.0,2.0,4.0,9.0,10.0,1.0,1.0,1.0,2.0,,9.0,4.0,10.0,8.0,1.0,10.0,7.0,6.0,,,6.0,2.0,5,8.0,10,1
10051,20051215,,11,1,3842.0,41043F20,HGR,HANGER ORTHOPEDIC GROUP INC,HGR,339113.0,N,A,R,7999,1,4813.0,,,,48.0,481.0,,,,,,,6.0,-0.025974,21787.0,1.0,6.19,130722.0,HGR,10.0,10.0,8.0,10.0,10.0,1,1.0,1.0,7.0,8.0,9.0,4.0,9.0,,1.0,,3.0,6.0,1.0,6.0,8.0,9.0,1.0,1.0,10.0,5.0,,,5.0,3.0,8.0,9.0,7.0,2.0,10.0,1.0,10.0,5.0,,4.0,9.0,4.0,6.0,3.0,9.0,1.0,7.0,,,1.0,1.0,5,9.0,10,1
10056,20051215,,11,3,6036.0,65163310,NMIL,NEWMIL BANCORP INC,NMIL,522120.0,Q,A,R,8005,3,6036.0,65163310.0,,,60.0,603.0,,,,,,,30.51,-0.006512,4198.0,1.0,30.55,128080.98,NMIL,10.0,,,,,10,1.0,10.0,8.0,,,,,7.0,8.0,4.0,,,,,,10.0,3.0,8.0,2.0,,8.0,,4.0,6.0,,,10.0,4.0,7.0,2.0,,8.0,5.0,7.0,7.0,3.0,5.0,9.0,10.0,5.0,5.0,5.0,5.0,9.0,6.0,5,10.0,10,1
10078,20051215,,11,3,3570.0,86681010,SUNW,SUN MICROSYSTEMS INC,SUNW,334111.0,Q,A,R,8021,3,3571.0,86681020.0,,,35.0,357.0,,,,,,,4.46,0.00905,3414251.0,0.25,4.41,15227559.46,SUNW,2.0,4.0,7.0,5.0,5.0,1,10.0,1.0,3.0,9.0,4.0,4.0,8.0,,1.0,1.0,10.0,8.0,7.0,10.0,10.0,4.0,1.0,1.0,4.0,10.0,,10.0,,5.0,,,8.0,1.0,3.0,10.0,6.0,4.0,4.0,1.0,1.0,1.0,10.0,4.0,1.0,1.0,9.0,,,2.0,1.0,5,2.0,10,1
10085,20051215,,11,1,6321.0,90273710,UCI,U I C I,UCI,524113.0,N,A,R,8029,1,6321.0,90273710.0,,,63.0,632.0,,,,,,,36.25,-0.003573,46127.0,1.0,36.38,1672103.75,UCI,6.0,,,,,10,1.0,10.0,8.0,,,,,,10.0,8.0,,,,,,7.0,7.0,9.0,8.0,3.0,,,10.0,9.0,,,6.0,6.0,1.0,1.0,,5.0,,9.0,10.0,9.0,8.0,3.0,3.0,2.0,9.0,,,3.0,6.0,5,5.0,10,1
10092,20051215,,11,1,6794.0,35086510,KDE,4 KIDS ENTERTAINMENT INC,KDE,533110.0,N,A,R,8035,1,7922.0,35086510.0,,,79.0,792.0,,,,,,,16.2,-0.012797,12702.0,1.0,16.4,205772.4,KDE,10.0,7.0,5.0,,7.0,1,10.0,10.0,10.0,9.0,6.0,2.0,9.0,,5.0,2.0,10.0,9.0,2.0,5.0,9.0,3.0,7.0,4.0,2.0,7.0,,,1.0,10.0,3.0,3.0,2.0,2.0,9.0,5.0,8.0,10.0,,3.0,3.0,5.0,9.0,8.0,4.0,1.0,9.0,10.0,10.0,2.0,3.0,5,4.0,10,1
