,date,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
10001,20130920,,11,2,4925.0,36720410,EGAS,GAS NATURAL INC,EGAS,221210.0,A,A,R,7953,2,4925.0,36720410.0,,,49.0,492.0,,,,,,,10.39,0.005808,10372.0,1.0,10.36,107765.08,EGAS,10.0,9.0,1.0,,5.0,1,1.0,1.0,2.0,4.0,3.0,3.0,2.0,10.0,5.0,7.0,1.0,1.0,7.0,9.0,9.0,8.0,4.0,3.0,7.0,2.0,8.0,,4.0,3.0,7.0,4.0,10.0,2.0,7.0,5.0,8.0,1.0,,2.0,2.0,2.0,4.0,7.0,10.0,4.0,3.0,2.0,1.0,1.0,2.0,4,8.0,10,1
10025,20130920,,11,3,3081.0,00103110,AEPI,A E P INDUSTRIES INC,AEPI,326113.0,Q,A,R,7975,3,3081.0,103110.0,,,30.0,308.0,,,,,,,72.92,0.034326,5601.0,1.0,69.67,408424.92,AEPI,9.0,2.0,9.0,2.0,6.0,10,1.0,1.0,3.0,10.0,6.0,10.0,2.0,,7.0,8.0,4.0,2.0,5.0,1.0,2.0,5.0,7.0,9.0,9.0,4.0,,,8.0,5.0,5.0,8.0,2.0,9.0,1.0,1.0,2.0,3.0,,3.0,2.0,3.0,5.0,1.0,7.0,8.0,4.0,,,10.0,9.0,4,4.0,10,1
10026,20130920,,11,3,2052.0,46603210,JJSF,J & J SNACK FOODS CORP,JJSF,311821.0,Q,A,R,7976,3,2052.0,46603210.0,,,20.0,205.0,,,,,,,80.3,0.003374,18768.0,1.0,79.83,1507070.4,JJSF,7.0,4.0,8.0,4.0,8.0,10,10.0,10.0,8.0,6.0,4.0,8.0,6.0,2.0,4.0,3.0,6.0,3.0,3.0,2.0,3.0,2.0,9.0,6.0,4.0,6.0,7.0,,6.0,6.0,5.0,8.0,9.0,7.0,3.0,2.0,4.0,8.0,,8.0,6.0,10.0,6.0,8.0,9.0,7.0,5.0,5.0,5.0,7.0,9.0,4,10.0,10,1
10028,20130920,,11,2,5094.0,23323G10,DGSE,D G S E COMPANIES INC,DGSE,448310.0,A,A,R,7978,2,5094.0,294020000000000.0,,,50.0,509.0,,,,,,,2.75,-0.035088,12176.0,1.0,3.0,33484.0,DGSE,10.0,1.0,10.0,,8.0,1,1.0,1.0,,,,10.0,2.0,,2.0,,,,5.0,,,1.0,1.0,1.0,8.0,,,,,7.0,,,9.0,,,,4.0,,,1.0,1.0,1.0,1.0,1.0,9.0,,1.0,,,,1.0,4,10.0,10,1
10032,20130920,,11,3,3670.0,72913210,PLXS,PLEXUS CORP,PLXS,334412.0,Q,A,R,7980,3,3670.0,72913210.0,,,36.0,367.0,,,,,,,36.52,-0.001094,33751.0,1.0,36.55,1232586.52,PLXS,8.0,7.0,3.0,7.0,4.0,1,1.0,1.0,9.0,6.0,4.0,9.0,1.0,,7.0,7.0,8.0,7.0,4.0,9.0,6.0,6.0,6.0,6.0,9.0,7.0,,,9.0,9.0,9.0,8.0,6.0,3.0,9.0,6.0,7.0,9.0,4.0,7.0,9.0,7.0,8.0,5.0,4.0,4.0,9.0,,,4.0,5.0,4,6.0,10,1
10044,20130920,,11,3,2060.0,77467840,RMCF,ROCKY MOUNTAIN CHOCOLATE FAC INC,RMCF,311330.0,Q,A,R,7992,3,2060.0,,,,20.0,206.0,,,,,,,12.54,0.016207,6116.0,1.0,12.3,76694.64,RMCF,10.0,3.0,8.0,3.0,7.0,1,10.0,1.0,4.0,7.0,3.0,8.0,5.0,9.0,6.0,3.0,4.0,2.0,2.0,1.0,3.0,1.0,10.0,9.0,3.0,4.0,3.0,,4.0,6.0,3.0,6.0,10.0,2.0,1.0,3.0,2.0,4.0,,9.0,6.0,10.0,8.0,7.0,10.0,8.0,8.0,9.0,8.0,9.0,2.0,4,10.0,10,1
10051,20130920,,11,1,8093.0,41043F20,HGR,HANGER INC,HGR,339113.0,N,A,R,7999,1,4813.0,,,,48.0,481.0,,,,,,,32.43,0.009651,34758.0,1.0,32.29,1127201.94,HGR,7.0,6.0,2.0,6.0,2.0,10,10.0,10.0,3.0,3.0,4.0,5.0,2.0,,7.0,6.0,2.0,5.0,3.0,5.0,4.0,5.0,7.0,6.0,6.0,5.0,,,8.0,4.0,8.0,6.0,4.0,5.0,1.0,2.0,6.0,3.0,,4.0,4.0,5.0,10.0,2.0,8.0,8.0,10.0,,,5.0,5.0,4,6.0,10,1
10104,20130920,,11,1,7372.0,68389X10,ORCL,ORACLE CORP,ORCL,511210.0,N,A,R,8045,1,7372.0,,,,73.0,737.0,,,,,,,34.05,0.004721,4630807.0,1.0,33.94,157678978.35,ORCL,1.0,2.0,7.0,2.0,4.0,10,1.0,10.0,10.0,7.0,5.0,3.0,10.0,2.0,6.0,4.0,9.0,9.0,5.0,3.0,5.0,1.0,10.0,9.0,1.0,4.0,5.0,4.0,1.0,5.0,1.0,2.0,9.0,2.0,4.0,3.0,3.0,9.0,7.0,10.0,9.0,10.0,4.0,4.0,8.0,8.0,6.0,,,7.0,5.0,4,6.0,1,1
10107,20130920,,11,3,7370.0,59491810,MSFT,MICROSOFT CORP,MSFT,511210.0,Q,A,R,8048,3,7370.0,59491810.0,,,73.0,737.0,,,,,,,32.791,-0.025238,8360744.0,1.0,33.41,274157156.504,MSFT,1.0,2.0,9.0,2.0,7.0,1,10.0,10.0,7.0,9.0,3.0,4.0,10.0,7.0,8.0,5.0,10.0,8.0,3.0,7.0,5.0,2.0,10.0,9.0,2.0,5.0,8.0,10.0,6.0,5.0,4.0,7.0,9.0,2.0,5.0,5.0,3.0,8.0,10.0,9.0,7.0,10.0,2.0,3.0,8.0,5.0,2.0,,,9.0,6.0,4,6.0,10,1
10116,20130920,,11,3,2834.0,00509L70,ACUR,ACURA PHARMACEUTICALS INC,ACUR,325412.0,Q,A,R,8028,3,2834.0,,,,28.0,283.0,,,,,,,1.4,-0.113924,46496.0,0.2,1.59,65094.4,ACUR,10.0,2.0,,3.0,,1,10.0,1.0,3.0,9.0,10.0,,,,1.0,,10.0,8.0,7.0,6.0,10.0,1.0,1.0,1.0,1.0,7.0,,,,9.0,,,7.0,5.0,10.0,10.0,4.0,3.0,,1.0,1.0,1.0,10.0,1.0,7.0,5.0,10.0,,,4.0,1.0,4,4.0,10,1
10138,20130920,,11,3,6211.0,74144T10,TROW,T ROWE PRICE GROUP INC,TROW,523110.0,Q,A,R,8087,3,6211.0,,,,62.0,621.0,,,,,,,73.96,-0.009243,260135.0,1.0,74.59,19239584.6,TROW,2.0,,,,,10,10.0,10.0,2.0,,,,,6.0,5.0,2.0,,,,,,1.0,10.0,9.0,1.0,8.0,7.0,,3.0,7.0,,,7.0,5.0,4.0,6.0,,2.0,9.0,9.0,5.0,10.0,8.0,9.0,2.0,6.0,7.0,7.0,8.0,7.0,9.0,4,7.0,10,1
10145,20130920,,11,1,3724.0,43851610,HON,HONEYWELL INTERNATIONAL INC,HON,336412.0,N,A,R,22168,1,5099.0,43851610.0,,,50.0,509.0,,,,,,,85.48,-0.015094,784843.0,1.047784,86.61,67088379.64,HON,1.0,2.0,5.0,2.0,1.0,10,1.0,10.0,4.0,4.0,6.0,6.0,4.0,6.0,6.0,4.0,9.0,8.0,6.0,6.0,6.0,3.0,8.0,9.0,5.0,4.0,7.0,5.0,7.0,5.0,4.0,4.0,9.0,7.0,5.0,4.0,2.0,5.0,6.0,9.0,7.0,9.0,6.0,10.0,7.0,3.0,6.0,6.0,5.0,5.0,9.0,1,9.0,10,1
10147,20130920,,11,1,3572.0,26864810,EMC,E M C CORP MA,EMC,334112.0,N,A,R,8093,1,3572.0,26864810.0,,,35.0,357.0,,,,,,,26.43,-0.018931,2080854.0,1.0,26.96,54996971.22,EMC,1.0,4.0,8.0,4.0,7.0,10,1.0,10.0,6.0,8.0,3.0,3.0,10.0,,5.0,4.0,7.0,6.0,3.0,7.0,4.0,2.0,8.0,6.0,2.0,5.0,,7.0,3.0,2.0,3.0,5.0,5.0,2.0,5.0,2.0,5.0,8.0,7.0,6.0,6.0,8.0,4.0,6.0,8.0,4.0,2.0,2.0,1.0,3.0,4.0,4,4.0,10,1
10158,20130920,,11,1,9611.0,02361E10,AMRC,AMERESCO INC,AMRC,541611.0,N,A,R,53454,1,8711.0,23610000000000.0,,,87.0,871.0,,,,,,,10.01,0.023517,27616.0,1.0,9.83,276436.16,AMRC,10.0,9.0,4.0,9.0,8.0,10,1.0,1.0,2.0,10.0,6.0,6.0,3.0,,7.0,8.0,6.0,4.0,4.0,7.0,10.0,8.0,5.0,4.0,9.0,7.0,,,2.0,1.0,5.0,4.0,4.0,1.0,7.0,,10.0,2.0,,2.0,2.0,2.0,8.0,3.0,5.0,,6.0,,,,2.0,9,8.0,10,1
10180,20130920,,11,3,2834.0,00972810,AKRX,AKORN INC,AKRX,325412.0,Q,A,R,9743,3,2834.0,972810.0,,,28.0,283.0,,,,,,,18.59,-0.008533,96206.0,1.0,18.74,1788469.54,AKRX,7.0,1.0,8.0,1.0,3.0,1,10.0,1.0,4.0,1.0,2.0,4.0,9.0,,3.0,1.0,2.0,1.0,3.0,3.0,1.0,1.0,9.0,8.0,1.0,1.0,,,4.0,9.0,1.0,3.0,2.0,2.0,2.0,1.0,1.0,4.0,,9.0,4.0,10.0,1.0,2.0,4.0,9.0,1.0,,,6.0,3.0,5,5.0,10,1
10182,20130920,,11,3,5040.0,87823710,TECD,TECH DATA CORP,TECD,425110.0,Q,A,R,8125,3,5040.0,87823710.0,,,50.0,504.0,,,,,,,49.84,-0.008554,38051.0,1.0,50.4,1896461.84,TECD,6.0,9.0,5.0,9.0,9.0,10,10.0,10.0,9.0,9.0,10.0,10.0,1.0,,10.0,8.0,10.0,10.0,7.0,10.0,4.0,9.0,5.0,6.0,10.0,5.0,,10.0,2.0,6.0,6.0,6.0,6.0,2.0,6.0,4.0,9.0,4.0,,,,,6.0,8.0,8.0,4.0,7.0,7.0,8.0,9.0,8.0,4,8.0,10,1
10200,20130920,,11,3,2830.0,75991610,RGEN,REPLIGEN CORP,RGEN,325414.0,Q,A,R,8135,3,2830.0,75991610.0,,,28.0,283.0,,,,,,,10.14,-0.005882,31821.0,1.0,10.21,322664.94,RGEN,10.0,4.0,8.0,4.0,7.0,10,10.0,1.0,2.0,5.0,2.0,4.0,9.0,,8.0,5.0,6.0,9.0,8.0,1.0,1.0,1.0,10.0,8.0,2.0,9.0,,,10.0,9.0,8.0,9.0,1.0,10.0,6.0,6.0,3.0,2.0,,9.0,8.0,10.0,6.0,4.0,9.0,3.0,5.0,,,5.0,2.0,4,3.0,10,1
