,date,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
10026,20180613,,11,3,2052.0,46603210,JJSF,J & J SNACK FOODS CORP,JJSF,311821.0,Q,A,R,7976,3,2052.0,46603210.0,,,20.0,205.0,1232.0,0.45,0.0,,,,149.32001,0.007196,18702.0,1.0,148.06,2792582.82702,JJSF,6.0,3.0,8.0,4.0,7.0,10,10.0,10.0,4.0,4.0,4.0,8.0,6.0,3.0,4.0,2.0,5.0,3.0,3.0,6.0,5.0,1.0,9.0,7.0,3.0,7.0,7.0,,6.0,1.0,4.0,7.0,6.0,5.0,6.0,3.0,4.0,7.0,,6.0,4.0,8.0,5.0,8.0,9.0,9.0,4.0,3.0,1.0,6.0,10.0,4,9.0,10,1
10028,20180613,,11,2,5094.0,23323G10,DGSE,D G S E COMPANIES INC,DGSE,448310.0,A,A,R,7978,2,5094.0,294020000000000.0,,,50.0,509.0,,,,,,,0.71,-0.027397,26924.0,1.0,0.74,19116.04,DGSE,10.0,5.0,10.0,4.0,10.0,1,10.0,1.0,1.0,1.0,10.0,10.0,2.0,,1.0,,9.0,10.0,1.0,1.0,10.0,4.0,1.0,1.0,10.0,9.0,,,,8.0,,,10.0,1.0,1.0,10.0,4.0,6.0,,3.0,7.0,,9.0,3.0,10.0,8.0,8.0,,,1.0,1.0,4,9.0,10,1
10032,20180613,,11,3,3670.0,72913210,PLXS,PLEXUS CORP,PLXS,334412.0,Q,A,R,7980,3,3670.0,72913210.0,,,36.0,367.0,,,,,,,60.52,-0.007869,32978.0,1.0,60.98,1995828.56,PLXS,7.0,6.0,3.0,7.0,4.0,10,1.0,10.0,4.0,3.0,5.0,9.0,1.0,,6.0,5.0,8.0,9.0,8.0,7.0,7.0,5.0,7.0,5.0,8.0,,,,2.0,8.0,4.0,2.0,5.0,5.0,6.0,4.0,6.0,9.0,2.0,4.0,4.0,5.0,4.0,5.0,5.0,5.0,8.0,,,4.0,7.0,4,7.0,10,1
10044,20180613,,11,3,2060.0,77467X10,RMCF,ROCKY MOUNTAIN CHOC FAC INC NEW,RMCF,311351.0,Q,A,R,7992,3,2060.0,,,,20.0,206.0,,,,,,,10.82,-0.000923,5905.0,1.0,10.76,63892.1,RMCF,10.0,4.0,9.0,5.0,8.0,10,10.0,10.0,4.0,8.0,9.0,8.0,6.0,10.0,9.0,7.0,8.0,9.0,7.0,3.0,7.0,2.0,10.0,9.0,5.0,5.0,4.0,,6.0,1.0,5.0,8.0,10.0,4.0,2.0,8.0,4.0,4.0,,6.0,4.0,7.0,9.0,8.0,10.0,8.0,7.0,8.0,4.0,7.0,2.0,4,10.0,10,1
10051,20180613,,11,0,8093.0,41043F20,<undefined>,HANGER INC,<undefined>,339113.0,X,X,X,7999,1,4813.0,,,,48.0,481.0,,,,,,,,,35291.0,1.0,,,<undefined>,,,1.0,,,1,1.0,1.0,6.0,9.0,10.0,9.0,1.0,,,,7.0,8.0,4.0,8.0,7.0,,1.0,1.0,,3.0,,,,,,,,,8.0,10.0,,,,,,,,,,6.0,,,,,,4,,1,1
10104,20180613,,11,1,7372.0,68389X10,ORCL,ORACLE CORP,ORCL,511210.0,N,A,R,8045,1,7372.0,,,,73.0,737.0,,,,,,,48.27,-0.003715,4082313.0,1.0,48.11,197053248.51,ORCL,1.0,4.0,6.0,4.0,3.0,10,1.0,10.0,5.0,5.0,6.0,2.0,10.0,4.0,8.0,5.0,9.0,7.0,2.0,7.0,7.0,3.0,9.0,9.0,2.0,7.0,4.0,2.0,3.0,9.0,2.0,2.0,9.0,4.0,5.0,6.0,4.0,8.0,1.0,1.0,1.0,1.0,6.0,6.0,6.0,2.0,8.0,8.0,10.0,6.0,6.0,4,9.0,10,1
10107,20180613,,11,3,7370.0,59491810,MSFT,MICROSOFT CORP,MSFT,511210.0,Q,A,R,8048,3,7370.0,59491810.0,,,73.0,737.0,,,,,,,100.85,-0.004541,7683198.0,1.0,101.72,774850518.3,MSFT,1.0,2.0,6.0,2.0,2.0,1,1.0,10.0,8.0,9.0,3.0,3.0,10.0,6.0,5.0,2.0,10.0,5.0,1.0,2.0,9.0,1.0,9.0,9.0,1.0,8.0,6.0,1.0,8.0,9.0,4.0,5.0,9.0,9.0,5.0,2.0,1.0,7.0,6.0,10.0,5.0,9.0,4.0,10.0,5.0,2.0,6.0,5.0,9.0,8.0,9.0,4,9.0,10,1
10138,20180613,,11,3,6211.0,74144T10,TROW,T ROWE PRICE GROUP INC,TROW,523930.0,Q,A,R,8087,3,6211.0,,,,62.0,621.0,,,,,,,125.32,-0.007288,242137.0,1.0,126.52,30344608.84,TROW,2.0,,,,,1,10.0,10.0,10.0,,,,,10.0,9.0,5.0,,,,,,1.0,10.0,9.0,2.0,9.0,10.0,,9.0,6.0,,,6.0,10.0,6.0,8.0,,5.0,8.0,9.0,7.0,10.0,4.0,10.0,4.0,4.0,3.0,2.0,3.0,8.0,9.0,4,7.0,10,1
10145,20180613,,11,1,5099.0,43851610,HON,HONEYWELL INTERNATIONAL INC,HON,423990.0,N,A,R,22168,1,5099.0,43851610.0,,,50.0,509.0,,,,,,,151.83,-0.002824,746930.0,1.041891,151.94,113406381.9,HON,1.0,3.0,5.0,3.0,2.0,1,1.0,10.0,6.0,5.0,3.0,5.0,6.0,6.0,8.0,4.0,7.0,9.0,5.0,5.0,5.0,3.0,9.0,9.0,4.0,6.0,8.0,5.0,5.0,,3.0,3.0,9.0,5.0,4.0,3.0,2.0,8.0,4.0,9.0,6.0,9.0,5.0,10.0,6.0,5.0,,,,7.0,10.0,1,9.0,10,1
10158,20180613,,11,1,9611.0,02361E10,AMRC,AMERESCO INC,AMRC,541611.0,N,A,R,53454,1,8711.0,23610000000000.0,,,87.0,871.0,,,,,,,11.8,-0.004219,29566.0,1.0,11.8,348878.8,AMRC,10.0,10.0,4.0,10.0,9.0,1,1.0,10.0,10.0,9.0,3.0,6.0,3.0,,9.0,10.0,2.0,2.0,4.0,2.0,5.0,10.0,4.0,4.0,10.0,3.0,,,10.0,2.0,10.0,10.0,9.0,10.0,2.0,9.0,9.0,2.0,,3.0,10.0,,6.0,1.0,3.0,10.0,5.0,,,6.0,2.0,8,7.0,10,1
