,date,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
10001,20120411,,11,2,4925.0,36720410,EGAS,GAS NATURAL INC,EGAS,221210.0,A,A,R,7953,2,4925.0,36720410.0,,,49.0,492.0,1222.0,0.045,0.0,,,,11.1,-0.010213,8154.0,1.0,11.27,90509.4,EGAS,10.0,9.0,2.0,,5.0,10,1.0,1.0,1.0,3.0,1.0,4.0,2.0,8.0,8.0,7.0,1.0,1.0,7.0,7.0,2.0,7.0,6.0,5.0,6.0,3.0,,,3.0,1.0,6.0,3.0,10.0,6.0,9.0,2.0,8.0,2.0,,,,,4.0,10.0,10.0,2.0,3.0,2.0,1.0,1.0,3.0,4,10.0,10,1
10002,20120411,,11,3,6020.0,05978R10,BTFG,BANCTRUST FINANCIAL GROUP INC,BTFG,551111.0,Q,A,R,7954,3,6020.0,,,,60.0,602.0,,,,,,,1.6699,0.012061,17968.0,1.0,1.7,30004.7632,BTFG,10.0,,,,,10,1.0,1.0,3.0,,,,,4.0,9.0,10.0,,,,,,10.0,2.0,3.0,9.0,,1.0,,,9.0,,,7.0,1.0,10.0,10.0,,6.0,1.0,1.0,,1.0,2.0,1.0,3.0,5.0,3.0,,,1.0,1.0,4,10.0,10,1
10025,20120411,,11,3,3081.0,00103110,AEPI,A E P INDUSTRIES INC,AEPI,326113.0,Q,A,R,7975,3,3081.0,103110.0,,,30.0,308.0,,,,,,,34.54,0.025839,5511.0,1.0,34.7,190349.94,AEPI,10.0,4.0,7.0,5.0,6.0,1,1.0,10.0,10.0,8.0,9.0,10.0,2.0,,2.0,8.0,4.0,5.0,8.0,9.0,5.0,8.0,2.0,2.0,10.0,6.0,,,9.0,8.0,7.0,8.0,7.0,9.0,8.0,8.0,3.0,10.0,,2.0,3.0,,7.0,6.0,7.0,5.0,9.0,10.0,10.0,9.0,6.0,4,9.0,10,1
10026,20120411,,11,3,2052.0,46603210,JJSF,J & J SNACK FOODS CORP,JJSF,311821.0,Q,A,R,7976,3,2052.0,46603210.0,,,20.0,205.0,,,,,,,50.13,0.009464,18861.0,1.0,50.13,945501.93,JJSF,8.0,5.0,9.0,5.0,9.0,10,10.0,10.0,4.0,2.0,3.0,8.0,6.0,3.0,6.0,5.0,4.0,2.0,2.0,4.0,5.0,2.0,9.0,7.0,5.0,2.0,7.0,,3.0,1.0,2.0,6.0,7.0,7.0,8.0,4.0,5.0,2.0,,4.0,3.0,5.0,4.0,8.0,9.0,5.0,3.0,2.0,1.0,4.0,8.0,4,10.0,10,1
10028,20120411,,11,2,5094.0,23323G10,DGSE,D G S E COMPANIES INC,DGSE,448310.0,A,A,R,7978,2,5094.0,294020000000000.0,,,50.0,509.0,,,,,,,7.35,-0.012097,11220.0,1.0,7.41,82467.0,DGSE,10.0,4.0,8.0,3.0,7.0,1,10.0,1.0,2.0,10.0,9.0,10.0,1.0,,10.0,8.0,2.0,9.0,10.0,10.0,9.0,3.0,10.0,10.0,8.0,4.0,,,,,,,,10.0,3.0,1.0,3.0,1.0,,,,,9.0,3.0,9.0,4.0,,,,1.0,2.0,4,,1,1
10032,20120411,,11,3,3670.0,72913210,PLXS,PLEXUS CORP,PLXS,334412.0,Q,A,R,7980,3,3670.0,72913210.0,,,36.0,367.0,,,,,,,32.93,0.011985,34977.0,1.0,32.83,1151792.61,PLXS,7.0,5.0,4.0,5.0,3.0,10,10.0,1.0,10.0,1.0,1.0,9.0,1.0,,8.0,6.0,6.0,1.0,2.0,3.0,2.0,4.0,8.0,8.0,8.0,,,,9.0,6.0,8.0,7.0,5.0,6.0,5.0,1.0,4.0,10.0,1.0,7.0,7.0,7.0,6.0,3.0,5.0,9.0,7.0,,,10.0,7.0,4,5.0,10,1
10044,20120411,,11,3,2060.0,77467840,RMCF,ROCKY MOUNTAIN CHOCOLATE FAC INC,RMCF,311330.0,Q,A,R,7992,3,2060.0,,,,20.0,206.0,,,,,,,9.21,0.0,6162.0,1.0,9.25,56752.02,RMCF,10.0,2.0,9.0,2.0,7.0,1,10.0,1.0,4.0,10.0,3.0,9.0,6.0,9.0,7.0,3.0,5.0,10.0,8.0,1.0,8.0,1.0,10.0,9.0,3.0,10.0,3.0,,5.0,1.0,2.0,6.0,10.0,5.0,9.0,6.0,3.0,2.0,,8.0,5.0,9.0,8.0,8.0,10.0,2.0,7.0,8.0,4.0,8.0,2.0,4,10.0,10,1
10051,20120411,,11,1,8093.0,41043F20,HGR,HANGER ORTHOPEDIC GROUP INC,HGR,339113.0,N,A,R,7999,1,4813.0,,,,48.0,481.0,,,,,,,21.06,0.020349,34037.0,1.0,20.85,716819.22,HGR,8.0,6.0,2.0,6.0,2.0,1,1.0,1.0,2.0,3.0,2.0,5.0,2.0,,3.0,2.0,1.0,3.0,2.0,3.0,5.0,6.0,4.0,3.0,7.0,1.0,,,5.0,4.0,6.0,3.0,5.0,3.0,1.0,1.0,6.0,2.0,,7.0,9.0,7.0,3.0,6.0,8.0,4.0,2.0,1.0,2.0,1.0,4.0,4,7.0,10,1
10100,20120411,,11,3,8300.0,02713510,ALRN,AMERICAN LEARNING CORP NY,ALRN,624310.0,Q,A,R,8042,3,8300.0,2713510.0,,,83.0,830.0,,,,,,,0.9899,-0.0101,4920.0,1.0,0.98,4870.308,ALRN,10.0,3.0,8.0,4.0,7.0,1,10.0,1.0,2.0,8.0,10.0,8.0,5.0,,1.0,,10.0,8.0,3.0,1.0,1.0,1.0,1.0,1.0,3.0,5.0,,,,3.0,,,10.0,1.0,1.0,2.0,7.0,2.0,,1.0,2.0,1.0,7.0,1.0,10.0,2.0,4.0,,,3.0,1.0,4,10.0,10,1
10104,20120411,,11,3,7370.0,68389X10,ORCL,ORACLE CORP,ORCL,511210.0,Q,A,R,8045,1,7372.0,,,,73.0,737.0,,,,,,,28.14,-0.007407,4975106.0,1.0,28.49,139999482.84,ORCL,1.0,2.0,7.0,2.0,2.0,10,1.0,10.0,5.0,8.0,1.0,2.0,10.0,1.0,4.0,2.0,6.0,6.0,9.0,10.0,3.0,1.0,9.0,9.0,1.0,8.0,,10.0,4.0,4.0,1.0,2.0,9.0,4.0,3.0,1.0,2.0,8.0,7.0,9.0,7.0,10.0,7.0,9.0,8.0,4.0,8.0,9.0,7.0,5.0,6.0,4,6.0,10,1
10107,20120411,,11,3,7370.0,59491810,MSFT,MICROSOFT CORP,MSFT,511210.0,Q,A,R,8048,3,7370.0,59491810.0,,,73.0,737.0,,,,,,,30.345,-0.004102,8400000.0,1.0,30.43,254898000.0,MSFT,1.0,1.0,10.0,2.0,7.0,10,1.0,10.0,9.0,4.0,3.0,5.0,10.0,6.0,9.0,5.0,10.0,7.0,2.0,9.0,5.0,1.0,10.0,10.0,1.0,7.0,9.0,9.0,7.0,4.0,4.0,8.0,9.0,10.0,8.0,6.0,2.0,7.0,5.0,10.0,9.0,10.0,6.0,8.0,8.0,4.0,7.0,8.0,6.0,9.0,6.0,4,7.0,10,1
10116,20120411,,11,3,2834.0,00509L70,ACUR,ACURA PHARMACEUTICALS INC,ACUR,325412.0,Q,A,R,8028,3,2834.0,,,,28.0,283.0,,,,,,,3.3,0.03125,45861.0,0.2,3.25,151341.3,ACUR,10.0,1.0,,2.0,,1,10.0,1.0,2.0,3.0,10.0,1.0,1.0,,1.0,,10.0,9.0,10.0,10.0,10.0,1.0,1.0,1.0,1.0,4.0,,,,3.0,,,6.0,6.0,5.0,,2.0,2.0,,1.0,2.0,1.0,3.0,1.0,8.0,,3.0,,,,1.0,4,10.0,10,1
10138,20120411,,11,3,6211.0,74144T10,TROW,T ROWE PRICE GROUP INC,TROW,523110.0,Q,A,R,8087,3,6211.0,,,,62.0,621.0,,,,,,,61.8,-0.000808,254936.0,1.0,62.83,15755044.8,TROW,2.0,,,,,10,10.0,10.0,8.0,,,,,5.0,4.0,1.0,,,,,,1.0,10.0,9.0,1.0,7.0,6.0,,6.0,7.0,,,7.0,5.0,3.0,2.0,,8.0,5.0,9.0,5.0,10.0,3.0,9.0,2.0,8.0,3.0,3.0,5.0,7.0,9.0,4,6.0,10,1
10145,20120411,,11,1,3724.0,43851610,HON,HONEYWELL INTERNATIONAL INC,HON,336412.0,N,A,R,22168,1,5099.0,43851610.0,,,50.0,509.0,,,,,,,57.08,0.008837,776278.0,1.047784,57.28,44309948.24,HON,1.0,2.0,5.0,2.0,1.0,10,10.0,1.0,2.0,5.0,6.0,6.0,4.0,7.0,5.0,3.0,9.0,6.0,6.0,5.0,5.0,4.0,7.0,9.0,5.0,4.0,9.0,5.0,8.0,3.0,5.0,5.0,9.0,6.0,3.0,3.0,2.0,7.0,1.0,2.0,2.0,2.0,5.0,10.0,7.0,6.0,3.0,3.0,2.0,9.0,9.0,1,8.0,10,1
10147,20120411,,11,1,3572.0,26864810,EMC,E M C CORP MA,EMC,334112.0,N,A,R,8093,1,3572.0,26864810.0,,,35.0,357.0,,,,,,,28.6,0.012569,2071690.0,1.0,28.03,59250334.0,EMC,1.0,4.0,7.0,4.0,6.0,10,1.0,10.0,7.0,8.0,2.0,3.0,9.0,,4.0,3.0,6.0,6.0,2.0,1.0,2.0,2.0,7.0,6.0,2.0,3.0,,3.0,8.0,9.0,6.0,8.0,8.0,7.0,3.0,1.0,3.0,5.0,10.0,8.0,7.0,9.0,2.0,7.0,8.0,6.0,4.0,4.0,8.0,6.0,6.0,4,4.0,10,1
10158,20120411,,11,1,9611.0,02361E10,AMRC,AMERESCO INC,AMRC,541611.0,N,A,R,53454,1,8711.0,23610000000000.0,,,87.0,871.0,,,,,,,13.22,0.024806,26119.0,1.0,13.08,345293.18,AMRC,9.0,6.0,4.0,,4.0,1,1.0,10.0,1.0,,,7.0,2.0,,9.0,7.0,,,2.0,,,7.0,7.0,8.0,8.0,,,,8.0,9.0,9.0,8.0,4.0,6.0,8.0,,7.0,1.0,,7.0,8.0,6.0,9.0,3.0,,,6.0,,,,3.0,10,7.0,10,10
10163,20120411,,11,3,3860.0,98385710,XRIT,X RITE INC,XRIT,333315.0,Q,A,R,8106,3,3860.0,98385710.0,,,38.0,386.0,,,,,,,5.54,0.0,85854.0,1.0,5.55,475631.16,XRIT,9.0,6.0,7.0,7.0,8.0,10,1.0,1.0,5.0,7.0,10.0,3.0,10.0,,2.0,3.0,2.0,7.0,6.0,5.0,3.0,5.0,3.0,2.0,3.0,3.0,,,8.0,2.0,8.0,9.0,9.0,5.0,4.0,10.0,6.0,6.0,,10.0,10.0,10.0,7.0,6.0,10.0,3.0,6.0,7.0,4.0,1.0,1.0,4,10.0,10,1
10180,20120411,,11,3,2834.0,00972810,AKRX,AKORN INC,AKRX,325412.0,Q,A,R,9743,3,2834.0,972810.0,,,28.0,283.0,,,,,,,11.62,0.0,95096.0,1.0,11.78,1105015.52,AKRX,8.0,1.0,8.0,1.0,3.0,10,10.0,1.0,4.0,1.0,1.0,5.0,9.0,,4.0,2.0,4.0,1.0,5.0,1.0,3.0,1.0,10.0,9.0,1.0,10.0,,,10.0,3.0,6.0,8.0,2.0,10.0,2.0,7.0,1.0,4.0,,7.0,3.0,8.0,9.0,2.0,4.0,7.0,10.0,,,4.0,3.0,5,2.0,10,1
10182,20120411,,11,3,5040.0,87823710,TECD,TECH DATA CORP,TECD,425110.0,Q,A,R,8125,3,5040.0,87823710.0,,,50.0,504.0,,,,,,,52.64,0.01153,41288.0,1.0,52.39,2173400.32,TECD,5.0,9.0,4.0,9.0,8.0,10,10.0,1.0,10.0,9.0,2.0,10.0,1.0,,9.0,7.0,10.0,9.0,5.0,8.0,9.0,9.0,5.0,5.0,10.0,10.0,,9.0,6.0,6.0,9.0,8.0,3.0,7.0,5.0,3.0,8.0,10.0,,6.0,8.0,5.0,6.0,7.0,8.0,6.0,7.0,7.0,7.0,7.0,9.0,4,4.0,10,1
