,date,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
10001,20110414,,11,2,4925.0,36720410,EGAS,GAS NATURAL INC,EGAS,221210.0,A,A,R,7953,2,4925.0,36720410.0,,,49.0,492.0,,,,,,,11.83,0.007666,7834.0,1.0,11.78,92676.22,EGAS,10.0,7.0,3.0,,4.0,10,10.0,1.0,1.0,10.0,4.0,6.0,2.0,,10.0,9.0,2.0,3.0,3.0,,8.0,6.0,9.0,9.0,7.0,4.0,,,2.0,2.0,4.0,2.0,10.0,5.0,4.0,1.0,7.0,1.0,,,,,3.0,9.0,10.0,2.0,2.0,2.0,1.0,7.0,2.0,5,10.0,10,1
10002,20110414,,11,3,6020.0,05978R10,BTFG,BANCTRUST FINANCIAL GROUP INC,BTFG,551111.0,Q,A,R,7954,3,6020.0,,,,60.0,602.0,,,,,,,2.58,0.02381,17980.0,1.0,2.56,46388.4,BTFG,10.0,,,,,1,1.0,1.0,8.0,,,,,10.0,,,,,,,,10.0,2.0,1.0,8.0,,10.0,,,3.0,,,4.0,1.0,3.0,10.0,,3.0,4.0,3.0,8.0,2.0,10.0,1.0,2.0,4.0,9.0,,,1.0,1.0,5,10.0,10,1
10025,20110414,,11,3,3081.0,00103110,AEPI,A E P INDUSTRIES INC,AEPI,326113.0,Q,A,R,7975,3,3081.0,103110.0,,,30.0,308.0,,,,,,,28.26,0.025771,6137.0,1.0,27.38,173431.62,AEPI,10.0,2.0,9.0,1.0,7.0,10,1.0,1.0,5.0,10.0,8.0,10.0,4.0,,10.0,9.0,4.0,2.0,6.0,5.0,4.0,5.0,9.0,10.0,9.0,4.0,,,3.0,8.0,2.0,4.0,8.0,4.0,9.0,7.0,5.0,10.0,,2.0,3.0,,3.0,5.0,7.0,6.0,7.0,,,10.0,5.0,5,10.0,10,1
10026,20110414,,11,3,2052.0,46603210,JJSF,J & J SNACK FOODS CORP,JJSF,311821.0,Q,A,R,7976,3,2052.0,46603210.0,,,20.0,205.0,,,,,,,46.92,0.008382,18579.0,1.0,46.09,871726.68,JJSF,7.0,4.0,9.0,5.0,9.0,10,10.0,10.0,8.0,6.0,3.0,9.0,7.0,2.0,7.0,5.0,5.0,4.0,2.0,2.0,2.0,2.0,9.0,7.0,5.0,9.0,7.0,,3.0,2.0,2.0,6.0,5.0,3.0,8.0,3.0,5.0,5.0,,4.0,4.0,7.0,2.0,7.0,9.0,4.0,3.0,2.0,1.0,6.0,8.0,5,9.0,10,1
10028,20110414,,11,2,5094.0,23323G10,DGSE,D G S E COMPANIES INC,DGSE,448310.0,A,A,R,7978,2,5094.0,294020000000000.0,,,50.0,509.0,,,,,,,5.2,0.04,9834.0,1.0,5.07,51136.8,DGSE,10.0,8.0,8.0,8.0,10.0,10,10.0,1.0,8.0,9.0,5.0,10.0,2.0,,5.0,3.0,1.0,3.0,8.0,10.0,8.0,7.0,5.0,4.0,10.0,9.0,,,8.0,2.0,9.0,10.0,10.0,10.0,2.0,5.0,4.0,7.0,,,,,1.0,2.0,9.0,3.0,1.0,,,1.0,1.0,5,10.0,10,1
10032,20110414,,11,3,3670.0,72913210,PLXS,PLEXUS CORP,PLXS,334412.0,Q,A,R,7980,3,3670.0,72913210.0,,,36.0,367.0,,,,,,,33.27,0.01402,37928.0,1.0,32.46,1261864.56,PLXS,7.0,4.0,4.0,4.0,2.0,1,10.0,1.0,3.0,10.0,4.0,9.0,1.0,,5.0,3.0,8.0,5.0,2.0,2.0,6.0,3.0,7.0,6.0,7.0,,,,6.0,6.0,5.0,3.0,3.0,1.0,2.0,5.0,5.0,3.0,8.0,7.0,8.0,8.0,1.0,4.0,4.0,9.0,1.0,,,9.0,6.0,5,3.0,10,1
10044,20110414,,11,3,2060.0,77467840,RMCF,ROCKY MOUNTAIN CHOCOLATE FAC INC,RMCF,311330.0,Q,A,R,7992,3,2060.0,,,,20.0,206.0,,,,,,,10.4,0.014634,6070.0,1.0,10.3,63128.0,RMCF,10.0,2.0,10.0,2.0,8.0,1,10.0,1.0,6.0,1.0,4.0,9.0,7.0,9.0,9.0,5.0,2.0,6.0,10.0,9.0,6.0,1.0,10.0,10.0,3.0,4.0,9.0,,2.0,2.0,1.0,4.0,10.0,5.0,6.0,7.0,2.0,5.0,,9.0,6.0,10.0,6.0,6.0,10.0,1.0,7.0,7.0,5.0,9.0,2.0,5,10.0,10,1
10051,20110414,,11,1,3842.0,41043F20,HGR,HANGER ORTHOPEDIC GROUP INC,HGR,339113.0,N,A,R,7999,1,4813.0,,,,48.0,481.0,,,,,,,26.06,-0.009502,33385.0,1.0,26.11,870013.1,HGR,8.0,7.0,2.0,7.0,4.0,10,1.0,1.0,3.0,5.0,3.0,6.0,2.0,,9.0,7.0,1.0,5.0,1.0,2.0,2.0,7.0,7.0,7.0,7.0,8.0,,,10.0,8.0,10.0,8.0,6.0,9.0,2.0,1.0,5.0,2.0,,2.0,2.0,3.0,9.0,1.0,9.0,3.0,9.0,,,1.0,5.0,5,6.0,10,1
10100,20110414,,11,3,8300.0,02713510,ALRN,AMERICAN LEARNING CORP NY,ALRN,624310.0,Q,A,R,8042,3,8300.0,2713510.0,,,83.0,830.0,,,,,,,2.6,-0.033457,4755.0,1.0,2.65,12363.0,ALRN,10.0,10.0,3.0,10.0,8.0,1,10.0,10.0,8.0,1.0,7.0,3.0,6.0,,1.0,,10.0,4.0,10.0,10.0,,6.0,1.0,2.0,5.0,1.0,,,,4.0,,,10.0,10.0,2.0,10.0,3.0,7.0,,1.0,2.0,1.0,7.0,1.0,10.0,4.0,8.0,,,3.0,1.0,5,10.0,10,1
10104,20110414,,11,3,7370.0,68389X10,ORCL,ORACLE CORP,ORCL,511210.0,Q,A,R,8045,1,7372.0,,,,73.0,737.0,,,,,,,33.8,0.002967,5060516.0,1.0,33.33,171045440.8,ORCL,1.0,1.0,8.0,2.0,3.0,10,10.0,10.0,7.0,7.0,5.0,3.0,10.0,,5.0,3.0,,6.0,2.0,1.0,2.0,1.0,10.0,9.0,1.0,8.0,,1.0,8.0,4.0,4.0,6.0,10.0,7.0,5.0,1.0,2.0,5.0,10.0,9.0,5.0,9.0,6.0,9.0,8.0,4.0,5.0,5.0,4.0,7.0,6.0,5,8.0,10,1
