,date,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
10001,20111103,,11,2,4925.0,36720410,EGAS,GAS NATURAL INC,EGAS,221210.0,A,A,R,7953,2,4925.0,36720410.0,,,49.0,492.0,,,,,,,11.07,-0.002703,8152.0,1.0,11.03,90242.64,EGAS,10.0,9.0,2.0,,5.0,10,1.0,1.0,1.0,3.0,1.0,4.0,2.0,8.0,8.0,7.0,1.0,1.0,7.0,7.0,2.0,7.0,6.0,5.0,6.0,3.0,,,9.0,10.0,10.0,8.0,10.0,7.0,3.0,1.0,8.0,1.0,,3.0,2.0,3.0,10.0,10.0,10.0,4.0,9.0,9.0,10.0,3.0,3.0,5,10.0,10,1
10002,20111103,,11,3,6020.0,05978R10,BTFG,BANCTRUST FINANCIAL GROUP INC,BTFG,551111.0,Q,A,R,7954,3,6020.0,,,,60.0,602.0,,,,,,,1.56,-0.006369,17954.0,1.0,1.56,28008.24,BTFG,10.0,,,,,10,1.0,1.0,3.0,,,,,4.0,9.0,10.0,,,,,,10.0,2.0,3.0,9.0,,1.0,,,3.0,,,7.0,4.0,10.0,10.0,,3.0,1.0,2.0,2.0,2.0,10.0,3.0,3.0,2.0,10.0,,,1.0,1.0,5,10.0,10,1
10025,20111103,,11,3,3081.0,00103110,AEPI,A E P INDUSTRIES INC,AEPI,326113.0,Q,A,R,7975,3,3081.0,103110.0,,,30.0,308.0,,,,,,,24.9,0.018405,5490.0,1.0,24.75,136701.0,AEPI,10.0,4.0,7.0,5.0,6.0,1,1.0,10.0,10.0,8.0,9.0,10.0,2.0,,2.0,8.0,4.0,5.0,8.0,9.0,5.0,8.0,2.0,2.0,10.0,6.0,,,5.0,7.0,3.0,5.0,7.0,5.0,7.0,9.0,3.0,10.0,,8.0,6.0,4.0,3.0,5.0,7.0,6.0,3.0,,,9.0,6.0,5,9.0,10,1
10026,20111103,,11,3,2052.0,46603210,JJSF,J & J SNACK FOODS CORP,JJSF,311821.0,Q,A,R,7976,3,2052.0,46603210.0,,,20.0,205.0,,,,,,,51.73,0.033566,18727.0,1.0,49.75,968747.71,JJSF,8.0,5.0,9.0,5.0,9.0,10,10.0,10.0,4.0,2.0,3.0,8.0,6.0,3.0,6.0,5.0,4.0,2.0,2.0,4.0,5.0,2.0,9.0,7.0,5.0,2.0,7.0,,9.0,9.0,8.0,10.0,7.0,9.0,6.0,3.0,4.0,3.0,,,,,8.0,8.0,9.0,6.0,5.0,4.0,6.0,8.0,9.0,5,10.0,10,1
10028,20111103,,11,2,5094.0,23323G10,DGSE,D G S E COMPANIES INC,DGSE,448310.0,A,A,R,7978,2,5094.0,294020000000000.0,,,50.0,509.0,,,,,,,8.16,0.008653,10426.0,1.0,8.15,85076.16,DGSE,10.0,4.0,8.0,3.0,7.0,1,10.0,1.0,2.0,10.0,9.0,10.0,1.0,,10.0,8.0,2.0,9.0,10.0,10.0,9.0,3.0,10.0,10.0,8.0,4.0,,,10.0,9.0,9.0,10.0,9.0,10.0,1.0,2.0,1.0,2.0,,4.0,2.0,5.0,9.0,2.0,9.0,2.0,9.0,,,1.0,2.0,5,10.0,10,1
10032,20111103,,11,3,3670.0,72913210,PLXS,PLEXUS CORP,PLXS,334412.0,Q,A,R,7980,3,3670.0,72913210.0,,,36.0,367.0,,,,,,,26.26,0.036306,34620.0,1.0,25.68,909121.2,PLXS,7.0,5.0,4.0,5.0,3.0,10,10.0,1.0,10.0,1.0,1.0,9.0,1.0,,8.0,6.0,6.0,1.0,2.0,3.0,2.0,4.0,8.0,8.0,8.0,,,,3.0,5.0,3.0,2.0,3.0,3.0,9.0,2.0,6.0,10.0,1.0,6.0,6.0,6.0,6.0,3.0,5.0,9.0,6.0,,,9.0,5.0,5,5.0,10,1
10044,20111103,,11,3,2060.0,77467840,RMCF,ROCKY MOUNTAIN CHOCOLATE FAC INC,RMCF,311330.0,Q,A,R,7992,3,2060.0,,,,20.0,206.0,,,,,,,8.98,-0.001112,6126.0,1.0,8.82,55011.48,RMCF,10.0,2.0,9.0,2.0,7.0,1,10.0,1.0,4.0,10.0,3.0,9.0,6.0,9.0,7.0,3.0,5.0,10.0,8.0,1.0,8.0,1.0,10.0,9.0,3.0,10.0,3.0,,7.0,9.0,4.0,7.0,10.0,6.0,4.0,6.0,3.0,4.0,,8.0,6.0,10.0,10.0,6.0,10.0,8.0,7.0,7.0,9.0,10.0,2.0,5,10.0,10,1
10051,20111103,,11,1,8093.0,41043F20,HGR,HANGER ORTHOPEDIC GROUP INC,HGR,339113.0,N,A,R,7999,1,4813.0,,,,48.0,481.0,,,,,,,17.47,0.014518,33506.0,1.0,17.46,585349.82,HGR,8.0,6.0,2.0,6.0,2.0,1,1.0,1.0,2.0,3.0,2.0,5.0,2.0,,3.0,2.0,1.0,3.0,2.0,3.0,5.0,6.0,4.0,3.0,7.0,1.0,,,4.0,2.0,5.0,3.0,4.0,7.0,9.0,1.0,7.0,10.0,,7.0,8.0,6.0,10.0,2.0,8.0,2.0,10.0,,,1.0,4.0,5,6.0,10,1
10100,20111103,,11,3,8300.0,02713510,ALRN,AMERICAN LEARNING CORP NY,ALRN,624310.0,Q,A,R,8042,3,8300.0,2713510.0,,,83.0,830.0,,,,,,,1.98,0.118581,4920.0,1.0,1.7701,9741.6,ALRN,10.0,3.0,8.0,4.0,7.0,1,10.0,1.0,2.0,8.0,10.0,8.0,5.0,,1.0,,10.0,8.0,3.0,1.0,1.0,1.0,1.0,1.0,3.0,5.0,,,,5.0,,,10.0,10.0,6.0,9.0,4.0,2.0,,1.0,1.0,1.0,10.0,1.0,10.0,10.0,10.0,,,3.0,1.0,5,10.0,10,1
10104,20111103,,11,3,7370.0,68389X10,ORCL,ORACLE CORP,ORCL,511210.0,Q,A,R,8045,1,7372.0,,,,73.0,737.0,,,,,,,33.11,0.025713,5044602.0,1.0,32.26,167026772.22,ORCL,1.0,2.0,7.0,2.0,2.0,10,1.0,10.0,5.0,8.0,1.0,2.0,10.0,1.0,4.0,2.0,6.0,6.0,9.0,10.0,3.0,1.0,9.0,9.0,1.0,8.0,,10.0,7.0,8.0,4.0,5.0,10.0,7.0,4.0,2.0,2.0,6.0,7.0,8.0,4.0,8.0,6.0,8.0,7.0,3.0,5.0,4.0,6.0,5.0,7.0,5,7.0,10,1
10107,20111103,,11,3,7370.0,59491810,MSFT,MICROSOFT CORP,MSFT,511210.0,Q,A,R,8048,3,7370.0,59491810.0,,,73.0,737.0,,,,,,,26.53,0.019992,8412182.0,1.0,26.24,223175188.46,MSFT,1.0,1.0,10.0,2.0,7.0,10,1.0,10.0,9.0,4.0,3.0,5.0,10.0,6.0,9.0,5.0,10.0,7.0,2.0,9.0,5.0,1.0,10.0,10.0,1.0,7.0,9.0,9.0,9.0,8.0,6.0,9.0,10.0,6.0,9.0,5.0,2.0,8.0,5.0,10.0,9.0,10.0,8.0,10.0,8.0,4.0,8.0,8.0,9.0,9.0,6.0,5,7.0,10,1
10116,20111103,,11,3,2834.0,00509L70,ACUR,ACURA PHARMACEUTICALS INC,ACUR,325412.0,Q,A,R,8028,3,2834.0,,,,28.0,283.0,,,,,,,4.19,0.050125,45319.0,0.2,4.05,189886.61,ACUR,10.0,1.0,,2.0,,1,10.0,1.0,2.0,3.0,10.0,1.0,1.0,,1.0,,10.0,9.0,10.0,10.0,10.0,1.0,1.0,1.0,1.0,4.0,,,,8.0,,,7.0,10.0,10.0,,1.0,2.0,,1.0,1.0,1.0,2.0,1.0,9.0,,1.0,,,,1.0,5,10.0,10,1
10138,20111103,,11,3,6211.0,74144T10,TROW,T ROWE PRICE GROUP INC,TROW,523110.0,Q,A,R,8087,3,6211.0,,,,62.0,621.0,,,,,,,52.81,0.03205,252640.0,1.0,52.0,13341918.4,TROW,2.0,,,,,10,10.0,10.0,8.0,,,,,5.0,4.0,1.0,,,,,,1.0,10.0,9.0,1.0,7.0,6.0,,4.0,2.0,,,7.0,5.0,7.0,3.0,,8.0,7.0,9.0,4.0,10.0,7.0,8.0,2.0,3.0,8.0,7.0,3.0,4.0,9.0,5,4.0,10,1
10145,20111103,,11,1,3724.0,43851610,HON,HONEYWELL INTERNATIONAL INC,HON,336412.0,N,A,R,22168,1,5099.0,43851610.0,,,50.0,509.0,,,,,,,53.94,0.028408,773497.0,1.047784,53.14,41722428.18,HON,1.0,2.0,5.0,2.0,1.0,10,10.0,1.0,2.0,5.0,6.0,6.0,4.0,7.0,5.0,3.0,9.0,6.0,6.0,5.0,5.0,4.0,7.0,9.0,5.0,4.0,9.0,5.0,5.0,6.0,2.0,2.0,9.0,6.0,6.0,3.0,2.0,8.0,7.0,9.0,6.0,7.0,4.0,9.0,7.0,7.0,3.0,2.0,3.0,8.0,9.0,1,6.0,10,1
10147,20111103,,11,1,3572.0,26864810,EMC,E M C CORP MA,EMC,334112.0,N,A,R,8093,1,3572.0,26864810.0,,,35.0,357.0,,,,,,,25.0,0.028383,2039957.0,1.0,24.56,50998925.0,EMC,1.0,4.0,7.0,4.0,6.0,10,1.0,10.0,7.0,8.0,2.0,3.0,9.0,,4.0,3.0,6.0,6.0,2.0,1.0,2.0,2.0,7.0,6.0,2.0,3.0,,3.0,6.0,9.0,5.0,6.0,5.0,7.0,2.0,1.0,3.0,8.0,8.0,6.0,4.0,7.0,5.0,8.0,8.0,3.0,4.0,3.0,6.0,7.0,5.0,5,4.0,10,1
10158,20111103,,11,1,9611.0,02361E10,AMRC,AMERESCO INC,AMRC,541611.0,N,A,R,53454,1,8711.0,23610000000000.0,,,87.0,871.0,,,,,,,11.37,0.069614,25071.0,1.0,10.77,285057.27,AMRC,9.0,6.0,4.0,,4.0,1,1.0,10.0,1.0,,,7.0,2.0,,9.0,7.0,,,2.0,,,7.0,7.0,8.0,8.0,,,,4.0,3.0,5.0,4.0,4.0,3.0,,,7.0,1.0,,7.0,9.0,6.0,8.0,2.0,,,10.0,,,,3.0,10,8.0,10,10
10163,20111103,,11,3,3860.0,98385710,XRIT,X RITE INC,XRIT,333315.0,Q,A,R,8106,3,3860.0,98385710.0,,,38.0,386.0,,,,,,,4.52,-0.015251,86028.0,1.0,4.6,388846.56,XRIT,9.0,6.0,7.0,7.0,8.0,10,1.0,1.0,5.0,7.0,10.0,3.0,10.0,,2.0,3.0,2.0,7.0,6.0,5.0,3.0,5.0,3.0,2.0,3.0,3.0,,,,8.0,,,9.0,6.0,1.0,10.0,5.0,4.0,,7.0,7.0,7.0,3.0,4.0,10.0,3.0,2.0,,,1.0,1.0,5,10.0,10,1
